"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,12,2020,7,31,101,"V",134,"V",155,"V",122,"V",43,"V",28,"V",37,"V",95,"V",89,"V",91,"V",135,"V",83,"V",62,"V",57,"V",41,"V",46,"V",52,"V",69,"V",69,"V",92,"V",94,"V",60,"V",40,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,1,27,"V",28,"V",25,"V",21,"V",17,"V",13,"V",15,"V",6,"V",11,"V",19,"V",20,"V",27,"V",26,"V",26,"V",NA,"N",58,"V",59,"V",54,"V",42,"V",42,"V",35,"V",38,"V",48,"V",44,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,7,2,48,"V",50,"V",51,"V",46,"V",51,"V",44,"V",32,"V",21,"V",15,"V",28,"V",32,"V",50,"V",62,"V",64,"V",60,"V",68,"V",62,"V",65,"V",70,"V",68,"V",60,"V",55,"V",48,"V",46,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,7,3,45,"V",43,"V",42,"V",48,"V",59,"V",32,"V",25,"V",9,"V",14,"V",16,"V",17,"V",19,"V",30,"V",38,"V",40,"V",41,"V",45,"V",51,"V",47,"V",41,"V",45,"V",40,"V",44,"V",47,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,7,4,43,"V",46,"V",45,"V",44,"V",52,"V",43,"V",30,"V",26,"V",30,"V",54,"V",53,"V",56,"V",59,"V",63,"V",58,"V",69,"V",69,"V",70,"V",67,"V",69,"V",72,"V",63,"V",47,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,5,44,"V",29,"V",15,"V",7,"V",2,"V",2,"V",2,"V",13,"V",21,"V",41,"V",47,"V",50,"V",65,"V",56,"V",73,"V",80,"V",75,"V",64,"V",60,"V",59,"V",56,"V",45,"V",29,"V",16,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,7,6,14,"V",14,"V",7,"V",2,"V",1,"V",2,"V",3,"V",3,"V",3,"V",4,"V",11,"V",52,"V",73,"V",92,"V",103,"V",76,"V",75,"V",88,"V",77,"V",72,"V",68,"V",46,"V",39,"V",50,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,7,7,50,"V",52,"V",43,"V",44,"V",48,"V",46,"V",37,"V",22,"V",12,"V",22,"V",40,"V",39,"V",46,"V",44,"V",53,"V",58,"V",59,"V",73,"V",72,"V",51,"V",55,"V",63,"V",59,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,8,43,"V",45,"V",47,"V",44,"V",38,"V",32,"V",27,"V",12,"V",8,"V",16,"V",47,"V",56,"V",68,"V",82,"V",93,"V",88,"V",76,"V",56,"V",57,"V",64,"V",61,"V",57,"V",60,"V",57,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,7,9,48,"V",38,"V",29,"V",40,"V",41,"V",37,"V",31,"V",21,"V",21,"V",24,"V",26,"V",36,"V",44,"V",51,"V",57,"V",67,"V",66,"V",60,"V",60,"V",36,"V",44,"V",66,"V",64,"V",41,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,7,10,54,"V",49,"V",43,"V",31,"V",25,"V",13,"V",6,"V",6,"V",11,"V",19,"V",19,"V",44,"V",65,"V",72,"V",74,"V",78,"V",79,"V",74,"V",76,"V",72,"V",76,"V",64,"V",57,"V",45,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,7,11,59,"V",59,"V",35,"V",49,"V",44,"V",44,"V",42,"V",34,"V",41,"V",55,"V",66,"V",77,"V",95,"V",102,"V",79,"V",76,"V",78,"V",78,"V",72,"V",59,"V",60,"V",56,"V",49,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,12,51,"V",50,"V",53,"V",47,"V",31,"V",40,"V",45,"V",41,"V",42,"V",25,"V",56,"V",64,"V",73,"V",79,"V",83,"V",92,"V",96,"V",91,"V",83,"V",80,"V",72,"V",76,"V",58,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,13,59,"V",51,"V",40,"V",40,"V",37,"V",34,"V",30,"V",20,"V",20,"V",42,"V",46,"V",57,"V",63,"V",60,"V",60,"V",66,"V",71,"V",70,"V",56,"V",61,"V",58,"V",44,"V",48,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,14,50,"V",45,"V",53,"V",56,"V",62,"V",58,"V",58,"V",45,"V",34,"V",34,"V",43,"V",60,"V",64,"V",72,"V",NA,"N",NA,"N",91,"V",89,"V",85,"V",86,"V",81,"V",83,"V",93,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,15,92,"V",97,"V",88,"V",82,"V",84,"V",90,"V",72,"V",56,"V",45,"V",47,"V",36,"V",59,"V",61,"V",79,"V",84,"V",90,"V",85,"V",73,"V",63,"V",61,"V",73,"V",79,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,16,62,"V",66,"V",68,"V",59,"V",50,"V",38,"V",41,"V",36,"V",23,"V",32,"V",31,"V",32,"V",38,"V",41,"V",44,"V",49,"V",43,"V",38,"V",37,"V",37,"V",38,"V",44,"V",50,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,17,52,"V",56,"V",59,"V",52,"V",55,"V",51,"V",48,"V",30,"V",27,"V",19,"V",28,"V",24,"V",28,"V",41,"V",40,"V",56,"V",56,"V",54,"V",55,"V",53,"V",43,"V",46,"V",48,"V",46,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,7,18,43,"V",44,"V",34,"V",35,"V",33,"V",32,"V",33,"V",30,"V",40,"V",41,"V",46,"V",63,"V",70,"V",84,"V",82,"V",80,"V",72,"V",73,"V",70,"V",63,"V",56,"V",53,"V",55,"V",55,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,7,19,48,"V",50,"V",40,"V",32,"V",40,"V",44,"V",42,"V",37,"V",37,"V",47,"V",50,"V",60,"V",73,"V",67,"V",59,"V",65,"V",64,"V",70,"V",64,"V",60,"V",58,"V",56,"V",52,"V",47,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,7,20,40,"V",38,"V",33,"V",42,"V",37,"V",36,"V",26,"V",12,"V",30,"V",38,"V",32,"V",38,"V",45,"V",49,"V",50,"V",54,"V",53,"V",46,"V",50,"V",46,"V",36,"V",32,"V",36,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,21,49,"V",38,"V",18,"V",19,"V",17,"V",17,"V",9,"V",3,"V",7,"V",17,"V",28,"V",43,"V",45,"V",40,"V",42,"V",45,"V",49,"V",47,"V",57,"V",30,"V",18,"V",21,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,22,33,"V",31,"V",6,"V",13,"V",17,"V",17,"V",19,"V",23,"V",19,"V",21,"V",27,"V",40,"V",39,"V",56,"V",58,"V",56,"V",58,"V",58,"V",47,"V",46,"V",51,"V",44,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,23,34,"V",22,"V",16,"V",5,"V",2,"V",11,"V",4,"V",3,"V",6,"V",30,"V",33,"V",64,"V",66,"V",75,"V",84,"V",88,"V",85,"V",80,"V",89,"V",64,"V",88,"V",90,"V",70,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,24,75,"V",57,"V",48,"V",33,"V",43,"V",16,"V",29,"V",20,"V",11,"V",21,"V",12,"V",36,"V",54,"V",83,"V",76,"V",82,"V",80,"V",87,"V",85,"V",80,"V",63,"V",70,"V",64,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,25,58,"V",63,"V",60,"V",72,"V",60,"V",59,"V",67,"V",64,"V",52,"V",72,"V",79,"V",82,"V",83,"V",99,"V",86,"V",94,"V",87,"V",85,"V",84,"V",87,"V",77,"V",73,"V",76,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,26,67,"V",67,"V",63,"V",58,"V",58,"V",60,"V",50,"V",50,"V",63,"V",72,"V",59,"V",68,"V",92,"V",94,"V",95,"V",102,"V",103,"V",97,"V",85,"V",74,"V",80,"V",81,"V",78,"V",74,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,7,27,65,"V",62,"V",63,"V",49,"V",45,"V",46,"V",33,"V",23,"V",34,"V",37,"V",44,"V",42,"V",55,"V",55,"V",59,"V",62,"V",64,"V",66,"V",63,"V",58,"V",52,"V",55,"V",54,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,28,53,"V",60,"V",49,"V",20,"V",11,"V",25,"V",33,"V",23,"V",20,"V",11,"V",13,"V",50,"V",NA,"N",NA,"N",NA,"N",74,"V",71,"V",72,"V",66,"V",57,"V",57,"V",64,"V",61,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,29,55,"V",51,"V",47,"V",46,"V",46,"V",34,"V",28,"V",15,"V",24,"V",35,"V",41,"V",49,"V",55,"V",62,"V",70,"V",76,"V",85,"V",75,"V",72,"V",56,"V",65,"V",68,"V",61,"V",52,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,7,30,36,"V",20,"V",13,"V",7,"V",4,"V",2,"V",2,"V",2,"V",5,"V",14,"V",34,"V",48,"V",69,"V",73,"V",70,"V",73,"V",66,"V",64,"V",57,"V",51,"V",36,"V",21,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,7,31,10,"V",1,"V",1,"V",4,"V",21,"V",28,"V",30,"V",15,"V",19,"V",32,"V",25,"V",44,"V",49,"V",52,"V",55,"V",64,"V",58,"V",56,"V",56,"V",38,"V",35,"V",34,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,1,3966,"V",1431,"V",1158,"V",1251,"V",1495,"V",1490,"V",1483,"V",3728,"V",5111,"V",5545,"V",5706,"V",4825,"V",4528,"V",3245,"V",3006,"V",2569,"V",2177,"V",2216,"V",2730,"V",3127,"V",2869,"V",1870,"V",1219,"V",1168,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,7,2,843,"V",NA,"N",764,"V",779,"V",710,"V",846,"V",1348,"V",2639,"V",3844,"V",4208,"V",3257,"V",3121,"V",2418,"V",2489,"V",2176,"V",2830,"V",2959,"V",2419,"V",2213,"V",1483,"V",1236,"V",1231,"V",1156,"V",925,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,7,3,669,"V",NA,"N",691,"V",707,"V",437,"V",941,"V",900,"V",3873,"V",1250,"V",1278,"V",1750,"V",2357,"V",2993,"V",2627,"V",2932,"V",2750,"V",2086,"V",2156,"V",1552,"V",1843,"V",2182,"V",2138,"V",1205,"V",948,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,7,4,787,"V",841,"V",809,"V",1385,"V",540,"V",521,"V",1029,"V",1074,"V",1504,"V",1169,"V",1169,"V",1277,"V",1561,"V",1340,"V",1137,"V",1074,"V",1128,"V",1073,"V",1346,"V",1524,"V",1963,"V",1329,"V",1659,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,5,1399,"V",1676,"V",1751,"V",1795,"V",1983,"V",2201,"V",2147,"V",2102,"V",1779,"V",1437,"V",2041,"V",1696,"V",1378,"V",1269,"V",1220,"V",972,"V",996,"V",1601,"V",1261,"V",1223,"V",1821,"V",1579,"V",2181,"V",2453,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,7,6,2206,"V",1915,"V",1965,"V",2030,"V",2547,"V",2235,"V",2574,"V",4418,"V",7102,"V",10347,"V",8713,"V",3776,"V",3539,"V",2668,"V",2222,"V",1687,"V",1754,"V",2316,"V",1893,"V",2010,"V",2236,"V",1701,"V",1581,"V",1142,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,7,7,938,"V",NA,"N",NA,"N",NA,"N",NA,"N",995,"V",1088,"V",2283,"V",3033,"V",3367,"V",2922,"V",3477,"V",2749,"V",2210,"V",2353,"V",2558,"V",1775,"V",2112,"V",2174,"V",2708,"V",1815,"V",1323,"V",1807,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,8,1157,"V",774,"V",652,"V",630,"V",768,"V",868,"V",1432,"V",3487,"V",6306,"V",6721,"V",6680,"V",4816,"V",3625,"V",4080,"V",2823,"V",2421,"V",2165,"V",2335,"V",2211,"V",2594,"V",2613,"V",2277,"V",845,"V",794,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,7,9,854,"V",897,"V",1124,"V",773,"V",806,"V",810,"V",1002,"V",2121,"V",2500,"V",3777,"V",4432,"V",4323,"V",3502,"V",2875,"V",2254,"V",1649,"V",2058,"V",2006,"V",2680,"V",3191,"V",2513,"V",1529,"V",1740,"V",2347,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,7,10,1655,"V",NA,"N",1185,"V",1938,"V",1850,"V",2007,"V",3650,"V",7108,"V",4259,"V",4004,"V",5513,"V",3782,"V",2690,"V",2394,"V",2168,"V",2013,"V",1831,"V",2185,"V",1761,"V",2085,"V",1767,"V",2028,"V",1934,"V",2231,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,7,11,1743,"V",1438,"V",1993,"V",1543,"V",1147,"V",871,"V",1193,"V",1411,"V",1593,"V",1562,"V",1524,"V",2319,"V",2454,"V",2008,"V",1736,"V",1370,"V",1072,"V",981,"V",1229,"V",1649,"V",1253,"V",1211,"V",1421,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,12,863,"V",988,"V",669,"V",711,"V",1593,"V",683,"V",596,"V",784,"V",1151,"V",2334,"V",969,"V",1153,"V",1179,"V",208,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,13,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",2371,"V",2630,"V",2205,"V",2961,"V",2350,"V",1976,"V",2317,"V",1951,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,14,1057,"V",1032,"V",831,"V",743,"V",660,"V",768,"V",867,"V",1512,"V",2389,"V",1898,"V",2358,"V",3434,"V",4161,"V",3244,"V",2853,"V",2521,"V",2274,"V",2090,"V",2432,"V",1814,"V",2827,"V",1739,"V",1367,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,15,959,"V",574,"V",669,"V",725,"V",852,"V",600,"V",1000,"V",1100,"V",1402,"V",1392,"V",3188,"V",1765,"V",2201,"V",2052,"V",1719,"V",2097,"V",1968,"V",1835,"V",2496,"V",2248,"V",1726,"V",1136,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,16,680,"V",611,"V",530,"V",439,"V",604,"V",654,"V",1073,"V",2595,"V",3631,"V",2850,"V",3308,"V",2460,"V",2996,"V",2658,"V",1727,"V",1866,"V",2666,"V",3933,"V",3378,"V",2580,"V",2854,"V",2372,"V",1090,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,17,728,"V",NA,"N",325,"V",567,"V",488,"V",568,"V",894,"V",2346,"V",3128,"V",4949,"V",4479,"V",4504,"V",3932,"V",2929,"V",3061,"V",1950,"V",1747,"V",2344,"V",2107,"V",1880,"V",2253,"V",2220,"V",1485,"V",1351,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,7,18,1033,"V",1176,"V",849,"V",1267,"V",1000,"V",954,"V",1194,"V",1212,"V",1140,"V",1996,"V",1651,"V",2138,"V",2053,"V",2329,"V",1240,"V",996,"V",1212,"V",1154,"V",1167,"V",1266,"V",1451,"V",1634,"V",1010,"V",1054,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,7,19,1094,"V",663,"V",827,"V",843,"V",609,"V",434,"V",502,"V",724,"V",1090,"V",738,"V",1669,"V",1313,"V",1043,"V",907,"V",799,"V",646,"V",921,"V",977,"V",1117,"V",1270,"V",1371,"V",1292,"V",1071,"V",1600,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,7,20,1746,"V",1064,"V",904,"V",1455,"V",524,"V",496,"V",834,"V",1453,"V",1597,"V",1346,"V",3761,"V",3000,"V",2534,"V",2345,"V",1963,"V",1835,"V",2079,"V",1889,"V",1776,"V",1537,"V",2582,"V",1817,"V",1651,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,21,1166,"V",774,"V",879,"V",1177,"V",1484,"V",1225,"V",2151,"V",4774,"V",7296,"V",4726,"V",4162,"V",2897,"V",2317,"V",2354,"V",1651,"V",1474,"V",2053,"V",2068,"V",3306,"V",2260,"V",3152,"V",2707,"V",1870,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,22,1545,"V",1115,"V",1469,"V",1785,"V",1501,"V",1208,"V",1046,"V",1957,"V",4547,"V",4059,"V",3141,"V",3025,"V",3050,"V",3222,"V",2268,"V",1901,"V",2588,"V",2263,"V",2312,"V",2297,"V",2396,"V",2140,"V",3248,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,23,1694,"V",2078,"V",2038,"V",2349,"V",2961,"V",2034,"V",3973,"V",4475,"V",5446,"V",4828,"V",4720,"V",2840,"V",2852,"V",2281,"V",1787,"V",1936,"V",2172,"V",2244,"V",2606,"V",3915,"V",3826,"V",3865,"V",3026,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,24,1538,"V",NA,"N",1415,"V",2200,"V",1845,"V",2605,"V",2107,"V",3316,"V",4381,"V",4979,"V",7359,"V",4837,"V",4169,"V",3623,"V",3134,"V",2019,"V",1738,"V",2118,"V",1747,"V",1944,"V",2749,"V",1869,"V",2303,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,25,1524,"V",1246,"V",752,"V",734,"V",1386,"V",780,"V",822,"V",934,"V",2154,"V",1779,"V",2303,"V",1911,"V",1883,"V",2170,"V",1985,"V",1273,"V",1592,"V",1087,"V",1259,"V",1261,"V",1816,"V",1788,"V",1253,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,26,953,"V",709,"V",658,"V",537,"V",563,"V",609,"V",592,"V",826,"V",757,"V",880,"V",1783,"V",1862,"V",1190,"V",1125,"V",1186,"V",963,"V",1037,"V",1040,"V",1600,"V",2489,"V",1696,"V",1094,"V",1150,"V",1134,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,7,27,1138,"V",762,"V",NA,"N",1016,"V",1059,"V",925,"V",1271,"V",2310,"V",2129,"V",3104,"V",2846,"V",4012,"V",2800,"V",2335,"V",2363,"V",2091,"V",2356,"V",2574,"V",2200,"V",2906,"V",2328,"V",1982,"V",1735,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,28,1105,"V",897,"V",854,"V",1729,"V",1703,"V",1457,"V",1473,"V",2238,"V",3809,"V",6390,"V",6471,"V",3939,"V",2623,"V",2737,"V",1986,"V",1891,"V",1943,"V",1817,"V",1855,"V",2289,"V",2198,"V",1435,"V",869,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,29,969,"V",894,"V",866,"V",910,"V",947,"V",1322,"V",3507,"V",5308,"V",5267,"V",3379,"V",3391,"V",3730,"V",2699,"V",2620,"V",1271,"V",1493,"V",2201,"V",1690,"V",2097,"V",2172,"V",1607,"V",1509,"V",1531,"V",1308,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,7,30,1332,"V",2180,"V",2245,"V",2278,"V",2595,"V",2840,"V",4440,"V",5523,"V",6905,"V",6320,"V",5571,"V",4853,"V",3409,"V",2310,"V",1578,"V",1119,"V",1640,"V",1536,"V",2164,"V",1919,"V",1979,"V",2270,"V",1832,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,7,31,2457,"V",NA,"N",3481,"V",3043,"V",1813,"V",1552,"V",1576,"V",3082,"V",2990,"V",2912,"V",4571,"V",4003,"V",2767,"V",3333,"V",1701,"V",3307,"V",2348,"V",2333,"V",2500,"V",3626,"V",3492,"V",2972,"V",2151,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,7,1,1191.6,"V",1191.6,"V",1191.3,"V",1191.5,"V",1191.3,"V",1191.4,"V",1191.5,"V",1180.3,"V",1191.2,"V",1192.5,"V",1202,"V",1185,"V",1162.8,"V",1166.6,"V",1173.2,"V",1178,"V",1178.4,"V",1178.2,"V",1165.4,"V",1177.8,"V",1178.5,"V",1178.5,"V",1178.5,"V",1178.4,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,7,2,1178.5,"V",1178.4,"V",1178.4,"V",1178.3,"V",1178.5,"V",1178.6,"V",1178.5,"V",1168.1,"V",1190,"V",1191.5,"V",1191.4,"V",1192.8,"V",1196.9,"V",1201.3,"V",1173,"V",1187.9,"V",1191.3,"V",1191.5,"V",1191.6,"V",1191.6,"V",1191.5,"V",1191.5,"V",1191.4,"V",1191.6,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,7,3,1191.7,"V",NA,"N",1178.4,"V",1178.4,"V",1178.6,"V",1179.3,"V",1184.3,"V",1190.7,"V",1191.6,"V",1191.5,"V",1191.5,"V",1192.6,"V",1196,"V",1183.1,"V",1191.4,"V",1192.4,"V",1198.6,"V",1203.6,"V",1204.6,"V",1204.6,"V",1204.7,"V",1204.8,"V",1192.2,"V",1191,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,7,4,1191.5,"V",1191.4,"V",1191.4,"V",1191.4,"V",1191.6,"V",1191.5,"V",1191.6,"V",1193.1,"V",1199,"V",1200.9,"V",1202.2,"V",1203.3,"V",1203,"V",1203.3,"V",1204,"V",1204.2,"V",1204.6,"V",1170.8,"V",1178.1,"V",1178.3,"V",1178.3,"V",1178.3,"V",1179.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,7,5,1191.4,"V",1191.5,"V",1191.4,"V",1191.7,"V",1168.2,"V",1179.8,"V",1187.9,"V",1191.3,"V",1191.5,"V",1191.4,"V",1191.4,"V",1191.5,"V",1191.4,"V",1191.4,"V",1167.4,"V",1178.3,"V",1178.3,"V",1178.3,"V",1178.5,"V",1178.5,"V",1178.8,"V",1179.7,"V",1182.5,"V",1188.1,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,7,6,1190.8,"V",1188.9,"V",1178.5,"V",1178.5,"V",1183,"V",1190.3,"V",1191.6,"V",1191.6,"V",1170.4,"V",1189.7,"V",1186.6,"V",1184.6,"V",1191,"V",1191.5,"V",1191.5,"V",1191.4,"V",1191.5,"V",1165.7,"V",1178.4,"V",1178.3,"V",1179.5,"V",1181.8,"V",1185,"V",1186.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,7,7,1189,"V",NA,"N",NA,"N",1189,"V",1189.6,"V",1189.9,"V",1190.8,"V",1173.7,"V",1161.1,"V",1166.2,"V",1166.2,"V",1166.3,"V",1168.9,"V",1173.1,"V",1165.7,"V",1175.7,"V",1178.3,"V",1178.1,"V",1178.3,"V",1178.5,"V",1181.3,"V",1184.2,"V",1188.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,7,8,1191.3,"V",1191.3,"V",1191.3,"V",1179.2,"V",1191.3,"V",1191.2,"V",1191.3,"V",1191.6,"V",1198.9,"V",1184.1,"V",1172.6,"V",1178.3,"V",1178.2,"V",1178.3,"V",1161,"V",1178.1,"V",1178.2,"V",1178.3,"V",1178.3,"V",1178.8,"V",1181.8,"V",1187.7,"V",1165,"V",1166.3,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,7,9,1166.2,"V",1166.2,"V",1168,"V",1171.8,"V",1173.7,"V",1175.3,"V",1176.8,"V",1178.1,"V",1178.2,"V",1178.3,"V",1175.8,"V",1167.2,"V",1175.3,"V",1178.2,"V",1178.2,"V",1178.2,"V",1178.4,"V",1165.2,"V",1165.9,"V",1166.1,"V",1168.7,"V",1173.9,"V",1176.8,"V",1177.8,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,7,10,1172.9,"V",1177.6,"V",1189.1,"V",1190.7,"V",1191.3,"V",1191.4,"V",1191.5,"V",1197.6,"V",1174.4,"V",1186.7,"V",1191.4,"V",1191.4,"V",1191.7,"V",1166.1,"V",1177.9,"V",1178.3,"V",1178.3,"V",1178.3,"V",1179.6,"V",1186.5,"V",1191,"V",1191.4,"V",1162.2,"V",1153.3,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,7,11,1153.2,"V",1153.4,"V",1155.1,"V",1160.4,"V",1164.4,"V",1165.8,"V",1166.4,"V",1166.3,"V",1166.3,"V",1166.3,"V",1161.3,"V",1178.3,"V",1179.4,"V",1184.4,"V",1187.9,"V",1189.9,"V",1191,"V",1191.3,"V",1191.4,"V",1191.4,"V",1191.4,"V",1170.5,"V",1166.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,7,12,1166.3,"V",1167.5,"V",1170.1,"V",1174.5,"V",1177.8,"V",1178.4,"V",1178.3,"V",1178.2,"V",1178.5,"V",1178.3,"V",1178.4,"V",1179.5,"V",1182.4,"V",1479.3,"V",1548,"V",1548,"V",1548,"V",1548,"V",1548,"V",1548,"V",1548,"V",1548,"V",1548,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,7,13,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",1176.9,"V",1178.2,"V",1178.3,"V",1178.7,"V",1182.3,"V",1187.3,"V",1190.7,"V",1159.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,7,14,1176,"V",1178,"V",1178.3,"V",1178.5,"V",1178.3,"V",1178.3,"V",1178.4,"V",1180.6,"V",1184.6,"V",1190,"V",1191.3,"V",1171.9,"V",1189.3,"V",1191.4,"V",1191.5,"V",1195.2,"V",1199.4,"V",1181.5,"V",1178.4,"V",1178.5,"V",1178.8,"V",1182.2,"V",1185.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,7,15,1190,"V",1190.6,"V",1190.2,"V",1190.2,"V",1191.4,"V",1191.3,"V",1191.5,"V",1177.5,"V",1153.3,"V",1154.8,"V",1163.5,"V",1166.2,"V",1166.3,"V",1166.3,"V",1166.3,"V",1167.2,"V",1157.2,"V",1165.1,"V",1166.4,"V",1166.2,"V",1166.2,"V",1166.3,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,7,16,1168.3,"V",1170.4,"V",1173.7,"V",1175.3,"V",1176.8,"V",1178,"V",1178.3,"V",1178.3,"V",1178.3,"V",1179,"V",1189.1,"V",1191.4,"V",1192,"V",1194.7,"V",1185.9,"V",1175.4,"V",1178.1,"V",1178.3,"V",1179.6,"V",1187,"V",1190.4,"V",1191.3,"V",1165.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,7,17,1178.2,"V",NA,"N",1166.3,"V",1166.2,"V",1166.3,"V",1166.4,"V",1167.2,"V",1171.3,"V",1177.3,"V",1178.5,"V",1178.4,"V",1166.5,"V",1181.8,"V",1190.1,"V",1191.3,"V",1191.4,"V",1191.3,"V",1191.7,"V",1179.6,"V",1178.4,"V",1180.4,"V",1188.2,"V",1191.3,"V",1191.4,"V"
