"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,8,2020,2,13,48,"V",37,"V",19,"V",25,"V",26,"V",31,"V",43,"V",68,"V",74,"V",64,"V",41,"V",44,"V",37,"V",43,"V",22,"V",25,"V",31,"V",42,"V",49,"V",54,"V",64,"V",58,"V",51,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2020,2,14,66,"V",62,"V",58,"V",54,"V",48,"V",44,"V",43,"V",49,"V",59,"V",70,"V",67,"V",66,"V",50,"V",45,"V",51,"V",63,"V",54,"V",61,"V",50,"V",64,"V",59,"V",53,"V",56,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2020,2,15,60,"V",40,"V",31,"V",20,"V",25,"V",27,"V",26,"V",31,"V",38,"V",45,"V",28,"V",27,"V",35,"V",27,"V",34,"V",25,"V",19,"V",23,"V",31,"V",35,"V",47,"V",53,"V",48,"V",56,"V"
8,"Barcelona",19,"Barcelona",43,8,2020,2,16,35,"V",32,"V",35,"V",25,"V",19,"V",15,"V",17,"V",18,"V",25,"V",20,"V",13,"V",13,"V",18,"V",17,"V",20,"V",13,"V",15,"V",19,"V",28,"V",27,"V",24,"V",25,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2020,2,17,18,"V",12,"V",21,"V",15,"V",15,"V",29,"V",64,"V",71,"V",73,"V",67,"V",49,"V",39,"V",33,"V",33,"V",28,"V",32,"V",63,"V",83,"V",99,"V",75,"V",50,"V",57,"V",46,"V",33,"V"
8,"Barcelona",19,"Barcelona",43,8,2020,2,18,15,"V",15,"V",8,"V",10,"V",12,"V",18,"V",22,"V",31,"V",43,"V",39,"V",32,"V",44,"V",47,"V",55,"V",44,"V",46,"V",50,"V",71,"V",91,"V",87,"V",72,"V",71,"V",48,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2020,2,19,54,"V",47,"V",51,"V",49,"V",42,"V",27,"V",24,"V",45,"V",61,"V",54,"V",43,"V",45,"V",50,"V",59,"V",56,"V",49,"V",57,"V",60,"V",51,"V",50,"V",71,"V",80,"V",58,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2020,2,20,46,"V",31,"V",25,"V",24,"V",26,"V",32,"V",47,"V",64,"V",56,"V",52,"V",47,"V",38,"V",48,"V",37,"V",37,"V",32,"V",33,"V",37,"V",54,"V",56,"V",72,"V",84,"V",89,"V",84,"V"
8,"Barcelona",19,"Barcelona",43,8,2020,2,21,83,"V",76,"V",65,"V",64,"V",61,"V",62,"V",63,"V",64,"V",86,"V",111,"V",93,"V",53,"V",44,"V",38,"V",45,"V",36,"V",41,"V",44,"V",50,"V",66,"V",62,"V",49,"V",61,"V",46,"V"
8,"Barcelona",19,"Barcelona",43,8,2020,2,22,29,"V",32,"V",35,"V",70,"V",66,"V",59,"V",65,"V",63,"V",60,"V",39,"V",30,"V",38,"V",31,"V",32,"V",30,"V",26,"V",26,"V",58,"V",58,"V",59,"V",73,"V",78,"V",81,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2020,2,23,80,"V",72,"V",71,"V",68,"V",60,"V",59,"V",50,"V",47,"V",56,"V",69,"V",33,"V",30,"V",29,"V",28,"V",28,"V",19,"V",23,"V",25,"V",33,"V",63,"V",61,"V",57,"V",75,"V",73,"V"
8,"Barcelona",19,"Barcelona",43,8,2020,2,24,74,"V",70,"V",64,"V",66,"V",65,"V",63,"V",69,"V",78,"V",85,"V",55,"V",51,"V",53,"V",60,"V",48,"V",43,"V",39,"V",51,"V",55,"V",58,"V",69,"V",84,"V",88,"V",93,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2020,2,25,90,"V",80,"V",66,"V",53,"V",54,"V",58,"V",60,"V",65,"V",59,"V",62,"V",88,"V",69,"V",50,"V",45,"V",36,"V",35,"V",33,"V",40,"V",46,"V",50,"V",49,"V",59,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2020,2,26,27,"V",29,"V",39,"V",39,"V",37,"V",40,"V",41,"V",52,"V",51,"V",43,"V",40,"V",35,"V",27,"V",NA,"N",22,"V",23,"V",27,"V",30,"V",49,"V",43,"V",38,"V",27,"V",26,"V",20,"V"
8,"Barcelona",19,"Barcelona",43,8,2020,2,27,22,"V",15,"V",15,"V",17,"V",18,"V",24,"V",27,"V",36,"V",49,"V",44,"V",32,"V",32,"V",30,"V",20,"V",25,"V",25,"V",24,"V",29,"V",27,"V",21,"V",23,"V",25,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2020,2,28,25,"V",23,"V",37,"V",36,"V",54,"V",52,"V",58,"V",65,"V",58,"V",35,"V",42,"V",41,"V",50,"V",52,"V",52,"V",46,"V",53,"V",48,"V",39,"V",43,"V",48,"V",40,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2020,2,29,23,"V",29,"V",37,"V",29,"V",18,"V",13,"V",20,"V",29,"V",38,"V",35,"V",21,"V",29,"V",29,"V",33,"V",22,"V",22,"V",24,"V",36,"V",75,"V",87,"V",80,"V",69,"V",66,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,1,48,"V",47,"V",40,"V",33,"V",21,"V",16,"V",14,"V",15,"V",14,"V",15,"V",23,"V",21,"V",16,"V",14,"V",13,"V",14,"V",23,"V",24,"V",28,"V",26,"V",32,"V",33,"V",37,"V",43,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,2,2,52,"V",50,"V",39,"V",38,"V",31,"V",26,"V",24,"V",20,"V",18,"V",30,"V",13,"V",8,"V",9,"V",9,"V",19,"V",17,"V",10,"V",8,"V",9,"V",12,"V",15,"V",16,"V",14,"V",10,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,2,3,12,"V",13,"V",12,"V",13,"V",11,"V",11,"V",17,"V",34,"V",55,"V",77,"V",67,"V",59,"V",62,"V",76,"V",55,"V",51,"V",35,"V",27,"V",35,"V",48,"V",54,"V",45,"V",44,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,4,59,"V",56,"V",57,"V",58,"V",52,"V",42,"V",43,"V",46,"V",44,"V",45,"V",41,"V",42,"V",40,"V",49,"V",61,"V",64,"V",56,"V",39,"V",40,"V",36,"V",34,"V",34,"V",35,"V",28,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,2,5,14,"V",5,"V",9,"V",8,"V",10,"V",10,"V",10,"V",17,"V",19,"V",21,"V",26,"V",21,"V",16,"V",19,"V",19,"V",26,"V",27,"V",27,"V",27,"V",33,"V",37,"V",44,"V",32,"V",31,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,2,6,40,"V",37,"V",24,"V",23,"V",24,"V",24,"V",31,"V",32,"V",37,"V",39,"V",46,"V",28,"V",31,"V",29,"V",29,"V",25,"V",23,"V",32,"V",27,"V",25,"V",24,"V",23,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,7,20,"V",22,"V",19,"V",22,"V",23,"V",19,"V",25,"V",41,"V",42,"V",58,"V",61,"V",34,"V",27,"V",27,"V",38,"V",32,"V",27,"V",26,"V",27,"V",25,"V",30,"V",29,"V",29,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,2,8,22,"V",14,"V",15,"V",16,"V",18,"V",25,"V",23,"V",24,"V",36,"V",38,"V",35,"V",37,"V",25,"V",32,"V",31,"V",28,"V",23,"V",22,"V",22,"V",22,"V",23,"V",22,"V",29,"V",32,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,2,9,33,"V",28,"V",30,"V",27,"V",29,"V",26,"V",27,"V",28,"V",35,"V",36,"V",26,"V",27,"V",31,"V",27,"V",30,"V",27,"V",26,"V",22,"V",24,"V",21,"V",22,"V",25,"V",27,"V",27,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,2,10,23,"V",21,"V",22,"V",19,"V",18,"V",17,"V",20,"V",27,"V",35,"V",37,"V",26,"V",22,"V",24,"V",17,"V",12,"V",12,"V",17,"V",35,"V",34,"V",33,"V",32,"V",33,"V",34,"V",29,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,2,11,27,"V",31,"V",24,"V",13,"V",12,"V",10,"V",5,"V",15,"V",29,"V",32,"V",33,"V",39,"V",41,"V",39,"V",31,"V",29,"V",27,"V",29,"V",31,"V",33,"V",31,"V",28,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,12,23,"V",23,"V",24,"V",27,"V",27,"V",23,"V",24,"V",25,"V",20,"V",20,"V",19,"V",20,"V",20,"V",20,"V",22,"V",23,"V",22,"V",21,"V",19,"V",20,"V",20,"V",20,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,13,28,"V",27,"V",23,"V",24,"V",16,"V",12,"V",10,"V",19,"V",36,"V",40,"V",25,"V",31,"V",33,"V",34,"V",30,"V",28,"V",31,"V",31,"V",32,"V",32,"V",31,"V",33,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,14,38,"V",36,"V",37,"V",35,"V",26,"V",22,"V",27,"V",35,"V",40,"V",42,"V",NA,"N",93,"V",48,"V",40,"V",42,"V",46,"V",45,"V",44,"V",42,"V",43,"V",42,"V",38,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,15,37,"V",34,"V",30,"V",24,"V",21,"V",23,"V",24,"V",19,"V",17,"V",23,"V",25,"V",24,"V",28,"V",26,"V",28,"V",29,"V",27,"V",19,"V",22,"V",23,"V",22,"V",23,"V",22,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,2,16,22,"V",20,"V",18,"V",16,"V",15,"V",14,"V",13,"V",16,"V",19,"V",17,"V",16,"V",16,"V",18,"V",21,"V",25,"V",23,"V",21,"V",22,"V",21,"V",21,"V",22,"V",22,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,17,21,"V",19,"V",17,"V",19,"V",22,"V",21,"V",25,"V",30,"V",34,"V",38,"V",35,"V",33,"V",32,"V",35,"V",34,"V",33,"V",39,"V",43,"V",43,"V",38,"V",31,"V",28,"V",27,"V",25,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,2,18,20,"V",18,"V",12,"V",11,"V",9,"V",2,"V",4,"V",8,"V",11,"V",14,"V",15,"V",18,"V",23,"V",23,"V",23,"V",24,"V",21,"V",26,"V",28,"V",28,"V",28,"V",23,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,19,15,"V",12,"V",11,"V",13,"V",15,"V",10,"V",8,"V",10,"V",18,"V",26,"V",23,"V",24,"V",26,"V",30,"V",35,"V",31,"V",28,"V",28,"V",25,"V",21,"V",23,"V",28,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,20,17,"V",11,"V",10,"V",13,"V",14,"V",14,"V",16,"V",26,"V",22,"V",24,"V",30,"V",27,"V",37,"V",35,"V",32,"V",29,"V",28,"V",29,"V",28,"V",27,"V",27,"V",29,"V",39,"V",38,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,2,21,36,"V",40,"V",35,"V",34,"V",32,"V",30,"V",32,"V",36,"V",48,"V",66,"V",55,"V",42,"V",36,"V",24,"V",29,"V",31,"V",35,"V",36,"V",31,"V",24,"V",24,"V",20,"V",19,"V",22,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,2,22,26,"V",25,"V",27,"V",33,"V",33,"V",34,"V",40,"V",41,"V",43,"V",38,"V",27,"V",27,"V",29,"V",27,"V",29,"V",29,"V",31,"V",31,"V",34,"V",34,"V",36,"V",37,"V",36,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,23,42,"V",45,"V",42,"V",40,"V",36,"V",37,"V",35,"V",28,"V",31,"V",36,"V",19,"V",28,"V",40,"V",38,"V",32,"V",25,"V",28,"V",27,"V",29,"V",35,"V",42,"V",36,"V",37,"V",43,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,2,24,46,"V",44,"V",42,"V",38,"V",34,"V",34,"V",42,"V",44,"V",56,"V",40,"V",32,"V",43,"V",54,"V",43,"V",38,"V",29,"V",30,"V",38,"V",34,"V",26,"V",27,"V",42,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,25,38,"V",35,"V",34,"V",33,"V",36,"V",37,"V",40,"V",43,"V",38,"V",43,"V",67,"V",NA,"N",NA,"N",81,"V",52,"V",32,"V",33,"V",31,"V",31,"V",31,"V",31,"V",32,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,26,24,"V",23,"V",20,"V",9,"V",11,"V",24,"V",13,"V",11,"V",22,"V",26,"V",29,"V",38,"V",31,"V",36,"V",35,"V",43,"V",37,"V",32,"V",35,"V",41,"V",33,"V",29,"V",29,"V",28,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,2,27,23,"V",21,"V",21,"V",22,"V",21,"V",21,"V",14,"V",12,"V",12,"V",18,"V",16,"V",18,"V",26,"V",25,"V",26,"V",35,"V",42,"V",47,"V",50,"V",53,"V",37,"V",31,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,28,23,"V",20,"V",17,"V",17,"V",17,"V",25,"V",26,"V",35,"V",34,"V",24,"V",33,"V",38,"V",44,"V",36,"V",31,"V",33,"V",32,"V",33,"V",29,"V",25,"V",27,"V",28,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,2,29,24,"V",24,"V",27,"V",28,"V",29,"V",30,"V",39,"V",50,"V",59,"V",68,"V",87,"V",132,"V",132,"V",130,"V",129,"V",113,"V",99,"V",97,"V",101,"V",107,"V",106,"V",100,"V",91,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,1,395,"V",347,"V",319,"V",225,"V",162,"V",126,"V",121,"V",202,"V",128,"V",184,"V",184,"V",92,"V",74,"V",70,"V",43,"V",70,"V",80,"V",121,"V",171,"V",161,"V",213,"V",152,"V",209,"V",308,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,2,2,396,"V",392,"V",262,"V",297,"V",272,"V",203,"V",172,"V",116,"V",161,"V",181,"V",56,"V",37,"V",35,"V",33,"V",66,"V",37,"V",23,"V",27,"V",41,"V",56,"V",74,"V",56,"V",40,"V",22,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,2,3,44,"V",56,"V",54,"V",58,"V",61,"V",49,"V",205,"V",426,"V",642,"V",661,"V",433,"V",343,"V",325,"V",361,"V",191,"V",189,"V",100,"V",83,"V",136,"V",219,"V",125,"V",105,"V",164,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,4,112,"V",109,"V",182,"V",109,"V",23,"V",16,"V",38,"V",76,"V",95,"V",88,"V",74,"V",57,"V",84,"V",71,"V",87,"V",76,"V",67,"V",89,"V",90,"V",69,"V",61,"V",76,"V",73,"V",47,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,2,5,34,"V",34,"V",21,"V",22,"V",19,"V",35,"V",62,"V",125,"V",86,"V",101,"V",83,"V",81,"V",52,"V",47,"V",49,"V",65,"V",56,"V",58,"V",71,"V",144,"V",201,"V",261,"V",95,"V",214,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,2,6,226,"V",224,"V",122,"V",144,"V",146,"V",116,"V",147,"V",237,"V",319,"V",205,"V",167,"V",49,"V",85,"V",58,"V",46,"V",42,"V",58,"V",61,"V",53,"V",73,"V",73,"V",77,"V",79,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,7,95,"V",112,"V",128,"V",161,"V",189,"V",170,"V",341,"V",495,"V",406,"V",543,"V",350,"V",126,"V",96,"V",109,"V",188,"V",140,"V",82,"V",88,"V",117,"V",112,"V",128,"V",128,"V",108,"V",76,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,2,8,52,"V",37,"V",37,"V",73,"V",137,"V",197,"V",162,"V",206,"V",321,"V",257,"V",130,"V",134,"V",78,"V",122,"V",82,"V",59,"V",56,"V",47,"V",41,"V",57,"V",51,"V",60,"V",121,"V",101,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,2,9,108,"V",122,"V",122,"V",167,"V",187,"V",147,"V",133,"V",181,"V",193,"V",119,"V",85,"V",37,"V",32,"V",24,"V",33,"V",35,"V",25,"V",23,"V",47,"V",44,"V",57,"V",60,"V",71,"V",54,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,2,10,44,"V",28,"V",30,"V",44,"V",50,"V",44,"V",116,"V",246,"V",331,"V",160,"V",66,"V",47,"V",32,"V",28,"V",50,"V",48,"V",32,"V",101,"V",101,"V",152,"V",118,"V",160,"V",122,"V",73,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,2,11,129,"V",196,"V",149,"V",83,"V",98,"V",58,"V",30,"V",224,"V",224,"V",205,"V",143,"V",157,"V",125,"V",83,"V",68,"V",76,"V",59,"V",89,"V",113,"V",109,"V",83,"V",51,"V",46,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,12,43,"V",35,"V",48,"V",42,"V",29,"V",29,"V",44,"V",105,"V",94,"V",105,"V",103,"V",79,"V",NA,"N",NA,"N",NA,"N",NA,"N",69,"V",62,"V",84,"V",91,"V",82,"V",56,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,13,75,"V",44,"V",25,"V",35,"V",31,"V",37,"V",64,"V",190,"V",303,"V",145,"V",63,"V",87,"V",65,"V",82,"V",33,"V",36,"V",42,"V",59,"V",59,"V",65,"V",88,"V",74,"V",62,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,14,232,"V",206,"V",275,"V",288,"V",135,"V",142,"V",125,"V",141,"V",179,"V",175,"V",157,"V",147,"V",96,"V",92,"V",105,"V",125,"V",102,"V",110,"V",93,"V",120,"V",85,"V",59,"V",67,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,15,73,"V",44,"V",39,"V",23,"V",32,"V",37,"V",41,"V",42,"V",64,"V",89,"V",44,"V",45,"V",68,"V",43,"V",61,"V",42,"V",26,"V",30,"V",42,"V",42,"V",56,"V",65,"V",55,"V",66,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,2,16,42,"V",36,"V",41,"V",28,"V",21,"V",18,"V",19,"V",20,"V",29,"V",26,"V",19,"V",19,"V",24,"V",25,"V",29,"V",19,"V",22,"V",26,"V",37,"V",35,"V",29,"V",29,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,17,20,"V",14,"V",29,"V",17,"V",16,"V",38,"V",112,"V",125,"V",145,"V",121,"V",80,"V",62,"V",55,"V",54,"V",46,"V",50,"V",116,"V",158,"V",201,"V",137,"V",77,"V",86,"V",56,"V",38,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,2,18,18,"V",17,"V",10,"V",12,"V",15,"V",26,"V",31,"V",42,"V",71,"V",66,"V",49,"V",101,"V",110,"V",122,"V",88,"V",92,"V",95,"V",144,"V",189,"V",187,"V",151,"V",120,"V",65,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,19,65,"V",56,"V",67,"V",64,"V",49,"V",31,"V",29,"V",78,"V",124,"V",125,"V",85,"V",95,"V",108,"V",125,"V",109,"V",88,"V",107,"V",107,"V",68,"V",59,"V",87,"V",124,"V",75,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,20,54,"V",35,"V",30,"V",29,"V",30,"V",38,"V",91,"V",138,"V",91,"V",103,"V",89,"V",69,"V",97,"V",63,"V",60,"V",46,"V",47,"V",47,"V",67,"V",69,"V",85,"V",118,"V",231,"V",202,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,2,21,260,"V",274,"V",211,"V",209,"V",198,"V",250,"V",265,"V",325,"V",473,"V",473,"V",252,"V",101,"V",72,"V",60,"V",73,"V",50,"V",57,"V",61,"V",60,"V",76,"V",70,"V",54,"V",69,"V",54,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,2,22,37,"V",39,"V",53,"V",130,"V",115,"V",109,"V",193,"V",207,"V",127,"V",66,"V",46,"V",69,"V",60,"V",60,"V",58,"V",43,"V",35,"V",100,"V",87,"V",87,"V",114,"V",107,"V",103,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,23,180,"V",191,"V",183,"V",185,"V",161,"V",211,"V",122,"V",109,"V",121,"V",160,"V",45,"V",47,"V",44,"V",38,"V",39,"V",24,"V",28,"V",29,"V",37,"V",75,"V",72,"V",65,"V",129,"V",181,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,2,24,220,"V",248,"V",275,"V",268,"V",242,"V",276,"V",351,"V",394,"V",414,"V",81,"V",86,"V",104,"V",115,"V",74,"V",60,"V",51,"V",68,"V",70,"V",67,"V",78,"V",98,"V",106,"V",128,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,25,189,"V",169,"V",119,"V",73,"V",122,"V",134,"V",191,"V",197,"V",109,"V",156,"V",345,"V",198,"V",113,"V",91,"V",67,"V",62,"V",58,"V",69,"V",82,"V",93,"V",70,"V",86,"V",65,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,26,30,"V",32,"V",53,"V",52,"V",48,"V",52,"V",65,"V",91,"V",94,"V",83,"V",85,"V",69,"V",48,"V",NA,"N",36,"V",38,"V",45,"V",47,"V",88,"V",63,"V",61,"V",43,"V",36,"V",26,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,2,27,36,"V",23,"V",23,"V",29,"V",22,"V",31,"V",35,"V",52,"V",97,"V",64,"V",49,"V",53,"V",50,"V",33,"V",46,"V",43,"V",41,"V",47,"V",38,"V",30,"V",34,"V",45,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,28,41,"V",34,"V",54,"V",54,"V",84,"V",74,"V",114,"V",187,"V",141,"V",56,"V",74,"V",77,"V",91,"V",99,"V",103,"V",83,"V",91,"V",73,"V",50,"V",52,"V",58,"V",49,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,2,29,28,"V",33,"V",44,"V",36,"V",21,"V",15,"V",25,"V",39,"V",57,"V",54,"V",33,"V",54,"V",53,"V",63,"V",30,"V",28,"V",30,"V",47,"V",115,"V",160,"V",132,"V",109,"V",105,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,2,1,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",3,"V",10,"V",12,"V",26,"V",28,"V",28,"V",24,"V",9,"V",2,"V",4,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,2,2,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",16,"V",26,"V",23,"V",27,"V",38,"V",42,"V",40,"V",39,"V",28,"V",17,"V",12,"V",14,"V",21,"V",31,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,2,3,16,"V",14,"V",6,"V",3,"V",4,"V",9,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",4,"V",4,"V",8,"V",6,"V",12,"V",11,"V",3,"V",1,"V",1,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,2,4,1,"V",1,"V",1,"V",7,"V",25,"V",27,"V",27,"V",13,"V",9,"V",13,"V",17,"V",26,"V",21,"V",29,"V",25,"V",30,"V",39,"V",38,"V",25,"V",24,"V",18,"V",14,"V",15,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,2,5,43,"V",47,"V",54,"V",47,"V",45,"V",38,"V",29,"V",13,"V",10,"V",12,"V",27,"V",37,"V",39,"V",40,"V",42,"V",46,"V",48,"V",40,"V",28,"V",4,"V",1,"V",2,"V",9,"V",2,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,2,6,1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",5,"V",12,"V",37,"V",30,"V",52,"V",61,"V",62,"V",55,"V",50,"V",45,"V",26,"V",28,"V",23,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,2,7,17,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",5,"V",24,"V",32,"V",29,"V",14,"V",19,"V",39,"V",39,"V",24,"V",15,"V",9,"V",6,"V",8,"V",16,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,2,8,31,"V",41,"V",36,"V",12,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",17,"V",23,"V",36,"V",24,"V",29,"V",40,"V",43,"V",48,"V",44,"V",31,"V",42,"V",25,"V",2,"V",3,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,2,9,4,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",8,"V",17,"V",43,"V",53,"V",69,"V",68,"V",73,"V",76,"V",69,"V",44,"V",46,"V",36,"V",29,"V",26,"V",34,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,2,10,30,"V",43,"V",39,"V",21,"V",17,"V",21,"V",5,"V",1,"V",2,"V",9,"V",25,"V",33,"V",39,"V",42,"V",42,"V",40,"V",45,"V",17,"V",9,"V",3,"V",1,"V",1,"V",2,"V",3,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,2,11,1,"V",1,"V",2,"V",3,"V",1,"V",17,"V",26,"V",4,"V",2,"V",3,"V",12,"V",12,"V",24,"V",43,"V",50,"V",46,"V",56,"V",44,"V",31,"V",23,"V",27,"V",43,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,2,12,42,"V",45,"V",30,"V",29,"V",45,"V",41,"V",41,"V",25,"V",34,"V",32,"V",32,"V",41,"V",NA,"N",NA,"N",NA,"N",NA,"N",29,"V",33,"V",32,"V",29,"V",35,"V",37,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,2,13,23,"V",27,"V",46,"V",32,"V",27,"V",27,"V",18,"V",2,"V",2,"V",11,"V",26,"V",28,"V",35,"V",36,"V",57,"V",55,"V",46,"V",34,"V",26,"V",23,"V",11,"V",12,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,2,14,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",5,"V",8,"V",11,"V",31,"V",41,"V",35,"V",28,"V",36,"V",28,"V",38,"V",24,"V",21,"V",21,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,2,15,13,"V",27,"V",35,"V",36,"V",27,"V",20,"V",17,"V",12,"V",8,"V",11,"V",30,"V",33,"V",40,"V",55,"V",56,"V",63,"V",68,"V",63,"V",56,"V",45,"V",29,"V",24,"V",27,"V",16,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,2,16,31,"V",36,"V",31,"V",42,"V",46,"V",50,"V",49,"V",48,"V",39,"V",54,"V",65,"V",68,"V",65,"V",66,"V",60,"V",68,"V",67,"V",63,"V",56,"V",56,"V",58,"V",55,"V",52,"V",NA,"N"
