"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,22,2020,4,24,991,"V",NA,"N",1362,"V",1292,"V",1267,"V",1093,"V",1507,"V",3106,"V",3394,"V",3953,"V",1740,"V",1450,"V",1133,"V",1009,"V",1030,"V",889,"V",905,"V",733,"V",620,"V",638,"V",931,"V",1036,"V",1357,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,4,25,1016,"V",787,"V",773,"V",887,"V",1007,"V",1420,"V",926,"V",1437,"V",1582,"V",2173,"V",1459,"V",1146,"V",678,"V",616,"V",661,"V",635,"V",586,"V",474,"V",708,"V",722,"V",945,"V",708,"V",373,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,4,26,384,"V",430,"V",467,"V",477,"V",855,"V",760,"V",407,"V",918,"V",579,"V",1053,"V",1058,"V",1232,"V",657,"V",747,"V",561,"V",348,"V",306,"V",329,"V",300,"V",301,"V",245,"V",308,"V",303,"V",464,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,4,27,501,"V",750,"V",608,"V",364,"V",511,"V",725,"V",976,"V",1685,"V",1456,"V",1003,"V",1006,"V",1017,"V",988,"V",832,"V",663,"V",1038,"V",718,"V",757,"V",638,"V",838,"V",630,"V",604,"V",660,"V",642,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,4,28,570,"V",361,"V",111,"V",118,"V",155,"V",217,"V",389,"V",549,"V",587,"V",915,"V",933,"V",621,"V",456,"V",798,"V",775,"V",551,"V",541,"V",599,"V",569,"V",481,"V",505,"V",472,"V",335,"V",369,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,4,29,257,"V",294,"V",152,"V",212,"V",262,"V",381,"V",747,"V",1952,"V",1466,"V",1368,"V",1301,"V",1063,"V",1194,"V",997,"V",858,"V",691,"V",762,"V",581,"V",486,"V",637,"V",480,"V",798,"V",433,"V",305,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,4,30,381,"V",282,"V",658,"V",547,"V",567,"V",492,"V",817,"V",2062,"V",1593,"V",1008,"V",1600,"V",747,"V",756,"V",712,"V",666,"V",505,"V",789,"V",348,"V",391,"V",618,"V",1690,"V",546,"V",421,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,4,24,1190.4,"V",NA,"N",1162.3,"V",1166.3,"V",1166.4,"V",1166.4,"V",1168.9,"V",1177,"V",1178.5,"V",1173.3,"V",1162,"V",1165,"V",1166.6,"V",1166.5,"V",1166.6,"V",1166.5,"V",1167.8,"V",1172.1,"V",1176.3,"V",1178.4,"V",1178.6,"V",1178.7,"V",1179.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,4,25,1190.1,"V",1155.9,"V",1153.6,"V",1153.5,"V",1154.5,"V",1161.9,"V",1166.1,"V",1166.4,"V",1166.3,"V",1166.5,"V",1167.7,"V",1169.5,"V",1171,"V",1173.8,"V",1177.6,"V",1178.6,"V",1178.4,"V",1156.9,"V",1166.5,"V",1169.2,"V",1177.4,"V",1178.3,"V",1178.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,4,26,1178.3,"V",1178.5,"V",1179.6,"V",1182.2,"V",1186.1,"V",1189.9,"V",1191,"V",1191.4,"V",1191.4,"V",1191.6,"V",1191.4,"V",1191.5,"V",1191.8,"V",1194.2,"V",1200.2,"V",1203.8,"V",1204.5,"V",1204.5,"V",1204.5,"V",1204.7,"V",1187,"V",1172.6,"V",1175.1,"V",1176.7,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,4,27,1178.2,"V",1178.4,"V",1178.4,"V",1178.4,"V",1178.5,"V",1179.5,"V",1184.1,"V",1189.9,"V",1191.4,"V",1191.5,"V",1191.5,"V",1191.5,"V",1192.7,"V",1196.5,"V",1199.9,"V",1203.3,"V",1204.4,"V",1204.6,"V",1150.7,"V",1155.3,"V",1161.2,"V",1165,"V",1166.3,"V",1166.5,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,4,28,1166.4,"V",1166.4,"V",1166.4,"V",1166.5,"V",1166.5,"V",1166.4,"V",1166.4,"V",1166.3,"V",1166.9,"V",1168.8,"V",1172.9,"V",1177.5,"V",1177.8,"V",1177.3,"V",1177.2,"V",1178.4,"V",1178.5,"V",1178.6,"V",1178.4,"V",1178.5,"V",1179.1,"V",1180.6,"V",1182.4,"V",1185,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,4,29,1189.7,"V",1191.2,"V",1191.3,"V",1191.4,"V",1176.8,"V",1167.7,"V",1170.4,"V",1175.1,"V",1178.3,"V",1178.4,"V",1178.4,"V",1178.3,"V",1179.6,"V",1182.9,"V",1185.4,"V",1187.4,"V",1189.8,"V",1191.4,"V",1191.5,"V",1191.6,"V",1191.5,"V",1191.5,"V",1192.2,"V",1193.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,4,30,1197.8,"V",1201.4,"V",1204.1,"V",1204.6,"V",1153.8,"V",1164.8,"V",1166.3,"V",1166.5,"V",1166.7,"V",1167.9,"V",1170.5,"V",1176.5,"V",1176.2,"V",1178.3,"V",1178.3,"V",1178.5,"V",1178.5,"V",1178.3,"V",1178.4,"V",1178.4,"V",1178.5,"V",1179.6,"V",1184.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,4,24,3814.1,"V",NA,"N",3842.1,"V",3838.1,"V",3838,"V",3837.9,"V",3835.5,"V",3827.4,"V",3826,"V",3831,"V",3842.7,"V",3839.5,"V",3838,"V",3838,"V",3838,"V",3838,"V",3836.7,"V",3832.6,"V",3828.2,"V",3826.2,"V",3826,"V",3826,"V",3825.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,4,25,3814.4,"V",3848.7,"V",3851,"V",3851,"V",3849.8,"V",3842.5,"V",3838.4,"V",3838,"V",3838,"V",3838,"V",3836.7,"V",3835,"V",3833.5,"V",3830.7,"V",3826.9,"V",3826.1,"V",3826,"V",3847.7,"V",3838,"V",3835.3,"V",3827,"V",3826,"V",3826,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,4,26,3826,"V",3825.8,"V",3824.7,"V",3822,"V",3818.1,"V",3814.4,"V",3813.3,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.8,"V",3810.4,"V",3804.2,"V",3800.7,"V",3800,"V",3800,"V",3800,"V",3800,"V",3817.5,"V",3831.8,"V",3829.5,"V",3827.7,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,4,27,3826.2,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.1,"V",3820.3,"V",3814.5,"V",3813,"V",3813,"V",3813,"V",3813,"V",3811.8,"V",3808.1,"V",3804.6,"V",3801.2,"V",3800,"V",3799.9,"V",3853.7,"V",3849.1,"V",3843.3,"V",3839.4,"V",3838.1,"V",3838,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,4,28,3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3837.6,"V",3835.6,"V",3831.6,"V",3826.9,"V",3826.5,"V",3827.1,"V",3827.3,"V",3826.1,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.4,"V",3823.9,"V",3822.2,"V",3819.3,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,4,29,3814.9,"V",3813.2,"V",3813,"V",3813,"V",3827.8,"V",3836.8,"V",3834.1,"V",3829.3,"V",3826,"V",3826,"V",3826,"V",3826,"V",3824.9,"V",3821.5,"V",3819,"V",3817,"V",3814.5,"V",3813.2,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.5,"V",3810.7,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,4,30,3806.8,"V",3803,"V",3800.4,"V",3800,"V",3850.8,"V",3839.6,"V",3838.1,"V",3838,"V",3837.7,"V",3836.5,"V",3833.9,"V",3827.9,"V",3828.1,"V",3826.3,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3824.8,"V",3820.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,4,24,5004.5,"V",NA,"N",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.5,"V",5004.3,"V",5004.6,"V",5004.4,"V",5004.6,"V",5004.5,"V",5004.6,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,4,25,5004.5,"V",5004.6,"V",5004.7,"V",5004.5,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.4,"V",5004.6,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,4,26,5004.3,"V",5004.2,"V",5004.2,"V",5004.2,"V",5004.2,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.6,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.7,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.4,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,4,27,5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.6,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,4,28,5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.6,"V",5004.3,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,4,29,5004.5,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.6,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.5,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,4,30,5004.6,"V",5004.4,"V",5004.4,"V",5004.6,"V",5004.5,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.5,"V",5004.3,"V",5004.5,"V",5004.3,"V",5004.5,"V",5004.5,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,999,2020,4,24,18.6,"V",NA,"N",26.8,"V",26.8,"V",24.9,"V",23,"V",15.7,"V",11.3,"V",12.2,"V",12,"V",17.3,"V",14.4,"V",12.2,"V",13.5,"V",16,"V",15.8,"V",15.5,"V",16.1,"V",17.5,"V",18,"V",17.2,"V",16,"V",16.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,999,2020,4,25,15.8,"V",18.5,"V",24.2,"V",23,"V",22.4,"V",19.4,"V",16.5,"V",7.2,"V",6.5,"V",10.7,"V",14.2,"V",13.5,"V",19.4,"V",19.6,"V",20.7,"V",19.7,"V",18.6,"V",18,"V",20.2,"V",20.8,"V",10.5,"V",11.2,"V",21.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,999,2020,4,26,18.3,"V",21.3,"V",20.1,"V",17.9,"V",16.8,"V",16.3,"V",19.6,"V",14.8,"V",11.7,"V",11.2,"V",10.6,"V",10.8,"V",11.7,"V",12.7,"V",17.9,"V",20.3,"V",19.2,"V",18.1,"V",18.1,"V",20.7,"V",18.1,"V",18.5,"V",24,"V",25.2,"V"
8,"Barcelona",19,"Barcelona",43,999,2020,4,27,30.9,"V",26.1,"V",30.3,"V",30.6,"V",28.5,"V",22.4,"V",16.2,"V",12.7,"V",12.5,"V",12.6,"V",11.9,"V",12.7,"V",13.6,"V",15.7,"V",19.9,"V",13.5,"V",13.2,"V",11.4,"V",14.2,"V",12.1,"V",13.3,"V",14.8,"V",14.5,"V",16.5,"V"
8,"Barcelona",19,"Barcelona",43,999,2020,4,28,19.7,"V",21.2,"V",36,"V",39.3,"V",35.9,"V",28.3,"V",15.5,"V",14.8,"V",15.5,"V",14.1,"V",13.7,"V",16,"V",14.4,"V",14.2,"V",17.3,"V",19,"V",24.2,"V",16.4,"V",17.5,"V",16.1,"V",20.4,"V",19.6,"V",21.2,"V",24.3,"V"
8,"Barcelona",19,"Barcelona",43,999,2020,4,29,26.2,"V",28.4,"V",30.2,"V",26.8,"V",27.2,"V",21.5,"V",14.6,"V",11.5,"V",8.7,"V",8.5,"V",9.2,"V",9.2,"V",9.7,"V",13.3,"V",13.4,"V",18.1,"V",21,"V",17.6,"V",17.2,"V",17.9,"V",16.6,"V",17.2,"V",18.8,"V",28,"V"
8,"Barcelona",19,"Barcelona",43,999,2020,4,30,30.2,"V",30.3,"V",18.7,"V",25.4,"V",22,"V",25.4,"V",20.8,"V",10.5,"V",9.7,"V",11.6,"V",11.7,"V",15.7,"V",15.5,"V",17.2,"V",11.3,"V",13.5,"V",11.8,"V",15,"V",15.8,"V",12.4,"V",10.6,"V",16.6,"V",18.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,4,1,4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",2,"V",3,"V",4,"V",3,"V",3,"V",4,"V",3,"V",3,"V",4,"V",3,"V",4,"V",4,"V",4,"V",4,"V",3,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,2,3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",4,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",2,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,3,3,"V",2,"V",3,"V",3,"V",3,"V",2,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,4,3,"V",3,"V",4,"V",4,"V",3,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,4,5,3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",4,"V",3,"V",3,"V",3,"V",4,"V",4,"V",4,"V",4,"V",4,"V",2,"V",3,"V",3,"V",2,"V",4,"V",4,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,6,2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",4,"V",4,"V",4,"V",4,"V",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,4,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,4,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,4,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,4,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,4,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,4,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,4,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,4,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,4,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",NA,"N",NA,"N",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,4,25,2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,4,26,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,29,1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,4,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2020,4,1,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",44,6,2020,4,2,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",44,6,2020,4,3,0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",44,6,2020,4,4,0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2020,4,5,0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",44,6,2020,4,6,0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",44,6,2020,4,7,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",44,6,2020,4,8,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2020,4,9,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2020,4,10,0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",44,6,2020,4,11,0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V"
