"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,10,2020,3,1,89,"V",90,"V",71,"V",48,"V",36,"V",27,"V",23,"V",22,"V",19,"V",13,"V",23,"V",24,"V",25,"V",31,"V",26,"V",32,"V",34,"V",26,"V",31,"V",33,"V",27,"V",26,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,2,34,"V",27,"V",18,"V",21,"V",21,"V",19,"V",22,"V",28,"V",44,"V",38,"V",7,"V",42,"V",54,"V",29,"V",25,"V",18,"V",26,"V",36,"V",24,"V",20,"V",17,"V",17,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,3,8,"V",7,"V",6,"V",6,"V",5,"V",7,"V",7,"V",8,"V",11,"V",13,"V",15,"V",21,"V",25,"V",21,"V",18,"V",22,"V",29,"V",38,"V",27,"V",30,"V",24,"V",20,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,4,10,"V",9,"V",7,"V",6,"V",6,"V",8,"V",12,"V",16,"V",24,"V",40,"V",33,"V",21,"V",45,"V",35,"V",26,"V",29,"V",37,"V",35,"V",34,"V",36,"V",38,"V",40,"V",40,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,5,28,"V",24,"V",23,"V",22,"V",19,"V",20,"V",26,"V",28,"V",36,"V",45,"V",44,"V",39,"V",38,"V",30,"V",28,"V",35,"V",46,"V",13,"V",13,"V",26,"V",51,"V",54,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,6,9,"V",6,"V",5,"V",3,"V",4,"V",6,"V",8,"V",9,"V",13,"V",17,"V",22,"V",20,"V",32,"V",33,"V",30,"V",42,"V",27,"V",24,"V",25,"V",31,"V",22,"V",18,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,7,11,"V",10,"V",7,"V",4,"V",5,"V",6,"V",7,"V",9,"V",11,"V",12,"V",14,"V",13,"V",10,"V",10,"V",7,"V",12,"V",24,"V",31,"V",30,"V",35,"V",27,"V",27,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,8,16,"V",17,"V",18,"V",14,"V",12,"V",12,"V",14,"V",12,"V",11,"V",13,"V",9,"V",10,"V",15,"V",29,"V",26,"V",23,"V",28,"V",20,"V",19,"V",15,"V",12,"V",19,"V",23,"V",21,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,3,9,20,"V",21,"V",25,"V",19,"V",17,"V",17,"V",14,"V",13,"V",16,"V",23,"V",20,"V",17,"V",24,"V",44,"V",29,"V",33,"V",44,"V",31,"V",22,"V",19,"V",22,"V",23,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,10,22,"V",20,"V",21,"V",17,"V",7,"V",7,"V",8,"V",14,"V",22,"V",NA,"N",NA,"N",42,"V",37,"V",32,"V",28,"V",37,"V",36,"V",43,"V",34,"V",31,"V",31,"V",32,"V",32,"V",28,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,3,11,27,"V",24,"V",24,"V",18,"V",25,"V",26,"V",26,"V",37,"V",43,"V",42,"V",39,"V",44,"V",35,"V",31,"V",34,"V",38,"V",41,"V",54,"V",55,"V",45,"V",38,"V",36,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,12,27,"V",29,"V",31,"V",33,"V",33,"V",34,"V",40,"V",44,"V",55,"V",60,"V",67,"V",72,"V",43,"V",38,"V",38,"V",39,"V",35,"V",36,"V",33,"V",31,"V",26,"V",17,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,13,15,"V",17,"V",19,"V",17,"V",16,"V",16,"V",20,"V",26,"V",31,"V",40,"V",41,"V",27,"V",33,"V",37,"V",34,"V",32,"V",35,"V",33,"V",28,"V",25,"V",24,"V",26,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,14,27,"V",25,"V",23,"V",24,"V",23,"V",14,"V",16,"V",24,"V",28,"V",31,"V",28,"V",35,"V",37,"V",24,"V",23,"V",29,"V",26,"V",19,"V",16,"V",20,"V",18,"V",18,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,15,17,"V",16,"V",16,"V",13,"V",10,"V",13,"V",18,"V",19,"V",20,"V",18,"V",16,"V",22,"V",28,"V",37,"V",27,"V",19,"V",18,"V",16,"V",15,"V",15,"V",18,"V",18,"V",17,"V",14,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,3,16,15,"V",14,"V",16,"V",14,"V",13,"V",14,"V",17,"V",19,"V",23,"V",28,"V",29,"V",27,"V",26,"V",27,"V",26,"V",27,"V",25,"V",27,"V",29,"V",23,"V",23,"V",28,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,17,22,"V",23,"V",25,"V",25,"V",27,"V",27,"V",27,"V",28,"V",29,"V",29,"V",27,"V",34,"V",32,"V",31,"V",32,"V",33,"V",25,"V",28,"V",30,"V",33,"V",33,"V",34,"V",33,"V",27,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,3,18,28,"V",29,"V",30,"V",24,"V",21,"V",22,"V",22,"V",30,"V",36,"V",28,"V",25,"V",29,"V",31,"V",26,"V",20,"V",13,"V",21,"V",21,"V",22,"V",22,"V",24,"V",26,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,19,24,"V",20,"V",20,"V",22,"V",23,"V",29,"V",27,"V",33,"V",35,"V",31,"V",28,"V",25,"V",19,"V",18,"V",16,"V",17,"V",14,"V",15,"V",14,"V",15,"V",15,"V",15,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,20,18,"V",16,"V",14,"V",12,"V",13,"V",14,"V",14,"V",16,"V",19,"V",20,"V",20,"V",23,"V",17,"V",16,"V",18,"V",16,"V",13,"V",16,"V",14,"V",14,"V",16,"V",14,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,21,17,"V",13,"V",9,"V",13,"V",15,"V",12,"V",14,"V",17,"V",16,"V",17,"V",18,"V",22,"V",24,"V",18,"V",20,"V",21,"V",23,"V",25,"V",24,"V",26,"V",29,"V",30,"V",30,"V",31,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,3,22,30,"V",28,"V",29,"V",28,"V",27,"V",27,"V",27,"V",30,"V",28,"V",31,"V",32,"V",29,"V",27,"V",27,"V",26,"V",26,"V",24,"V",23,"V",23,"V",24,"V",24,"V",22,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,23,17,"V",17,"V",17,"V",15,"V",14,"V",16,"V",17,"V",18,"V",20,"V",20,"V",19,"V",15,"V",17,"V",17,"V",22,"V",23,"V",21,"V",31,"V",34,"V",28,"V",29,"V",27,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,24,28,"V",28,"V",25,"V",27,"V",27,"V",26,"V",22,"V",25,"V",NA,"N",NA,"N",67,"V",36,"V",29,"V",26,"V",25,"V",24,"V",23,"V",24,"V",24,"V",23,"V",23,"V",23,"V",21,"V",19,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,3,25,17,"V",16,"V",14,"V",13,"V",11,"V",12,"V",13,"V",15,"V",11,"V",18,"V",23,"V",18,"V",16,"V",14,"V",18,"V",21,"V",19,"V",11,"V",12,"V",14,"V",14,"V",17,"V",14,"V",11,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,3,26,9,"V",7,"V",10,"V",9,"V",9,"V",11,"V",14,"V",14,"V",14,"V",14,"V",13,"V",15,"V",11,"V",8,"V",8,"V",8,"V",10,"V",13,"V",15,"V",16,"V",17,"V",18,"V",19,"V",19,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,3,27,18,"V",14,"V",14,"V",14,"V",12,"V",12,"V",13,"V",14,"V",11,"V",13,"V",13,"V",11,"V",13,"V",13,"V",16,"V",20,"V",17,"V",17,"V",16,"V",18,"V",15,"V",16,"V",15,"V",18,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,3,28,14,"V",13,"V",13,"V",12,"V",10,"V",9,"V",10,"V",13,"V",13,"V",14,"V",14,"V",14,"V",13,"V",15,"V",16,"V",17,"V",15,"V",16,"V",17,"V",18,"V",18,"V",19,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,29,18,"V",NA,"N",17,"V",18,"V",19,"V",19,"V",18,"V",19,"V",23,"V",16,"V",13,"V",12,"V",13,"V",18,"V",17,"V",18,"V",17,"V",19,"V",17,"V",16,"V",17,"V",17,"V",17,"V",16,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,3,30,17,"V",18,"V",18,"V",26,"V",36,"V",31,"V",26,"V",25,"V",25,"V",21,"V",17,"V",15,"V",20,"V",17,"V",11,"V",8,"V",8,"V",7,"V",9,"V",9,"V",10,"V",11,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,3,31,12,"V",10,"V",9,"V",8,"V",6,"V",7,"V",9,"V",14,"V",15,"V",16,"V",15,"V",15,"V",15,"V",17,"V",22,"V",15,"V",16,"V",15,"V",12,"V",13,"V",15,"V",18,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,1,134,"V",38,"V",30,"V",44,"V",36,"V",25,"V",24,"V",26,"V",42,"V",25,"V",23,"V",23,"V",24,"V",29,"V",25,"V",19,"V",22,"V",24,"V",36,"V",54,"V",57,"V",61,"V",47,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,2,44,"V",27,"V",25,"V",7,"V",7,"V",11,"V",23,"V",37,"V",45,"V",48,"V",40,"V",38,"V",59,"V",56,"V",44,"V",47,"V",51,"V",60,"V",54,"V",54,"V",57,"V",42,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,3,18,"V",15,"V",11,"V",14,"V",13,"V",13,"V",27,"V",38,"V",48,"V",53,"V",69,"V",52,"V",30,"V",30,"V",48,"V",41,"V",39,"V",54,"V",72,"V",56,"V",61,"V",56,"V",40,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,4,37,"V",50,"V",14,"V",23,"V",14,"V",31,"V",60,"V",103,"V",200,"V",222,"V",120,"V",101,"V",169,"V",177,"V",74,"V",67,"V",82,"V",100,"V",133,"V",134,"V",126,"V",117,"V",119,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,5,82,"V",81,"V",57,"V",76,"V",92,"V",110,"V",117,"V",148,"V",209,"V",179,"V",152,"V",67,"V",59,"V",49,"V",47,"V",48,"V",37,"V",38,"V",39,"V",45,"V",49,"V",33,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,6,31,"V",17,"V",17,"V",18,"V",13,"V",16,"V",29,"V",64,"V",55,"V",64,"V",53,"V",55,"V",64,"V",77,"V",71,"V",66,"V",65,"V",71,"V",63,"V",72,"V",61,"V",61,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,7,53,"V",31,"V",19,"V",19,"V",16,"V",20,"V",26,"V",53,"V",52,"V",27,"V",40,"V",30,"V",24,"V",26,"V",21,"V",21,"V",33,"V",39,"V",67,"V",76,"V",80,"V",73,"V",61,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,8,50,"V",73,"V",63,"V",51,"V",32,"V",43,"V",45,"V",47,"V",38,"V",38,"V",39,"V",28,"V",29,"V",81,"V",70,"V",49,"V",27,"V",29,"V",42,"V",39,"V",44,"V",60,"V",51,"V",41,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,3,9,70,"V",108,"V",63,"V",55,"V",37,"V",29,"V",57,"V",52,"V",128,"V",71,"V",66,"V",71,"V",NA,"N",92,"V",89,"V",85,"V",55,"V",50,"V",70,"V",61,"V",62,"V",55,"V",55,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,10,28,"V",20,"V",21,"V",27,"V",20,"V",22,"V",26,"V",78,"V",101,"V",53,"V",42,"V",34,"V",63,"V",56,"V",41,"V",35,"V",34,"V",44,"V",50,"V",65,"V",84,"V",94,"V",87,"V",72,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,3,11,80,"V",76,"V",58,"V",43,"V",84,"V",81,"V",94,"V",204,"V",165,"V",141,"V",133,"V",93,"V",70,"V",90,"V",77,"V",66,"V",93,"V",114,"V",138,"V",161,"V",99,"V",101,"V",93,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,12,115,"V",162,"V",188,"V",249,"V",237,"V",253,"V",253,"V",208,"V",284,"V",281,"V",230,"V",108,"V",81,"V",71,"V",89,"V",68,"V",90,"V",87,"V",124,"V",144,"V",84,"V",38,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,13,54,"V",69,"V",63,"V",41,"V",52,"V",69,"V",136,"V",155,"V",196,"V",183,"V",102,"V",56,"V",55,"V",60,"V",67,"V",53,"V",63,"V",74,"V",55,"V",70,"V",57,"V",82,"V",95,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,14,100,"V",96,"V",107,"V",112,"V",56,"V",26,"V",55,"V",34,"V",85,"V",79,"V",54,"V",49,"V",41,"V",30,"V",35,"V",55,"V",65,"V",41,"V",37,"V",30,"V",22,"V",22,"V",40,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,15,32,"V",28,"V",59,"V",34,"V",24,"V",36,"V",50,"V",48,"V",50,"V",19,"V",15,"V",19,"V",15,"V",20,"V",16,"V",12,"V",15,"V",18,"V",20,"V",25,"V",27,"V",23,"V",26,"V",14,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,3,16,17,"V",19,"V",18,"V",9,"V",8,"V",13,"V",22,"V",35,"V",38,"V",32,"V",33,"V",29,"V",28,"V",30,"V",31,"V",24,"V",22,"V",23,"V",21,"V",17,"V",16,"V",12,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,17,12,"V",13,"V",11,"V",18,"V",8,"V",15,"V",18,"V",38,"V",43,"V",47,"V",35,"V",43,"V",38,"V",29,"V",33,"V",24,"V",23,"V",27,"V",40,"V",37,"V",35,"V",41,"V",29,"V",20,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,3,18,23,"V",34,"V",36,"V",31,"V",43,"V",54,"V",62,"V",119,"V",124,"V",65,"V",54,"V",60,"V",46,"V",28,"V",29,"V",20,"V",19,"V",25,"V",34,"V",56,"V",63,"V",82,"V",71,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,19,32,"V",26,"V",55,"V",55,"V",70,"V",72,"V",101,"V",123,"V",62,"V",52,"V",40,"V",37,"V",23,"V",43,"V",NA,"N",19,"V",16,"V",14,"V",13,"V",16,"V",18,"V",19,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,20,32,"V",20,"V",23,"V",21,"V",21,"V",24,"V",35,"V",53,"V",57,"V",35,"V",34,"V",18,"V",13,"V",14,"V",15,"V",16,"V",15,"V",15,"V",14,"V",25,"V",17,"V",22,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,21,25,"V",23,"V",34,"V",29,"V",19,"V",13,"V",24,"V",35,"V",23,"V",23,"V",21,"V",16,"V",8,"V",10,"V",12,"V",10,"V",14,"V",8,"V",9,"V",12,"V",14,"V",11,"V",12,"V",16,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,3,22,13,"V",18,"V",18,"V",14,"V",16,"V",12,"V",17,"V",19,"V",17,"V",17,"V",6,"V",6,"V",5,"V",5,"V",6,"V",6,"V",7,"V",8,"V",8,"V",9,"V",11,"V",11,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,23,13,"V",12,"V",13,"V",14,"V",7,"V",12,"V",19,"V",34,"V",44,"V",50,"V",46,"V",30,"V",28,"V",16,"V",16,"V",12,"V",10,"V",13,"V",13,"V",13,"V",12,"V",10,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,24,7,"V",8,"V",21,"V",8,"V",6,"V",9,"V",18,"V",30,"V",26,"V",19,"V",19,"V",16,"V",12,"V",13,"V",12,"V",10,"V",10,"V",13,"V",10,"V",12,"V",12,"V",12,"V",11,"V",14,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,3,25,11,"V",11,"V",19,"V",11,"V",7,"V",11,"V",26,"V",38,"V",49,"V",51,"V",28,"V",18,"V",17,"V",17,"V",19,"V",23,"V",17,"V",24,"V",30,"V",23,"V",20,"V",33,"V",28,"V",26,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,3,26,18,"V",23,"V",22,"V",25,"V",19,"V",20,"V",50,"V",51,"V",53,"V",50,"V",30,"V",22,"V",17,"V",18,"V",16,"V",12,"V",12,"V",15,"V",14,"V",19,"V",21,"V",20,"V",27,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,3,27,29,"V",19,"V",28,"V",24,"V",14,"V",17,"V",29,"V",43,"V",49,"V",62,"V",42,"V",36,"V",28,"V",20,"V",37,"V",42,"V",29,"V",33,"V",28,"V",25,"V",36,"V",26,"V",26,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,3,28,29,"V",26,"V",40,"V",37,"V",24,"V",28,"V",36,"V",46,"V",31,"V",19,"V",21,"V",16,"V",17,"V",17,"V",22,"V",24,"V",14,"V",16,"V",13,"V",14,"V",15,"V",25,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,29,22,"V",NA,"N",36,"V",38,"V",44,"V",60,"V",42,"V",78,"V",88,"V",31,"V",18,"V",14,"V",23,"V",26,"V",16,"V",18,"V",24,"V",22,"V",14,"V",20,"V",14,"V",23,"V",63,"V",39,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,3,30,59,"V",30,"V",20,"V",8,"V",6,"V",6,"V",9,"V",17,"V",20,"V",17,"V",21,"V",25,"V",28,"V",28,"V",26,"V",32,"V",26,"V",26,"V",24,"V",25,"V",31,"V",24,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,3,31,36,"V",29,"V",26,"V",20,"V",10,"V",7,"V",15,"V",36,"V",28,"V",26,"V",24,"V",31,"V",21,"V",19,"V",19,"V",23,"V",28,"V",19,"V",15,"V",18,"V",14,"V",13,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,1,7,"V",46,"V",54,"V",45,"V",49,"V",58,"V",63,"V",54,"V",36,"V",53,"V",59,"V",63,"V",64,"V",64,"V",64,"V",72,"V",70,"V",68,"V",52,"V",32,"V",27,"V",25,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,2,29,"V",40,"V",43,"V",59,"V",60,"V",61,"V",56,"V",47,"V",43,"V",44,"V",49,"V",NA,"N",56,"V",61,"V",NA,"N",NA,"N",NA,"N",58,"V",57,"V",57,"V",54,"V",59,"V",62,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,3,64,"V",66,"V",69,"V",67,"V",68,"V",66,"V",58,"V",49,"V",44,"V",40,"V",35,"V",44,"V",57,"V",59,"V",51,"V",58,"V",61,"V",50,"V",44,"V",44,"V",43,"V",43,"V",55,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,4,54,"V",42,"V",62,"V",56,"V",62,"V",47,"V",32,"V",14,"V",7,"V",9,"V",26,"V",29,"V",13,"V",21,"V",48,"V",52,"V",48,"V",41,"V",24,"V",22,"V",21,"V",17,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,5,14,"V",13,"V",16,"V",3,"V",2,"V",1,"V",1,"V",3,"V",3,"V",5,"V",8,"V",27,"V",32,"V",34,"V",37,"V",45,"V",43,"V",56,"V",65,"V",64,"V",60,"V",63,"V",63,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,6,57,"V",65,"V",65,"V",63,"V",65,"V",62,"V",56,"V",39,"V",41,"V",45,"V",52,"V",54,"V",54,"V",52,"V",58,"V",59,"V",57,"V",53,"V",54,"V",49,"V",47,"V",47,"V",50,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,7,51,"V",53,"V",60,"V",61,"V",62,"V",63,"V",59,"V",44,"V",45,"V",55,"V",53,"V",59,"V",64,"V",67,"V",72,"V",73,"V",67,"V",64,"V",45,"V",45,"V",50,"V",57,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,8,52,"V",35,"V",36,"V",44,"V",55,"V",41,"V",35,"V",29,"V",32,"V",38,"V",50,"V",54,"V",58,"V",50,"V",55,"V",68,"V",79,"V",75,"V",60,"V",53,"V",47,"V",37,"V",38,"V",39,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,3,9,17,"V",4,"V",15,"V",30,"V",38,"V",41,"V",30,"V",27,"V",16,"V",23,"V",35,"V",37,"V",47,"V",NA,"N",48,"V",48,"V",63,"V",65,"V",54,"V",53,"V",51,"V",47,"V",44,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,10,50,"V",52,"V",49,"V",43,"V",52,"V",54,"V",48,"V",31,"V",25,"V",33,"V",43,"V",49,"V",43,"V",55,"V",58,"V",60,"V",64,"V",56,"V",46,"V",30,"V",20,"V",6,"V",12,"V",14,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,3,11,8,"V",6,"V",14,"V",23,"V",2,"V",4,"V",8,"V",3,"V",8,"V",20,"V",25,"V",42,"V",55,"V",50,"V",59,"V",69,"V",51,"V",35,"V",16,"V",4,"V",8,"V",9,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,12,1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",4,"V",8,"V",31,"V",50,"V",61,"V",56,"V",70,"V",58,"V",50,"V",31,"V",15,"V",45,"V",78,"V",81,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,13,54,"V",29,"V",30,"V",36,"V",17,"V",12,"V",1,"V",2,"V",4,"V",6,"V",26,"V",45,"V",50,"V",55,"V",54,"V",58,"V",56,"V",50,"V",47,"V",28,"V",30,"V",23,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,14,3,"V",1,"V",1,"V",1,"V",13,"V",42,"V",17,"V",24,"V",10,"V",12,"V",25,"V",38,"V",57,"V",70,"V",73,"V",68,"V",60,"V",61,"V",60,"V",62,"V",66,"V",56,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,15,46,"V",48,"V",25,"V",42,"V",49,"V",26,"V",5,"V",10,"V",23,"V",65,"V",67,"V",67,"V",76,"V",77,"V",80,"V",81,"V",85,"V",84,"V",79,"V",71,"V",64,"V",66,"V",67,"V",73,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,3,16,71,"V",70,"V",75,"V",83,"V",85,"V",83,"V",77,"V",72,"V",74,"V",78,"V",71,"V",70,"V",69,"V",63,"V",62,"V",64,"V",71,"V",70,"V",71,"V",73,"V",78,"V",80,"V",80,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,17,79,"V",80,"V",80,"V",77,"V",81,"V",78,"V",77,"V",66,"V",61,"V",52,"V",64,"V",61,"V",65,"V",69,"V",66,"V",68,"V",69,"V",62,"V",52,"V",53,"V",53,"V",42,"V",50,"V",55,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,3,18,44,"V",32,"V",26,"V",27,"V",13,"V",8,"V",6,"V",2,"V",5,"V",29,"V",39,"V",38,"V",53,"V",72,"V",76,"V",85,"V",85,"V",76,"V",60,"V",45,"V",35,"V",10,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,19,32,"V",29,"V",10,"V",4,"V",3,"V",2,"V",2,"V",5,"V",23,"V",39,"V",53,"V",64,"V",76,"V",78,"V",87,"V",87,"V",88,"V",87,"V",91,"V",99,"V",99,"V",96,"V",94,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,20,68,"V",72,"V",64,"V",64,"V",58,"V",61,"V",56,"V",44,"V",46,"V",66,"V",70,"V",85,"V",88,"V",92,"V",89,"V",90,"V",93,"V",91,"V",93,"V",85,"V",92,"V",79,"V",75,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,21,57,"V",58,"V",50,"V",67,"V",70,"V",76,"V",65,"V",54,"V",64,"V",65,"V",73,"V",86,"V",94,"V",96,"V",95,"V",97,"V",96,"V",99,"V",90,"V",85,"V",77,"V",79,"V",76,"V",71,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,3,22,66,"V",58,"V",50,"V",51,"V",53,"V",54,"V",53,"V",57,"V",63,"V",69,"V",83,"V",85,"V",87,"V",89,"V",88,"V",88,"V",88,"V",89,"V",87,"V",84,"V",82,"V",81,"V",78,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,23,77,"V",75,"V",69,"V",67,"V",66,"V",65,"V",64,"V",54,"V",53,"V",45,"V",44,"V",63,"V",71,"V",76,"V",83,"V",83,"V",83,"V",83,"V",76,"V",74,"V",74,"V",79,"V",75,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,24,79,"V",80,"V",76,"V",81,"V",80,"V",77,"V",73,"V",63,"V",70,"V",78,"V",80,"V",80,"V",86,"V",88,"V",87,"V",88,"V",86,"V",85,"V",85,"V",85,"V",84,"V",81,"V",77,"V",73,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,3,25,76,"V",76,"V",68,"V",74,"V",75,"V",71,"V",59,"V",55,"V",50,"V",43,"V",61,"V",78,"V",82,"V",81,"V",84,"V",78,"V",79,"V",66,"V",58,"V",65,"V",66,"V",47,"V",52,"V",54,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,3,26,64,"V",60,"V",58,"V",52,"V",55,"V",47,"V",26,"V",29,"V",38,"V",41,"V",61,"V",74,"V",77,"V",79,"V",82,"V",84,"V",85,"V",81,"V",78,"V",74,"V",72,"V",72,"V",60,"V",60,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,3,27,53,"V",58,"V",51,"V",51,"V",66,"V",60,"V",44,"V",33,"V",45,"V",48,"V",61,"V",70,"V",73,"V",75,"V",73,"V",72,"V",79,"V",79,"V",82,"V",70,"V",63,"V",66,"V",63,"V",62,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,3,28,49,"V",44,"V",31,"V",28,"V",43,"V",47,"V",47,"V",38,"V",54,"V",64,"V",70,"V",78,"V",80,"V",83,"V",82,"V",83,"V",90,"V",89,"V",87,"V",85,"V",80,"V",65,"V",61,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,3,29,59,"V",NA,"N",44,"V",34,"V",22,"V",7,"V",14,"V",9,"V",9,"V",36,"V",53,"V",59,"V",62,"V",69,"V",86,"V",109,"V",101,"V",111,"V",109,"V",97,"V",100,"V",88,"V",47,"V",64,"V"
