"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,22,2020,12,13,264,"V",276,"V",320,"V",270,"V",260,"V",189,"V",589,"V",1180,"V",2001,"V",2060,"V",1218,"V",572,"V",933,"V",794,"V",857,"V",1271,"V",1205,"V",2091,"V",1371,"V",1766,"V",2499,"V",2918,"V",2304,"V",1114,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,12,14,1037,"V",1079,"V",1021,"V",1231,"V",1332,"V",1815,"V",4024,"V",5755,"V",8381,"V",12238,"V",12174,"V",9866,"V",10466,"V",13269,"V",12932,"V",8627,"V",6187,"V",3836,"V",6492,"V",7329,"V",6110,"V",7966,"V",8486,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,15,4807,"V",3054,"V",2514,"V",3540,"V",3588,"V",5235,"V",7321,"V",16517,"V",14554,"V",12087,"V",8123,"V",2837,"V",2796,"V",2009,"V",1502,"V",1277,"V",1238,"V",1432,"V",1540,"V",1870,"V",3059,"V",4052,"V",1610,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,16,757,"V",742,"V",943,"V",1110,"V",643,"V",914,"V",1426,"V",2184,"V",5757,"V",7839,"V",6989,"V",4269,"V",1723,"V",2281,"V",1662,"V",1788,"V",2014,"V",4062,"V",4684,"V",5419,"V",5175,"V",5750,"V",6806,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,17,2693,"V",1909,"V",3400,"V",3177,"V",3084,"V",2912,"V",5041,"V",10602,"V",6767,"V",3887,"V",4519,"V",4335,"V",4395,"V",4000,"V",2910,"V",2546,"V",3575,"V",3028,"V",3514,"V",3245,"V",3622,"V",3096,"V",2286,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,18,NA,"N",1301,"V",1221,"V",990,"V",1037,"V",1258,"V",1679,"V",3311,"V",4243,"V",5496,"V",3982,"V",2959,"V",4621,"V",3940,"V",4543,"V",4518,"V",4103,"V",3713,"V",4143,"V",3792,"V",2820,"V",4976,"V",4755,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,19,5915,"V",2979,"V",1764,"V",1752,"V",2151,"V",1471,"V",2613,"V",3620,"V",3837,"V",3807,"V",2600,"V",2582,"V",2197,"V",2068,"V",1403,"V",1847,"V",1427,"V",1570,"V",2375,"V",2365,"V",2696,"V",2680,"V",3363,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,20,1812,"V",1385,"V",1226,"V",1335,"V",1046,"V",776,"V",662,"V",713,"V",513,"V",485,"V",745,"V",689,"V",1047,"V",1067,"V",1136,"V",998,"V",1225,"V",1873,"V",1565,"V",1940,"V",1383,"V",1552,"V",1218,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,21,711,"V",757,"V",689,"V",564,"V",640,"V",741,"V",1762,"V",2169,"V",2273,"V",2499,"V",1867,"V",1746,"V",2606,"V",2631,"V",2485,"V",1403,"V",2330,"V",2194,"V",2246,"V",3198,"V",1671,"V",1832,"V",944,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,22,1015,"V",1041,"V",1055,"V",701,"V",805,"V",902,"V",887,"V",4021,"V",4697,"V",7271,"V",4695,"V",3731,"V",3040,"V",2820,"V",1615,"V",1326,"V",1262,"V",1749,"V",2082,"V",2492,"V",3117,"V",5271,"V",5161,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,23,3265,"V",3118,"V",2877,"V",2431,"V",2195,"V",1761,"V",2130,"V",2465,"V",3835,"V",2466,"V",2317,"V",2893,"V",2340,"V",1798,"V",1832,"V",2417,"V",2295,"V",2127,"V",2275,"V",3054,"V",4459,"V",5672,"V",4590,"V",2885,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,12,24,3464,"V",3154,"V",2147,"V",2038,"V",2060,"V",1926,"V",3166,"V",3149,"V",3857,"V",2485,"V",1462,"V",2216,"V",2258,"V",2247,"V",1482,"V",1163,"V",1249,"V",2156,"V",1310,"V",1445,"V",1532,"V",665,"V",463,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,25,NA,"N",508,"V",344,"V",225,"V",259,"V",257,"V",285,"V",340,"V",401,"V",421,"V",535,"V",581,"V",921,"V",1062,"V",586,"V",401,"V",577,"V",541,"V",997,"V",1385,"V",1184,"V",986,"V",486,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,26,134,"V",63,"V",52,"V",86,"V",92,"V",85,"V",123,"V",331,"V",378,"V",432,"V",521,"V",1130,"V",687,"V",555,"V",848,"V",868,"V",1004,"V",1100,"V",1048,"V",1110,"V",1894,"V",2455,"V",650,"V",630,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,12,27,249,"V",205,"V",194,"V",180,"V",168,"V",179,"V",203,"V",270,"V",302,"V",680,"V",696,"V",690,"V",970,"V",632,"V",829,"V",877,"V",1052,"V",1392,"V",1389,"V",1310,"V",1191,"V",859,"V",762,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,28,250,"V",212,"V",446,"V",276,"V",352,"V",527,"V",556,"V",1098,"V",747,"V",887,"V",1303,"V",1146,"V",1267,"V",833,"V",990,"V",674,"V",678,"V",656,"V",875,"V",676,"V",713,"V",767,"V",390,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,29,307,"V",132,"V",120,"V",131,"V",157,"V",283,"V",186,"V",505,"V",731,"V",435,"V",NA,"N",1171,"V",890,"V",944,"V",652,"V",532,"V",749,"V",704,"V",772,"V",576,"V",1029,"V",609,"V",372,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,30,201,"V",106,"V",151,"V",150,"V",183,"V",343,"V",336,"V",959,"V",1225,"V",1518,"V",1264,"V",1351,"V",1727,"V",1364,"V",1265,"V",1195,"V",1422,"V",1248,"V",1419,"V",1538,"V",1640,"V",804,"V",525,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,12,31,341,"V",241,"V",225,"V",266,"V",197,"V",538,"V",540,"V",953,"V",1913,"V",895,"V",1150,"V",1237,"V",1120,"V",946,"V",763,"V",929,"V",681,"V",978,"V",1147,"V",1570,"V",1420,"V",1131,"V",861,"V",689,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,12,1,1179.1,"V",1179.1,"V",1179.2,"V",1180.5,"V",1184.7,"V",1188.9,"V",1190.3,"V",1191.6,"V",1191.8,"V",1191.8,"V",1179.2,"V",1180.4,"V",1188.6,"V",1191.7,"V",1191.8,"V",1191.6,"V",1193.5,"V",1202.2,"V",1204.5,"V",1180.6,"V",1166.6,"V",1170.7,"V",1178.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,2,1178.5,"V",1178.4,"V",1178.9,"V",1180.2,"V",1178.3,"V",1178.4,"V",1178.6,"V",1181,"V",1190.7,"V",1191.7,"V",1191.6,"V",1191.7,"V",1196.3,"V",1203.9,"V",1204.8,"V",1204.7,"V",1208.5,"V",1172.1,"V",1183.1,"V",1190.9,"V",1191.5,"V",1193.5,"V",1203.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,3,1204.8,"V",1204.7,"V",1204.8,"V",1204.7,"V",1204.8,"V",1205.6,"V",1207.2,"V",1211.1,"V",NA,"N",1178.6,"V",1178.5,"V",1178.5,"V",1183.4,"V",NA,"N",1191.9,"V",1192.4,"V",1199.9,"V",1204.6,"V",1204.7,"V",1206.8,"V",1202.5,"V",1189.4,"V",1191.5,"V",1178.5,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,12,4,NA,"N",1191.7,"V",1194.8,"V",1200.3,"V",1204.2,"V",1204.7,"V",1204.6,"V",1213.1,"V",1207.8,"V",1192,"V",1198.1,"V",1204.2,"V",1204.5,"V",1206.1,"V",1209.3,"V",1210.5,"V",1211.8,"V",1213.5,"V",1216.7,"V",1184,"V",1191.6,"V",1192.9,"V",1203.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,5,1204.8,"V",1204.7,"V",1209.7,"V",1193.2,"V",1178.6,"V",1178.6,"V",1178.7,"V",1178.6,"V",1179.8,"V",1186.7,"V",1191.1,"V",1191.6,"V",1191.9,"V",1197.7,"V",1204.6,"V",1204.5,"V",1204.6,"V",1204.8,"V",1207.4,"V",1214,"V",1216.6,"V",1181.4,"V",1191.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,6,1191.6,"V",1191.8,"V",1191.8,"V",1192,"V",1193,"V",1194.9,"V",1197.4,"V",1200.5,"V",1202.5,"V",1204,"V",1204.6,"V",1204.7,"V",1204.7,"V",1204.7,"V",1204.8,"V",1205,"V",1206,"V",1207.1,"V",1212.6,"V",1216.5,"V",1217.6,"V",1217.8,"V",1217.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,7,1217.9,"V",1217.8,"V",1217.8,"V",1217.9,"V",1217.9,"V",1217.8,"V",1218,"V",1217.9,"V",1218.3,"V",1222.1,"V",1183.9,"V",1200.3,"V",1204.6,"V",1204.6,"V",1209.2,"V",1216.9,"V",1217.8,"V",1217.7,"V",1220.6,"V",1191.6,"V",1193.8,"V",1201.8,"V",1203.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,8,1204.3,"V",1204.6,"V",1204.7,"V",1204.6,"V",1204.7,"V",1204.8,"V",1204.7,"V",1204.8,"V",1204.8,"V",1204.9,"V",1206,"V",1211.2,"V",1215.4,"V",1217.8,"V",1217.8,"V",1217.8,"V",1217.9,"V",1169.8,"V",1178.8,"V",1178.6,"V",1178.7,"V",1179.1,"V",1181,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,9,1185.3,"V",1187.1,"V",1188.8,"V",1190.8,"V",1191.7,"V",1191.9,"V",1191.7,"V",1191.8,"V",1191.7,"V",1191.7,"V",1193.4,"V",1198.4,"V",1202.7,"V",1174,"V",1178.8,"V",1178.8,"V",1183.8,"V",1188.7,"V",1191.6,"V",1191.8,"V",1191.8,"V",1191.8,"V",1192.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,10,1196,"V",1199.2,"V",1201.3,"V",1203.9,"V",1204.6,"V",1204.6,"V",1204.8,"V",1204.7,"V",1193.7,"V",1204.7,"V",1204.8,"V",1205.1,"V",1212.7,"V",1217.9,"V",1217.7,"V",1217.9,"V",1218.4,"V",1225.1,"V",1203.6,"V",1197.7,"V",1204.8,"V",1210.9,"V",1195.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,11,NA,"N",1191.8,"V",1193.2,"V",1202.7,"V",1204.8,"V",1206.2,"V",1203,"V",1207,"V",1217.6,"V",1204.2,"V",1203.5,"V",1204.9,"V",1206.4,"V",1214.2,"V",1217.9,"V",1218,"V",1218.3,"V",1187,"V",1183,"V",1191.6,"V",1192.5,"V",1180.8,"V",1178.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,12,1183.6,"V",1189.3,"V",1191.5,"V",1191.7,"V",1191.7,"V",1191.9,"V",1191.8,"V",1191.8,"V",1192,"V",1191.7,"V",1191.9,"V",1194.4,"V",1202.9,"V",1205,"V",1183.9,"V",1179.4,"V",1179.9,"V",1180.5,"V",1184.9,"V",1191.3,"V",1191.8,"V",1191.8,"V",1191.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,13,1191.9,"V",1191.9,"V",1191.9,"V",1191.8,"V",1192.3,"V",1193,"V",1194.5,"V",1199.7,"V",1204.2,"V",1204.9,"V",1204.9,"V",1204.9,"V",1206.2,"V",1212.5,"V",1168.5,"V",1178.1,"V",1178.7,"V",1178.6,"V",1179.2,"V",1185,"V",1191.4,"V",1191.8,"V",1179.7,"V",1195,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,12,14,1203.8,"V",1204.9,"V",1205.5,"V",1213.1,"V",1218.1,"V",1218.3,"V",1227,"V",1193.6,"V",1213.7,"V",1184.1,"V",1192.8,"V",1194.7,"V",1222.2,"V",1181.1,"V",1180.7,"V",1194.7,"V",1187.8,"V",1197.6,"V",1204.9,"V",1214.4,"V",1181,"V",1181.4,"V",1177.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,15,1205.9,"V",1213.4,"V",1208.7,"V",1203.2,"V",1204.9,"V",1209.7,"V",1215.2,"V",1215.8,"V",1206.3,"V",1204.4,"V",1194.4,"V",1203.9,"V",1204.8,"V",1205,"V",1204.9,"V",1183.9,"V",1195,"V",1199,"V",1204.4,"V",1204.9,"V",1208.6,"V",1217.8,"V",1217.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,16,1221.2,"V",1187.4,"V",1178.7,"V",1179,"V",1180.9,"V",1185.1,"V",1190.2,"V",1191.7,"V",1193.6,"V",1185.5,"V",1184.7,"V",1191.5,"V",1194.8,"V",1203.1,"V",1204.6,"V",1181.5,"V",1191.5,"V",1191.6,"V",1200.6,"V",1204.6,"V",1174.6,"V",1166.5,"V",1175.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,17,1191,"V",1191.6,"V",1196.8,"V",1204.6,"V",1205.6,"V",1187.8,"V",1188.5,"V",1200,"V",1183.3,"V",1191.7,"V",1200,"V",1204.6,"V",1177.1,"V",1167.5,"V",1175.4,"V",1178.7,"V",1178.9,"V",1178.8,"V",1175.2,"V",1191.7,"V",1193.9,"V",1203.7,"V",1204.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,18,NA,"N",1191.5,"V",1191.6,"V",1191.8,"V",1191.9,"V",1194.8,"V",1201.8,"V",1204.5,"V",1205,"V",1204.7,"V",1204.1,"V",1204.7,"V",1210.4,"V",1217.7,"V",1183.3,"V",1178.3,"V",1178.6,"V",1186,"V",1191.8,"V",1172.8,"V",1188.8,"V",1191.5,"V",1194.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,19,1214.4,"V",1217.8,"V",1217.8,"V",1217.9,"V",1218,"V",1195,"V",1169.8,"V",1177.9,"V",1178.4,"V",1178.9,"V",1182.4,"V",1189,"V",1163.2,"V",1167.9,"V",1173.2,"V",1177.6,"V",1178.6,"V",1178.5,"V",1178.6,"V",1180.9,"V",1189.6,"V",1179,"V",1191.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,20,1200.9,"V",1204.2,"V",1204.7,"V",1204.7,"V",1204.9,"V",1161.3,"V",1172.5,"V",1176.4,"V",1178.5,"V",1178.9,"V",1179.1,"V",1179,"V",1178.8,"V",1180.4,"V",1187.6,"V",1191.2,"V",1191.7,"V",1191.7,"V",1192.6,"V",1198.7,"V",1177.9,"V",1191,"V",1192,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,21,1192.3,"V",1192.4,"V",1192.7,"V",1194.4,"V",1196.9,"V",1199.1,"V",1202.3,"V",1205.3,"V",1205.1,"V",1200.9,"V",1181.9,"V",1190.5,"V",1192.3,"V",1196.3,"V",1204.5,"V",1205,"V",1205.1,"V",1209.9,"V",1189.2,"V",1192.4,"V",1193.2,"V",1202.1,"V",1205.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,22,1205.6,"V",1205.3,"V",1205.5,"V",1207,"V",1212,"V",1215.5,"V",1217.4,"V",1179.6,"V",1188.8,"V",1196.6,"V",1186.7,"V",1179.4,"V",1184,"V",1191.7,"V",1192.1,"V",1191.9,"V",1192,"V",1192.3,"V",1196.4,"V",1169.8,"V",1190.6,"V",1192.3,"V",1202.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,23,1181,"V",1191.3,"V",1192.2,"V",1194.5,"V",1203.1,"V",1192.2,"V",1179.2,"V",1180.3,"V",1187.8,"V",1192,"V",1192,"V",1195.5,"V",1169.2,"V",1178.3,"V",1178.6,"V",1178.5,"V",1178.5,"V",1182.9,"V",1190.7,"V",1191.6,"V",1169.2,"V",1181.4,"V",1191.1,"V",1173.5,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,12,24,1167.8,"V",1177.5,"V",1178.6,"V",1178.6,"V",1182.1,"V",1178.9,"V",1198.4,"V",1204.6,"V",1205,"V",1210.4,"V",1216.6,"V",1217.6,"V",1184.3,"V",1176.6,"V",1178.6,"V",1178.7,"V",1178.6,"V",1178.6,"V",1184.5,"V",1191,"V",1191.7,"V",1191.7,"V",1192.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,25,1188.7,"V",1192.1,"V",1191.7,"V",1191.6,"V",1191.6,"V",1191.7,"V",1192.6,"V",1194.6,"V",1198.8,"V",1202,"V",1204.4,"V",1204.7,"V",1204.8,"V",1204.7,"V",1205.9,"V",1207.8,"V",1212.3,"V",1213.5,"V",1213.9,"V",1217,"V",1217.8,"V",1218,"V",1217.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,26,1217.8,"V",1217.9,"V",1218.1,"V",1217.9,"V",1218,"V",1218.2,"V",1218.6,"V",1219,"V",1219.6,"V",1221.7,"V",1223.4,"V",1226.1,"V",1207.5,"V",1204.8,"V",1204.9,"V",1211.9,"V",1217.5,"V",1218,"V",1217.9,"V",1218,"V",1219.5,"V",1229.5,"V",1231.1,"V",1231.1,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,12,27,1231.3,"V",1232.9,"V",1236.4,"V",1240.3,"V",1242.7,"V",1243,"V",1243.3,"V",1243,"V",1243.2,"V",1244.6,"V",1248.3,"V",1183.8,"V",1191.9,"V",1193.2,"V",1199.3,"V",1204.6,"V",1204.8,"V",1207.5,"V",1216.4,"V",1217.9,"V",1218,"V",1219,"V",1223.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,28,1229.9,"V",1230.7,"V",1230.9,"V",1231,"V",1230.8,"V",1231.1,"V",1221,"V",1178.5,"V",1178.8,"V",1182.1,"V",1190.1,"V",1191.6,"V",1191.5,"V",1191.5,"V",1191.6,"V",1192,"V",1194.9,"V",1198,"V",1201.5,"V",1203.2,"V",1204.4,"V",1204.8,"V",1204.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,29,1204.9,"V",1204.7,"V",1204.7,"V",1204.9,"V",1204.8,"V",1204.7,"V",1204.9,"V",1205.1,"V",1206.3,"V",1162.4,"V",NA,"N",1178.6,"V",1178.8,"V",1178.7,"V",1178.7,"V",1179.2,"V",1181.4,"V",1185.8,"V",1189.3,"V",1191,"V",1191.8,"V",1191.9,"V",1191.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,30,1191.8,"V",1191.8,"V",1191.8,"V",1191.7,"V",1191.7,"V",1192.3,"V",1194.5,"V",1199.9,"V",1204,"V",1204.7,"V",1204.7,"V",1204.7,"V",1205.7,"V",1172.1,"V",1173.5,"V",1178,"V",1178.7,"V",1178.6,"V",1178.8,"V",1179.1,"V",1183.9,"V",1189.3,"V",1191,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,12,31,1191.7,"V",1191.8,"V",1191.7,"V",1191.7,"V",1191.8,"V",1191.9,"V",1191.9,"V",1194.6,"V",1201.4,"V",1204.7,"V",1185,"V",1154.2,"V",1161.8,"V",1166.5,"V",1166.9,"V",1166.9,"V",1167.2,"V",1171.9,"V",1176.7,"V",1178.7,"V",1178.9,"V",1178.9,"V",1179.9,"V",1169.9,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,12,1,3826,"V",3826,"V",3825.8,"V",3824.7,"V",3820.3,"V",3815.9,"V",3814.8,"V",3813.4,"V",3813,"V",3813,"V",3826,"V",3824.6,"V",3816.5,"V",3813.3,"V",3813,"V",3813,"V",3811.2,"V",3802.4,"V",3800,"V",3824,"V",3838,"V",3833.9,"V",3826.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,2,3826,"V",3826,"V",3825.6,"V",3824.4,"V",3826.1,"V",3826,"V",3826,"V",3823.5,"V",3814,"V",3813,"V",3813,"V",3813,"V",3808.4,"V",3800.8,"V",3800,"V",3800,"V",3796.3,"V",3832.7,"V",3821.5,"V",3813.8,"V",3813,"V",3811.2,"V",3801.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,3,3800,"V",3800,"V",3800,"V",3799.9,"V",3799.9,"V",3799,"V",3797.6,"V",3793.8,"V",NA,"N",3826,"V",3826,"V",3826,"V",3821.3,"V",NA,"N",3813,"V",3812.5,"V",3804.8,"V",3800.1,"V",3800,"V",3797.8,"V",3802.3,"V",3815.2,"V",3813,"V",3817.5,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,12,4,NA,"N",3812.9,"V",3809.9,"V",3804.4,"V",3800.4,"V",3800,"V",3800,"V",3791.7,"V",3796.9,"V",3812.7,"V",3806.5,"V",3800.5,"V",3800,"V",3798.5,"V",3795.3,"V",3794.2,"V",3792.8,"V",3791.3,"V",3788,"V",3820.7,"V",3813,"V",3812,"V",3801.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,5,3800,"V",3800,"V",3795.2,"V",3811.6,"V",3826,"V",3826,"V",3826,"V",3826,"V",3824.8,"V",3817.9,"V",3813.5,"V",3813,"V",3813,"V",3807,"V",3800,"V",3800,"V",3800,"V",3799.8,"V",3797.2,"V",3790.8,"V",3788.1,"V",3823.2,"V",3813,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,6,3813,"V",3813,"V",3813,"V",3812.7,"V",3811.5,"V",3809.8,"V",3807.4,"V",3804.3,"V",3802.1,"V",3800.6,"V",3800.1,"V",3800,"V",3800,"V",3800,"V",3800,"V",3799.8,"V",3798.8,"V",3797.7,"V",3792.1,"V",3788.3,"V",3787.1,"V",3787,"V",3787,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,7,3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3786.7,"V",3782.8,"V",3820.9,"V",3804.5,"V",3800.1,"V",3800,"V",3795.4,"V",3787.7,"V",3787,"V",3787,"V",3784.3,"V",3813.2,"V",3810.9,"V",3802.7,"V",3801.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,8,3800.5,"V",3800.1,"V",3800,"V",3800,"V",3800,"V",3800,"V",3800,"V",3800,"V",3800,"V",3799.8,"V",3798.7,"V",3793.6,"V",3789.6,"V",3787.1,"V",3787,"V",3787,"V",3786.9,"V",3834.9,"V",3826,"V",3826,"V",3826,"V",3825.7,"V",3823.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,9,3819.6,"V",3817.8,"V",3816,"V",3814.1,"V",3813.2,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3811.5,"V",3806.5,"V",3802,"V",3830.9,"V",3826,"V",3826,"V",3821,"V",3816.2,"V",3813.4,"V",3813,"V",3813,"V",3813,"V",3812.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,10,3809,"V",3805.6,"V",3803.6,"V",3801,"V",3800.2,"V",3800,"V",3800,"V",3800,"V",3811.1,"V",3800,"V",3800,"V",3799.7,"V",3792.2,"V",3787,"V",3787,"V",3787,"V",3786.5,"V",3779.8,"V",3801.2,"V",3807,"V",3800,"V",3793.7,"V",3809.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,11,NA,"N",3813,"V",3811.8,"V",3802.3,"V",3800,"V",3798.8,"V",3801.8,"V",3797.9,"V",3787.3,"V",3800.7,"V",3801.4,"V",3800,"V",3798.5,"V",3790.9,"V",3787,"V",3787,"V",3786.7,"V",3817.9,"V",3821.7,"V",3813.2,"V",3812.3,"V",3824.2,"V",3825.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,12,3821.1,"V",3815.6,"V",3813.4,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.9,"V",3810.4,"V",3802,"V",3800,"V",3821,"V",3825.4,"V",3824.9,"V",3824.3,"V",3819.8,"V",3813.5,"V",3813,"V",3813,"V",3813,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,13,3813,"V",3813,"V",3813,"V",3813,"V",3812.7,"V",3811.9,"V",3810.3,"V",3805.2,"V",3800.7,"V",3800,"V",3800,"V",3800,"V",3798.6,"V",3792.5,"V",3836.3,"V",3826.5,"V",3826,"V",3826,"V",3825.6,"V",3819.6,"V",3813.4,"V",3813,"V",3825.3,"V",3810,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,12,14,3800.9,"V",3800,"V",3799.4,"V",3791.9,"V",3787,"V",3786.8,"V",3778.1,"V",3811.4,"V",3791.3,"V",3820.9,"V",3811.9,"V",3810.3,"V",3783,"V",3823.8,"V",3824.3,"V",3810.3,"V",3817.2,"V",3806.9,"V",3799.9,"V",3790.5,"V",3823.9,"V",3823.4,"V",3827.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,15,3798.9,"V",3791.5,"V",3796.1,"V",3801.7,"V",3800,"V",3795.3,"V",3789.7,"V",3789,"V",3798.4,"V",3800.6,"V",3810.5,"V",3800.9,"V",3800,"V",3800,"V",3800,"V",3820.9,"V",3809.8,"V",3805.7,"V",3800.5,"V",3800,"V",3796.3,"V",3787.3,"V",3787,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,16,3783.8,"V",3817.2,"V",3826,"V",3825.7,"V",3823.7,"V",3819.5,"V",3814.4,"V",3813,"V",3810.9,"V",3819.2,"V",3820,"V",3813,"V",3810,"V",3801.6,"V",3800,"V",3823.1,"V",3813.2,"V",3813,"V",3804.1,"V",3800,"V",3829.9,"V",3837.9,"V",3828.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,17,3813.7,"V",3813,"V",3807.7,"V",3800.1,"V",3799.1,"V",3817,"V",3816.2,"V",3804.5,"V",3821.2,"V",3812.9,"V",3804.7,"V",3800,"V",3827.8,"V",3837.6,"V",3829.6,"V",3826.1,"V",3826,"V",3825.9,"V",3829.5,"V",3813,"V",3810.8,"V",3800.9,"V",3800,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,18,NA,"N",3813.2,"V",3813,"V",3813,"V",3812.8,"V",3809.7,"V",3802.8,"V",3800.2,"V",3799.8,"V",3800,"V",3800.5,"V",3800,"V",3794.4,"V",3787,"V",3821.3,"V",3826.2,"V",3825.9,"V",3818.5,"V",3813,"V",3831.8,"V",3815.8,"V",3813,"V",3809.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,12,19,3790.5,"V",3787,"V",3787,"V",3787,"V",3786.8,"V",3809.6,"V",3834.6,"V",3826.6,"V",3826,"V",3825.7,"V",3822.1,"V",3815.4,"V",3841.2,"V",3836.6,"V",3831.4,"V",3827,"V",3826,"V",3826,"V",3826,"V",3823.6,"V",3814.8,"V",3825.6,"V",3813,"V",NA,"N"
