"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,10,2020,6,24,246,"V",308,"V",161,"V",76,"V",54,"V",47,"V",28,"V",18,"V",23,"V",18,"V",20,"V",44,"V",25,"V",17,"V",19,"V",19,"V",16,"V",13,"V",14,"V",16,"V",27,"V",25,"V",21,"V",17,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,6,25,13,"V",12,"V",11,"V",9,"V",7,"V",13,"V",18,"V",21,"V",28,"V",37,"V",43,"V",32,"V",25,"V",19,"V",18,"V",16,"V",31,"V",19,"V",17,"V",27,"V",42,"V",32,"V",28,"V",19,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,6,26,19,"V",27,"V",19,"V",20,"V",15,"V",12,"V",16,"V",31,"V",42,"V",46,"V",60,"V",50,"V",41,"V",23,"V",20,"V",18,"V",15,"V",19,"V",20,"V",19,"V",20,"V",33,"V",27,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,6,27,22,"V",19,"V",26,"V",27,"V",22,"V",15,"V",19,"V",21,"V",25,"V",32,"V",33,"V",28,"V",29,"V",34,"V",30,"V",27,"V",27,"V",35,"V",33,"V",33,"V",37,"V",37,"V",35,"V",34,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,6,28,36,"V",35,"V",33,"V",32,"V",33,"V",32,"V",30,"V",31,"V",33,"V",41,"V",46,"V",52,"V",56,"V",36,"V",37,"V",37,"V",38,"V",38,"V",31,"V",31,"V",34,"V",33,"V",31,"V",30,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,6,29,27,"V",23,"V",21,"V",20,"V",23,"V",25,"V",28,"V",36,"V",42,"V",44,"V",44,"V",40,"V",39,"V",38,"V",36,"V",42,"V",42,"V",37,"V",37,"V",46,"V",41,"V",29,"V",25,"V",21,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,6,30,18,"V",17,"V",14,"V",12,"V",12,"V",12,"V",14,"V",21,"V",28,"V",34,"V",36,"V",30,"V",28,"V",24,"V",31,"V",26,"V",27,"V",27,"V",25,"V",27,"V",25,"V",25,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,6,1,9,"V",16,"V",17,"V",13,"V",15,"V",12,"V",13,"V",26,"V",38,"V",47,"V",51,"V",35,"V",32,"V",34,"V",28,"V",20,"V",27,"V",31,"V",39,"V",45,"V",53,"V",46,"V",26,"V",29,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,2,30,"V",35,"V",25,"V",21,"V",13,"V",17,"V",43,"V",58,"V",105,"V",56,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",65,"V",57,"V",88,"V",94,"V",79,"V",60,"V",52,"V",38,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,6,3,12,"V",16,"V",15,"V",11,"V",12,"V",21,"V",45,"V",41,"V",40,"V",69,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",36,"V",42,"V",48,"V",50,"V",50,"V",44,"V",34,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,6,4,18,"V",29,"V",15,"V",9,"V",13,"V",16,"V",23,"V",45,"V",54,"V",49,"V",57,"V",29,"V",25,"V",39,"V",51,"V",43,"V",46,"V",42,"V",42,"V",39,"V",49,"V",26,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,6,5,23,"V",17,"V",22,"V",18,"V",17,"V",17,"V",23,"V",47,"V",37,"V",47,"V",55,"V",56,"V",65,"V",74,"V",59,"V",32,"V",34,"V",31,"V",45,"V",49,"V",41,"V",45,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,6,6,42,"V",28,"V",27,"V",36,"V",33,"V",26,"V",28,"V",45,"V",36,"V",43,"V",31,"V",27,"V",29,"V",24,"V",21,"V",14,"V",19,"V",24,"V",32,"V",35,"V",43,"V",58,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,6,7,19,"V",20,"V",17,"V",12,"V",14,"V",16,"V",14,"V",11,"V",10,"V",13,"V",28,"V",21,"V",24,"V",21,"V",21,"V",12,"V",11,"V",15,"V",26,"V",20,"V",29,"V",24,"V",17,"V",16,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,8,12,"V",16,"V",15,"V",10,"V",8,"V",11,"V",19,"V",21,"V",39,"V",62,"V",94,"V",75,"V",64,"V",65,"V",53,"V",53,"V",53,"V",61,"V",57,"V",71,"V",56,"V",49,"V",51,"V",37,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,9,27,"V",18,"V",19,"V",17,"V",15,"V",13,"V",16,"V",33,"V",69,"V",49,"V",61,"V",49,"V",63,"V",52,"V",57,"V",58,"V",86,"V",60,"V",52,"V",73,"V",53,"V",38,"V",35,"V",36,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,10,33,"V",41,"V",35,"V",43,"V",18,"V",13,"V",58,"V",167,"V",126,"V",117,"V",67,"V",106,"V",101,"V",76,"V",56,"V",61,"V",61,"V",62,"V",53,"V",38,"V",40,"V",29,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,6,11,19,"V",25,"V",23,"V",24,"V",22,"V",32,"V",37,"V",71,"V",73,"V",77,"V",62,"V",72,"V",54,"V",54,"V",49,"V",33,"V",38,"V",53,"V",63,"V",56,"V",50,"V",49,"V",36,"V",57,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,12,22,"V",15,"V",14,"V",11,"V",18,"V",23,"V",24,"V",51,"V",65,"V",80,"V",27,"V",41,"V",46,"V",57,"V",62,"V",49,"V",50,"V",54,"V",59,"V",41,"V",53,"V",58,"V",31,"V",35,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,13,20,"V",25,"V",69,"V",54,"V",43,"V",37,"V",19,"V",31,"V",35,"V",25,"V",34,"V",24,"V",31,"V",28,"V",34,"V",15,"V",17,"V",20,"V",40,"V",25,"V",32,"V",33,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,6,14,26,"V",29,"V",31,"V",27,"V",23,"V",16,"V",23,"V",27,"V",17,"V",17,"V",25,"V",31,"V",35,"V",29,"V",28,"V",22,"V",24,"V",31,"V",30,"V",32,"V",35,"V",29,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,6,15,45,"V",41,"V",37,"V",29,"V",25,"V",25,"V",30,"V",77,"V",91,"V",95,"V",68,"V",61,"V",82,"V",75,"V",60,"V",50,"V",57,"V",57,"V",45,"V",44,"V",44,"V",41,"V",32,"V",49,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,16,30,"V",13,"V",23,"V",38,"V",18,"V",21,"V",40,"V",73,"V",72,"V",57,"V",68,"V",42,"V",76,"V",73,"V",79,"V",49,"V",40,"V",38,"V",36,"V",39,"V",59,"V",56,"V",59,"V",43,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,17,44,"V",53,"V",47,"V",25,"V",28,"V",39,"V",46,"V",65,"V",71,"V",NA,"N",NA,"N",41,"V",53,"V",83,"V",88,"V",67,"V",61,"V",69,"V",57,"V",56,"V",71,"V",58,"V",51,"V",29,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,18,22,"V",15,"V",26,"V",18,"V",13,"V",22,"V",32,"V",65,"V",80,"V",80,"V",94,"V",106,"V",48,"V",56,"V",38,"V",34,"V",42,"V",40,"V",49,"V",47,"V",39,"V",28,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,6,19,29,"V",25,"V",26,"V",26,"V",38,"V",49,"V",62,"V",104,"V",110,"V",94,"V",103,"V",146,"V",108,"V",94,"V",74,"V",69,"V",66,"V",62,"V",68,"V",70,"V",59,"V",64,"V",39,"V",20,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,20,16,"V",20,"V",25,"V",21,"V",24,"V",18,"V",57,"V",67,"V",49,"V",43,"V",67,"V",49,"V",61,"V",51,"V",36,"V",24,"V",27,"V",32,"V",36,"V",42,"V",51,"V",43,"V",50,"V",43,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,21,50,"V",40,"V",32,"V",53,"V",47,"V",41,"V",58,"V",62,"V",67,"V",58,"V",51,"V",48,"V",48,"V",36,"V",26,"V",24,"V",24,"V",22,"V",31,"V",44,"V",47,"V",52,"V",50,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,6,22,21,"V",38,"V",41,"V",47,"V",65,"V",54,"V",67,"V",132,"V",167,"V",194,"V",162,"V",146,"V",112,"V",86,"V",83,"V",81,"V",67,"V",80,"V",93,"V",98,"V",73,"V",68,"V",60,"V",45,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,23,46,"V",29,"V",28,"V",36,"V",21,"V",18,"V",19,"V",29,"V",63,"V",50,"V",62,"V",86,"V",99,"V",93,"V",72,"V",64,"V",62,"V",62,"V",57,"V",44,"V",53,"V",59,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,6,24,53,"V",46,"V",37,"V",34,"V",29,"V",23,"V",21,"V",17,"V",12,"V",15,"V",21,"V",22,"V",28,"V",28,"V",24,"V",21,"V",23,"V",28,"V",28,"V",39,"V",57,"V",53,"V",52,"V",35,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,25,25,"V",30,"V",23,"V",10,"V",13,"V",27,"V",47,"V",141,"V",148,"V",176,"V",149,"V",99,"V",85,"V",67,"V",57,"V",58,"V",70,"V",62,"V",101,"V",124,"V",114,"V",71,"V",63,"V",36,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,26,70,"V",108,"V",69,"V",42,"V",22,"V",45,"V",118,"V",191,"V",160,"V",229,"V",202,"V",171,"V",110,"V",93,"V",103,"V",64,"V",55,"V",46,"V",53,"V",49,"V",62,"V",57,"V",40,"V",29,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,27,56,"V",67,"V",86,"V",44,"V",26,"V",33,"V",30,"V",34,"V",40,"V",40,"V",35,"V",42,"V",51,"V",37,"V",25,"V",22,"V",20,"V",26,"V",31,"V",51,"V",71,"V",49,"V",35,"V",23,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,28,24,"V",24,"V",17,"V",19,"V",14,"V",19,"V",16,"V",23,"V",21,"V",65,"V",73,"V",67,"V",57,"V",33,"V",33,"V",25,"V",23,"V",25,"V",32,"V",43,"V",44,"V",46,"V",42,"V",43,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,29,37,"V",15,"V",22,"V",16,"V",23,"V",35,"V",59,"V",132,"V",157,"V",138,"V",87,"V",121,"V",99,"V",83,"V",69,"V",76,"V",73,"V",65,"V",85,"V",99,"V",73,"V",48,"V",50,"V",34,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,6,30,36,"V",26,"V",33,"V",21,"V",24,"V",19,"V",38,"V",75,"V",104,"V",122,"V",136,"V",121,"V",96,"V",99,"V",79,"V",76,"V",73,"V",86,"V",80,"V",73,"V",76,"V",67,"V",65,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,6,1,68,"V",68,"V",65,"V",55,"V",50,"V",49,"V",46,"V",37,"V",38,"V",33,"V",39,"V",62,"V",68,"V",69,"V",79,"V",84,"V",73,"V",77,"V",77,"V",71,"V",57,"V",56,"V",53,"V",35,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,2,25,"V",21,"V",29,"V",32,"V",43,"V",38,"V",18,"V",20,"V",29,"V",48,"V",37,"V",51,"V",57,"V",64,"V",NA,"N",71,"V",76,"V",65,"V",62,"V",58,"V",59,"V",56,"V",54,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,6,3,57,"V",62,"V",41,"V",42,"V",45,"V",34,"V",30,"V",42,"V",51,"V",47,"V",NA,"N",NA,"N",56,"V",57,"V",62,"V",71,"V",66,"V",66,"V",63,"V",54,"V",45,"V",50,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,6,4,53,"V",27,"V",37,"V",41,"V",39,"V",36,"V",35,"V",23,"V",19,"V",23,"V",31,"V",31,"V",45,"V",49,"V",53,"V",67,"V",70,"V",77,"V",74,"V",77,"V",61,"V",75,"V",78,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,6,5,55,"V",57,"V",49,"V",53,"V",51,"V",56,"V",54,"V",44,"V",46,"V",44,"V",40,"V",46,"V",54,"V",62,"V",67,"V",84,"V",88,"V",90,"V",77,"V",67,"V",71,"V",66,"V",66,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,6,6,61,"V",59,"V",44,"V",31,"V",28,"V",30,"V",37,"V",31,"V",45,"V",50,"V",72,"V",78,"V",78,"V",77,"V",79,"V",87,"V",86,"V",77,"V",73,"V",65,"V",64,"V",51,"V",71,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,6,7,76,"V",64,"V",58,"V",61,"V",51,"V",46,"V",49,"V",56,"V",54,"V",48,"V",33,"V",38,"V",25,"V",36,"V",37,"V",40,"V",45,"V",48,"V",39,"V",44,"V",37,"V",23,"V",22,"V",26,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,8,33,"V",32,"V",38,"V",33,"V",31,"V",32,"V",32,"V",27,"V",18,"V",14,"V",31,"V",43,"V",48,"V",51,"V",51,"V",56,"V",57,"V",57,"V",53,"V",49,"V",44,"V",45,"V",36,"V",36,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,9,45,"V",45,"V",44,"V",43,"V",41,"V",37,"V",35,"V",30,"V",20,"V",26,"V",30,"V",43,"V",55,"V",67,"V",71,"V",67,"V",36,"V",43,"V",40,"V",26,"V",31,"V",32,"V",27,"V",32,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,10,36,"V",23,"V",19,"V",12,"V",34,"V",40,"V",15,"V",4,"V",11,"V",20,"V",30,"V",37,"V",42,"V",61,"V",70,"V",71,"V",79,"V",78,"V",79,"V",85,"V",73,"V",74,"V",70,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,6,11,72,"V",64,"V",55,"V",43,"V",44,"V",36,"V",34,"V",28,"V",39,"V",45,"V",52,"V",56,"V",64,"V",66,"V",66,"V",70,"V",66,"V",65,"V",62,"V",65,"V",63,"V",65,"V",53,"V",40,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,12,73,"V",80,"V",82,"V",83,"V",77,"V",67,"V",57,"V",40,"V",32,"V",28,"V",39,"V",38,"V",37,"V",46,"V",59,"V",64,"V",60,"V",60,"V",58,"V",66,"V",54,"V",57,"V",66,"V",57,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,13,51,"V",43,"V",19,"V",17,"V",21,"V",23,"V",47,"V",36,"V",31,"V",43,"V",43,"V",54,"V",61,"V",68,"V",69,"V",74,"V",77,"V",80,"V",73,"V",72,"V",73,"V",80,"V",75,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,6,14,66,"V",58,"V",50,"V",40,"V",41,"V",47,"V",44,"V",43,"V",64,"V",70,"V",75,"V",74,"V",76,"V",82,"V",81,"V",87,"V",86,"V",73,"V",72,"V",73,"V",69,"V",65,"V",59,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,6,15,23,"V",26,"V",27,"V",37,"V",34,"V",41,"V",39,"V",30,"V",31,"V",43,"V",61,"V",70,"V",54,"V",56,"V",67,"V",69,"V",65,"V",63,"V",63,"V",60,"V",51,"V",58,"V",66,"V",46,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,16,57,"V",64,"V",47,"V",41,"V",44,"V",36,"V",27,"V",17,"V",18,"V",22,"V",24,"V",35,"V",23,"V",29,"V",23,"V",25,"V",24,"V",28,"V",33,"V",37,"V",30,"V",30,"V",11,"V",13,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,17,12,"V",13,"V",13,"V",31,"V",27,"V",14,"V",20,"V",15,"V",19,"V",22,"V",22,"V",31,"V",NA,"N",NA,"N",56,"V",66,"V",72,"V",78,"V",71,"V",64,"V",54,"V",56,"V",55,"V",62,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,18,60,"V",64,"V",49,"V",49,"V",56,"V",48,"V",40,"V",20,"V",14,"V",22,"V",26,"V",34,"V",55,"V",54,"V",62,"V",69,"V",67,"V",64,"V",59,"V",58,"V",59,"V",63,"V",63,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,6,19,51,"V",40,"V",34,"V",35,"V",23,"V",12,"V",11,"V",19,"V",22,"V",25,"V",28,"V",20,"V",37,"V",48,"V",59,"V",65,"V",71,"V",65,"V",61,"V",62,"V",58,"V",54,"V",60,"V",60,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,20,59,"V",57,"V",42,"V",44,"V",40,"V",43,"V",18,"V",11,"V",32,"V",47,"V",43,"V",54,"V",53,"V",57,"V",60,"V",59,"V",61,"V",64,"V",57,"V",58,"V",47,"V",40,"V",29,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,21,23,"V",23,"V",14,"V",4,"V",4,"V",3,"V",2,"V",5,"V",13,"V",32,"V",39,"V",58,"V",64,"V",77,"V",69,"V",65,"V",64,"V",63,"V",60,"V",63,"V",58,"V",39,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,6,22,36,"V",16,"V",16,"V",8,"V",2,"V",7,"V",2,"V",3,"V",6,"V",15,"V",23,"V",30,"V",42,"V",47,"V",41,"V",48,"V",52,"V",51,"V",50,"V",41,"V",43,"V",44,"V",34,"V",33,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,23,30,"V",38,"V",35,"V",29,"V",37,"V",40,"V",43,"V",36,"V",30,"V",39,"V",31,"V",38,"V",41,"V",42,"V",40,"V",48,"V",49,"V",49,"V",53,"V",53,"V",42,"V",38,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,6,24,26,"V",31,"V",31,"V",32,"V",31,"V",30,"V",34,"V",43,"V",55,"V",54,"V",50,"V",53,"V",53,"V",63,"V",65,"V",69,"V",68,"V",66,"V",64,"V",60,"V",46,"V",42,"V",40,"V",54,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,25,58,"V",56,"V",57,"V",55,"V",46,"V",26,"V",15,"V",7,"V",11,"V",15,"V",22,"V",47,"V",58,"V",61,"V",54,"V",56,"V",56,"V",62,"V",44,"V",31,"V",31,"V",39,"V",32,"V",40,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,26,15,"V",3,"V",11,"V",27,"V",42,"V",26,"V",3,"V",2,"V",6,"V",12,"V",21,"V",35,"V",54,"V",56,"V",57,"V",73,"V",83,"V",86,"V",79,"V",71,"V",60,"V",57,"V",60,"V",51,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,27,37,"V",29,"V",21,"V",40,"V",54,"V",39,"V",51,"V",57,"V",51,"V",59,"V",61,"V",56,"V",54,"V",58,"V",58,"V",63,"V",62,"V",60,"V",58,"V",45,"V",29,"V",38,"V",46,"V",53,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,28,53,"V",55,"V",52,"V",42,"V",41,"V",34,"V",29,"V",32,"V",48,"V",38,"V",36,"V",55,"V",70,"V",83,"V",70,"V",65,"V",59,"V",56,"V",55,"V",50,"V",48,"V",40,"V",37,"V",38,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,29,38,"V",43,"V",40,"V",29,"V",18,"V",11,"V",8,"V",5,"V",9,"V",19,"V",38,"V",36,"V",45,"V",43,"V",47,"V",42,"V",43,"V",42,"V",40,"V",32,"V",34,"V",48,"V",47,"V",53,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,6,30,50,"V",56,"V",45,"V",46,"V",44,"V",45,"V",38,"V",28,"V",19,"V",21,"V",22,"V",26,"V",35,"V",40,"V",45,"V",44,"V",47,"V",44,"V",47,"V",41,"V",36,"V",34,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,6,1,341,"V",348,"V",491,"V",496,"V",552,"V",521,"V",599,"V",977,"V",1410,"V",1710,"V",1598,"V",1309,"V",1447,"V",1381,"V",1210,"V",967,"V",957,"V",1328,"V",1488,"V",1598,"V",2031,"V",1452,"V",1076,"V",1486,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,6,2,1262,"V",816,"V",675,"V",597,"V",491,"V",530,"V",1537,"V",2065,"V",3453,"V",2033,"V",3580,"V",3107,"V",2851,"V",2623,"V",2375,"V",1898,"V",1474,"V",2055,"V",2398,"V",1792,"V",1362,"V",1351,"V",912,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,6,3,368,"V",392,"V",545,"V",501,"V",468,"V",822,"V",1036,"V",1084,"V",1167,"V",1997,"V",NA,"N",2238,"V",1754,"V",1489,"V",1553,"V",1310,"V",1502,"V",1634,"V",1952,"V",2042,"V",1698,"V",1760,"V",1332,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,6,4,712,"V",778,"V",632,"V",505,"V",471,"V",759,"V",772,"V",1675,"V",2062,"V",1586,"V",1774,"V",1042,"V",876,"V",1318,"V",1936,"V",1707,"V",1860,"V",1674,"V",1729,"V",1369,"V",1696,"V",637,"V",432,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,6,5,415,"V",NA,"N",348,"V",409,"V",646,"V",535,"V",709,"V",1296,"V",1325,"V",1561,"V",1885,"V",1394,"V",1928,"V",2447,"V",2014,"V",965,"V",1152,"V",1116,"V",1506,"V",1389,"V",1331,"V",1628,"V",1020,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,6,6,729,"V",619,"V",1066,"V",1079,"V",948,"V",853,"V",1302,"V",1546,"V",1263,"V",1252,"V",1002,"V",964,"V",1438,"V",949,"V",830,"V",712,"V",720,"V",1249,"V",1283,"V",1004,"V",1825,"V",1676,"V",825,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,6,7,693,"V",413,"V",451,"V",387,"V",442,"V",512,"V",420,"V",583,"V",314,"V",548,"V",639,"V",867,"V",1331,"V",788,"V",727,"V",568,"V",468,"V",641,"V",829,"V",558,"V",908,"V",999,"V",614,"V",454,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,6,8,231,"V",403,"V",274,"V",359,"V",235,"V",257,"V",338,"V",532,"V",986,"V",2021,"V",3104,"V",1932,"V",2142,"V",1923,"V",1253,"V",1661,"V",1326,"V",1443,"V",1477,"V",1740,"V",1286,"V",1175,"V",1563,"V",1198,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,6,9,624,"V",369,"V",331,"V",466,"V",358,"V",434,"V",483,"V",828,"V",1980,"V",1415,"V",1741,"V",1607,"V",2173,"V",1711,"V",1912,"V",2074,"V",2927,"V",1928,"V",1440,"V",2553,"V",2004,"V",1456,"V",1271,"V",1086,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,6,10,943,"V",889,"V",554,"V",485,"V",576,"V",374,"V",2220,"V",5654,"V",3689,"V",3356,"V",2326,"V",3447,"V",2931,"V",2579,"V",2004,"V",1720,"V",2025,"V",2039,"V",1426,"V",1067,"V",1337,"V",940,"V",683,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,6,11,580,"V",541,"V",585,"V",1047,"V",755,"V",1004,"V",1306,"V",2063,"V",2208,"V",2427,"V",1731,"V",2559,"V",1661,"V",1534,"V",1500,"V",1204,"V",1291,"V",1859,"V",2232,"V",2109,"V",1591,"V",1742,"V",1325,"V",1940,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,6,12,1044,"V",NA,"N",458,"V",494,"V",547,"V",815,"V",968,"V",1943,"V",2532,"V",2870,"V",894,"V",1140,"V",1853,"V",1529,"V",1581,"V",1308,"V",1637,"V",1633,"V",1776,"V",1237,"V",1694,"V",1648,"V",1046,"V",911,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,6,13,600,"V",634,"V",1013,"V",1050,"V",876,"V",928,"V",623,"V",833,"V",1161,"V",808,"V",994,"V",859,"V",894,"V",753,"V",1243,"V",453,"V",597,"V",488,"V",1188,"V",869,"V",1011,"V",931,"V",821,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,6,14,690,"V",684,"V",649,"V",487,"V",437,"V",542,"V",991,"V",956,"V",437,"V",458,"V",587,"V",1105,"V",993,"V",846,"V",849,"V",808,"V",979,"V",1390,"V",923,"V",1109,"V",1163,"V",905,"V",978,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,6,15,1309,"V",1113,"V",859,"V",690,"V",649,"V",575,"V",830,"V",2199,"V",2505,"V",2959,"V",2335,"V",1763,"V",1910,"V",2220,"V",2380,"V",1280,"V",1622,"V",1931,"V",2404,"V",1464,"V",1278,"V",1285,"V",924,"V",1059,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,6,16,637,"V",745,"V",550,"V",751,"V",623,"V",787,"V",1340,"V",2045,"V",2168,"V",2056,"V",1674,"V",1127,"V",2183,"V",1919,"V",2730,"V",1761,"V",1864,"V",1015,"V",896,"V",1174,"V",1729,"V",1540,"V",1976,"V",1446,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,6,17,1495,"V",1354,"V",1241,"V",618,"V",767,"V",1183,"V",1341,"V",1719,"V",2401,"V",2546,"V",2093,"V",1513,"V",1877,"V",2592,"V",2612,"V",1686,"V",1944,"V",2056,"V",1727,"V",2253,"V",2070,"V",1851,"V",1524,"V",770,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,6,18,373,"V",310,"V",683,"V",NA,"N",396,"V",507,"V",917,"V",2520,"V",2723,"V",2458,"V",2793,"V",3065,"V",1489,"V",2424,"V",1200,"V",1102,"V",1506,"V",1187,"V",1456,"V",1574,"V",1545,"V",899,"V",691,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,6,19,872,"V",NA,"N",452,"V",455,"V",879,"V",1007,"V",1399,"V",3011,"V",2945,"V",2856,"V",3279,"V",5150,"V",4343,"V",2711,"V",2129,"V",1860,"V",1493,"V",1766,"V",2132,"V",1983,"V",1787,"V",1846,"V",1082,"V",708,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,6,20,610,"V",605,"V",556,"V",524,"V",650,"V",557,"V",2154,"V",2680,"V",1649,"V",1736,"V",2299,"V",1549,"V",1774,"V",1744,"V",1356,"V",834,"V",892,"V",1034,"V",1416,"V",1079,"V",1647,"V",1619,"V",1433,"V",3122,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,6,21,2181,"V",1556,"V",1742,"V",2028,"V",1863,"V",1807,"V",2139,"V",2161,"V",2361,"V",2091,"V",1862,"V",2091,"V",1594,"V",1590,"V",982,"V",1037,"V",1069,"V",1671,"V",1265,"V",2440,"V",2265,"V",1768,"V",1602,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,6,22,913,"V",1384,"V",1510,"V",1799,"V",2095,"V",1928,"V",2400,"V",4186,"V",5313,"V",NA,"N",5474,"V",4650,"V",3434,"V",2724,"V",2085,"V",2361,"V",1970,"V",2149,"V",2613,"V",3068,"V",2483,"V",2279,"V",1509,"V",1575,"V"
