"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,996,2020,5,26,1179.1,"V",1181.3,"V",1184.2,"V",1189,"V",1191,"V",1191.4,"V",1188.2,"V",1191.3,"V",1195.4,"V",1203.7,"V",1168.7,"V",1175.6,"V",1178.4,"V",1178.4,"V",1178.4,"V",1178.4,"V",1178.7,"V",1180.7,"V",1170.7,"V",1178.3,"V",1179.3,"V",1184.1,"V",1189.8,"V",1191.3,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,5,27,1191.3,"V",1191.3,"V",1191.2,"V",1191.5,"V",1194.6,"V",1199.7,"V",1183.7,"V",1174.5,"V",1178.4,"V",1178.3,"V",1178.5,"V",1178.8,"V",1179.1,"V",1182.5,"V",1184.2,"V",1186.6,"V",1189.4,"V",1190.8,"V",1191.2,"V",1191.5,"V",1162.9,"V",1166.3,"V",1166.5,"V",1166.6,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,5,28,1166.6,"V",1166.5,"V",1166.6,"V",1166.5,"V",1166.3,"V",1166.4,"V",1166.4,"V",1166.5,"V",1166.5,"V",1168.6,"V",1175.7,"V",1178.2,"V",1178.5,"V",1163.7,"V",1173.9,"V",1177.5,"V",1178.3,"V",1178.4,"V",1178.3,"V",1180.6,"V",1184.1,"V",1190,"V",1191.3,"V",1191.3,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,5,29,1191.3,"V",NA,"N",1183.5,"V",1183.2,"V",1185.5,"V",1188.8,"V",1190.9,"V",1191.4,"V",1191.4,"V",1191.5,"V",1192.1,"V",1201.4,"V",1188.5,"V",1191.4,"V",1191.5,"V",1191.4,"V",1192,"V",1194.9,"V",1199.6,"V",1202.7,"V",1204.5,"V",1204.6,"V",1204.6,"V",1204.7,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,5,30,1188.8,"V",1185.5,"V",1189.9,"V",1191.3,"V",1191.4,"V",1191.3,"V",1191.4,"V",1191.5,"V",1191.9,"V",1193.7,"V",1199.2,"V",1203.8,"V",1204.5,"V",1204.7,"V",1204.5,"V",1204.4,"V",1204.5,"V",1204.7,"V",1205,"V",1178.1,"V",1189.7,"V",1191.3,"V",1191.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,5,31,1191.2,"V",1191.3,"V",1191.5,"V",1191.5,"V",1191.4,"V",1191.4,"V",1191.3,"V",1191.3,"V",1191.4,"V",1191.5,"V",1192.9,"V",1196,"V",1200.2,"V",1201.9,"V",1202.6,"V",1203,"V",1203.6,"V",1204.2,"V",1204.6,"V",1183.3,"V",1178.3,"V",1178.4,"V",1178.4,"V",1178.3,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,1,3818,"V",3821.6,"V",3816.9,"V",3813.9,"V",3813.1,"V",3813.3,"V",3813.2,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.9,"V",3812,"V",3806.4,"V",3800.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,5,2,3799.9,"V",3799.6,"V",3799.7,"V",3799.9,"V",3800,"V",3799.9,"V",3799.9,"V",3798.9,"V",3798,"V",3796.5,"V",3794.2,"V",3788.7,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3786.9,"V",3786.5,"V",3785.5,"V",3808.4,"V",3838,"V",3838,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,3,3838,"V",3838,"V",3837.4,"V",3833.4,"V",3828.3,"V",3826.3,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.4,"V",3823.7,"V",3822,"V",3819.2,"V",3816.6,"V",3814.6,"V",3813.1,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,4,3826.7,"V",3860.8,"V",3856.2,"V",3851.6,"V",3851,"V",3851,"V",3850.7,"V",3844,"V",3838,"V",3852.6,"V",3850.9,"V",3839.1,"V",3838,"V",3837.8,"V",3837,"V",3851.7,"V",3838.8,"V",3838,"V",3838,"V",3838,"V",3837.5,"V",3831.6,"V",3826.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,5,5,3826,"V",3826,"V",3826,"V",3825.2,"V",3821.4,"V",3816.6,"V",3834.4,"V",3853.7,"V",3851,"V",3843.6,"V",3838,"V",3837.2,"V",3847.1,"V",3838,"V",3837,"V",3831,"V",3826.7,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.5,"V",3823.7,"V",3820.4,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,6,3817.7,"V",3814.6,"V",3813.3,"V",3827.9,"V",3840.5,"V",3838,"V",3833.7,"V",3826.2,"V",3846.5,"V",3826.2,"V",3826,"V",3826,"V",3822.7,"V",3841,"V",3836.2,"V",3830.4,"V",3826.5,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.8,"V",3824.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,5,7,3819.5,"V",3816.7,"V",3813.6,"V",3813,"V",3838,"V",3838,"V",3830.2,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.8,"V",3820.2,"V",3814.5,"V",3845,"V",3834.6,"V",3827.7,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,8,3826,"V",NA,"N",3816.1,"V",3815.9,"V",3814.3,"V",3813.1,"V",3813,"V",3813,"V",3813,"V",3812.2,"V",3807.7,"V",3801.6,"V",3800,"V",3800,"V",3800,"V",3800,"V",3799.5,"V",3797.2,"V",3793.6,"V",3792.2,"V",3792.3,"V",3856.4,"V",3849.7,"V",3849.2,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,9,3849.2,"V",3848.3,"V",3845.5,"V",3841.4,"V",3839.4,"V",3838.1,"V",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3837.6,"V",3837.4,"V",3837.3,"V",3836.5,"V",3834.6,"V",3832.7,"V",3830.9,"V",3828.7,"V",3827.7,"V",3827.1,"V",3826.3,"V",3826.3,"V",3846.7,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,10,3847.4,"V",3843,"V",3839.7,"V",3838.4,"V",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3837.7,"V",3837,"V",3835.6,"V",3833.1,"V",3830.5,"V",3828.5,"V",3826.8,"V",3826.3,"V",3826.1,"V",3826,"V",3826,"V",3826,"V",3826,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,5,11,3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3839,"V",3828.7,"V",3827.6,"V",3827.1,"V",3826.9,"V",3826.6,"V",3826.2,"V",3826,"V",3826,"V",3825.1,"V",3819.7,"V",3814.4,"V",3813.1,"V",3813,"V",3813,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,12,3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.9,"V",3845.4,"V",3834.6,"V",3830.7,"V",3827.9,"V",3826.2,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,5,13,3826,"V",3825.9,"V",3825.6,"V",3825.3,"V",3824.4,"V",3822.7,"V",3821.9,"V",3819.9,"V",3814.8,"V",3813,"V",3813,"V",3837.5,"V",3826,"V",3826,"V",3826,"V",3824.4,"V",3819.4,"V",3815.8,"V",3813.7,"V",3813.5,"V",3813.4,"V",3813,"V",3813,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,5,14,3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3846.4,"V",3831.2,"V",3826.3,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.7,"V",3825.1,"V",3824.4,"V",3821.8,"V",3818.4,"V",3816.6,"V",3827.8,"V",3838,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,5,15,3837.8,"V",NA,"N",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3837,"V",3830.9,"V",3826.2,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.2,"V",3824.9,"V",3825.4,"V",3825.7,"V",3863.8,"V",3851.3,"V",3851,"V",3851,"V",3850.8,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,16,3849.9,"V",3850.3,"V",3849.7,"V",3848.5,"V",3846.4,"V",3843.9,"V",3841,"V",3839.5,"V",3838.6,"V",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3837.6,"V",3838,"V",3838,"V",3838,"V",3838,"V",3837.4,"V",3847.7,"V",3835.5,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,17,3834.8,"V",3832.5,"V",3831.1,"V",3829,"V",3827,"V",3826.5,"V",3826.2,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3824.1,"V",3817.8,"V",3813.5,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,18,3813.1,"V",3813.1,"V",3813.1,"V",3813,"V",3813,"V",3813,"V",3816.2,"V",3826.1,"V",3825.8,"V",3822.8,"V",3815.2,"V",3813,"V",3813,"V",3835.6,"V",3826.1,"V",3826,"V",3826,"V",3824.1,"V",3821.8,"V",3817.5,"V",3814.5,"V",3813.1,"V",3813,"V",3813,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,19,3833.8,"V",3826,"V",3825.2,"V",3819.5,"V",3814.3,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3833.5,"V",3821.8,"V",3814.8,"V",3813,"V",3812.8,"V",3808.7,"V",3802.7,"V",3800.2,"V",3800,"V",3818.3,"V",3826.1,"V",3826,"V",3826,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,5,20,3820,"V",3813.7,"V",3813,"V",3813,"V",3812.6,"V",3811.4,"V",3825.4,"V",3815.7,"V",3812.7,"V",3837.3,"V",3838,"V",3835.9,"V",3827.5,"V",3826,"V",3837.8,"V",3826,"V",3825.9,"V",3822.4,"V",3816.3,"V",3815.3,"V",3813.1,"V",3813,"V",3813,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,5,21,3848,"V",3836.8,"V",3831.8,"V",3826.9,"V",3826,"V",3826,"V",3839.9,"V",3824.5,"V",3813.6,"V",3829.7,"V",3826,"V",3825,"V",3826,"V",3825.3,"V",3820.3,"V",3814.4,"V",3813,"V",3813,"V",3813,"V",3812.8,"V",3811.5,"V",3829.5,"V",3826,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,5,22,3823.5,"V",NA,"N",3849.1,"V",3843.1,"V",3839,"V",3838,"V",3838,"V",3837.9,"V",3836.5,"V",3827.2,"V",3826,"V",3825.9,"V",3825.7,"V",3824,"V",3821.1,"V",3832.2,"V",3826,"V",3826,"V",3824.3,"V",3818.1,"V",3813.5,"V",3813,"V",3813,"V",3813,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,23,3812.7,"V",3811.1,"V",3808.1,"V",3803.4,"V",3800.3,"V",3800,"V",3821.1,"V",3828.7,"V",3826,"V",3826,"V",3825.9,"V",3823.6,"V",3821.1,"V",3820.9,"V",3819,"V",3816.3,"V",3814.4,"V",3813.6,"V",3816.1,"V",3819.4,"V",3815.2,"V",3813.2,"V",3813,"V",3826.1,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,24,3826.4,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.7,"V",3824,"V",3820.8,"V",3822.1,"V",3822.2,"V",3821.8,"V",3818.9,"V",3815.8,"V",3814.6,"V",3813.2,"V",3813,"V",3813,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,5,25,3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3838.5,"V",3833.3,"V",3826.3,"V",3826,"V",3826,"V",3825.6,"V",3823.4,"V",3816.4,"V",3814.1,"V",3813.2,"V",3829.2,"V",3835.1,"V",3829.7,"V",3826.3,"V",3826,"V",3826,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,5,26,3825.2,"V",3823,"V",3820.2,"V",3815.4,"V",3813.4,"V",3813,"V",3816.2,"V",3813.2,"V",3809,"V",3800.8,"V",3835.8,"V",3828.8,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.9,"V",3823.7,"V",3833.8,"V",3826,"V",3825.1,"V",3820.3,"V",3814.6,"V",3813.1,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,27,3813,"V",3813,"V",3813,"V",3812.8,"V",3809.7,"V",3804.7,"V",3820.8,"V",3829.9,"V",3826,"V",3826,"V",3826,"V",3825.6,"V",3825.1,"V",3821.8,"V",3820.2,"V",3817.8,"V",3815,"V",3813.6,"V",3813.1,"V",3813,"V",3841.7,"V",3838,"V",3838,"V",3838,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,28,3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3837.9,"V",3835.7,"V",3828.7,"V",3826.1,"V",3826,"V",3840.7,"V",3830.6,"V",3826.9,"V",3826.1,"V",3826,"V",3826,"V",3823.9,"V",3820.2,"V",3814.5,"V",3813,"V",3813,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,29,3813,"V",NA,"N",3820.8,"V",3821,"V",3818.8,"V",3815.5,"V",3813.6,"V",3813,"V",3813,"V",3813,"V",3812.3,"V",3803.2,"V",3816,"V",3813,"V",3813,"V",3813,"V",3812.4,"V",3809.8,"V",3804.9,"V",3801.9,"V",3800,"V",3800,"V",3800,"V",3800,"V"
8,"Barcelona",19,"Barcelona",43,997,2020,5,30,3815.8,"V",3818.8,"V",3814.5,"V",3813.1,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.5,"V",3810.8,"V",3805.2,"V",3800.7,"V",3800,"V",3800,"V",3800,"V",3800,"V",3800,"V",3800,"V",3799.6,"V",3826.3,"V",3814.8,"V",3813.1,"V",3813,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2020,5,31,3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3811.7,"V",3808.7,"V",3804.4,"V",3802.5,"V",3801.8,"V",3801.6,"V",3800.9,"V",3800.4,"V",3800,"V",3821.2,"V",3826.2,"V",3826,"V",3826,"V",3826,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,1,4982.9,"V",4912.5,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.6,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.7,"V",5004.7,"V",5004.5,"V",5004.4,"V",5004.6,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,5,2,5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.4,"V",5004.7,"V",5004.6,"V",5004.5,"V",5004.4,"V",5004.5,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,3,5004.4,"V",5004.4,"V",5004.6,"V",5004.6,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.6,"V",5004.5,"V",5004.3,"V",5004.6,"V",5004.5,"V",5004.3,"V",5004.5,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.3,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,4,5004.5,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.6,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.6,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.3,"V",5004.3,"V",5004.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,5,5,5004.3,"V",5004.2,"V",5004.4,"V",5004.2,"V",5004.3,"V",5004.4,"V",5004.2,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.2,"V",5004.3,"V",5004.2,"V",5004.3,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,6,5004.3,"V",5004.3,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.5,"V",5004.2,"V",5004.3,"V",5004.3,"V",5004.3,"V",5004.2,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.3,"V",5004.2,"V",5004.2,"V",5004.2,"V",5004.3,"V",5004.2,"V",5004.4,"V",5004.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,5,7,5004.2,"V",5004.5,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.2,"V",5004.3,"V",5004.3,"V",5004.3,"V",5004.2,"V",5004.3,"V",5004.3,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,8,5004.4,"V",NA,"N",5004.5,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.4,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,9,5004.4,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.2,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.4,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,10,5004.5,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,5,11,5004.4,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.5,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,12,5004.5,"V",5004.6,"V",5004.6,"V",5004.5,"V",5004.6,"V",5004.5,"V",5004.5,"V",5004.7,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,5,13,5004.5,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.2,"V",5004.2,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.3,"V",5004.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,5,14,5004.3,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.5,"V",5004.3,"V",5004.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,5,15,5004.5,"V",NA,"N",5004.4,"V",5004.4,"V",5004.5,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.5,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,16,5004.4,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.3,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.3,"V",5004.3,"V",5004.3,"V",5004.2,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.3,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,17,5004.4,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.2,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.2,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.2,"V",5004.3,"V",5004.3,"V",5004.4,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,18,5004.5,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.2,"V",5004.3,"V",5004.4,"V",5004.2,"V",5004.3,"V",5004.2,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.3,"V",5004.3,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,19,5004.3,"V",5004.4,"V",5004.3,"V",5004.2,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.6,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.6,"V",5004.5,"V",5004.6,"V",5004.4,"V",5004.3,"V",5004.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,5,20,5004.4,"V",5004.3,"V",5004.3,"V",5004.6,"V",5004.4,"V",5004.6,"V",5004.2,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,5,21,5004.4,"V",5004.3,"V",5004.5,"V",5004.3,"V",5004.3,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,5,22,5004.2,"V",NA,"N",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.3,"V",5004.4,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,23,5004.4,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.2,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.3,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.3,"V",5004.3,"V",5004.5,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,24,5004.4,"V",5004.3,"V",5004.2,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.6,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,5,25,5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.2,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.2,"V",5004.3,"V",5004.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2020,5,26,5004.3,"V",5004.3,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.6,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.6,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.4,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,27,5004.4,"V",5004.3,"V",5004.2,"V",5004.3,"V",5004.3,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.4,"V",5004.2,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.6,"V",5004.3,"V",5004.5,"V",5004.6,"V"
8,"Barcelona",19,"Barcelona",43,998,2020,5,28,5004.6,"V",5004.5,"V",5004.6,"V",5004.5,"V",5004.3,"V",5004.4,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.4,"V",5004.3,"V",5004.3,"V"
