"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,10,2020,1,22,25,"V",20,"V",11,"V",8,"V",8,"V",6,"V",9,"V",11,"V",17,"V",31,"V",68,"V",92,"V",90,"V",90,"V",86,"V",79,"V",76,"V",76,"V",75,"V",74,"V",72,"V",70,"V",65,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,1,23,55,"V",48,"V",42,"V",41,"V",40,"V",36,"V",57,"V",64,"V",52,"V",50,"V",32,"V",23,"V",21,"V",33,"V",37,"V",57,"V",68,"V",67,"V",66,"V",57,"V",62,"V",77,"V",92,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,1,24,89,"V",96,"V",87,"V",75,"V",59,"V",54,"V",59,"V",69,"V",92,"V",105,"V",117,"V",129,"V",113,"V",139,"V",150,"V",161,"V",156,"V",123,"V",103,"V",100,"V",99,"V",98,"V",104,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,1,27,25,"V",21,"V",13,"V",10,"V",4,"V",6,"V",8,"V",13,"V",19,"V",23,"V",22,"V",26,"V",23,"V",27,"V",25,"V",35,"V",31,"V",27,"V",23,"V",19,"V",23,"V",26,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,1,28,21,"V",15,"V",10,"V",11,"V",15,"V",11,"V",14,"V",17,"V",16,"V",20,"V",22,"V",20,"V",19,"V",17,"V",12,"V",10,"V",13,"V",14,"V",14,"V",18,"V",23,"V",24,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2020,1,29,37,"V",30,"V",29,"V",29,"V",23,"V",19,"V",32,"V",30,"V",40,"V",41,"V",33,"V",30,"V",29,"V",34,"V",35,"V",24,"V",30,"V",30,"V",36,"V",35,"V",29,"V",33,"V",30,"V",32,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,1,30,28,"V",28,"V",29,"V",29,"V",27,"V",28,"V",30,"V",27,"V",28,"V",23,"V",13,"V",15,"V",16,"V",NA,"N",82,"V",39,"V",18,"V",10,"V",10,"V",9,"V",14,"V",19,"V",37,"V",33,"V"
8,"Barcelona",19,"Barcelona",43,10,2020,1,31,24,"V",22,"V",10,"V",19,"V",18,"V",21,"V",24,"V",40,"V",89,"V",84,"V",59,"V",45,"V",86,"V",73,"V",28,"V",30,"V",28,"V",27,"V",25,"V",30,"V",32,"V",41,"V",49,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,1,36,"V",41,"V",26,"V",62,"V",43,"V",44,"V",43,"V",56,"V",60,"V",53,"V",49,"V",37,"V",34,"V",54,"V",66,"V",49,"V",68,"V",74,"V",73,"V",91,"V",87,"V",58,"V",77,"V",85,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,1,2,55,"V",39,"V",50,"V",43,"V",78,"V",96,"V",62,"V",76,"V",125,"V",80,"V",71,"V",60,"V",43,"V",39,"V",42,"V",45,"V",57,"V",65,"V",136,"V",121,"V",98,"V",72,"V",56,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,3,128,"V",55,"V",30,"V",31,"V",37,"V",35,"V",67,"V",72,"V",63,"V",60,"V",107,"V",67,"V",81,"V",57,"V",91,"V",78,"V",87,"V",80,"V",151,"V",160,"V",155,"V",167,"V",251,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,4,87,"V",57,"V",70,"V",100,"V",108,"V",199,"V",210,"V",240,"V",248,"V",354,"V",234,"V",165,"V",84,"V",76,"V",51,"V",49,"V",53,"V",41,"V",31,"V",32,"V",35,"V",35,"V",123,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,5,25,"V",108,"V",75,"V",18,"V",14,"V",27,"V",21,"V",27,"V",56,"V",46,"V",78,"V",97,"V",142,"V",178,"V",131,"V",52,"V",59,"V",75,"V",94,"V",205,"V",175,"V",167,"V",179,"V",100,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,1,6,91,"V",151,"V",53,"V",61,"V",85,"V",39,"V",53,"V",116,"V",65,"V",77,"V",53,"V",51,"V",61,"V",104,"V",75,"V",36,"V",59,"V",108,"V",110,"V",116,"V",172,"V",227,"V",290,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,7,97,"V",99,"V",143,"V",54,"V",30,"V",34,"V",57,"V",85,"V",79,"V",76,"V",75,"V",166,"V",139,"V",119,"V",83,"V",79,"V",102,"V",196,"V",182,"V",256,"V",280,"V",292,"V",245,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,8,188,"V",221,"V",152,"V",166,"V",179,"V",185,"V",318,"V",726,"V",903,"V",354,"V",563,"V",267,"V",209,"V",183,"V",90,"V",94,"V",92,"V",146,"V",213,"V",257,"V",297,"V",425,"V",377,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,9,271,"V",324,"V",308,"V",198,"V",107,"V",156,"V",214,"V",379,"V",545,"V",601,"V",381,"V",105,"V",88,"V",85,"V",55,"V",55,"V",70,"V",80,"V",91,"V",81,"V",74,"V",75,"V",80,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,10,114,"V",176,"V",123,"V",116,"V",129,"V",48,"V",73,"V",168,"V",187,"V",206,"V",158,"V",172,"V",86,"V",170,"V",125,"V",67,"V",83,"V",105,"V",82,"V",67,"V",124,"V",215,"V",164,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,11,97,"V",74,"V",112,"V",68,"V",30,"V",19,"V",42,"V",32,"V",38,"V",45,"V",46,"V",60,"V",42,"V",42,"V",68,"V",55,"V",61,"V",91,"V",120,"V",87,"V",55,"V",51,"V",56,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,12,45,"V",36,"V",36,"V",58,"V",129,"V",171,"V",105,"V",78,"V",114,"V",208,"V",87,"V",48,"V",62,"V",66,"V",76,"V",104,"V",83,"V",93,"V",138,"V",148,"V",166,"V",102,"V",74,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,13,71,"V",29,"V",26,"V",22,"V",17,"V",27,"V",31,"V",46,"V",96,"V",80,"V",58,"V",68,"V",84,"V",118,"V",74,"V",71,"V",78,"V",81,"V",90,"V",120,"V",155,"V",107,"V",111,"V",137,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,1,14,227,"V",87,"V",78,"V",156,"V",174,"V",166,"V",196,"V",302,"V",172,"V",137,"V",142,"V",109,"V",75,"V",62,"V",91,"V",64,"V",78,"V",88,"V",105,"V",157,"V",186,"V",244,"V",214,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,15,360,"V",371,"V",460,"V",377,"V",287,"V",227,"V",267,"V",421,"V",475,"V",677,"V",520,"V",275,"V",144,"V",86,"V",NA,"N",NA,"N",85,"V",97,"V",132,"V",224,"V",156,"V",200,"V",197,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,16,184,"V",170,"V",196,"V",98,"V",137,"V",211,"V",278,"V",563,"V",907,"V",811,"V",577,"V",195,"V",111,"V",98,"V",87,"V",93,"V",129,"V",126,"V",123,"V",115,"V",107,"V",97,"V",138,"V",150,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,1,17,130,"V",62,"V",49,"V",66,"V",94,"V",61,"V",116,"V",282,"V",232,"V",188,"V",166,"V",120,"V",48,"V",58,"V",58,"V",39,"V",39,"V",39,"V",91,"V",52,"V",100,"V",153,"V",110,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,18,69,"V",41,"V",46,"V",75,"V",57,"V",60,"V",50,"V",53,"V",78,"V",69,"V",53,"V",51,"V",59,"V",66,"V",71,"V",50,"V",54,"V",45,"V",48,"V",81,"V",68,"V",75,"V",65,"V",145,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,1,19,167,"V",76,"V",62,"V",46,"V",36,"V",23,"V",23,"V",24,"V",25,"V",36,"V",24,"V",29,"V",33,"V",37,"V",31,"V",25,"V",31,"V",30,"V",26,"V",33,"V",30,"V",21,"V",17,"V",20,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,1,20,14,"V",12,"V",11,"V",13,"V",8,"V",11,"V",24,"V",54,"V",75,"V",60,"V",49,"V",50,"V",47,"V",51,"V",47,"V",40,"V",50,"V",49,"V",57,"V",46,"V",40,"V",31,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,21,17,"V",11,"V",11,"V",13,"V",13,"V",16,"V",26,"V",52,"V",62,"V",55,"V",49,"V",54,"V",47,"V",40,"V",34,"V",37,"V",38,"V",40,"V",48,"V",41,"V",31,"V",24,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,22,43,"V",34,"V",30,"V",30,"V",32,"V",30,"V",64,"V",132,"V",157,"V",173,"V",137,"V",79,"V",82,"V",81,"V",63,"V",58,"V",61,"V",62,"V",64,"V",59,"V",44,"V",31,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,23,35,"V",22,"V",12,"V",15,"V",15,"V",49,"V",63,"V",188,"V",263,"V",171,"V",76,"V",82,"V",75,"V",93,"V",51,"V",89,"V",94,"V",158,"V",97,"V",159,"V",251,"V",328,"V",185,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,24,260,"V",313,"V",202,"V",123,"V",123,"V",166,"V",91,"V",176,"V",527,"V",487,"V",409,"V",335,"V",130,"V",146,"V",124,"V",78,"V",83,"V",93,"V",121,"V",136,"V",187,"V",306,"V",333,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,27,67,"V",73,"V",66,"V",70,"V",36,"V",47,"V",71,"V",111,"V",100,"V",109,"V",66,"V",70,"V",47,"V",39,"V",34,"V",56,"V",64,"V",68,"V",53,"V",76,"V",92,"V",119,"V",73,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,28,113,"V",53,"V",30,"V",48,"V",64,"V",43,"V",86,"V",90,"V",66,"V",52,"V",62,"V",50,"V",57,"V",45,"V",40,"V",34,"V",58,"V",55,"V",87,"V",95,"V",186,"V",100,"V",88,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,1,29,329,"V",249,"V",194,"V",188,"V",171,"V",220,"V",369,"V",321,"V",313,"V",214,"V",192,"V",150,"V",158,"V",163,"V",96,"V",124,"V",163,"V",168,"V",207,"V",158,"V",173,"V",153,"V",140,"V",164,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,1,30,205,"V",216,"V",289,"V",214,"V",234,"V",213,"V",291,"V",224,"V",289,"V",117,"V",101,"V",NA,"N",NA,"N",72,"V",89,"V",117,"V",93,"V",67,"V",75,"V",72,"V",122,"V",145,"V",206,"V",183,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,1,31,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",433,"V",301,"V",426,"V",343,"V",135,"V",166,"V",138,"V",105,"V",142,"V",130,"V",208,"V",273,"V",310,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,1,22,"V",19,"V",19,"V",6,"V",8,"V",5,"V",4,"V",2,"V",2,"V",8,"V",13,"V",25,"V",27,"V",19,"V",22,"V",25,"V",26,"V",18,"V",16,"V",15,"V",13,"V",11,"V",3,"V",1,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,1,2,4,"V",5,"V",5,"V",4,"V",1,"V",1,"V",2,"V",1,"V",2,"V",4,"V",9,"V",22,"V",31,"V",33,"V",33,"V",34,"V",37,"V",22,"V",2,"V",2,"V",2,"V",5,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,3,1,"V",17,"V",35,"V",33,"V",25,"V",28,"V",17,"V",11,"V",9,"V",10,"V",7,"V",11,"V",11,"V",11,"V",10,"V",6,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,4,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",5,"V",11,"V",14,"V",28,"V",28,"V",19,"V",23,"V",27,"V",25,"V",22,"V",26,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,5,31,"V",15,"V",19,"V",31,"V",29,"V",24,"V",22,"V",19,"V",8,"V",11,"V",8,"V",8,"V",10,"V",4,"V",12,"V",33,"V",29,"V",22,"V",9,"V",1,"V",1,"V",1,"V",2,"V",3,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,1,6,7,"V",4,"V",15,"V",11,"V",6,"V",23,"V",13,"V",3,"V",18,"V",12,"V",30,"V",42,"V",52,"V",37,"V",47,"V",58,"V",49,"V",20,"V",9,"V",5,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,7,3,"V",2,"V",1,"V",12,"V",27,"V",23,"V",10,"V",6,"V",11,"V",10,"V",14,"V",6,"V",7,"V",10,"V",21,"V",20,"V",10,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",15,"V",26,"V",31,"V",32,"V",14,"V",5,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",14,"V",23,"V",27,"V",49,"V",50,"V",45,"V",39,"V",23,"V",19,"V",20,"V",19,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,10,10,"V",2,"V",2,"V",4,"V",6,"V",27,"V",19,"V",6,"V",2,"V",2,"V",10,"V",14,"V",17,"V",12,"V",15,"V",26,"V",19,"V",2,"V",3,"V",6,"V",4,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,11,4,"V",5,"V",1,"V",10,"V",29,"V",33,"V",21,"V",19,"V",17,"V",19,"V",22,"V",25,"V",30,"V",27,"V",28,"V",39,"V",33,"V",16,"V",3,"V",5,"V",24,"V",28,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,12,23,"V",19,"V",17,"V",7,"V",1,"V",1,"V",3,"V",2,"V",2,"V",2,"V",18,"V",34,"V",34,"V",31,"V",28,"V",22,"V",27,"V",11,"V",5,"V",1,"V",1,"V",4,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,13,10,"V",39,"V",47,"V",48,"V",51,"V",44,"V",49,"V",36,"V",21,"V",22,"V",27,"V",29,"V",27,"V",20,"V",30,"V",38,"V",32,"V",29,"V",19,"V",4,"V",1,"V",6,"V",6,"V",1,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,1,14,1,"V",5,"V",9,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",9,"V",15,"V",18,"V",29,"V",30,"V",27,"V",39,"V",39,"V",36,"V",16,"V",4,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",13,"V",25,"V",35,"V",NA,"N",33,"V",23,"V",7,"V",1,"V",2,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,16,4,"V",1,"V",2,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",9,"V",18,"V",24,"V",31,"V",34,"V",20,"V",10,"V",7,"V",7,"V",10,"V",10,"V",2,"V",3,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,1,17,7,"V",26,"V",29,"V",20,"V",6,"V",13,"V",1,"V",1,"V",1,"V",3,"V",7,"V",15,"V",42,"V",46,"V",50,"V",57,"V",51,"V",50,"V",36,"V",37,"V",19,"V",7,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,18,18,"V",33,"V",28,"V",10,"V",28,"V",17,"V",29,"V",25,"V",11,"V",15,"V",23,"V",32,"V",43,"V",36,"V",40,"V",50,"V",48,"V",43,"V",38,"V",26,"V",25,"V",24,"V",31,"V",7,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,1,19,2,"V",14,"V",22,"V",30,"V",37,"V",47,"V",47,"V",50,"V",51,"V",46,"V",59,"V",61,"V",62,"V",59,"V",61,"V",65,"V",64,"V",63,"V",64,"V",62,"V",62,"V",67,"V",70,"V",69,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,1,20,72,"V",72,"V",72,"V",73,"V",74,"V",71,"V",63,"V",49,"V",42,"V",43,"V",46,"V",49,"V",49,"V",46,"V",48,"V",51,"V",45,"V",44,"V",40,"V",44,"V",46,"V",51,"V",56,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,21,59,"V",61,"V",60,"V",59,"V",58,"V",56,"V",50,"V",42,"V",37,"V",43,"V",47,"V",46,"V",49,"V",53,"V",55,"V",56,"V",56,"V",55,"V",54,"V",56,"V",61,"V",64,"V",68,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,22,55,"V",58,"V",59,"V",54,"V",58,"V",63,"V",48,"V",31,"V",17,"V",11,"V",20,"V",44,"V",40,"V",38,"V",45,"V",46,"V",49,"V",48,"V",47,"V",53,"V",58,"V",62,"V",66,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,23,63,"V",68,"V",71,"V",70,"V",68,"V",46,"V",29,"V",7,"V",1,"V",9,"V",24,"V",31,"V",37,"V",31,"V",42,"V",38,"V",32,"V",7,"V",9,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",2,"V",1,"V",2,"V",3,"V",12,"V",10,"V",13,"V",26,"V",28,"V",16,"V",3,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,27,4,"V",3,"V",5,"V",7,"V",25,"V",20,"V",12,"V",8,"V",8,"V",12,"V",21,"V",25,"V",39,"V",49,"V",50,"V",40,"V",30,"V",20,"V",30,"V",22,"V",6,"V",3,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,28,2,"V",16,"V",39,"V",25,"V",8,"V",22,"V",8,"V",11,"V",24,"V",27,"V",28,"V",32,"V",30,"V",33,"V",39,"V",50,"V",41,"V",41,"V",18,"V",9,"V",1,"V",7,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,1,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",6,"V",9,"V",13,"V",13,"V",9,"V",31,"V",22,"V",12,"V",8,"V",4,"V",8,"V",7,"V",6,"V",4,"V",1,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,1,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",NA,"N",NA,"N",NA,"N",17,"V",20,"V",13,"V",27,"V",32,"V",27,"V",19,"V",11,"V",5,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,1,31,2,"V",5,"V",9,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",9,"V",3,"V",4,"V",18,"V",13,"V",15,"V",7,"V",2,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,1,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,4,3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,5,2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",3,"V",3,"V",4,"V",3,"V",4,"V",3,"V",3,"V",3,"V",2,"V",3,"V",4,"V",4,"V",3,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,1,6,3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,7,2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",3,"V",4,"V",4,"V",5,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",5,"V",5,"V",6,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,8,5,"V",4,"V",4,"V",3,"V",3,"V",2,"V",2,"V",3,"V",4,"V",3,"V",3,"V",NA,"N",NA,"N",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",3,"V",4,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,9,2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",4,"V",5,"V",7,"V",5,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,12,1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,1,14,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,15,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,1,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,1,19,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2020,1,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,21,2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,22,2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,23,2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",4,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,24,2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",3,"V",3,"V",4,"V",4,"V",6,"V",5,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2020,1,27,3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
