"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,12,2020,8,19,30,"V",25,"V",48,"V",30,"V",18,"V",22,"V",44,"V",51,"V",34,"V",59,"V",50,"V",53,"V",58,"V",45,"V",40,"V",43,"V",32,"V",33,"V",30,"V",30,"V",31,"V",21,"V",26,"V",22,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,8,20,12,"V",25,"V",17,"V",19,"V",16,"V",31,"V",37,"V",86,"V",96,"V",69,"V",68,"V",88,"V",70,"V",49,"V",37,"V",49,"V",38,"V",42,"V",46,"V",37,"V",30,"V",29,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,8,21,26,"V",20,"V",20,"V",17,"V",13,"V",13,"V",21,"V",37,"V",52,"V",42,"V",36,"V",48,"V",40,"V",25,"V",26,"V",18,"V",26,"V",32,"V",28,"V",29,"V",43,"V",35,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,8,22,18,"V",31,"V",27,"V",16,"V",12,"V",15,"V",15,"V",18,"V",22,"V",29,"V",32,"V",41,"V",33,"V",36,"V",35,"V",28,"V",29,"V",27,"V",32,"V",40,"V",43,"V",53,"V",48,"V",28,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,8,23,25,"V",31,"V",28,"V",27,"V",29,"V",43,"V",35,"V",36,"V",34,"V",27,"V",20,"V",24,"V",34,"V",22,"V",21,"V",17,"V",15,"V",25,"V",32,"V",40,"V",42,"V",39,"V",38,"V",28,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,8,24,35,"V",26,"V",25,"V",14,"V",13,"V",18,"V",38,"V",68,"V",47,"V",41,"V",55,"V",62,"V",64,"V",47,"V",45,"V",41,"V",41,"V",42,"V",58,"V",55,"V",44,"V",51,"V",28,"V",36,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,8,25,23,"V",26,"V",24,"V",18,"V",15,"V",22,"V",57,"V",88,"V",100,"V",43,"V",41,"V",59,"V",49,"V",47,"V",35,"V",33,"V",38,"V",33,"V",35,"V",23,"V",36,"V",34,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,8,26,25,"V",22,"V",19,"V",15,"V",28,"V",21,"V",26,"V",59,"V",62,"V",58,"V",45,"V",61,"V",66,"V",67,"V",46,"V",35,"V",37,"V",38,"V",44,"V",34,"V",28,"V",34,"V",32,"V",32,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,8,27,23,"V",18,"V",14,"V",18,"V",19,"V",32,"V",34,"V",53,"V",81,"V",79,"V",88,"V",66,"V",55,"V",NA,"N",NA,"N",50,"V",56,"V",48,"V",51,"V",50,"V",43,"V",43,"V",27,"V",26,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,8,28,13,"V",15,"V",16,"V",11,"V",19,"V",24,"V",33,"V",55,"V",79,"V",91,"V",91,"V",75,"V",77,"V",67,"V",50,"V",42,"V",43,"V",49,"V",60,"V",74,"V",35,"V",28,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2020,8,29,21,"V",19,"V",21,"V",17,"V",12,"V",10,"V",12,"V",22,"V",29,"V",35,"V",49,"V",35,"V",44,"V",27,"V",49,"V",21,"V",26,"V",38,"V",44,"V",46,"V",39,"V",52,"V",41,"V",40,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,8,30,38,"V",37,"V",40,"V",16,"V",11,"V",6,"V",8,"V",15,"V",21,"V",19,"V",23,"V",17,"V",26,"V",36,"V",32,"V",27,"V",27,"V",36,"V",34,"V",53,"V",65,"V",37,"V",34,"V",23,"V"
8,"Barcelona",19,"Barcelona",43,12,2020,8,31,19,"V",22,"V",47,"V",13,"V",11,"V",10,"V",20,"V",27,"V",62,"V",47,"V",60,"V",59,"V",63,"V",59,"V",76,"V",51,"V",78,"V",57,"V",55,"V",55,"V",50,"V",39,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,8,1,12,"V",1,"V",1,"V",2,"V",2,"V",2,"V",5,"V",12,"V",33,"V",40,"V",57,"V",67,"V",85,"V",84,"V",75,"V",88,"V",86,"V",83,"V",72,"V",65,"V",60,"V",47,"V",51,"V",33,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,2,58,"V",65,"V",62,"V",61,"V",53,"V",54,"V",48,"V",40,"V",32,"V",36,"V",39,"V",43,"V",63,"V",68,"V",74,"V",79,"V",69,"V",68,"V",67,"V",57,"V",56,"V",53,"V",56,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,8,3,62,"V",51,"V",44,"V",28,"V",31,"V",39,"V",31,"V",13,"V",9,"V",12,"V",18,"V",21,"V",38,"V",44,"V",48,"V",47,"V",49,"V",45,"V",42,"V",42,"V",44,"V",42,"V",44,"V",44,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,4,50,"V",51,"V",55,"V",47,"V",41,"V",36,"V",28,"V",8,"V",26,"V",39,"V",40,"V",40,"V",42,"V",41,"V",43,"V",51,"V",48,"V",49,"V",44,"V",45,"V",38,"V",45,"V",39,"V",39,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,5,32,"V",29,"V",23,"V",24,"V",27,"V",23,"V",21,"V",13,"V",22,"V",29,"V",37,"V",52,"V",57,"V",62,"V",68,"V",81,"V",74,"V",61,"V",56,"V",52,"V",44,"V",49,"V",51,"V",50,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,6,45,"V",42,"V",45,"V",45,"V",33,"V",28,"V",20,"V",5,"V",13,"V",33,"V",54,"V",66,"V",69,"V",79,"V",81,"V",79,"V",63,"V",57,"V",58,"V",52,"V",44,"V",40,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,8,10,15,"V",7,"V",15,"V",21,"V",14,"V",7,"V",2,"V",2,"V",4,"V",6,"V",17,"V",42,"V",56,"V",59,"V",67,"V",68,"V",65,"V",65,"V",66,"V",66,"V",72,"V",67,"V",66,"V",39,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,11,16,"V",23,"V",10,"V",10,"V",15,"V",25,"V",36,"V",21,"V",20,"V",31,"V",44,"V",57,"V",68,"V",78,"V",72,"V",NA,"N",67,"V",70,"V",75,"V",74,"V",71,"V",67,"V",69,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,8,12,57,"V",64,"V",62,"V",59,"V",63,"V",69,"V",68,"V",49,"V",41,"V",66,"V",62,"V",69,"V",74,"V",86,"V",88,"V",87,"V",80,"V",72,"V",75,"V",78,"V",77,"V",67,"V",65,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,8,13,55,"V",54,"V",57,"V",64,"V",64,"V",57,"V",39,"V",28,"V",19,"V",31,"V",57,"V",66,"V",69,"V",83,"V",76,"V",74,"V",70,"V",66,"V",58,"V",57,"V",54,"V",47,"V",38,"V",53,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,14,60,"V",68,"V",74,"V",71,"V",59,"V",56,"V",49,"V",26,"V",23,"V",20,"V",32,"V",47,"V",58,"V",69,"V",69,"V",77,"V",72,"V",70,"V",64,"V",54,"V",47,"V",59,"V",62,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,8,15,60,"V",58,"V",55,"V",53,"V",47,"V",43,"V",44,"V",40,"V",41,"V",46,"V",53,"V",58,"V",70,"V",73,"V",71,"V",78,"V",72,"V",71,"V",70,"V",63,"V",59,"V",57,"V",56,"V",59,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,16,52,"V",53,"V",48,"V",49,"V",52,"V",50,"V",54,"V",46,"V",53,"V",51,"V",53,"V",69,"V",79,"V",85,"V",87,"V",91,"V",90,"V",85,"V",81,"V",76,"V",68,"V",54,"V",32,"V",30,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,17,37,"V",53,"V",49,"V",46,"V",52,"V",52,"V",44,"V",31,"V",41,"V",52,"V",58,"V",63,"V",63,"V",67,"V",67,"V",68,"V",65,"V",69,"V",66,"V",58,"V",57,"V",52,"V",57,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,8,18,61,"V",56,"V",40,"V",51,"V",43,"V",37,"V",33,"V",39,"V",39,"V",29,"V",40,"V",56,"V",57,"V",70,"V",71,"V",74,"V",80,"V",66,"V",62,"V",37,"V",41,"V",56,"V",58,"V",56,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,19,48,"V",46,"V",27,"V",28,"V",39,"V",33,"V",9,"V",11,"V",24,"V",32,"V",35,"V",46,"V",64,"V",72,"V",69,"V",70,"V",73,"V",68,"V",66,"V",61,"V",57,"V",58,"V",54,"V",50,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,20,52,"V",44,"V",43,"V",42,"V",40,"V",26,"V",17,"V",9,"V",15,"V",36,"V",48,"V",52,"V",54,"V",59,"V",59,"V",66,"V",65,"V",56,"V",58,"V",60,"V",46,"V",44,"V",53,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,8,21,37,"V",39,"V",39,"V",37,"V",42,"V",43,"V",40,"V",31,"V",30,"V",44,"V",51,"V",53,"V",62,"V",66,"V",71,"V",72,"V",63,"V",58,"V",60,"V",57,"V",47,"V",49,"V",54,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,8,22,52,"V",42,"V",46,"V",44,"V",46,"V",47,"V",48,"V",49,"V",44,"V",39,"V",38,"V",57,"V",59,"V",58,"V",64,"V",68,"V",70,"V",64,"V",61,"V",53,"V",54,"V",51,"V",40,"V",45,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,23,43,"V",33,"V",35,"V",35,"V",31,"V",18,"V",16,"V",29,"V",38,"V",35,"V",34,"V",46,"V",54,"V",61,"V",68,"V",65,"V",66,"V",61,"V",58,"V",55,"V",52,"V",48,"V",50,"V",50,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,24,46,"V",51,"V",45,"V",54,"V",51,"V",46,"V",41,"V",36,"V",53,"V",55,"V",51,"V",50,"V",54,"V",60,"V",64,"V",66,"V",64,"V",62,"V",55,"V",52,"V",53,"V",48,"V",53,"V",40,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,25,46,"V",41,"V",42,"V",46,"V",46,"V",35,"V",6,"V",4,"V",11,"V",35,"V",37,"V",39,"V",52,"V",56,"V",56,"V",58,"V",60,"V",62,"V",63,"V",62,"V",50,"V",45,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,8,26,36,"V",33,"V",34,"V",38,"V",33,"V",35,"V",34,"V",17,"V",18,"V",33,"V",39,"V",32,"V",47,"V",52,"V",52,"V",59,"V",58,"V",58,"V",55,"V",51,"V",56,"V",46,"V",40,"V",39,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,27,48,"V",44,"V",41,"V",33,"V",29,"V",17,"V",14,"V",10,"V",12,"V",28,"V",31,"V",44,"V",55,"V",57,"V",60,"V",62,"V",NA,"N",53,"V",50,"V",45,"V",43,"V",41,"V",47,"V",49,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,28,51,"V",47,"V",48,"V",48,"V",38,"V",30,"V",21,"V",12,"V",19,"V",26,"V",30,"V",39,"V",55,"V",60,"V",52,"V",56,"V",59,"V",57,"V",54,"V",42,"V",50,"V",49,"V",48,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2020,8,29,53,"V",50,"V",38,"V",29,"V",29,"V",34,"V",30,"V",24,"V",18,"V",14,"V",14,"V",20,"V",18,"V",29,"V",34,"V",55,"V",58,"V",47,"V",38,"V",39,"V",38,"V",33,"V",25,"V",22,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,30,21,"V",23,"V",22,"V",32,"V",40,"V",50,"V",46,"V",42,"V",36,"V",32,"V",23,"V",41,"V",48,"V",59,"V",65,"V",76,"V",72,"V",64,"V",60,"V",55,"V",54,"V",57,"V",42,"V",43,"V"
8,"Barcelona",19,"Barcelona",43,14,2020,8,31,43,"V",38,"V",28,"V",42,"V",43,"V",48,"V",44,"V",36,"V",25,"V",29,"V",25,"V",32,"V",41,"V",54,"V",51,"V",64,"V",59,"V",63,"V",67,"V",60,"V",50,"V",47,"V",46,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,8,1,2911,"V",4132,"V",4058,"V",3724,"V",3653,"V",4368,"V",3600,"V",3143,"V",2535,"V",3053,"V",3109,"V",3612,"V",2382,"V",1837,"V",1921,"V",1565,"V",1376,"V",1620,"V",1401,"V",2382,"V",2232,"V",2061,"V",1751,"V",2326,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,2,1216,"V",824,"V",1177,"V",955,"V",1162,"V",956,"V",1071,"V",742,"V",920,"V",775,"V",1179,"V",1740,"V",1448,"V",1177,"V",1069,"V",735,"V",886,"V",1024,"V",1009,"V",1434,"V",1262,"V",1584,"V",894,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,8,3,816,"V",779,"V",681,"V",NA,"N",NA,"N",434,"V",NA,"N",2032,"V",2237,"V",1893,"V",1902,"V",2861,"V",3174,"V",2180,"V",1647,"V",2170,"V",1625,"V",1926,"V",2788,"V",2227,"V",1640,"V",1437,"V",1161,"V",2379,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,4,661,"V",435,"V",282,"V",312,"V",365,"V",691,"V",1295,"V",4190,"V",3439,"V",1994,"V",2113,"V",2143,"V",2149,"V",2154,"V",1433,"V",1588,"V",2131,"V",1286,"V",1653,"V",1384,"V",1530,"V",1229,"V",1036,"V",1284,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,5,746,"V",673,"V",898,"V",762,"V",648,"V",628,"V",1139,"V",2427,"V",3067,"V",2792,"V",2314,"V",2010,"V",2448,"V",2931,"V",1785,"V",1972,"V",1651,"V",1421,"V",2129,"V",1859,"V",1719,"V",1211,"V",1337,"V",537,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,6,669,"V",555,"V",473,"V",404,"V",728,"V",805,"V",1410,"V",2914,"V",3032,"V",3076,"V",2368,"V",2062,"V",2814,"V",3178,"V",2841,"V",1919,"V",2116,"V",1764,"V",1211,"V",1434,"V",1825,"V",2942,"V",1515,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,8,10,2725,"V",2486,"V",2593,"V",1274,"V",1335,"V",1692,"V",3722,"V",3822,"V",5598,"V",6924,"V",5445,"V",3329,"V",2180,"V",2964,"V",2379,"V",2246,"V",1815,"V",1886,"V",2070,"V",1952,"V",1516,"V",1477,"V",1296,"V",1843,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,11,2330,"V",2117,"V",2542,"V",2680,"V",2006,"V",2089,"V",1947,"V",2847,"V",4275,"V",3262,"V",3055,"V",2977,"V",2623,"V",2028,"V",1617,"V",1821,"V",1544,"V",1345,"V",1507,"V",1378,"V",1362,"V",1361,"V",2119,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,8,12,1328,"V",1034,"V",873,"V",1020,"V",998,"V",1094,"V",1711,"V",1963,"V",2980,"V",1812,"V",3101,"V",2682,"V",2710,"V",2115,"V",1584,"V",1638,"V",1550,"V",1996,"V",2225,"V",2010,"V",2473,"V",1961,"V",1544,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,8,13,1172,"V",1092,"V",959,"V",884,"V",914,"V",1044,"V",1966,"V",2945,"V",3672,"V",4688,"V",2846,"V",2595,"V",2700,"V",2311,"V",2114,"V",2074,"V",2361,"V",2356,"V",2274,"V",2721,"V",1758,"V",1918,"V",1921,"V",1303,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,14,973,"V",NA,"N",748,"V",821,"V",907,"V",942,"V",1098,"V",3017,"V",4324,"V",3837,"V",3447,"V",3890,"V",3128,"V",2281,"V",1785,"V",1516,"V",1911,"V",1713,"V",2074,"V",1643,"V",1972,"V",1602,"V",1197,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,8,15,884,"V",1063,"V",1327,"V",826,"V",887,"V",842,"V",815,"V",1181,"V",1248,"V",1385,"V",997,"V",1209,"V",1132,"V",1238,"V",913,"V",887,"V",1398,"V",1108,"V",1106,"V",1681,"V",1753,"V",1461,"V",1202,"V",1738,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,16,1303,"V",1002,"V",859,"V",983,"V",838,"V",745,"V",648,"V",1034,"V",976,"V",1107,"V",1083,"V",1094,"V",917,"V",845,"V",804,"V",695,"V",1459,"V",763,"V",1120,"V",1163,"V",980,"V",1627,"V",1892,"V",2295,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,17,1783,"V",1119,"V",852,"V",979,"V",725,"V",630,"V",832,"V",1631,"V",1509,"V",2114,"V",2255,"V",2323,"V",2865,"V",1437,"V",1723,"V",1502,"V",1941,"V",1579,"V",1802,"V",1839,"V",1693,"V",1287,"V",995,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,8,18,758,"V",662,"V",1191,"V",1050,"V",1207,"V",1548,"V",1658,"V",1454,"V",1969,"V",2346,"V",1590,"V",1372,"V",1276,"V",1131,"V",1763,"V",1276,"V",1042,"V",1351,"V",2260,"V",1760,"V",2038,"V",1444,"V",1112,"V",1271,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,19,1234,"V",1110,"V",1374,"V",1378,"V",1157,"V",1314,"V",2158,"V",2119,"V",1334,"V",2025,"V",1645,"V",2340,"V",2186,"V",1902,"V",1925,"V",1559,"V",1310,"V",1357,"V",1201,"V",1227,"V",1340,"V",978,"V",1070,"V",989,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,20,623,"V",790,"V",578,"V",634,"V",575,"V",1507,"V",1626,"V",3364,"V",3842,"V",3039,"V",2564,"V",3562,"V",3231,"V",2406,"V",1349,"V",1661,"V",1438,"V",1707,"V",1892,"V",1380,"V",1210,"V",1045,"V",1122,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,8,21,1000,"V",NA,"N",748,"V",946,"V",822,"V",822,"V",1155,"V",1832,"V",2110,"V",1869,"V",1561,"V",2330,"V",1799,"V",1358,"V",1314,"V",1256,"V",1660,"V",1668,"V",1309,"V",1429,"V",1891,"V",1722,"V",1203,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,8,22,1139,"V",1067,"V",1112,"V",1249,"V",NA,"N",1425,"V",NA,"N",1056,"V",1215,"V",1307,"V",1130,"V",1340,"V",1238,"V",1452,"V",1021,"V",741,"V",954,"V",732,"V",1055,"V",1286,"V",1355,"V",1644,"V",1489,"V",878,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,23,1337,"V",1257,"V",802,"V",697,"V",1087,"V",1349,"V",1215,"V",962,"V",1004,"V",1062,"V",1026,"V",971,"V",1054,"V",902,"V",775,"V",685,"V",652,"V",921,"V",1067,"V",1400,"V",1933,"V",1756,"V",1116,"V",956,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,24,813,"V",858,"V",699,"V",601,"V",638,"V",656,"V",1283,"V",3058,"V",1501,"V",1501,"V",1821,"V",2644,"V",2004,"V",1552,"V",1430,"V",1380,"V",1810,"V",1411,"V",1828,"V",1974,"V",1645,"V",1361,"V",919,"V",1091,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,25,626,"V",666,"V",817,"V",472,"V",588,"V",703,"V",1704,"V",2795,"V",3277,"V",1518,"V",1737,"V",2311,"V",1786,"V",2056,"V",1333,"V",1354,"V",1326,"V",1379,"V",1430,"V",1418,"V",1611,"V",1703,"V",1091,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,8,26,1030,"V",911,"V",655,"V",577,"V",1712,"V",1126,"V",1401,"V",2582,"V",3036,"V",2333,"V",1827,"V",2202,"V",2436,"V",2164,"V",1632,"V",1171,"V",1278,"V",1609,"V",1724,"V",1472,"V",1212,"V",1579,"V",1080,"V",1202,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,27,846,"V",646,"V",491,"V",665,"V",743,"V",1237,"V",1505,"V",2065,"V",3441,"V",3162,"V",3665,"V",2970,"V",2344,"V",2691,"V",1796,"V",1753,"V",2167,"V",1494,"V",1643,"V",1927,"V",2033,"V",1358,"V",1004,"V",958,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,28,639,"V",NA,"N",462,"V",410,"V",1157,"V",1111,"V",1306,"V",2057,"V",2863,"V",3330,"V",3222,"V",2863,"V",2502,"V",2096,"V",1815,"V",1383,"V",1485,"V",1623,"V",2423,"V",2955,"V",1361,"V",1273,"V",862,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2020,8,29,470,"V",409,"V",571,"V",439,"V",512,"V",237,"V",350,"V",2127,"V",719,"V",1085,"V",1172,"V",1192,"V",1784,"V",905,"V",1927,"V",726,"V",690,"V",1076,"V",1353,"V",1318,"V",1149,"V",1624,"V",1566,"V",963,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,30,1208,"V",936,"V",716,"V",373,"V",296,"V",170,"V",233,"V",321,"V",350,"V",555,"V",730,"V",707,"V",842,"V",1146,"V",1033,"V",785,"V",807,"V",935,"V",964,"V",1557,"V",1866,"V",1085,"V",1095,"V",742,"V"
8,"Barcelona",19,"Barcelona",43,22,2020,8,31,536,"V",444,"V",388,"V",285,"V",313,"V",247,"V",370,"V",678,"V",1534,"V",1106,"V",1167,"V",1433,"V",1913,"V",1463,"V",1579,"V",1568,"V",2344,"V",1445,"V",1447,"V",1273,"V",1363,"V",1157,"V",915,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,8,1,1200.5,"V",1203.6,"V",1204.3,"V",1168.3,"V",1178.2,"V",1180.4,"V",1189.6,"V",1191.1,"V",1167.8,"V",1178.2,"V",1178.4,"V",1181.1,"V",1188.1,"V",1191,"V",1191.3,"V",1151.8,"V",1166.2,"V",1166.2,"V",1166.5,"V",1167.6,"V",1170.8,"V",1172.5,"V",1173.1,"V",1174.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,8,2,1174.9,"V",1172.1,"V",1154.7,"V",1168.1,"V",1169.2,"V",1171.1,"V",1171.5,"V",1171.9,"V",1174.2,"V",1176.4,"V",1177.9,"V",1178.2,"V",1178.1,"V",1178.2,"V",1178.3,"V",1178.2,"V",1178.4,"V",1178.4,"V",1178.5,"V",1178.6,"V",1170.7,"V",1189.9,"V",1191.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,8,3,1191.2,"V",1191.3,"V",1191.4,"V",1191.2,"V",1191.3,"V",1191.4,"V",1191.3,"V",1191.4,"V",1191.6,"V",1191.4,"V",1191.7,"V",1176.1,"V",1173.5,"V",1178.3,"V",1178.3,"V",1178.3,"V",1178.2,"V",1179,"V",1184.5,"V",1190.2,"V",1191.2,"V",1167.3,"V",1176.1,"V",1177.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,8,4,1178.3,"V",1178.3,"V",1178.3,"V",1178.4,"V",1178.3,"V",1178.3,"V",1178.2,"V",1178.5,"V",1186.2,"V",1190.2,"V",1191.4,"V",1156.1,"V",1169.7,"V",1177,"V",1178.3,"V",1178.2,"V",1178.3,"V",1178.2,"V",1178.2,"V",1178.5,"V",1179,"V",1180.4,"V",1181.2,"V",1165.5,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,8,5,1166.3,"V",1166.3,"V",1166.3,"V",1166.4,"V",1166.3,"V",1166.4,"V",1166.8,"V",1168.9,"V",1175.6,"V",1178.3,"V",1178.2,"V",1178.3,"V",1178,"V",1178.2,"V",1178.2,"V",1178.8,"V",1181.2,"V",1184.9,"V",1188.7,"V",1191.2,"V",1191.2,"V",1191.2,"V",1191.2,"V",1153.5,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,8,6,1166.9,"V",1167.2,"V",1168.4,"V",1170.2,"V",1171.1,"V",1172.1,"V",1173.5,"V",1176.9,"V",1178.3,"V",1178.3,"V",1178.9,"V",1166.5,"V",1179.1,"V",1186.4,"V",1191.3,"V",1191.3,"V",1191.2,"V",1191.2,"V",1191.6,"V",1192.4,"V",1170.4,"V",1155.6,"V",1159.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,8,10,1181.4,"V",1187.6,"V",1190.9,"V",1191.2,"V",1191.3,"V",1191.3,"V",1191.6,"V",1170.8,"V",1191.7,"V",1203.1,"V",1182.7,"V",1179.1,"V",1186.8,"V",1191.5,"V",1191.6,"V",1192,"V",1193,"V",1195.8,"V",1200.5,"V",1182.9,"V",1189.9,"V",1191.4,"V",1191.3,"V",1191.4,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,8,11,1191.4,"V",1191.3,"V",1191.5,"V",1196,"V",1201.2,"V",1178.3,"V",1181.7,"V",1187.9,"V",1191.2,"V",1191.2,"V",1191.3,"V",1178.3,"V",1178.1,"V",1178.4,"V",1179.6,"V",1187.1,"V",1191.6,"V",1191.7,"V",1191.3,"V",1190.3,"V",1188.8,"V",1172.6,"V",1166.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,8,12,1166.2,"V",1166.2,"V",1166.3,"V",1167.4,"V",1170.6,"V",1174.5,"V",1177.6,"V",1177.8,"V",1178.2,"V",1178.3,"V",1163.3,"V",1178.4,"V",1178.2,"V",1178.3,"V",1178.5,"V",1179,"V",1181.3,"V",1185.4,"V",1189.8,"V",1168,"V",1178.5,"V",1178.5,"V",1178.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,8,13,1178.4,"V",1178.9,"V",1179.6,"V",1180.6,"V",1182.1,"V",1183.7,"V",1188.2,"V",1190,"V",1157.4,"V",1168.9,"V",1174.2,"V",1176.5,"V",1178.1,"V",1178.3,"V",1164.2,"V",1166.5,"V",1170,"V",1175.7,"V",1178.3,"V",1178.6,"V",1178.6,"V",1178.6,"V",1178.3,"V",1167.3,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,8,14,1178.3,"V",NA,"N",1182.7,"V",1181.8,"V",1182,"V",1183.2,"V",1185.3,"V",1189.1,"V",1191.1,"V",1191.3,"V",1191.3,"V",1167.9,"V",1178.3,"V",1178.3,"V",1178.6,"V",1180.8,"V",1185,"V",1188.7,"V",1190.4,"V",1191.3,"V",1156.5,"V",1166.2,"V",1166.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2020,8,15,1166.3,"V",1166.2,"V",1166.4,"V",1166.9,"V",1167.4,"V",1167.8,"V",1169.2,"V",1171.3,"V",1173.4,"V",1175.7,"V",1177.3,"V",1178,"V",1188.6,"V",1204.9,"V",1205.6,"V",1207,"V",1210,"V",1214.2,"V",1216.6,"V",1217.7,"V",1217.8,"V",1217.9,"V",1217.9,"V",1217.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2020,8,16,1217.9,"V",1217.9,"V",1217.9,"V",1193.5,"V",1178.8,"V",1178.7,"V",1178.6,"V",1179.1,"V",1180.6,"V",1182.2,"V",1184.8,"V",1188.5,"V",1190.2,"V",1190.1,"V",1189.9,"V",1190.4,"V",1191.1,"V",1191.7,"V",1191.7,"V",1191.8,"V",1189.5,"V",1191,"V",1183.9,"V",1204.4,"V"
