"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,996,2021,6,4,1215.5,"V",NA,"N",1191.6,"V",1191.6,"V",1191.7,"V",1193,"V",1198.3,"V",1204.1,"V",1204.7,"V",1204.8,"V",1205.1,"V",1208.5,"V",1211.4,"V",1215.2,"V",1176.3,"V",1185.9,"V",1190.9,"V",1191.7,"V",1191.8,"V",1193.7,"V",1200.7,"V",1203.5,"V",1204.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,6,5,1204.8,"V",1204.7,"V",1205.2,"V",1174.9,"V",1178.7,"V",1178.8,"V",1179.1,"V",1181,"V",1186.8,"V",1189.8,"V",1191.8,"V",1191.8,"V",1191.8,"V",1192.5,"V",1194.9,"V",1196.1,"V",1197.5,"V",1202.3,"V",1164.7,"V",1168.9,"V",1176.9,"V",1178.6,"V",1178.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,6,6,1178.7,"V",1180.2,"V",1183.7,"V",1186,"V",1186.3,"V",1189.4,"V",1191.7,"V",1191.7,"V",1191.8,"V",1163.5,"V",1166.7,"V",1166.4,"V",1166.7,"V",1166.6,"V",1166.8,"V",1167.8,"V",1169.1,"V",1172.8,"V",1177.1,"V",1178.7,"V",1178.9,"V",1178.8,"V",1178.7,"V",1178.7,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,6,7,1179.4,"V",1181.6,"V",1187.2,"V",1190.5,"V",1184.3,"V",1177.7,"V",1178.5,"V",1178.5,"V",1178.6,"V",1179,"V",1182.5,"V",1187.6,"V",1190.5,"V",1191.6,"V",1191.6,"V",1191.8,"V",1191.6,"V",1192,"V",1171.3,"V",1190.2,"V",1191.7,"V",1191.9,"V",1195.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,6,8,1204,"V",1204.5,"V",1204.6,"V",1204.7,"V",1204.6,"V",1204.8,"V",1206,"V",1189,"V",1178.6,"V",1185.8,"V",1191.6,"V",1168.7,"V",1185.6,"V",1190.6,"V",1191.6,"V",1191.8,"V",1193.1,"V",1199.3,"V",1203.8,"V",1204.8,"V",1204.8,"V",1204.7,"V",1165.9,"V",1177,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,6,9,1178.5,"V",1178.5,"V",1178.6,"V",1178.6,"V",1180.9,"V",1187.4,"V",1191.5,"V",1191.6,"V",1185.3,"V",1178.4,"V",1191.3,"V",1191.6,"V",1191.8,"V",1192.9,"V",1195.9,"V",1186.9,"V",1172.6,"V",1178.1,"V",1178.7,"V",1178.6,"V",1180.8,"V",1187.3,"V",1191.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,6,10,1191.7,"V",1191.8,"V",1172.8,"V",1178.6,"V",1178.6,"V",1178.8,"V",1185.5,"V",1191.5,"V",1175.4,"V",1182.7,"V",1191.5,"V",1191.6,"V",1191.8,"V",1174.2,"V",1178,"V",1178.7,"V",1178.9,"V",1183.4,"V",1191.2,"V",1191.6,"V",1191.8,"V",1191.8,"V",1191.7,"V",1192.1,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,6,11,1184.4,"V",1177.9,"V",1179.2,"V",1182.2,"V",1190.4,"V",1191.7,"V",1191.7,"V",1197.6,"V",1204.5,"V",1165.4,"V",1183.7,"V",1190.9,"V",1191.8,"V",1191.8,"V",1168.9,"V",1173.6,"V",1178.4,"V",1178.5,"V",1178.7,"V",1182.8,"V",1191.4,"V",1191.8,"V",1170.7,"V",1168.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,6,12,1177.8,"V",1178.6,"V",1178.5,"V",1178.6,"V",1178.7,"V",1178.7,"V",1179.3,"V",1186.2,"V",1174,"V",1180.4,"V",1185.4,"V",1191,"V",1191.7,"V",1192.2,"V",1195.8,"V",1201.1,"V",1204.1,"V",1204.8,"V",1204.7,"V",1185.6,"V",1166.7,"V",1167.4,"V",1173,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,6,13,1178.6,"V",1178.7,"V",1178.6,"V",1178.7,"V",1179.7,"V",1184,"V",1189.2,"V",1180.2,"V",1191.6,"V",1199.1,"V",1204.1,"V",1204.6,"V",1204.8,"V",1204.8,"V",1204.9,"V",1205.1,"V",1206.4,"V",1209.9,"V",1214.6,"V",1189.4,"V",1177.2,"V",1178.4,"V",1178.7,"V",1181.8,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,6,14,1188.7,"V",1191.5,"V",1191.7,"V",1191.7,"V",1192,"V",1193.6,"V",1197.1,"V",1184.3,"V",1178.6,"V",1185.3,"V",1191.6,"V",1191.8,"V",1184.3,"V",1191.7,"V",1192.1,"V",1199,"V",1204.7,"V",1204.8,"V",1189.5,"V",1166.7,"V",1167,"V",1172.7,"V",1178.3,"V",1178.6,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,6,15,1178.7,"V",1179.5,"V",1184.2,"V",1174.1,"V",1178.4,"V",1178.7,"V",1183.3,"V",1191.7,"V",1191.9,"V",1178.2,"V",1179.2,"V",1188,"V",1191.6,"V",1192.3,"V",1198.3,"V",1171.2,"V",1183.2,"V",1191,"V",1191.8,"V",1191.6,"V",1191.6,"V",1192.1,"V",1196.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,6,16,1182.7,"V",1178.9,"V",1184.8,"V",1190.8,"V",1191.5,"V",1191.8,"V",1192,"V",1196.1,"V",1183.6,"V",1182.9,"V",1182.5,"V",1191.4,"V",1191.6,"V",1199,"V",1200.2,"V",1197.9,"V",1198.6,"V",1198.7,"V",1203.5,"V",1204.7,"V",1165.3,"V",1178.3,"V",1178.8,"V",1178.7,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,6,17,1178.7,"V",1180.9,"V",1183.8,"V",1186.2,"V",1188.9,"V",1191.1,"V",1191.4,"V",1191.9,"V",1191.6,"V",1191.7,"V",1181,"V",1191.6,"V",1191.9,"V",1196.3,"V",1203.1,"V",1204.6,"V",1204.7,"V",1204.8,"V",1206.2,"V",1211.1,"V",1181.1,"V",1178.5,"V",1178.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,6,18,NA,"N",1169.4,"V",1175.2,"V",1177.9,"V",1178.5,"V",1178.7,"V",1178.6,"V",1178.6,"V",1183.4,"V",1190.8,"V",1181.6,"V",1169.3,"V",1177.6,"V",1178.6,"V",1178.5,"V",1178.7,"V",1178.6,"V",1178.7,"V",1178.8,"V",1184.4,"V",1191.1,"V",1191.6,"V",1191.7,"V",1191.8,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,6,19,1192.3,"V",1195.8,"V",1201,"V",1204.7,"V",1180.7,"V",1177,"V",1178.6,"V",1178.6,"V",1178.6,"V",1181,"V",1189.5,"V",1191.6,"V",1191.7,"V",1191.8,"V",1168.7,"V",1178.4,"V",1178.5,"V",1178.7,"V",1181.9,"V",1190.6,"V",1191.5,"V",1191.7,"V",1191.6,"V",1170.6,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,6,20,1170.1,"V",1177.3,"V",1178.8,"V",1178.6,"V",1178.5,"V",1179.4,"V",1183.7,"V",1190.1,"V",1191.5,"V",1191.5,"V",1191.7,"V",1192,"V",1167.1,"V",1166.5,"V",1166.6,"V",1166.5,"V",1166.9,"V",1169.2,"V",1174.6,"V",1178.2,"V",1178.6,"V",1178.6,"V",1178.6,"V",1178.8,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,6,21,1180.1,"V",1183.6,"V",1188,"V",1190.1,"V",1191.6,"V",1168.7,"V",1153.5,"V",1154.5,"V",1158.8,"V",1164.6,"V",1166.6,"V",1166.7,"V",1166.5,"V",1166.8,"V",1166.9,"V",1167.2,"V",1169.8,"V",1176.5,"V",1166.6,"V",1178.6,"V",1178.6,"V",1178.8,"V",1181.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,6,22,1189.8,"V",1191.5,"V",1191.7,"V",1191.5,"V",1191.7,"V",1191.8,"V",1191.7,"V",1192,"V",1196.4,"V",1203.9,"V",1188.5,"V",1178.7,"V",1178.7,"V",1180.1,"V",1184.3,"V",1188.2,"V",1190.5,"V",1191.5,"V",1191.6,"V",1191.6,"V",1193.4,"V",1196.6,"V",1175.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,6,23,1178.6,"V",1178.5,"V",1178.7,"V",1179.6,"V",1182.4,"V",1187.3,"V",1190.2,"V",1191.7,"V",1191.7,"V",1191.7,"V",1191.7,"V",1193.1,"V",1199.5,"V",1204.2,"V",1189.9,"V",1167.2,"V",1173,"V",1178.2,"V",1178.6,"V",1178.7,"V",1179.1,"V",1190.1,"V",1207.6,"V",1202.7,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,6,24,1302.2,"V",1192.9,"V",1218.1,"V",1234,"V",1243,"V",1243.1,"V",1243.6,"V",1244.8,"V",1247.3,"V",1250.3,"V",1252.5,"V",1254.1,"V",1255,"V",1256.3,"V",1203.3,"V",1178.7,"V",1178.8,"V",1178.8,"V",1178.8,"V",1179.1,"V",1183.2,"V",1189.9,"V",1191.6,"V",1191.7,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,6,25,NA,"N",1189.5,"V",1189.4,"V",1189.8,"V",1191.6,"V",1191.8,"V",1191.7,"V",1191.7,"V",1192,"V",1193.2,"V",1197,"V",1201.8,"V",1204.5,"V",1204.8,"V",1204.7,"V",1204.9,"V",1204.9,"V",1176.9,"V",1181.4,"V",1186.2,"V",1191.2,"V",1191.7,"V",1191.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,6,26,1191.9,"V",1192.5,"V",1193.7,"V",1195.3,"V",1197.8,"V",1199.4,"V",1202.5,"V",1204.1,"V",1204.7,"V",1204.9,"V",1205,"V",1181.1,"V",1178.8,"V",1178.8,"V",1179,"V",1181,"V",1185.6,"V",1185,"V",1188,"V",1190.9,"V",1191.8,"V",1191.9,"V",1191.9,"V",1192,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,6,27,1192.9,"V",1193.8,"V",1195.3,"V",1199.9,"V",1202.3,"V",1192.5,"V",1204,"V",1204.9,"V",1204.7,"V",1204.8,"V",1205.9,"V",1207,"V",1208.5,"V",1210.7,"V",1212.7,"V",1215.8,"V",1217.1,"V",1217.8,"V",1217.8,"V",1217.9,"V",1217.9,"V",1217.9,"V",1219,"V",1222.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,6,28,1179.2,"V",1169.6,"V",1173.5,"V",1177.7,"V",1178.7,"V",1178.6,"V",1178.7,"V",1178.9,"V",1186.1,"V",1191.6,"V",1191.6,"V",1171.5,"V",1180.4,"V",1186.4,"V",1190.8,"V",1191.7,"V",1191.8,"V",1191.7,"V",1192.5,"V",1196.7,"V",1204.2,"V",1204.8,"V",1182.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,6,29,1178.9,"V",1180,"V",1181.8,"V",1184.1,"V",1186.6,"V",1188.8,"V",1190.9,"V",1191.9,"V",1191.7,"V",1192.1,"V",1194.7,"V",1199.9,"V",1203.8,"V",1181.6,"V",1191.8,"V",1191.8,"V",1192.2,"V",1195.9,"V",1200.7,"V",1204.1,"V",1204.7,"V",1204.8,"V",1204.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,6,30,1205,"V",1204.9,"V",1205.3,"V",1184,"V",1178.7,"V",1178.7,"V",1180.3,"V",1186.7,"V",1191.5,"V",1191.6,"V",1191.9,"V",1192.6,"V",1198.8,"V",1203.8,"V",1193.6,"V",1191.7,"V",1194,"V",1198.2,"V",1202.5,"V",1204.5,"V",1204.7,"V",1204.9,"V",1205,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,1,3800,"V",3799.7,"V",3800,"V",3800,"V",3799.8,"V",3797,"V",3823.6,"V",3800.3,"V",3793.5,"V",3787.1,"V",3831.7,"V",3826,"V",3826,"V",3823.4,"V",3814,"V",3813,"V",3813,"V",3813,"V",3812,"V",3807.4,"V",3834.6,"V",3826,"V",3825.9,"V",3823.5,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,2,3817.7,"V",3813.9,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.7,"V",3811.4,"V",3804.6,"V",3817.9,"V",3804.3,"V",3800.8,"V",3800,"V",3800,"V",3800,"V",3800,"V",3799.6,"V",3797.1,"V",3790.3,"V",3787.4,"V",3787,"V",3787,"V",3810.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,3,3838,"V",3838,"V",3838,"V",3836.9,"V",3836.1,"V",3829.6,"V",3826.6,"V",3826,"V",3826,"V",3826,"V",3825.6,"V",3825.8,"V",3825.9,"V",3822.9,"V",3813,"V",3813,"V",3813,"V",3811.5,"V",3802.1,"V",3800,"V",3799.9,"V",3798.6,"V",3795,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,4,3789.2,"V",NA,"N",3813,"V",3813,"V",3813,"V",3811.7,"V",3806.2,"V",3800.7,"V",3800,"V",3800,"V",3799.6,"V",3796.3,"V",3793.4,"V",3789.7,"V",3828.5,"V",3818.9,"V",3814,"V",3813,"V",3812.9,"V",3811,"V",3804,"V",3801.3,"V",3800,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,5,3800,"V",3800,"V",3799.7,"V",3829.9,"V",3826,"V",3826,"V",3825.7,"V",3823.8,"V",3818,"V",3815,"V",3813,"V",3813,"V",3813,"V",3812.3,"V",3810,"V",3808.6,"V",3807.2,"V",3802.4,"V",3840.2,"V",3835.9,"V",3827.8,"V",3826,"V",3826,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,6,3825.9,"V",3824.4,"V",3820.9,"V",3818.6,"V",3818.4,"V",3815.3,"V",3813,"V",3813,"V",3813,"V",3841.3,"V",3838,"V",3838,"V",3838,"V",3838,"V",3837.9,"V",3837,"V",3835.5,"V",3831.9,"V",3827.5,"V",3826.1,"V",3826,"V",3826,"V",3826,"V",3826,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,7,3825.2,"V",3823.2,"V",3817.6,"V",3814,"V",3820.4,"V",3826.9,"V",3826,"V",3826,"V",3826,"V",3825.7,"V",3822.1,"V",3817.2,"V",3814,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.7,"V",3833.4,"V",3814.5,"V",3813,"V",3812.8,"V",3809.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,8,3800.8,"V",3800,"V",3800,"V",3800,"V",3800,"V",3800,"V",3798.8,"V",3815.5,"V",3826,"V",3818.8,"V",3813,"V",3835.9,"V",3818.9,"V",3813.9,"V",3813,"V",3813,"V",3811.6,"V",3805.4,"V",3800.9,"V",3800,"V",3800,"V",3800,"V",3838.7,"V",3827.9,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,9,3826.2,"V",3826,"V",3826,"V",3826,"V",3823.8,"V",3817.2,"V",3813.2,"V",3813,"V",3819.2,"V",3826.1,"V",3813.5,"V",3813,"V",3812.8,"V",3811.8,"V",3808.9,"V",3817.9,"V",3832.1,"V",3826.5,"V",3826,"V",3826,"V",3824,"V",3817.4,"V",3813.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,10,3813,"V",3812.8,"V",3831.6,"V",3826,"V",3826,"V",3825.7,"V",3819.1,"V",3813.1,"V",3829.2,"V",3821.8,"V",3813.1,"V",3813,"V",3813,"V",3830.6,"V",3826.6,"V",3826,"V",3825.7,"V",3821.2,"V",3813.4,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.6,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,11,3812.3,"V",3818.2,"V",3825.4,"V",3822.5,"V",3814.1,"V",3813,"V",3813,"V",3807,"V",3800.1,"V",3839.3,"V",3821,"V",3813.8,"V",3813,"V",3813,"V",3835.9,"V",3830.9,"V",3826,"V",3826,"V",3826,"V",3821.9,"V",3813.2,"V",3813,"V",3833.9,"V",3835.7,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,12,3826.7,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.9,"V",3825.2,"V",3818.3,"V",3830.8,"V",3824.1,"V",3819.2,"V",3813.5,"V",3813,"V",3812.5,"V",3809,"V",3803.7,"V",3800.5,"V",3800,"V",3800,"V",3819.1,"V",3838,"V",3837.3,"V",3831.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,13,3826,"V",3826,"V",3826,"V",3826,"V",3824.9,"V",3820.6,"V",3815.4,"V",3824.5,"V",3812.8,"V",3805.7,"V",3800.6,"V",3800,"V",3800,"V",3800,"V",3800,"V",3799.8,"V",3798.4,"V",3794.8,"V",3790.2,"V",3815.3,"V",3827.6,"V",3826,"V",3826,"V",3822.9,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,14,3816,"V",3813.2,"V",3813,"V",3813,"V",3812.6,"V",3811.2,"V",3807.7,"V",3820.2,"V",3826,"V",3819.3,"V",3813,"V",3813,"V",3820.4,"V",3813,"V",3812.7,"V",3805.8,"V",3800.2,"V",3800,"V",3815.2,"V",3838,"V",3837.6,"V",3831.9,"V",3826.3,"V",3826,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,15,3826,"V",3825.2,"V",3820.4,"V",3830.6,"V",3826.2,"V",3826,"V",3821.5,"V",3813.1,"V",3813,"V",3826.7,"V",3825.4,"V",3816.6,"V",3813,"V",3812.4,"V",3806.2,"V",3833.4,"V",3821.5,"V",3813.8,"V",3813,"V",3813,"V",3813,"V",3812.6,"V",3808.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,16,3821.8,"V",3825.6,"V",3819.8,"V",3813.9,"V",3813,"V",3813,"V",3812.8,"V",3808.6,"V",3821.3,"V",3821.7,"V",3806.2,"V",3813.2,"V",3812.9,"V",3805.5,"V",3804.4,"V",3806.7,"V",3806.1,"V",3806.1,"V",3801.3,"V",3800,"V",3839.5,"V",3826.4,"V",3826,"V",3826,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,17,3826,"V",3823.9,"V",3820.7,"V",3818.4,"V",3815.7,"V",3813.5,"V",3813.1,"V",3813,"V",3813,"V",3813,"V",3823.7,"V",3813,"V",3812.8,"V",3808.4,"V",3801.5,"V",3800,"V",3800,"V",3799.9,"V",3798.4,"V",3793.6,"V",3823.4,"V",3826,"V",3825.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,18,NA,"N",3835.2,"V",3829.4,"V",3826.6,"V",3826,"V",3826,"V",3826,"V",3826,"V",3821.3,"V",3813.8,"V",3823,"V",3835.1,"V",3827,"V",3826,"V",3826,"V",3826,"V",3825.9,"V",3825.9,"V",3825.9,"V",3820.2,"V",3813.6,"V",3813,"V",3813,"V",3813,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,19,3812.3,"V",3808.9,"V",3803.6,"V",3800,"V",3824.1,"V",3827.6,"V",3826,"V",3826,"V",3826,"V",3823.5,"V",3815.2,"V",3813.2,"V",3813,"V",3813,"V",3836.1,"V",3826.1,"V",3826,"V",3825.9,"V",3822.6,"V",3814,"V",3813,"V",3813,"V",3813,"V",3834.1,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,20,3834.4,"V",3827.4,"V",3826,"V",3826,"V",3826,"V",3825.2,"V",3820.9,"V",3814.4,"V",3813,"V",3813,"V",3813,"V",3812.5,"V",3837.4,"V",3838,"V",3838,"V",3838,"V",3837.8,"V",3835.4,"V",3830,"V",3826.3,"V",3826,"V",3826,"V",3826,"V",3825.9,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,21,3824.7,"V",3820.9,"V",3816.7,"V",3814.4,"V",3813.1,"V",3835.8,"V",3851,"V",3850,"V",3845.7,"V",3840,"V",3838,"V",3838,"V",3838,"V",3838,"V",3837.9,"V",3837.5,"V",3834.9,"V",3828.1,"V",3838.1,"V",3826,"V",3826,"V",3825.7,"V",3823.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,22,3814.8,"V",3813.2,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.9,"V",3808.4,"V",3800.8,"V",3816.2,"V",3826,"V",3826,"V",3824.5,"V",3820.3,"V",3816.5,"V",3814.2,"V",3813,"V",3813,"V",3813,"V",3811.2,"V",3808,"V",3829.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,23,3826,"V",3826,"V",3825.9,"V",3825.1,"V",3822.2,"V",3817.4,"V",3814.4,"V",3813,"V",3813,"V",3813,"V",3813,"V",3811.7,"V",3805.3,"V",3800.7,"V",3814.9,"V",3837.4,"V",3831.6,"V",3826.5,"V",3826,"V",3826,"V",3825.5,"V",3814.7,"V",3797.2,"V",3802.2,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,24,3703.2,"V",3811.7,"V",3786.8,"V",3770.9,"V",3762,"V",3761.9,"V",3761.4,"V",3760.1,"V",3757.7,"V",3754.8,"V",3752.7,"V",3751,"V",3750.2,"V",3749.1,"V",3801.8,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.6,"V",3821.6,"V",3814.9,"V",3813,"V",3813,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,25,NA,"N",3815.3,"V",3815.2,"V",3814.9,"V",3813.2,"V",3813,"V",3813,"V",3813,"V",3812.8,"V",3811.6,"V",3807.8,"V",3802.9,"V",3800.4,"V",3800,"V",3800,"V",3800,"V",3800,"V",3827.9,"V",3823.4,"V",3818.6,"V",3813.6,"V",3813,"V",3813,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,26,3813,"V",3812.4,"V",3811.1,"V",3809.5,"V",3807.1,"V",3805.3,"V",3802.4,"V",3800.8,"V",3800.1,"V",3800,"V",3800,"V",3823.8,"V",3826,"V",3826,"V",3825.8,"V",3823.8,"V",3819.2,"V",3819.9,"V",3817,"V",3814,"V",3813,"V",3813,"V",3813,"V",3813,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,27,3812,"V",3810.9,"V",3809.6,"V",3804.9,"V",3802.4,"V",3812.4,"V",3800.8,"V",3800,"V",3800,"V",3800,"V",3798.9,"V",3797.7,"V",3796.3,"V",3794.1,"V",3792.2,"V",3789,"V",3787.7,"V",3787.1,"V",3787,"V",3787,"V",3787,"V",3786.9,"V",3785.8,"V",3781.9,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,6,28,3825.4,"V",3834.9,"V",3831.1,"V",3826.8,"V",3826,"V",3826,"V",3826,"V",3825.7,"V",3818.5,"V",3813.1,"V",3813,"V",3833.2,"V",3824.4,"V",3818.3,"V",3814,"V",3813,"V",3813,"V",3813,"V",3812.3,"V",3807.9,"V",3800.6,"V",3800,"V",3822.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,29,3825.9,"V",3824.8,"V",3823.1,"V",3820.7,"V",3818.3,"V",3815.9,"V",3813.9,"V",3813,"V",3813,"V",3812.6,"V",3810.1,"V",3804.9,"V",3800.9,"V",3823.2,"V",3813,"V",3813,"V",3812.7,"V",3809,"V",3804.2,"V",3800.6,"V",3800,"V",3800,"V",3800,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,6,30,3800,"V",3799.8,"V",3799.5,"V",3820.6,"V",3826,"V",3826,"V",3824.4,"V",3818.1,"V",3813.1,"V",3813,"V",3813,"V",3812.1,"V",3806.1,"V",3801,"V",3811.3,"V",3813,"V",3810.8,"V",3806.6,"V",3802.3,"V",3800.2,"V",3800,"V",3800,"V",3799.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,6,1,5004.3,"V",5004.5,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.5,"V",5004.6,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.7,"V",5004.6,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,6,2,5004.7,"V",5004.6,"V",5004.5,"V",5004.7,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.6,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.9,"V",5004.7,"V",5004.7,"V",5004.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,6,3,5004.4,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.4,"V",5004.6,"V",5004.6,"V",5004.4,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,6,4,5004.7,"V",NA,"N",5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.5,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,6,5,5004.8,"V",5004.7,"V",5004.9,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.9,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,6,6,5004.6,"V",5004.6,"V",5004.6,"V",5004.5,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.4,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.8,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.7,"V",5004.7,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,6,7,5004.6,"V",5004.8,"V",5004.8,"V",5004.5,"V",5004.7,"V",5004.6,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.8,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,6,8,5004.7,"V",5004.5,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.9,"V"
