"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,997,2021,1,1,3823.6,"V",3825.7,"V",3821.8,"V",3818.4,"V",3814.8,"V",3813.2,"V",3813,"V",3813,"V",3813,"V",3811.9,"V",3806.2,"V",3801.2,"V",3800,"V",3800,"V",3800,"V",3798.6,"V",3792.6,"V",3844.9,"V",3838,"V",3838,"V",3835.1,"V",3828.9,"V",3826.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,2,3826,"V",3826,"V",3826,"V",3826,"V",3825.9,"V",3825,"V",3821.9,"V",3817.6,"V",3814.3,"V",3813.1,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.9,"V",3810.2,"V",3803.8,"V",3800.1,"V",3827.7,"V",3838,"V",3837.5,"V",3828.3,"V",3825.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,3,3815.2,"V",3813.1,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.9,"V",3812.4,"V",3811.3,"V",3807.1,"V",3803.2,"V",3801.3,"V",3821.4,"V",3826,"V",3826,"V",3826,"V",3825.8,"V",3823.5,"V",3816.6,"V",3813,"V",3805.1,"V",3841.1,"V",3837.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,4,3826,"V",3826,"V",3824.8,"V",3816.1,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.1,"V",3818.9,"V",3813.4,"V",3813,"V",3812.9,"V",3810.5,"V",3806.2,"V",3804.1,"V",3800.5,"V",3800,"V",3800,"V",3799.9,"V",3796.3,"V",3789.9,"V",3787,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,5,3786.9,"V",NA,"N",3825.9,"V",3822.6,"V",3816,"V",3813.6,"V",3813,"V",3813,"V",3813,"V",3811,"V",3802.3,"V",3800,"V",3800,"V",3798.4,"V",3793.2,"V",3788.4,"V",3839.5,"V",3831.4,"V",3826.3,"V",3826,"V",3826,"V",3822.3,"V",3813.6,"V",3813,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,1,6,3813,"V",3809.2,"V",3839.6,"V",3838,"V",3836.4,"V",3828.2,"V",3826,"V",3826,"V",3826,"V",3824.4,"V",3820.8,"V",3815.8,"V",3813.3,"V",3813,"V",3813,"V",3813,"V",3826.9,"V",3826.1,"V",3826,"V",3818,"V",3813,"V",3812.4,"V",3802.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,7,3828.4,"V",3826,"V",3822.8,"V",3813.9,"V",3813,"V",3813,"V",3812.8,"V",3806.3,"V",3800.1,"V",3829,"V",3828.6,"V",3826,"V",3820.6,"V",3813.2,"V",3813,"V",3809.8,"V",3850.3,"V",3831.1,"V",3826,"V",3821.1,"V",3813,"V",3848,"V",3842.6,"V",3836.8,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,1,8,NA,"N",3823.6,"V",3814.7,"V",3813,"V",3812.6,"V",3804.7,"V",3800,"V",3799.2,"V",3788.3,"V",3787,"V",3810.6,"V",3814.4,"V",3812.6,"V",3803.4,"V",3800,"V",3798.7,"V",3788.7,"V",3826,"V",3817.5,"V",3812.2,"V",3801.4,"V",3799.4,"V",3808.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,9,3816.6,"V",3813,"V",3813,"V",3813,"V",3811.2,"V",3806.6,"V",3803.2,"V",3801.4,"V",3800.3,"V",3800.1,"V",3800,"V",3800,"V",3800,"V",3800,"V",3800,"V",3799.9,"V",3799.7,"V",3799,"V",3797.7,"V",3794.9,"V",3791.8,"V",3790,"V",3788.3,"V",3787.6,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,1,10,3787.1,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3786.9,"V",3804.6,"V",3827.5,"V",3826,"V",3826,"V",3826,"V",3824.1,"V",3817.6,"V",3813.1,"V",3813,"V",3813,"V",3811.2,"V",3837.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,11,3826,"V",3826,"V",3826,"V",3825.3,"V",3822.1,"V",3815.5,"V",3813.1,"V",3813,"V",3813,"V",3812.2,"V",3803.6,"V",3800.1,"V",3800,"V",3800,"V",3800,"V",3798.3,"V",3828.3,"V",3826,"V",3826,"V",3822.6,"V",3814,"V",3813,"V",3813,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,12,3804,"V",3800.1,"V",3800,"V",3800,"V",3800,"V",3799.4,"V",3796.9,"V",3792.8,"V",3788.4,"V",3787,"V",3787,"V",3787,"V",3787,"V",3808.3,"V",3826,"V",3826,"V",3821.3,"V",3814.7,"V",3813,"V",3813,"V",3813,"V",3810,"V",3802.6,"V",3800.1,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,1,13,3800,"V",3800,"V",3800,"V",3797.2,"V",3790.8,"V",3787.4,"V",3787,"V",3787,"V",3803.1,"V",3826,"V",3826,"V",3826,"V",3823.9,"V",3816.8,"V",3813.3,"V",3813,"V",3813,"V",3812.9,"V",3809.8,"V",3802.6,"V",3800.1,"V",3800,"V",3800,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,14,3800,"V",3799.5,"V",3797.3,"V",3791.9,"V",3788.3,"V",3833.2,"V",3838.1,"V",3838,"V",3838,"V",3838,"V",3836.9,"V",3830.3,"V",3826.4,"V",3826,"V",3826,"V",3823.4,"V",3815.3,"V",3813.3,"V",3813,"V",3826.8,"V",3813,"V",3813,"V",3812.3,"V",3811.7,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,1,15,NA,"N",3827.7,"V",3826.4,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.8,"V",3823,"V",3815.5,"V",3813,"V",3813,"V",3812.9,"V",3807.5,"V",3800.3,"V",3819.8,"V",3817.7,"V",3813,"V",3812.7,"V",3804.1,"V",3817.6,"V",3801.7,"V",3797.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,16,3813,"V",3811.6,"V",3801.4,"V",3800,"V",3800,"V",3796.4,"V",3805.2,"V",3816.9,"V",3813,"V",3813,"V",3813,"V",3813,"V",3811.4,"V",3802.3,"V",3800,"V",3799.8,"V",3796.6,"V",3791.7,"V",3787.5,"V",3787,"V",3786.5,"V",3803.1,"V",3813,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,17,3813,"V",3811.8,"V",3809,"V",3805.5,"V",3802,"V",3800.2,"V",3800,"V",3800,"V",3799.9,"V",3795.8,"V",3788.9,"V",3787,"V",3787,"V",3786.8,"V",3782.5,"V",3799.5,"V",3826,"V",3825.8,"V",3815.8,"V",3813,"V",3811.8,"V",3826,"V",3822.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,18,3813,"V",3806.1,"V",3814.4,"V",3806.4,"V",3799.7,"V",3791.1,"V",3787.3,"V",3839.9,"V",3837,"V",3825.8,"V",3836.7,"V",3831.9,"V",3827.1,"V",3826,"V",3826,"V",3822.8,"V",3814.3,"V",3813,"V",3843.9,"V",3826.6,"V",3825.1,"V",3815.2,"V",3828.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,19,3826,"V",3825.6,"V",3823.1,"V",3819.7,"V",3814.5,"V",3813,"V",3813,"V",3811.1,"V",3808.4,"V",3838,"V",3836.2,"V",3827.9,"V",3826,"V",3826,"V",3826,"V",3826,"V",3823.8,"V",3817.8,"V",3825.9,"V",3819.8,"V",3813.2,"V",3813,"V",3813,"V",3813,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,1,20,3812,"V",3808.4,"V",3803.4,"V",3800.7,"V",3800,"V",3800,"V",3796.7,"V",3787.9,"V",3826,"V",3816.7,"V",3812.9,"V",3804.7,"V",3800,"V",3800,"V",NA,"N",3813,"V",3813,"V",3810.2,"V",3802.9,"V",3800.2,"V",3800,"V",3800,"V",3799.8,"V",3795.6,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,1,21,3788.3,"V",NA,"N",3813.6,"V",3813,"V",3812.9,"V",3806.8,"V",3801.1,"V",3799.8,"V",3793.9,"V",3802.4,"V",3814.1,"V",3813,"V",3811.7,"V",3807.4,"V",3804.3,"V",3800.9,"V",3800,"V",3805.6,"V",3818.8,"V",3810.6,"V",3800.1,"V",3793.9,"V",3814.3,"V",3813.5,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,1,22,3820.5,"V",3825.5,"V",3818.4,"V",3813.1,"V",3813,"V",3813,"V",3813,"V",3813,"V",3810.2,"V",3801.6,"V",3801,"V",3802.2,"V",3801,"V",3800,"V",3800,"V",3800,"V",3799.8,"V",3797.6,"V",3798.3,"V",3799.1,"V",3799.4,"V",3799.1,"V",3798.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,23,NA,"N",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3837.9,"V",3837.3,"V",3835.7,"V",3832.1,"V",3827.8,"V",3826.3,"V",3826,"V",3826,"V",3826,"V",3824.8,"V",3823.9,"V",3820,"V",3815.3,"V",3813.2,"V",3813,"V",3813,"V",3813,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,24,3811.9,"V",3809.1,"V",3806.1,"V",3803.5,"V",3800.9,"V",3800.9,"V",3800.9,"V",3801.3,"V",3801.6,"V",3802,"V",3800.9,"V",3800,"V",3835.7,"V",3823.5,"V",3815.4,"V",3814.2,"V",3813.7,"V",3813.3,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,25,3813,"V",3812.8,"V",3812.4,"V",3811.9,"V",3811.3,"V",3810.2,"V",3807.7,"V",3803.8,"V",3800.1,"V",3799.8,"V",3795.7,"V",3788.2,"V",3787,"V",3800,"V",3825.9,"V",3825.7,"V",3816.6,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,26,3812.9,"V",3812.6,"V",3811.8,"V",3808.8,"V",3808.1,"V",3806.6,"V",3804.6,"V",3801.5,"V",3800,"V",3800,"V",3810.4,"V",3826,"V",3826,"V",3823.6,"V",3815.3,"V",3813,"V",3813,"V",3813,"V",3813,"V",3811,"V",3805,"V",3800.6,"V",3800,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,27,3815.6,"V",3825.8,"V",3821.2,"V",3814.4,"V",3813,"V",3813,"V",3813,"V",3812.4,"V",3804.7,"V",3800,"V",3809.3,"V",3812.4,"V",3800.7,"V",3797.9,"V",3788.8,"V",3787.1,"V",3805,"V",3833,"V",3826.2,"V",3825.1,"V",3814.4,"V",3830.2,"V",3817.4,"V",3812.9,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,1,28,3808,"V",3803.5,"V",3795.6,"V",3795.6,"V",3832.7,"V",3826,"V",3825.7,"V",3814.6,"V",3805.2,"V",3790.4,"V",3787,"V",3786.4,"V",3803.2,"V",3813,"V",3812.3,"V",3805.3,"V",3800.1,"V",3813.4,"V",3823.4,"V",3813.4,"V",3810.1,"V",3801,"V",3830.8,"V",3827.1,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,1,29,NA,"N",3820.8,"V",3813.3,"V",3813,"V",3812.2,"V",3806.3,"V",3804.7,"V",3801.2,"V",3814.2,"V",3813,"V",3812.8,"V",3806,"V",3800.8,"V",3800,"V",3800,"V",3800,"V",3800,"V",3798.2,"V",3818.4,"V",3813.1,"V",3812.5,"V",3805.2,"V",3800.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,30,3799.6,"V",3814.4,"V",3803.8,"V",3800,"V",3796.8,"V",3787.5,"V",3787,"V",3800.9,"V",3809.9,"V",3806,"V",3802.1,"V",3800.2,"V",3800,"V",3800,"V",3800,"V",3800,"V",3800,"V",3800,"V",3800,"V",3798,"V",3790.9,"V",3787.2,"V",3787,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,1,31,3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3787,"V",3785.1,"V",3779.2,"V",3774.5,"V",3774,"V",3774,"V",3774,"V",3829,"V",3837.9,"V",3836.5,"V",3832.4,"V",3827.3,"V",3826.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,1,4926.4,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.9,"V",5004.9,"V",5005,"V",5004.7,"V",5004.9,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,2,5004.7,"V",5004.6,"V",5004.8,"V",5004.9,"V",5004.7,"V",5004.5,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.8,"V",5005,"V",5004.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,3,5004.8,"V",5004.9,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.9,"V",5004.8,"V",5004.9,"V",5004.8,"V",5005,"V",5004.9,"V",5004.9,"V",5004.9,"V",5005,"V",5005,"V",5004.8,"V",5004.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,4,5004.8,"V",5004.9,"V",5004.9,"V",5004.9,"V",5004.7,"V",5004.9,"V",5005,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.9,"V",5004.9,"V",5004.9,"V",5004.9,"V",5004.9,"V",5005.1,"V",5005,"V",5005,"V",5004.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,5,5005,"V",NA,"N",5004.9,"V",5004.8,"V",5004.8,"V",5005,"V",5004.9,"V",5004.8,"V",5005,"V",5004.7,"V",5005,"V",5004.9,"V",5005,"V",5005.1,"V",5005,"V",5004.9,"V",5005,"V",5004.9,"V",5004.9,"V",5004.9,"V",5004.9,"V",5005.1,"V",5004.9,"V",5004.9,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,1,6,5004.9,"V",5004.9,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.9,"V",5004.9,"V",5005,"V",5004.9,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.9,"V",5004.9,"V",5005,"V",5004.8,"V",5004.8,"V",5004.9,"V",5004.9,"V",5004.8,"V",5004.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,7,5004.6,"V",5004.7,"V",5004.9,"V",5005,"V",5004.9,"V",5004.9,"V",5004.9,"V",5004.8,"V",5004.9,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.9,"V",5004.9,"V",5004.8,"V",5004.9,"V",5005,"V",5004.9,"V",5004.8,"V",5004.8,"V",5005.1,"V",5004.8,"V",5004.7,"V",4981.8,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,1,8,NA,"N",5004.7,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.9,"V",5004.9,"V",5004.8,"V",5004.9,"V",5004.9,"V",5004.9,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.9,"V",5005,"V",5004.9,"V",5004.9,"V",5005.2,"V",5005,"V",5005,"V",5004.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,9,5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.9,"V",5004.9,"V",5004.9,"V",5005.1,"V",5004.7,"V",5004.8,"V",5005.1,"V",5004.9,"V",5005,"V",5005,"V",5004.9,"V",5005,"V",5005,"V",5005,"V",5004.9,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,1,10,5005,"V",5005,"V",5005,"V",5004.9,"V",5004.8,"V",5004.9,"V",5005,"V",5005,"V",5005,"V",5005.1,"V",5005,"V",5005,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.8,"V",5005,"V",5005.1,"V",5004.8,"V",5004.9,"V",5004.9,"V",5005,"V",5004.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,11,5004.8,"V",5004.8,"V",5004.9,"V",5005,"V",5004.8,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.9,"V",5004.9,"V",5004.9,"V",5004.9,"V",5005.1,"V",5005.1,"V",5005.1,"V",5004.9,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,12,5005,"V",5004.8,"V",5004.9,"V",5005,"V",5005,"V",5004.9,"V",5004.9,"V",5005,"V",5004.8,"V",5004.8,"V",5004.9,"V",5005,"V",5004.9,"V",5004.9,"V",5004.8,"V",5004.6,"V",5004.5,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,1,13,5005,"V",5005.1,"V",5005,"V",5004.9,"V",5005,"V",5005.1,"V",5005,"V",5004.9,"V",5005.1,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.8,"V",5004.6,"V",5004.5,"V",5004.7,"V",5004.6,"V",5004.9,"V",5004.9,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,14,5004.8,"V",5004.8,"V",5005,"V",5005.1,"V",5005.1,"V",5004.9,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.8,"V",5004.9,"V",5004.7,"V",4995.7,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,1,15,NA,"N",5004.7,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.9,"V",5005.1,"V",5004.9,"V",5004.7,"V",5004.8,"V",5005,"V",5004.8,"V",5004.9,"V",5004.9,"V",5004.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,16,5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.6,"V",5004.8,"V",5004.9,"V",5004.8,"V",5005,"V",5004.9,"V",5004.9,"V",5004.9,"V",5004.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,17,5004.9,"V",5004.8,"V",5004.9,"V",5004.9,"V",5004.9,"V",5004.9,"V",5005,"V",5005.1,"V",5005,"V",5005.1,"V",5005,"V",5005,"V",5005,"V",5005,"V",5004.9,"V",5004.9,"V",5004.5,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.9,"V",5004.9,"V",5004.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,18,5004.9,"V",5005,"V",5004.8,"V",5004.9,"V",5004.9,"V",5005.1,"V",5004.9,"V",5005.1,"V",5005.1,"V",5005.1,"V",5005.2,"V",5005.1,"V",5005.2,"V",5005,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.8,"V",5005,"V",5005.1,"V",5005,"V",5005,"V",5005,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,19,5005.1,"V",5004.9,"V",5005,"V",5004.9,"V",5004.9,"V",5004.7,"V",5004.9,"V",5004.9,"V",5005,"V",5004.9,"V",5005,"V",5004.9,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.9,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5005,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,1,20,5005.1,"V",5005,"V",5005,"V",5005.2,"V",5005,"V",5005,"V",5005.1,"V",5005.1,"V",5005,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.9,"V",5004.8,"V",NA,"N",5004.8,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.9,"V",5005,"V",5004.8,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,1,21,5005,"V",NA,"N",5004.7,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.9,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.9,"V",5004.6,"V",5004.7,"V",5005,"V",5004.9,"V",5004.7,"V",4982.7,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,1,22,4912.4,"V",5004.5,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5005,"V",5004.9,"V",5005,"V",5005,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,23,NA,"N",5004.8,"V",5004.8,"V",5004.9,"V",5004.7,"V",5004.9,"V",5004.9,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,24,5004.8,"V",5004.7,"V",5004.9,"V",5004.9,"V",5005,"V",5004.8,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.9,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,25,5004.8,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.8,"V",5004.6,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.9,"V",5004.9,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,26,5004.8,"V",5004.8,"V",5005,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.9,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,27,5004.7,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.9,"V",5004.8,"V",5004.6,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.9,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.8,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,1,28,5004.7,"V",5004.8,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.3,"V",5004.6,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.6,"V",4997.1,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,1,29,NA,"N",5004.4,"V",5004.5,"V",5004.7,"V",5004.6,"V",5004.4,"V",5004.7,"V",5004.6,"V",5004.5,"V",5004.4,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.6,"V",5004.8,"V",5004.6,"V",5004.5,"V",5004.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,30,5004.6,"V",5004.6,"V",5004.8,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.4,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,1,31,5004.6,"V",5004.7,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.7,"V",5004.9,"V",5004.8,"V",5004.9,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.3,"V",5004.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,999,2021,1,1,15.5,"V",39.1,"V",34,"V",42.9,"V",44.4,"V",44.8,"V",33.8,"V",33.3,"V",46.2,"V",65.8,"V",44.8,"V",38.6,"V",43.1,"V",35.9,"V",31,"V",34.1,"V",38.4,"V",35.3,"V",36.9,"V",37,"V",31.2,"V",25.4,"V",37.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,999,2021,1,2,46.6,"V",52.9,"V",50.9,"V",49.8,"V",37.3,"V",31.4,"V",22.3,"V",19.3,"V",17.7,"V",20.8,"V",20.2,"V",22.9,"V",21.4,"V",23.9,"V",23.1,"V",27.6,"V",27.3,"V",27.8,"V",31.7,"V",27,"V",33,"V",48.5,"V",51.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,999,2021,1,3,51.2,"V",36.3,"V",20,"V",21.3,"V",18.3,"V",21.7,"V",21.5,"V",20.2,"V",16.9,"V",14.4,"V",19.9,"V",25.1,"V",19.9,"V",27.2,"V",27.4,"V",23.6,"V",24,"V",18.7,"V",14.8,"V",17.6,"V",22.7,"V",33.6,"V",43.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,999,2021,1,4,40.5,"V",37.5,"V",46.2,"V",46.2,"V",42.6,"V",30.3,"V",20.5,"V",22.2,"V",18,"V",15.3,"V",18.4,"V",15.6,"V",18.2,"V",19.6,"V",17,"V",18,"V",20,"V",18.2,"V",21.4,"V",26.9,"V",25.6,"V",30.5,"V",36.5,"V",NA,"N"
