"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,10,2021,12,25,35,"V",23,"V",26,"V",20,"V",22,"V",16,"V",15,"V",13,"V",22,"V",19,"V",20,"V",6,"V",22,"V",15,"V",17,"V",5,"V",7,"V",8,"V",9,"V",14,"V",28,"V",34,"V",27,"V",22,"V"
8,"Barcelona",19,"Barcelona",43,10,2021,12,26,30,"V",21,"V",21,"V",12,"V",15,"V",9,"V",11,"V",15,"V",20,"V",16,"V",10,"V",15,"V",14,"V",11,"V",13,"V",11,"V",10,"V",12,"V",11,"V",12,"V",11,"V",19,"V",14,"V",16,"V"
8,"Barcelona",19,"Barcelona",43,10,2021,12,27,16,"V",10,"V",11,"V",6,"V",6,"V",7,"V",10,"V",17,"V",21,"V",21,"V",20,"V",18,"V",31,"V",20,"V",29,"V",29,"V",26,"V",22,"V",17,"V",19,"V",17,"V",16,"V",15,"V",14,"V"
8,"Barcelona",19,"Barcelona",43,10,2021,12,28,14,"V",13,"V",15,"V",12,"V",14,"V",16,"V",16,"V",18,"V",28,"V",30,"V",46,"V",27,"V",23,"V",24,"V",26,"V",31,"V",29,"V",38,"V",30,"V",24,"V",20,"V",23,"V",14,"V",14,"V"
8,"Barcelona",19,"Barcelona",43,10,2021,12,29,14,"V",11,"V",10,"V",8,"V",11,"V",10,"V",11,"V",22,"V",23,"V",21,"V",18,"V",19,"V",22,"V",20,"V",19,"V",22,"V",37,"V",69,"V",63,"V",49,"V",43,"V",66,"V",69,"V",55,"V"
8,"Barcelona",19,"Barcelona",43,10,2021,12,30,60,"V",53,"V",26,"V",20,"V",17,"V",19,"V",23,"V",47,"V",43,"V",44,"V",21,"V",27,"V",44,"V",19,"V",19,"V",49,"V",53,"V",19,"V",21,"V",66,"V",86,"V",79,"V",61,"V",62,"V"
8,"Barcelona",19,"Barcelona",43,10,2021,12,31,64,"V",42,"V",27,"V",32,"V",33,"V",29,"V",32,"V",40,"V",53,"V",72,"V",65,"V",73,"V",57,"V",57,"V",51,"V",39,"V",24,"V",30,"V",30,"V",31,"V",34,"V",27,"V",24,"V",29,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,1,55,"V",51,"V",34,"V",32,"V",24,"V",37,"V",67,"V",118,"V",103,"V",96,"V",96,"V",122,"V",115,"V",88,"V",116,"V",64,"V",82,"V",106,"V",78,"V",50,"V",48,"V",65,"V",33,"V",46,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,2,42,"V",35,"V",30,"V",22,"V",25,"V",23,"V",29,"V",58,"V",98,"V",101,"V",69,"V",NA,"N",NA,"N",67,"V",62,"V",50,"V",50,"V",80,"V",104,"V",114,"V",117,"V",61,"V",58,"V",37,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,3,36,"V",29,"V",27,"V",32,"V",23,"V",24,"V",42,"V",137,"V",195,"V",201,"V",82,"V",56,"V",55,"V",75,"V",105,"V",96,"V",118,"V",103,"V",189,"V",254,"V",242,"V",290,"V",330,"V",296,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,4,323,"V",119,"V",47,"V",56,"V",25,"V",56,"V",27,"V",37,"V",56,"V",77,"V",62,"V",32,"V",36,"V",53,"V",46,"V",34,"V",31,"V",34,"V",35,"V",61,"V",32,"V",58,"V",45,"V",37,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,5,30,"V",17,"V",26,"V",20,"V",16,"V",15,"V",20,"V",18,"V",13,"V",21,"V",25,"V",32,"V",34,"V",40,"V",41,"V",33,"V",41,"V",50,"V",42,"V",54,"V",54,"V",34,"V",33,"V",39,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,6,41,"V",25,"V",29,"V",15,"V",11,"V",14,"V",13,"V",23,"V",34,"V",21,"V",31,"V",30,"V",24,"V",22,"V",45,"V",28,"V",29,"V",45,"V",89,"V",232,"V",233,"V",155,"V",147,"V",274,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,7,292,"V",84,"V",91,"V",65,"V",72,"V",56,"V",170,"V",288,"V",313,"V",348,"V",132,"V",80,"V",56,"V",82,"V",71,"V",60,"V",84,"V",103,"V",142,"V",177,"V",129,"V",192,"V",172,"V",157,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,8,178,"V",214,"V",97,"V",46,"V",14,"V",19,"V",45,"V",35,"V",21,"V",20,"V",20,"V",21,"V",21,"V",22,"V",23,"V",28,"V",25,"V",40,"V",38,"V",37,"V",40,"V",38,"V",27,"V",23,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,9,15,"V",16,"V",13,"V",11,"V",12,"V",18,"V",36,"V",83,"V",104,"V",75,"V",84,"V",77,"V",56,"V",44,"V",52,"V",61,"V",52,"V",64,"V",77,"V",46,"V",75,"V",38,"V",36,"V",29,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,10,37,"V",18,"V",13,"V",14,"V",13,"V",12,"V",21,"V",35,"V",60,"V",75,"V",67,"V",71,"V",77,"V",80,"V",67,"V",79,"V",95,"V",84,"V",87,"V",83,"V",80,"V",66,"V",48,"V",37,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,11,41,"V",20,"V",54,"V",70,"V",43,"V",44,"V",66,"V",116,"V",214,"V",100,"V",70,"V",43,"V",84,"V",61,"V",47,"V",54,"V",57,"V",89,"V",136,"V",197,"V",166,"V",126,"V",98,"V",102,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,12,157,"V",198,"V",91,"V",75,"V",64,"V",60,"V",109,"V",56,"V",38,"V",30,"V",25,"V",28,"V",41,"V",43,"V",47,"V",47,"V",33,"V",60,"V",66,"V",29,"V",57,"V",102,"V",80,"V",34,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,13,43,"V",99,"V",186,"V",179,"V",157,"V",152,"V",258,"V",329,"V",513,"V",560,"V",262,"V",106,"V",74,"V",84,"V",55,"V",83,"V",93,"V",101,"V",92,"V",132,"V",215,"V",265,"V",312,"V",205,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,14,164,"V",70,"V",43,"V",84,"V",158,"V",129,"V",197,"V",378,"V",500,"V",299,"V",99,"V",106,"V",113,"V",157,"V",124,"V",92,"V",136,"V",99,"V",135,"V",187,"V",200,"V",240,"V",351,"V",365,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,15,395,"V",386,"V",371,"V",323,"V",270,"V",287,"V",370,"V",515,"V",597,"V",576,"V",394,"V",274,"V",241,"V",172,"V",205,"V",194,"V",237,"V",253,"V",387,"V",447,"V",476,"V",608,"V",394,"V",369,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,16,291,"V",308,"V",365,"V",354,"V",318,"V",379,"V",474,"V",682,"V",573,"V",243,"V",142,"V",155,"V",184,"V",205,"V",116,"V",104,"V",112,"V",93,"V",105,"V",118,"V",170,"V",173,"V",319,"V",252,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,17,293,"V",130,"V",146,"V",137,"V",142,"V",54,"V",58,"V",118,"V",163,"V",176,"V",130,"V",102,"V",117,"V",134,"V",95,"V",85,"V",93,"V",87,"V",94,"V",98,"V",123,"V",119,"V",96,"V",96,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,18,61,"V",76,"V",41,"V",60,"V",149,"V",78,"V",126,"V",137,"V",185,"V",168,"V",151,"V",89,"V",60,"V",137,"V",152,"V",85,"V",122,"V",102,"V",101,"V",88,"V",131,"V",150,"V",107,"V",75,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,19,102,"V",97,"V",87,"V",70,"V",177,"V",83,"V",44,"V",49,"V",128,"V",189,"V",162,"V",85,"V",28,"V",36,"V",45,"V",34,"V",44,"V",52,"V",56,"V",94,"V",91,"V",100,"V",104,"V",86,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,20,146,"V",89,"V",33,"V",16,"V",17,"V",21,"V",45,"V",49,"V",143,"V",120,"V",94,"V",107,"V",83,"V",55,"V",87,"V",63,"V",100,"V",85,"V",66,"V",86,"V",91,"V",52,"V",60,"V",36,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,21,27,"V",23,"V",22,"V",23,"V",62,"V",117,"V",159,"V",144,"V",249,"V",205,"V",145,"V",126,"V",113,"V",89,"V",89,"V",84,"V",88,"V",91,"V",129,"V",122,"V",135,"V",119,"V",71,"V",83,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,22,64,"V",50,"V",71,"V",113,"V",104,"V",63,"V",68,"V",113,"V",95,"V",208,"V",224,"V",166,"V",NA,"N",NA,"N",NA,"N",91,"V",83,"V",105,"V",110,"V",141,"V",131,"V",88,"V",68,"V",63,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,23,57,"V",45,"V",52,"V",38,"V",30,"V",29,"V",34,"V",93,"V",169,"V",136,"V",124,"V",133,"V",114,"V",83,"V",85,"V",58,"V",82,"V",88,"V",73,"V",115,"V",167,"V",91,"V",80,"V",75,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,24,83,"V",49,"V",29,"V",41,"V",32,"V",46,"V",91,"V",130,"V",105,"V",128,"V",168,"V",132,"V",56,"V",63,"V",77,"V",62,"V",80,"V",79,"V",100,"V",101,"V",59,"V",72,"V",100,"V",104,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,25,80,"V",75,"V",56,"V",59,"V",45,"V",31,"V",43,"V",53,"V",121,"V",114,"V",89,"V",37,"V",50,"V",49,"V",51,"V",21,"V",26,"V",23,"V",26,"V",58,"V",119,"V",110,"V",98,"V",133,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,26,146,"V",142,"V",139,"V",46,"V",49,"V",17,"V",22,"V",66,"V",102,"V",56,"V",18,"V",33,"V",38,"V",28,"V",57,"V",31,"V",26,"V",38,"V",35,"V",35,"V",55,"V",60,"V",65,"V",77,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,27,62,"V",40,"V",44,"V",14,"V",13,"V",24,"V",34,"V",139,"V",84,"V",35,"V",36,"V",47,"V",49,"V",57,"V",53,"V",49,"V",57,"V",33,"V",38,"V",27,"V",25,"V",21,"V",27,"V",21,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,28,36,"V",31,"V",76,"V",11,"V",11,"V",13,"V",14,"V",20,"V",33,"V",51,"V",50,"V",54,"V",47,"V",46,"V",40,"V",34,"V",43,"V",100,"V",52,"V",47,"V",59,"V",50,"V",26,"V",25,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,29,26,"V",27,"V",16,"V",11,"V",18,"V",36,"V",42,"V",120,"V",113,"V",33,"V",33,"V",34,"V",28,"V",40,"V",24,"V",38,"V",116,"V",224,"V",319,"V",227,"V",224,"V",323,"V",310,"V",348,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,30,421,"V",408,"V",173,"V",202,"V",127,"V",131,"V",166,"V",369,"V",259,"V",169,"V",97,"V",127,"V",172,"V",45,"V",33,"V",173,"V",174,"V",40,"V",56,"V",452,"V",509,"V",471,"V",411,"V",407,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,12,31,500,"V",349,"V",238,"V",375,"V",334,"V",283,"V",351,"V",349,"V",446,"V",519,"V",398,"V",393,"V",274,"V",291,"V",234,"V",142,"V",78,"V",98,"V",142,"V",122,"V",142,"V",91,"V",70,"V",132,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,1,12,"V",17,"V",25,"V",26,"V",32,"V",33,"V",20,"V",10,"V",17,"V",24,"V",22,"V",20,"V",20,"V",22,"V",20,"V",25,"V",20,"V",20,"V",23,"V",20,"V",21,"V",18,"V",24,"V",22,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,2,21,"V",22,"V",27,"V",29,"V",25,"V",24,"V",21,"V",14,"V",9,"V",14,"V",20,"V",NA,"N",NA,"N",NA,"N",NA,"N",38,"V",29,"V",11,"V",15,"V",13,"V",13,"V",32,"V",36,"V",38,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,3,49,"V",55,"V",52,"V",51,"V",52,"V",52,"V",40,"V",13,"V",7,"V",8,"V",23,"V",33,"V",33,"V",27,"V",24,"V",28,"V",16,"V",9,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,4,2,"V",2,"V",18,"V",17,"V",32,"V",25,"V",31,"V",26,"V",21,"V",17,"V",26,"V",36,"V",42,"V",43,"V",47,"V",45,"V",43,"V",43,"V",44,"V",39,"V",54,"V",46,"V",46,"V",47,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,5,57,"V",62,"V",64,"V",64,"V",66,"V",66,"V",66,"V",68,"V",69,"V",66,"V",64,"V",60,"V",58,"V",57,"V",57,"V",58,"V",56,"V",50,"V",49,"V",44,"V",52,"V",53,"V",57,"V",53,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,6,49,"V",51,"V",51,"V",57,"V",60,"V",58,"V",58,"V",52,"V",44,"V",54,"V",53,"V",56,"V",62,"V",60,"V",55,"V",63,"V",56,"V",46,"V",10,"V",2,"V",2,"V",3,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,7,2,"V",13,"V",8,"V",8,"V",5,"V",10,"V",2,"V",2,"V",2,"V",2,"V",12,"V",30,"V",39,"V",28,"V",42,"V",43,"V",34,"V",18,"V",9,"V",4,"V",8,"V",3,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,8,1,"V",2,"V",8,"V",18,"V",55,"V",57,"V",32,"V",45,"V",61,"V",66,"V",69,"V",70,"V",70,"V",71,"V",69,"V",65,"V",67,"V",62,"V",62,"V",66,"V",67,"V",66,"V",67,"V",69,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,9,71,"V",69,"V",73,"V",73,"V",71,"V",67,"V",61,"V",44,"V",36,"V",37,"V",39,"V",35,"V",46,"V",54,"V",52,"V",50,"V",44,"V",44,"V",39,"V",40,"V",26,"V",44,"V",37,"V",46,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,10,42,"V",52,"V",52,"V",50,"V",53,"V",56,"V",53,"V",46,"V",37,"V",38,"V",41,"V",43,"V",42,"V",51,"V",57,"V",51,"V",46,"V",44,"V",46,"V",49,"V",49,"V",50,"V",52,"V",54,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,11,51,"V",58,"V",39,"V",24,"V",37,"V",32,"V",18,"V",3,"V",2,"V",20,"V",37,"V",52,"V",41,"V",49,"V",56,"V",55,"V",51,"V",37,"V",18,"V",5,"V",3,"V",8,"V",7,"V",5,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,12,2,"V",2,"V",13,"V",12,"V",18,"V",28,"V",7,"V",21,"V",36,"V",42,"V",42,"V",43,"V",42,"V",39,"V",40,"V",39,"V",36,"V",13,"V",13,"V",35,"V",20,"V",5,"V",6,"V",34,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,13,27,"V",13,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",16,"V",29,"V",23,"V",43,"V",36,"V",31,"V",14,"V",9,"V",2,"V",1,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,14,2,"V",4,"V",18,"V",12,"V",2,"V",2,"V",1,"V",2,"V",2,"V",3,"V",10,"V",16,"V",21,"V",16,"V",17,"V",24,"V",14,"V",8,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,15,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",5,"V",10,"V",8,"V",6,"V",3,"V",2,"V",2,"V",3,"V",4,"V",3,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,16,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",6,"V",6,"V",8,"V",9,"V",22,"V",26,"V",26,"V",22,"V",5,"V",2,"V",1,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,17,2,"V",1,"V",2,"V",2,"V",2,"V",7,"V",6,"V",3,"V",2,"V",4,"V",10,"V",17,"V",13,"V",14,"V",25,"V",24,"V",24,"V",24,"V",22,"V",14,"V",5,"V",5,"V",5,"V",4,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,18,8,"V",7,"V",12,"V",5,"V",4,"V",5,"V",2,"V",1,"V",2,"V",3,"V",8,"V",20,"V",36,"V",18,"V",18,"V",29,"V",14,"V",16,"V",11,"V",29,"V",19,"V",6,"V",6,"V",9,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,19,2,"V",5,"V",4,"V",5,"V",2,"V",10,"V",17,"V",11,"V",1,"V",2,"V",4,"V",17,"V",52,"V",43,"V",48,"V",57,"V",56,"V",46,"V",35,"V",11,"V",7,"V",4,"V",4,"V",6,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,20,2,"V",6,"V",37,"V",38,"V",41,"V",39,"V",31,"V",25,"V",17,"V",23,"V",24,"V",23,"V",27,"V",32,"V",20,"V",22,"V",16,"V",11,"V",11,"V",17,"V",18,"V",24,"V",20,"V",21,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,21,27,"V",21,"V",18,"V",17,"V",5,"V",2,"V",2,"V",3,"V",2,"V",3,"V",8,"V",16,"V",21,"V",29,"V",33,"V",30,"V",25,"V",25,"V",18,"V",16,"V",8,"V",7,"V",12,"V",9,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,22,9,"V",13,"V",10,"V",2,"V",2,"V",3,"V",4,"V",2,"V",3,"V",3,"V",3,"V",3,"V",NA,"N",NA,"N",NA,"N",14,"V",14,"V",8,"V",6,"V",2,"V",2,"V",3,"V",4,"V",7,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,23,5,"V",8,"V",6,"V",10,"V",13,"V",15,"V",14,"V",3,"V",2,"V",2,"V",3,"V",5,"V",5,"V",8,"V",10,"V",18,"V",12,"V",8,"V",9,"V",2,"V",2,"V",5,"V",8,"V",9,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,24,6,"V",11,"V",24,"V",16,"V",19,"V",14,"V",6,"V",2,"V",3,"V",3,"V",2,"V",6,"V",23,"V",21,"V",14,"V",21,"V",14,"V",9,"V",4,"V",9,"V",13,"V",5,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,25,4,"V",8,"V",8,"V",2,"V",5,"V",11,"V",7,"V",3,"V",2,"V",4,"V",13,"V",28,"V",30,"V",30,"V",35,"V",50,"V",53,"V",53,"V",52,"V",33,"V",12,"V",5,"V",9,"V",10,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,26,2,"V",2,"V",1,"V",16,"V",13,"V",39,"V",37,"V",7,"V",5,"V",15,"V",31,"V",26,"V",29,"V",33,"V",33,"V",39,"V",43,"V",36,"V",33,"V",30,"V",24,"V",13,"V",7,"V",5,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,27,11,"V",21,"V",15,"V",39,"V",49,"V",40,"V",35,"V",12,"V",20,"V",39,"V",37,"V",39,"V",43,"V",43,"V",46,"V",43,"V",47,"V",55,"V",51,"V",56,"V",54,"V",55,"V",50,"V",55,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,28,41,"V",37,"V",24,"V",56,"V",57,"V",55,"V",56,"V",54,"V",50,"V",46,"V",47,"V",46,"V",45,"V",45,"V",48,"V",48,"V",46,"V",23,"V",33,"V",31,"V",34,"V",36,"V",49,"V",50,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,29,51,"V",45,"V",52,"V",53,"V",47,"V",33,"V",35,"V",7,"V",12,"V",36,"V",38,"V",38,"V",39,"V",36,"V",39,"V",35,"V",14,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,30,2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",10,"V",8,"V",8,"V",17,"V",28,"V",9,"V",9,"V",19,"V",10,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,12,31,2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",4,"V",4,"V",6,"V",12,"V",4,"V",1,"V",3,"V",2,"V",4,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,1,1070,"V",884,"V",663,"V",581,"V",495,"V",749,"V",916,"V",1774,"V",1563,"V",1540,"V",1773,"V",2248,"V",2150,"V",1681,"V",2226,"V",1320,"V",1641,"V",1929,"V",1544,"V",1384,"V",1319,"V",1448,"V",1165,"V",1054,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,2,879,"V",840,"V",592,"V",543,"V",602,"V",628,"V",694,"V",941,"V",1611,"V",1600,"V",1296,"V",1268,"V",NA,"N",1826,"V",1397,"V",926,"V",992,"V",1464,"V",1648,"V",2157,"V",2415,"V",1127,"V",1027,"V",660,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,3,NA,"N",262,"V",392,"V",424,"V",309,"V",491,"V",601,"V",2097,"V",3474,"V",4062,"V",1797,"V",1117,"V",1280,"V",1874,"V",2331,"V",1927,"V",1773,"V",1959,"V",3886,"V",5231,"V",5152,"V",5427,"V",6814,"V",5285,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,4,5446,"V",2057,"V",720,"V",901,"V",434,"V",1223,"V",478,"V",642,"V",1290,"V",1561,"V",1232,"V",743,"V",832,"V",1359,"V",1041,"V",778,"V",631,"V",793,"V",1050,"V",1626,"V",679,"V",1115,"V",987,"V",836,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,5,504,"V",289,"V",297,"V",309,"V",218,"V",310,"V",338,"V",234,"V",168,"V",393,"V",469,"V",550,"V",643,"V",790,"V",720,"V",840,"V",941,"V",917,"V",823,"V",1119,"V",905,"V",602,"V",574,"V",628,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,6,705,"V",304,"V",332,"V",229,"V",110,"V",89,"V",146,"V",265,"V",395,"V",324,"V",492,"V",561,"V",476,"V",514,"V",792,"V",684,"V",627,"V",966,"V",2219,"V",5324,"V",4106,"V",2986,"V",3075,"V",5568,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,7,5434,"V",1089,"V",2689,"V",1913,"V",1865,"V",1008,"V",2940,"V",4197,"V",5229,"V",5433,"V",2282,"V",1932,"V",1083,"V",1929,"V",1507,"V",1427,"V",2111,"V",2366,"V",3408,"V",3888,"V",3169,"V",5089,"V",3991,"V",3304,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,8,3083,"V",3743,"V",1267,"V",1158,"V",292,"V",295,"V",674,"V",529,"V",372,"V",348,"V",329,"V",307,"V",286,"V",375,"V",418,"V",649,"V",391,"V",653,"V",710,"V",584,"V",633,"V",546,"V",426,"V",373,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,9,261,"V",192,"V",159,"V",147,"V",117,"V",300,"V",423,"V",961,"V",1459,"V",1637,"V",1247,"V",1232,"V",859,"V",916,"V",964,"V",1093,"V",829,"V",1079,"V",1081,"V",788,"V",1348,"V",750,"V",769,"V",696,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,10,NA,"N",244,"V",200,"V",307,"V",224,"V",254,"V",313,"V",520,"V",1081,"V",1613,"V",1203,"V",1476,"V",1407,"V",1859,"V",1188,"V",1461,"V",1697,"V",1433,"V",1348,"V",1367,"V",1480,"V",1353,"V",920,"V",519,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,11,665,"V",337,"V",519,"V",1211,"V",653,"V",808,"V",1140,"V",1522,"V",3187,"V",1825,"V",1273,"V",957,"V",1970,"V",1496,"V",1136,"V",1019,"V",1174,"V",1914,"V",2859,"V",3853,"V",3449,"V",2970,"V",2467,"V",2241,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,12,3576,"V",4211,"V",1549,"V",1403,"V",1193,"V",1300,"V",2039,"V",781,"V",668,"V",474,"V",618,"V",693,"V",841,"V",926,"V",1281,"V",964,"V",751,"V",1377,"V",1689,"V",789,"V",1447,"V",2537,"V",1361,"V",717,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,13,855,"V",1612,"V",2662,"V",2898,"V",2930,"V",2348,"V",3469,"V",3757,"V",6565,"V",8912,"V",4798,"V",2175,"V",1911,"V",2066,"V",1167,"V",1950,"V",1761,"V",2245,"V",2258,"V",3358,"V",5099,"V",6313,"V",7512,"V",4433,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,14,3873,"V",1573,"V",1084,"V",1864,"V",3867,"V",3054,"V",4027,"V",6673,"V",8492,"V",6020,"V",2459,"V",3098,"V",3242,"V",4062,"V",3477,"V",3002,"V",3993,"V",2512,"V",3230,"V",4229,"V",5453,"V",5863,"V",7404,"V",8625,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,15,7953,"V",7619,"V",6706,"V",5617,"V",5652,"V",5116,"V",6167,"V",9229,"V",9081,"V",9746,"V",7333,"V",5054,"V",4982,"V",3599,"V",4200,"V",5618,"V",5914,"V",5393,"V",6976,"V",8719,"V",9491,"V",11733,"V",8541,"V",7101,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,16,5536,"V",4335,"V",5841,"V",5786,"V",5006,"V",6117,"V",7907,"V",11681,"V",10035,"V",4697,"V",3105,"V",3695,"V",4098,"V",4275,"V",2277,"V",2740,"V",2769,"V",2366,"V",2534,"V",2710,"V",4000,"V",3852,"V",7310,"V",6280,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,17,NA,"N",3307,"V",4102,"V",3375,"V",3562,"V",2112,"V",2173,"V",3401,"V",3741,"V",3280,"V",2809,"V",2549,"V",2749,"V",2818,"V",2313,"V",2454,"V",2740,"V",2018,"V",2267,"V",2586,"V",2868,"V",3044,"V",2661,"V",2438,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,18,1835,"V",2133,"V",1737,"V",1836,"V",2756,"V",2082,"V",3284,"V",2634,"V",3662,"V",3293,"V",3254,"V",2558,"V",1747,"V",2658,"V",2989,"V",2054,"V",2408,"V",2640,"V",2429,"V",2053,"V",3125,"V",4136,"V",3522,"V",2130,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,19,2749,"V",2272,"V",1894,"V",2032,"V",3577,"V",2284,"V",1518,"V",1606,"V",2524,"V",3994,"V",3606,"V",2303,"V",1150,"V",1583,"V",1531,"V",1302,"V",1087,"V",1873,"V",2100,"V",2797,"V",2699,"V",2465,"V",2478,"V",2107,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,12,20,3948,"V",2330,"V",762,"V",659,"V",560,"V",595,"V",784,"V",864,"V",2050,"V",1883,"V",1660,"V",1848,"V",1561,"V",1148,"V",1953,"V",1483,"V",2129,"V",1756,"V",1458,"V",1601,"V",1867,"V",1130,"V",1176,"V",768,"V"
