"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,996,2021,4,8,1178.6,"V",1178.8,"V",1178.7,"V",1178.9,"V",1181.6,"V",1188.3,"V",1191.5,"V",1191.8,"V",1191.8,"V",1192,"V",1196.4,"V",1204.1,"V",1204.8,"V",1204.8,"V",1204.7,"V",1206,"V",1210.3,"V",1214.9,"V",1217.4,"V",1217.8,"V",1217.9,"V",1217.8,"V",1181.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,9,1178.6,"V",NA,"N",1178.7,"V",1178.8,"V",1178.8,"V",1178.7,"V",1178.7,"V",1180,"V",1188.6,"V",1191.8,"V",1191.8,"V",1192,"V",1195.1,"V",1203.8,"V",1204.7,"V",1189.3,"V",1182.9,"V",1191,"V",1191.6,"V",1191.7,"V",1192.3,"V",1197.1,"V",1202.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,10,1204.7,"V",1204.7,"V",1204.7,"V",1204.9,"V",1204.9,"V",1205.6,"V",1207.8,"V",1212.5,"V",1216.7,"V",1217.7,"V",1175.6,"V",1189.5,"V",1191.5,"V",1191.9,"V",1198.7,"V",1203.5,"V",1204.6,"V",1204.7,"V",1204.6,"V",1178.8,"V",1178.7,"V",1178.8,"V",1183.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,11,1191.4,"V",1191.7,"V",1193.2,"V",1166,"V",1178.5,"V",1178.5,"V",1178.4,"V",1178.7,"V",1179.7,"V",1183.2,"V",1186,"V",1190.8,"V",1191.8,"V",1191.7,"V",1191.7,"V",1191.7,"V",1191.5,"V",1191.7,"V",1191.6,"V",1191.8,"V",1193.2,"V",1177.9,"V",1178.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,12,1179,"V",1179.7,"V",1180.6,"V",1184.4,"V",1187.3,"V",1189.2,"V",1190.5,"V",1191.5,"V",1191.6,"V",1191.5,"V",1191.5,"V",1190.8,"V",1191.6,"V",NA,"N",1186.1,"V",1191.2,"V",1191.6,"V",1191.3,"V",1192.6,"V",1198.6,"V",1203.4,"V",1204.7,"V",1204.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,13,1204.7,"V",1204.7,"V",1204.6,"V",1204.6,"V",1204.6,"V",1205.1,"V",1206.8,"V",1212.8,"V",1183.5,"V",1178.6,"V",NA,"N",1178.7,"V",1179.6,"V",1182,"V",1187.6,"V",1191,"V",1191.7,"V",1191.6,"V",1191.6,"V",1192.2,"V",1169.9,"V",1178.5,"V",1178.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,14,1178.7,"V",1180.2,"V",1183.9,"V",1189.2,"V",1191.5,"V",1191.7,"V",1191.5,"V",1191.5,"V",1191.7,"V",1192.6,"V",1198.9,"V",1204.7,"V",1204.6,"V",1191.6,"V",1191.6,"V",1191.5,"V",1192.6,"V",1197.3,"V",1203.1,"V",1204.7,"V",1204.7,"V",1204.7,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,15,1207.1,"V",1211.1,"V",1215.4,"V",1217.7,"V",1217.7,"V",1217.8,"V",1217.9,"V",1183.9,"V",1179.4,"V",1188.6,"V",1191.6,"V",1192.3,"V",1199.6,"V",1204.2,"V",1204.8,"V",1204.8,"V",1204.8,"V",1205.2,"V",1208.8,"V",1181.9,"V",1192.8,"V",1198.8,"V",1203.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,16,1193.6,"V",1182.7,"V",1193.2,"V",1197,"V",1203.3,"V",1204.5,"V",1205,"V",1204.7,"V",1206.7,"V",1215.8,"V",1217.8,"V",1217.8,"V",1220,"V",1227.6,"V",1184.7,"V",1190.8,"V",1191.8,"V",1191.5,"V",1193,"V",1201.1,"V",1204.7,"V",1204.7,"V",1204.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,17,1204.7,"V",1204.7,"V",1204.8,"V",1204.9,"V",1205.3,"V",1206.7,"V",1209.6,"V",1212.6,"V",1215.7,"V",1196.9,"V",1178.7,"V",1178.7,"V",1183.1,"V",1190.9,"V",1191.7,"V",1191.7,"V",1191.8,"V",1192.1,"V",1194.1,"V",1200.1,"V",1203.9,"V",1204.7,"V",1204.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,18,1205,"V",1204.8,"V",1205,"V",1205.9,"V",1171.6,"V",1182.9,"V",1189.5,"V",1191.7,"V",1191.7,"V",1191.7,"V",1191.9,"V",1195.5,"V",1202.6,"V",1204.3,"V",1204.9,"V",1204.7,"V",1205.1,"V",1208.3,"V",1212.6,"V",1215.8,"V",1217.7,"V",1217.8,"V",1217.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,19,1217.9,"V",1217.9,"V",1211.8,"V",1191.1,"V",1191.8,"V",1191.9,"V",1198.4,"V",1204.6,"V",1204.8,"V",1205.7,"V",1211.3,"V",1208.8,"V",1214.7,"V",1217.5,"V",1218,"V",1218,"V",1218,"V",1219,"V",1225.9,"V",1230.6,"V",1230.9,"V",1230.9,"V",1230.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,20,1230.7,"V",1231.1,"V",1232.4,"V",1235,"V",1238.6,"V",1201.3,"V",1194.3,"V",1203,"V",1204.6,"V",1205,"V",1213.1,"V",1217.5,"V",1191.7,"V",1191.6,"V",1191.7,"V",1193.3,"V",1200.8,"V",1204.6,"V",1204.5,"V",1204.5,"V",1206.4,"V",1211,"V",1215,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,21,1216.6,"V",1217.2,"V",1217.7,"V",1217.7,"V",NA,"N",1170.7,"V",1176.6,"V",1178.4,"V",1178.4,"V",1178.9,"V",1182.7,"V",1188,"V",1191,"V",1191.6,"V",1180.2,"V",1191.5,"V",1191.5,"V",1192.3,"V",1197,"V",1202.9,"V",1204.4,"V",1204.5,"V",1204.5,"V",1204.6,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,4,22,1205,"V",1206.7,"V",1210.1,"V",1213.6,"V",1214.4,"V",1216.8,"V",1217.6,"V",1217.5,"V",1203.3,"V",1204.6,"V",1204.9,"V",1206.7,"V",1213.1,"V",1217.6,"V",1217.7,"V",1217.8,"V",1217.6,"V",1220.6,"V",1225.9,"V",1211.4,"V",1196.8,"V",1202.4,"V",1204.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,23,1193.2,"V",1182.1,"V",1186.4,"V",1188.8,"V",1191.5,"V",1191.6,"V",1191.7,"V",1198.7,"V",1190.6,"V",1176.8,"V",1178.5,"V",1178.9,"V",1181.9,"V",1187.9,"V",1191.1,"V",1191.5,"V",1191.5,"V",1191.9,"V",1196.3,"V",1203.5,"V",1175.1,"V",1178.5,"V",1178.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,24,1190.7,"V",1191.5,"V",1191.6,"V",1192.5,"V",1197.1,"V",1203,"V",1204.8,"V",1163.3,"V",1174.5,"V",1178.4,"V",1178.6,"V",1178.4,"V",1178.4,"V",1178.5,"V",1180.4,"V",1185.5,"V",1189.8,"V",1191.4,"V",1191.6,"V",1164.1,"V",1178.6,"V",1186.1,"V",1191.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,25,1191.7,"V",1191.7,"V",1191.7,"V",1194,"V",1199.5,"V",1203.2,"V",1173.3,"V",1178.6,"V",1178.5,"V",1179,"V",1183.3,"V",1190.7,"V",1191.6,"V",1191.6,"V",1191.6,"V",1191.6,"V",1191.5,"V",1191.7,"V",1193,"V",1198.4,"V",1202.8,"V",1204.5,"V",1204.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,26,1178.6,"V",1178.5,"V",1178.5,"V",1178.5,"V",1180.9,"V",1187.5,"V",1191.2,"V",1191.6,"V",1191.9,"V",1198.4,"V",1204.4,"V",1205,"V",1211.7,"V",1215.4,"V",1174.9,"V",1178.6,"V",1178.7,"V",1182.9,"V",1190,"V",1191.7,"V",1191.8,"V",1191.6,"V",1192,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,27,1194.8,"V",1178.6,"V",1178.9,"V",1181.9,"V",1188.5,"V",1191.5,"V",1191.7,"V",1192,"V",1196.8,"V",1204.6,"V",1202,"V",1191.6,"V",1192.4,"V",1201,"V",1204.7,"V",1204.7,"V",1204.9,"V",1207.7,"V",1174.8,"V",1178.7,"V",1183.1,"V",1190.6,"V",1191.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,28,1191.7,"V",1191.8,"V",1191.8,"V",1191.8,"V",1192,"V",1193.5,"V",1196.6,"V",1189.3,"V",1189.9,"V",1191.7,"V",1191.7,"V",1193.5,"V",1200.9,"V",1204.6,"V",1183.3,"V",1184.1,"V",1190.1,"V",1191.7,"V",1191.7,"V",1192.2,"V",1195,"V",1201.7,"V",1203.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,29,1204.8,"V",1204.7,"V",1204.7,"V",1185.5,"V",1166.5,"V",1167.3,"V",1171.9,"V",1177.9,"V",1178.4,"V",1178.6,"V",1181.1,"V",1187.2,"V",1191.4,"V",1180.6,"V",1191.5,"V",1192.1,"V",1198.1,"V",1203.4,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,4,30,1205.5,"V",NA,"N",1191.6,"V",1191.8,"V",1191.8,"V",1192.6,"V",1194.8,"V",1202.8,"V",1204.6,"V",1205,"V",1197.3,"V",NA,"N",1178.6,"V",1178.4,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,1,3788.2,"V",3810.7,"V",3826,"V",3824.3,"V",3814,"V",3813,"V",3810.8,"V",3801.1,"V",3809,"V",3825.4,"V",3814.5,"V",3813,"V",3812.8,"V",3811.4,"V",3804.1,"V",3800.3,"V",3824.4,"V",3813.3,"V",3813,"V",3812.7,"V",3805.2,"V",3800,"V",3800,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,2,3792,"V",3817.7,"V",3825.2,"V",3817.7,"V",3813.4,"V",3813,"V",3813,"V",3810.8,"V",3803.5,"V",3800.2,"V",3800,"V",3800,"V",3800,"V",3798.8,"V",3794.1,"V",3789.7,"V",3787.4,"V",3787,"V",3787,"V",3829.4,"V",3833.9,"V",3826.4,"V",3826,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,3,3825.9,"V",3823.6,"V",3816.3,"V",3813.2,"V",3813,"V",3813,"V",3811.4,"V",3803.2,"V",3817.4,"V",3813.8,"V",3812.2,"V",3802.7,"V",3800,"V",3799.9,"V",3794.3,"V",3787.5,"V",3787,"V",3832.6,"V",3826,"V",3826,"V",3826,"V",3825.5,"V",3819.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,4,3813,"V",3813,"V",3813,"V",3812.9,"V",3811.9,"V",3809,"V",3801.7,"V",3800,"V",3800,"V",3817,"V",3813,"V",3813,"V",3810.1,"V",3801.8,"V",3800,"V",3800,"V",3800,"V",3797.9,"V",3791.5,"V",3787.2,"V",3787,"V",3787,"V",3786.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,5,3813.6,"V",3813,"V",3813,"V",3811.7,"V",3805.8,"V",3800.5,"V",3800,"V",3799.9,"V",3796.4,"V",3789.2,"V",3787.2,"V",3787,"V",3787,"V",3810.9,"V",3826,"V",3825.5,"V",3822,"V",3814,"V",3813,"V",3813,"V",3810.4,"V",3802.8,"V",3800.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,6,3800,"V",3799.6,"V",3795.9,"V",3790.2,"V",3787.8,"V",3787,"V",3807.7,"V",3813,"V",3810.4,"V",3800.7,"V",3800,"V",3799.2,"V",3792.2,"V",3787.2,"V",3787,"V",3808.2,"V",3813,"V",3812.5,"V",3806.5,"V",3800.3,"V",3800,"V",3800,"V",3798.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,7,3790.9,"V",3787.9,"V",3787.1,"V",3787.3,"V",3787.6,"V",3787.4,"V",3787.2,"V",3787,"V",3787,"V",3786.9,"V",3835.7,"V",3824.3,"V",3820.1,"V",3813,"V",3805.3,"V",3800,"V",3800,"V",3800,"V",3800,"V",3799.1,"V",3794.7,"V",3815.8,"V",3826.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,8,3826,"V",3826,"V",3826,"V",3825.8,"V",3823,"V",3816.4,"V",3813.1,"V",3813,"V",3813,"V",3812.8,"V",3808.4,"V",3800.7,"V",3800,"V",3800,"V",3800,"V",3798.8,"V",3794.5,"V",3789.8,"V",3787.4,"V",3787,"V",3787,"V",3787,"V",3823.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,9,3826,"V",NA,"N",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825,"V",3816.2,"V",3813,"V",3813,"V",3812.9,"V",3809.6,"V",3800.9,"V",3800,"V",3815.6,"V",3821.7,"V",3813.7,"V",3813,"V",3813,"V",3812.6,"V",3807.6,"V",3801.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,10,3800,"V",3800,"V",3800,"V",3800,"V",3799.8,"V",3799.1,"V",3796.8,"V",3792.3,"V",3788.1,"V",3787,"V",3829,"V",3815.2,"V",3813,"V",3812.6,"V",3805.9,"V",3801,"V",3800,"V",3800,"V",3800,"V",3825.8,"V",3826,"V",3825.8,"V",3821.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,11,3813,"V",3812.9,"V",3811.3,"V",3838.6,"V",3826,"V",3826,"V",3826,"V",3825.9,"V",3824.8,"V",3821.6,"V",3818.6,"V",3813.9,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.8,"V",3811.5,"V",3826.8,"V",3826,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,12,3825.6,"V",3825,"V",3823.9,"V",3820.2,"V",3817.4,"V",3815.4,"V",3814,"V",3813.2,"V",3813,"V",3813,"V",3813,"V",3813.9,"V",3813,"V",NA,"N",3818.4,"V",3813.4,"V",3813,"V",3813,"V",3811.9,"V",3806,"V",3801.2,"V",3800,"V",3800,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,13,3800,"V",3800,"V",3800,"V",3800,"V",3800,"V",3799.6,"V",3797.8,"V",3791.9,"V",3821,"V",3826,"V",NA,"N",3825.8,"V",3825,"V",3822.7,"V",3817.2,"V",3813.7,"V",3813,"V",3813,"V",3813,"V",3812.4,"V",3834.7,"V",3826,"V",3826,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,14,3825.8,"V",3824.3,"V",3820.6,"V",3815.2,"V",3813.1,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812,"V",3805.6,"V",3800,"V",3800,"V",3813,"V",3813,"V",3813,"V",3812,"V",3807.4,"V",3801.5,"V",3800,"V",3800,"V",3800,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,15,3797.7,"V",3793.7,"V",3789.5,"V",3787.2,"V",3787,"V",3787,"V",3787,"V",3820.8,"V",3825.2,"V",3816,"V",3813,"V",3812.3,"V",3805.2,"V",3800.5,"V",3800,"V",3800,"V",3800,"V",3799.5,"V",3796.1,"V",3822.9,"V",3812,"V",3806,"V",3801.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,16,3802.5,"V",3813.5,"V",3811.5,"V",3807.8,"V",3801.5,"V",3800.3,"V",3800,"V",3800,"V",3798.2,"V",3789,"V",3787,"V",3787,"V",3784.8,"V",3777.3,"V",3820.1,"V",3813.9,"V",3813,"V",3813,"V",3811.8,"V",3803.8,"V",3800.1,"V",3800,"V",3800,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,17,3800,"V",3800,"V",3800,"V",3799.9,"V",3799.6,"V",3798,"V",3795.2,"V",3792.3,"V",3789.2,"V",3808,"V",3826,"V",3825.9,"V",3821.7,"V",3813.8,"V",3813,"V",3813,"V",3813,"V",3812.8,"V",3810.9,"V",3804.7,"V",3801.1,"V",3800,"V",3800,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,18,3800,"V",3800,"V",3799.9,"V",3798.9,"V",3833.3,"V",3821.9,"V",3815.3,"V",3813.1,"V",3813,"V",3813,"V",3812.8,"V",3809.3,"V",3802.1,"V",3800.1,"V",3800,"V",3800,"V",3799.6,"V",3796.5,"V",3792.2,"V",3789.1,"V",3787,"V",3787,"V",3787,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,19,3787,"V",3787,"V",3793,"V",3813.6,"V",3813,"V",3812.9,"V",3806.4,"V",3800.3,"V",3800,"V",3799.1,"V",3793.6,"V",3796,"V",3790.3,"V",3787.3,"V",3787,"V",3787,"V",3787,"V",3786,"V",3779,"V",3774.4,"V",3774,"V",3774,"V",3774,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,20,3774,"V",3773.6,"V",3772.3,"V",3769.8,"V",3766.2,"V",3803.3,"V",3810.4,"V",3801.6,"V",3800,"V",3799.5,"V",3791.6,"V",3787.1,"V",3813,"V",3813,"V",3813,"V",3811.6,"V",3803.8,"V",3800.1,"V",3800,"V",3799.9,"V",3798.1,"V",3793.6,"V",3789.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,21,3788.2,"V",3787.4,"V",3787,"V",3787,"V",NA,"N",3833.7,"V",3827.9,"V",3826,"V",3826,"V",3825.6,"V",3821.8,"V",3816.6,"V",3813.5,"V",3813,"V",3824.4,"V",3813,"V",3813,"V",3812.3,"V",3807.6,"V",3801.7,"V",3800,"V",3800,"V",3800,"V",3800,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,4,22,3799.5,"V",3797.9,"V",3794.4,"V",3791,"V",3790.2,"V",3787.9,"V",3787,"V",3787,"V",3801.2,"V",3800,"V",3799.9,"V",3798,"V",3791.7,"V",3787.1,"V",3787,"V",3787,"V",3786.9,"V",3784,"V",3778.7,"V",3793.1,"V",3807.7,"V",3802.2,"V",3800.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,23,3803.1,"V",3813.8,"V",3818,"V",3815.7,"V",3813.1,"V",3813,"V",3813,"V",3805.9,"V",3814.1,"V",3827.6,"V",3826,"V",3825.6,"V",3822.7,"V",3816.6,"V",3813.5,"V",3813,"V",3813,"V",3812.7,"V",3808.4,"V",3801.1,"V",3829.5,"V",3826,"V",3825.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,24,3813.7,"V",3813,"V",3813,"V",3812.2,"V",3807.5,"V",3801.8,"V",3800,"V",3841.5,"V",3830,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.9,"V",3824.2,"V",3819,"V",3814.9,"V",3813.1,"V",3813,"V",3840.4,"V",3825.9,"V",3818.5,"V",3813.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,25,3813,"V",3813,"V",3812.9,"V",3810.6,"V",3805.2,"V",3801.4,"V",3831.3,"V",3826,"V",3826,"V",3825.6,"V",3821.5,"V",3814,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3812.9,"V",3811.6,"V",3806.1,"V",3801.8,"V",3800,"V",3800,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,26,3826,"V",3826,"V",3826,"V",3826,"V",3823.8,"V",3817.3,"V",3813.4,"V",3813,"V",3812.9,"V",3806.4,"V",3800.4,"V",3799.9,"V",3793.1,"V",3789.5,"V",3829.9,"V",3826,"V",3826,"V",3821.7,"V",3814.8,"V",3813,"V",3813,"V",3813,"V",3812.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,27,3809.9,"V",3826,"V",3825.9,"V",3822.7,"V",3816.3,"V",3813.3,"V",3813,"V",3813,"V",3807.8,"V",3800.2,"V",3802.7,"V",3813,"V",3812.3,"V",3803.7,"V",3800.1,"V",3800,"V",3800,"V",3797.1,"V",3829.8,"V",3826,"V",3821.5,"V",3814.3,"V",3813,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,28,3813,"V",3813,"V",3813,"V",3813,"V",3812.9,"V",3811.3,"V",3808.3,"V",3815.3,"V",3814.9,"V",3813,"V",3813,"V",3811.2,"V",3803.7,"V",3800.2,"V",3821.4,"V",3820.8,"V",3814.6,"V",3813,"V",3813,"V",3812.8,"V",3809.8,"V",3803,"V",3801,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,29,3800,"V",3800,"V",3800,"V",3819.2,"V",3838,"V",3837.3,"V",3832.5,"V",3826.5,"V",3826,"V",3826,"V",3823.5,"V",3817.4,"V",3813.3,"V",3823.9,"V",3813,"V",3812.5,"V",3806.5,"V",3801.3,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,997,2021,4,30,3799.2,"V",NA,"N",3813,"V",3813,"V",3813,"V",3812.1,"V",3809.9,"V",3802,"V",3800,"V",3799.8,"V",3807.5,"V",NA,"N",3826,"V",3826,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,4,1,5004.6,"V",5004.6,"V",5004.5,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.4,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.4,"V",5004.7,"V",5004.8,"V",5004.5,"V",5004.5,"V",5004.7,"V",5004.8,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,4,2,4996.3,"V",4914.2,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.9,"V",5004.9,"V",5004.9,"V",5004.9,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.9,"V",5005,"V",5004.8,"V",5004.5,"V",5004.6,"V",5004.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,4,3,5004.6,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,4,4,5004.8,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.9,"V",5004.9,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,4,5,5004.6,"V",5004.5,"V",5004.7,"V",5004.5,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.9,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,4,6,5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,4,7,5004.7,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.9,"V",5004.7,"V",5004.8,"V",5005,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,4,8,5004.6,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,4,9,5004.6,"V",NA,"N",5004.7,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,4,10,5004.7,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.7,"V",5004.8,"V",5004.6,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.5,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,4,11,5004.4,"V",5004.6,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.4,"V",5004.6,"V",5004.5,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.5,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,4,12,5004.6,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.5,"V",5004.7,"V",5004.6,"V",5004.5,"V",5004.5,"V",5004.7,"V",5004.7,"V",NA,"N",5004.5,"V",5004.5,"V",5004.6,"V",5004.3,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.7,"V",5004.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,998,2021,4,13,5004.7,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.5,"V",5004.6,"V",NA,"N",5004.5,"V",5004.5,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.5,"V",5004.6,"V",NA,"N"
