"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,22,2021,9,15,672,"V",584,"V",445,"V",518,"V",672,"V",696,"V",1162,"V",2509,"V",2672,"V",2818,"V",3476,"V",1660,"V",1994,"V",2343,"V",1909,"V",1593,"V",1756,"V",1906,"V",1622,"V",1346,"V",1300,"V",2144,"V",1209,"V",987,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,16,1111,"V",567,"V",352,"V",262,"V",294,"V",497,"V",939,"V",2061,"V",2765,"V",2371,"V",1881,"V",1947,"V",2300,"V",2327,"V",2056,"V",1626,"V",2412,"V",2076,"V",1293,"V",1243,"V",4352,"V",2531,"V",1273,"V",1442,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,17,NA,"N",611,"V",804,"V",785,"V",916,"V",943,"V",2317,"V",2117,"V",2209,"V",1583,"V",1190,"V",1309,"V",1512,"V",2085,"V",NA,"N",1266,"V",1328,"V",1037,"V",1117,"V",1332,"V",1490,"V",1199,"V",1120,"V",811,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,18,707,"V",695,"V",990,"V",1073,"V",859,"V",907,"V",1271,"V",1065,"V",1503,"V",1923,"V",2097,"V",2238,"V",1534,"V",1241,"V",1133,"V",1126,"V",1536,"V",2203,"V",1649,"V",2255,"V",2095,"V",1617,"V",1866,"V",1422,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,19,1133,"V",639,"V",536,"V",388,"V",334,"V",305,"V",256,"V",473,"V",412,"V",431,"V",460,"V",481,"V",795,"V",582,"V",995,"V",690,"V",572,"V",923,"V",955,"V",1540,"V",1302,"V",1593,"V",997,"V",1587,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,20,2356,"V",1160,"V",1077,"V",560,"V",691,"V",666,"V",724,"V",2701,"V",1430,"V",1481,"V",1090,"V",1492,"V",1365,"V",2298,"V",1429,"V",1427,"V",1768,"V",2536,"V",2298,"V",2512,"V",1650,"V",1122,"V",795,"V",892,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,21,709,"V",668,"V",341,"V",376,"V",336,"V",463,"V",397,"V",1639,"V",2460,"V",2779,"V",1649,"V",1550,"V",1634,"V",1817,"V",2989,"V",2361,"V",3157,"V",2668,"V",2893,"V",2451,"V",2555,"V",3421,"V",3783,"V",2753,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,22,1948,"V",1145,"V",728,"V",534,"V",641,"V",712,"V",1163,"V",2217,"V",2551,"V",2981,"V",2410,"V",2171,"V",2451,"V",1666,"V",1580,"V",1559,"V",1630,"V",1797,"V",1990,"V",1673,"V",1585,"V",1549,"V",1841,"V",1898,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,23,1721,"V",1121,"V",739,"V",611,"V",495,"V",726,"V",1596,"V",2877,"V",3715,"V",6412,"V",4798,"V",3522,"V",4874,"V",2724,"V",2961,"V",2233,"V",1833,"V",1587,"V",1594,"V",1823,"V",2089,"V",1763,"V",1550,"V",1828,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,24,NA,"N",1218,"V",823,"V",1342,"V",1273,"V",856,"V",1255,"V",1653,"V",1779,"V",1571,"V",1893,"V",2228,"V",2163,"V",1711,"V",1421,"V",1372,"V",989,"V",1069,"V",752,"V",986,"V",1405,"V",1989,"V",1466,"V",1204,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,25,1302,"V",1994,"V",2126,"V",1671,"V",1823,"V",1172,"V",1209,"V",1744,"V",2446,"V",1629,"V",1018,"V",2272,"V",3142,"V",2069,"V",1885,"V",1264,"V",1116,"V",2094,"V",1086,"V",1548,"V",2234,"V",3589,"V",4367,"V",6020,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,26,4015,"V",2354,"V",1931,"V",1376,"V",854,"V",1995,"V",1069,"V",756,"V",825,"V",641,"V",445,"V",419,"V",665,"V",908,"V",1935,"V",821,"V",912,"V",1124,"V",1122,"V",1425,"V",1336,"V",1393,"V",1226,"V",1601,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,27,1324,"V",1167,"V",1339,"V",1004,"V",770,"V",846,"V",961,"V",1265,"V",2934,"V",3067,"V",1479,"V",3274,"V",2583,"V",2207,"V",2309,"V",1888,"V",1548,"V",1864,"V",2775,"V",2248,"V",2255,"V",2017,"V",1513,"V",1456,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,28,1247,"V",1159,"V",1373,"V",1282,"V",1251,"V",1063,"V",1188,"V",1347,"V",2225,"V",2199,"V",1201,"V",1413,"V",2075,"V",1744,"V",1163,"V",1560,"V",1243,"V",1289,"V",1086,"V",972,"V",1116,"V",797,"V",713,"V",712,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,29,769,"V",581,"V",894,"V",841,"V",951,"V",957,"V",1210,"V",2778,"V",4231,"V",3106,"V",2225,"V",2265,"V",2980,"V",2958,"V",3105,"V",2191,"V",2869,"V",1765,"V",1817,"V",2019,"V",2070,"V",2151,"V",1172,"V",1235,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,9,30,1055,"V",1051,"V",785,"V",650,"V",591,"V",666,"V",734,"V",1027,"V",1650,"V",1615,"V",1458,"V",1806,"V",2717,"V",2906,"V",2646,"V",1550,"V",1452,"V",1810,"V",1551,"V",1700,"V",1462,"V",1311,"V",1386,"V",1344,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,1,1179.8,"V",1182,"V",1187.5,"V",1190.3,"V",1191.6,"V",1191.7,"V",1191.7,"V",1191.7,"V",1191.8,"V",1195.9,"V",1201.3,"V",1203.6,"V",1204.9,"V",NA,"N",1153.7,"V",1162.4,"V",1166.6,"V",1166.4,"V",1167.8,"V",1174.8,"V",1178.5,"V",1178.5,"V",1178.5,"V",1158.8,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,2,1178.4,"V",1178.5,"V",1178.6,"V",1178.6,"V",1178.7,"V",1181.3,"V",1186.5,"V",1191.1,"V",1191.8,"V",1191.6,"V",1191.9,"V",1192,"V",1159.5,"V",1174.8,"V",1178.3,"V",1178.6,"V",1178.6,"V",1178.6,"V",1178.6,"V",1179.6,"V",1184,"V",1186.9,"V",1189.9,"V",1155.4,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,3,NA,"N",1178.6,"V",1178.4,"V",1178.9,"V",1181.4,"V",1187.9,"V",1190.2,"V",1191.7,"V",1191.9,"V",1192,"V",1194.9,"V",1186.3,"V",1179.8,"V",1188.1,"V",1191.7,"V",1192,"V",1192.3,"V",1196.3,"V",1190.3,"V",1165.8,"V",1166.7,"V",1166.5,"V",1166.8,"V",1169.3,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,4,1174.2,"V",1176.7,"V",1178,"V",1178.5,"V",1178.8,"V",1178.5,"V",1178.7,"V",1178.6,"V",1178.6,"V",1178.7,"V",1158.4,"V",1174.5,"V",1178.1,"V",1178.6,"V",1178.8,"V",1178.8,"V",1178.7,"V",1180,"V",1183.5,"V",1188.2,"V",1191.4,"V",1166.9,"V",1164.9,"V",1166.3,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,5,1166.4,"V",1166.5,"V",1166.6,"V",1166.4,"V",1166.6,"V",1166.8,"V",1168.2,"V",1171,"V",1175.4,"V",1177.2,"V",1178.3,"V",1178.4,"V",1178.6,"V",1178.6,"V",1178.6,"V",1178.4,"V",1164.7,"V",1178.8,"V",1180.7,"V",1187.7,"V",1190.8,"V",1191.6,"V",1191.7,"V",1191.6,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,6,1191.7,"V",1191.6,"V",1191.9,"V",1193.1,"V",1195.7,"V",1200.1,"V",1203.3,"V",1204.8,"V",1198.4,"V",1166.5,"V",1168.1,"V",1175.1,"V",1177.9,"V",1178.5,"V",1178.5,"V",1178.7,"V",1178.7,"V",1178.6,"V",1179.6,"V",1160.2,"V",1169.4,"V",1176.7,"V",1178.4,"V",1178.7,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,7,1178.7,"V",1178.4,"V",1178.6,"V",1178.7,"V",1178.8,"V",1178.7,"V",1178.7,"V",1179.8,"V",1184.5,"V",1180.6,"V",1182.1,"V",1190.9,"V",1191.7,"V",1192.6,"V",1199.2,"V",1184.4,"V",1166.4,"V",1166.5,"V",1168.6,"V",1176,"V",1178.6,"V",1178.6,"V",1178.7,"V",1178.8,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,8,1181.6,"V",1140.2,"V",1140.2,"V",1140.4,"V",1144.8,"V",1152.4,"V",1153.3,"V",1153.7,"V",1161,"V",1170.9,"V",1178.4,"V",1178.6,"V",1178.6,"V",1178.6,"V",1178.9,"V",1180.8,"V",1163,"V",1166.7,"V",1170.8,"V",1177,"V",1178.7,"V",1178.8,"V",1178.7,"V",1178.8,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,9,1178.7,"V",1179.5,"V",1180.5,"V",1182.6,"V",1185.6,"V",1190.3,"V",1186.8,"V",1174,"V",1178.7,"V",1178.9,"V",1179.9,"V",1186.9,"V",1190.9,"V",1191.8,"V",1192,"V",1191.9,"V",1165.8,"V",1154.8,"V",1162.1,"V",1166.2,"V",1166.7,"V",1166.5,"V",1166.8,"V",1155.1,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,10,NA,"N",1178.7,"V",1178.9,"V",1182.5,"V",1188.9,"V",1191.6,"V",1191.7,"V",1191.9,"V",1192.3,"V",1198.4,"V",1204,"V",1167,"V",1177.4,"V",1179,"V",1178.8,"V",1179.5,"V",1185.7,"V",1190.2,"V",1157.7,"V",1166.6,"V",1166.7,"V",1166.7,"V",1167.7,"V",1170.5,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,11,1175,"V",1177.6,"V",1178.4,"V",1178.7,"V",1178.8,"V",1178.8,"V",1178.9,"V",1161.2,"V",1166.6,"V",1166.6,"V",1166.6,"V",1166.7,"V",1167.1,"V",1169.4,"V",1173.8,"V",1177.1,"V",1178.1,"V",1178.7,"V",1178.9,"V",1178.8,"V",1178.8,"V",1178.7,"V",1178.8,"V",1136,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,12,1150.7,"V",1153.3,"V",1153.5,"V",1153.7,"V",1153.7,"V",1155.6,"V",1159.7,"V",1164,"V",1166.4,"V",1166.6,"V",1166.7,"V",1166.7,"V",1153.2,"V",1166.6,"V",1166.8,"V",1166.7,"V",1166.7,"V",1166.8,"V",1168.1,"V",1171.7,"V",1176.2,"V",1178.4,"V",1178.8,"V",1178.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,13,1178.8,"V",1178.8,"V",1179.1,"V",1178.9,"V",1179.1,"V",1162.3,"V",1166.5,"V",1166.7,"V",1166.7,"V",1167.6,"V",1171,"V",1174.6,"V",1178,"V",1178.7,"V",1179,"V",1159.3,"V",1162.4,"V",1166.2,"V",1166.9,"V",1166.8,"V",1166.9,"V",1167.3,"V",1168.4,"V",1170.7,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,14,1173.3,"V",1175.4,"V",1176.9,"V",1177.9,"V",1178.6,"V",1178.8,"V",1178.9,"V",1178.8,"V",1174.1,"V",1169.4,"V",1176.7,"V",1178.8,"V",1179,"V",1179,"V",1179.3,"V",1161.4,"V",1174.8,"V",1179,"V",1178.8,"V",1178.9,"V",1179.9,"V",1181,"V",1182.6,"V",1187.2,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,15,1189.6,"V",1190.7,"V",1191,"V",1191.1,"V",1191.5,"V",1191.7,"V",1184.4,"V",1163.2,"V",1166.8,"V",1166.7,"V",1167.8,"V",1172.9,"V",1175.9,"V",1178.5,"V",1165.9,"V",1166.8,"V",1167.8,"V",1173.7,"V",1178.4,"V",1179,"V",1178.9,"V",1178.9,"V",1178.9,"V",1179,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,16,1180,"V",1181.5,"V",1181.3,"V",1182.8,"V",1185.1,"V",1187.6,"V",1190.2,"V",1183.8,"V",1178.8,"V",1179,"V",1181.3,"V",1189.9,"V",1191.8,"V",1191.9,"V",1191.8,"V",1193.4,"V",1182.5,"V",1166.5,"V",1166.8,"V",1166.8,"V",1169.3,"V",1177.7,"V",1178.8,"V",1165.6,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,17,NA,"N",1166.7,"V",1166.5,"V",1166.6,"V",1166.7,"V",1168.7,"V",1173.4,"V",1178.4,"V",1178.8,"V",1178.9,"V",1178.7,"V",1179,"V",1178.9,"V",1179.4,"V",NA,"N",1184.8,"V",1190.2,"V",1191.7,"V",1191.8,"V",1191.9,"V",1192.3,"V",1194.6,"V",1199.2,"V",1203.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,18,1204.9,"V",1204.9,"V",1204.8,"V",1204.9,"V",1204.9,"V",1204.8,"V",1204.8,"V",1179.8,"V",1166.6,"V",1166.9,"V",1167,"V",1171.3,"V",1176.4,"V",1178.4,"V",1178.9,"V",1179,"V",1178.9,"V",1179,"V",1166.2,"V",1175.9,"V",1178.9,"V",1178.9,"V",1179,"V",1179.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,19,1182.5,"V",1183.9,"V",1186.2,"V",1188.6,"V",1191.1,"V",1191.8,"V",1191.9,"V",1192,"V",1192,"V",1191.9,"V",1192,"V",1191.9,"V",1192,"V",1192.1,"V",1192,"V",1175,"V",1140.5,"V",1141.4,"V",1146.5,"V",1152.7,"V",1153.7,"V",1153.7,"V",1153.6,"V",1155.4,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,20,1162.4,"V",1166.5,"V",1166.8,"V",1166.7,"V",1166.8,"V",1166.9,"V",1166.9,"V",1167.4,"V",1157.8,"V",1164.8,"V",1166.6,"V",1166.8,"V",1166.6,"V",1166.7,"V",1166.7,"V",1167.7,"V",1172.6,"V",1178.2,"V",1178.8,"V",1166.6,"V",1168.6,"V",1174.8,"V",1178.4,"V",1178.7,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,21,1178.8,"V",1178.9,"V",1178.7,"V",1178.9,"V",1178.8,"V",1178.8,"V",1178.8,"V",1178.9,"V",1181.2,"V",1190.1,"V",1191.9,"V",1191.9,"V",1192.1,"V",1159.9,"V",1150.5,"V",1153.6,"V",1153.7,"V",1155.8,"V",1165,"V",1166.7,"V",1153.6,"V",1140.5,"V",1144.5,"V",1153.4,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,22,1153.6,"V",1153.7,"V",1153.5,"V",1153.6,"V",1154,"V",1156.5,"V",1158.4,"V",1164.1,"V",1177.9,"V",1179,"V",1179,"V",1182.2,"V",1187.5,"V",1191.4,"V",1191.9,"V",1192,"V",1192,"V",1148.5,"V",1155.6,"V",1162.6,"V",1166.2,"V",1166.8,"V",1166.9,"V",1166.8,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,23,1167.3,"V",1168.8,"V",1172.3,"V",1176.9,"V",1178.3,"V",1178.8,"V",1163.3,"V",1167,"V",1172.1,"V",1179,"V",1183.4,"V",1172.1,"V",1167.1,"V",1171,"V",1177.2,"V",1178.9,"V",1178.9,"V",1178.8,"V",1178.8,"V",1162.2,"V",1176.3,"V",1179,"V",1178.7,"V",1166.7,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,24,1168.6,"V",1178.9,"V",1178.8,"V",1178.8,"V",1179.2,"V",1181.6,"V",1186.2,"V",1190.8,"V",1191.9,"V",1191.7,"V",1191.8,"V",1192.4,"V",1160,"V",1166.9,"V",1166.9,"V",1168.3,"V",1171.2,"V",1174.5,"V",1177.5,"V",1178.6,"V",1178.8,"V",1184.5,"V",1204.3,"V",1204.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,25,1188,"V",1178.9,"V",1178.8,"V",1181.8,"V",1188.4,"V",1191.4,"V",1191.9,"V",1192,"V",1191.8,"V",1191.9,"V",1192.6,"V",1176.2,"V",1154,"V",1159.2,"V",1166.3,"V",1166.8,"V",1166.8,"V",1166.7,"V",1166.9,"V",1167,"V",1169.7,"V",1151.7,"V",1160,"V",1166.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,26,1167.6,"V",1154.9,"V",1153.7,"V",1155.3,"V",1161.3,"V",1165.6,"V",1166.8,"V",1166.7,"V",1166.9,"V",1166.9,"V",1168.3,"V",1171.6,"V",1174.7,"V",1178.3,"V",1179,"V",1178.9,"V",1179,"V",1179.1,"V",1144.1,"V",1154.6,"V",1161.3,"V",1166.7,"V",1166.7,"V",1166.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,27,1175.4,"V",1178.9,"V",1179.3,"V",1184.2,"V",1189.1,"V",1191.9,"V",1191.9,"V",1191.9,"V",1169.2,"V",1164,"V",1166.7,"V",1166.7,"V",1167,"V",1170.8,"V",1177.5,"V",1178.8,"V",1158.4,"V",1157.6,"V",1166.3,"V",1166.8,"V",1166.9,"V",1168.9,"V",1173.8,"V",1176.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,28,1178.6,"V",1178.9,"V",1164.5,"V",1139.9,"V",1140.4,"V",1140.5,"V",1141.3,"V",1144.1,"V",1150.8,"V",1153.8,"V",1153.6,"V",1153.4,"V",1153.7,"V",1153.9,"V",1145.5,"V",1179,"V",1178.9,"V",1179.1,"V",1181.1,"V",1185.6,"V",1190.6,"V",1191.9,"V",1191.9,"V",1191.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,29,1192.1,"V",1192,"V",1192,"V",1192,"V",1192.4,"V",1193.6,"V",1196.4,"V",1202.3,"V",1158.2,"V",1170.2,"V",1177.7,"V",1178.9,"V",1179,"V",1179,"V",1180.7,"V",1143.9,"V",1164.3,"V",1166.7,"V",1166.7,"V",1166.7,"V",1167.1,"V",1170.6,"V",1175.5,"V",1176.9,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,9,30,1178.1,"V",1178.8,"V",1178.7,"V",1134.1,"V",1148.7,"V",1150.6,"V",1153.2,"V",1153.7,"V",1153.7,"V",1153.7,"V",1155.2,"V",1159.3,"V",1166.3,"V",1166.6,"V",1166.8,"V",1166.8,"V",1158.4,"V",1177.5,"V",1178.8,"V",1178.9,"V",1178.9,"V",1179.2,"V",1180.8,"V",1174.5,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,1,3824.8,"V",3822.8,"V",3817.2,"V",3814.4,"V",3813.2,"V",3813,"V",3813,"V",3813,"V",3812.9,"V",3808.9,"V",3803.7,"V",3801.3,"V",3800.1,"V",NA,"N",3850.8,"V",3842.1,"V",3838,"V",3838,"V",3836.6,"V",3829.8,"V",3826.1,"V",3826,"V",3826,"V",3845.6,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,2,3826.1,"V",3826,"V",3826,"V",3826,"V",3825.8,"V",3823.2,"V",3818.1,"V",3813.6,"V",3813,"V",3813,"V",3813,"V",3812.6,"V",3845.2,"V",3829.8,"V",3826.1,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.1,"V",3820.7,"V",3817.7,"V",3814.9,"V",3842,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,3,NA,"N",3826,"V",3826,"V",3825.7,"V",3823.1,"V",3816.7,"V",3814.3,"V",3813,"V",3813,"V",3812.9,"V",3809.9,"V",3818.5,"V",3824.8,"V",3816.8,"V",3813,"V",3813,"V",3812.6,"V",3808.8,"V",3814.6,"V",3838.7,"V",3838,"V",3838,"V",3837.8,"V",3835.3,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,4,3830.4,"V",3827.9,"V",3826.8,"V",3826.1,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3846.2,"V",3830.1,"V",3826.3,"V",3826,"V",3826,"V",3826,"V",3826,"V",3824.8,"V",3821.2,"V",3816.7,"V",3813.4,"V",3837.9,"V",3839.5,"V",3838,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,5,3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3837.7,"V",3836.4,"V",3833.4,"V",3829.2,"V",3827.3,"V",3826.2,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3840.1,"V",3825.9,"V",3823.9,"V",3817.1,"V",3813.9,"V",3813,"V",3813,"V",3813,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,6,3813,"V",3813,"V",3812.8,"V",3811.8,"V",3809.1,"V",3804.6,"V",3801.7,"V",3800.2,"V",3806.3,"V",3838,"V",3836.4,"V",3829.5,"V",3826.4,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.1,"V",3844.4,"V",3835.2,"V",3827.9,"V",3826.3,"V",3826,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,7,3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3824.9,"V",3820.2,"V",3824,"V",3822.6,"V",3813.7,"V",3813,"V",3812.2,"V",3805.7,"V",3820.5,"V",3838,"V",3838,"V",3836,"V",3828.5,"V",3826,"V",3826,"V",3826,"V",3825.7,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,8,3823.1,"V",3864,"V",3864,"V",3863.9,"V",3859.6,"V",3852,"V",3851,"V",3850.6,"V",3843.5,"V",3833.7,"V",3826.1,"V",3826,"V",3826,"V",3826,"V",3825.9,"V",3823.9,"V",3841.7,"V",3838,"V",3833.9,"V",3827.7,"V",3826,"V",3826,"V",3826,"V",3826,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,9,3826,"V",3825.3,"V",3824.3,"V",3822.2,"V",3819.2,"V",3814.5,"V",3817.9,"V",3830.6,"V",3826,"V",3826,"V",3825,"V",3818,"V",3814,"V",3813,"V",3813,"V",3813,"V",3839.1,"V",3850,"V",3842.7,"V",3838.3,"V",3838,"V",3838,"V",3838,"V",3841.1,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,10,NA,"N",3826,"V",3825.7,"V",3822.3,"V",3815.9,"V",3813.2,"V",3813,"V",3813,"V",3812.4,"V",3806.5,"V",3800.8,"V",3837.6,"V",3827.2,"V",3826,"V",3826,"V",3825.4,"V",3819.2,"V",3814.7,"V",3847.1,"V",3838,"V",3838,"V",3838,"V",3837,"V",3834.4,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,11,3829.7,"V",3827.1,"V",3826.4,"V",3826,"V",3826,"V",3826,"V",3826,"V",3843.4,"V",3838,"V",3838,"V",3838,"V",3838,"V",3837.6,"V",3835.2,"V",3830.8,"V",3827.6,"V",3826.6,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.9,"V",3868.6,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,12,3853.9,"V",3851.3,"V",3851,"V",3851,"V",3851,"V",3848.9,"V",3845.1,"V",3840.9,"V",3838.3,"V",3838,"V",3838,"V",3838,"V",3851.7,"V",3838.1,"V",3838,"V",3838,"V",3838,"V",3837.9,"V",3836.7,"V",3833.2,"V",3828.7,"V",3826.5,"V",3826,"V",3826,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,13,3826,"V",3826,"V",3826,"V",3826,"V",3825.9,"V",3842.3,"V",3838.2,"V",3838,"V",3838,"V",3837.3,"V",3833.8,"V",3830.3,"V",3827,"V",3826.1,"V",3826,"V",3845.5,"V",3842.3,"V",3838.6,"V",3838,"V",3838,"V",3838,"V",3837.5,"V",3836.3,"V",3834.1,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,14,3831.6,"V",3829.4,"V",3827.9,"V",3827,"V",3826.2,"V",3826,"V",3826,"V",3826,"V",3830.8,"V",3835.3,"V",3828.1,"V",3826,"V",3826,"V",3826,"V",3825.6,"V",3843.6,"V",3830.2,"V",3826,"V",3826,"V",3826,"V",3825,"V",3823.9,"V",3822.3,"V",3817.7,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,15,3815.3,"V",3814.1,"V",3813.9,"V",3813.7,"V",3813.3,"V",3813,"V",3820.3,"V",3841.6,"V",3838,"V",3838,"V",3836.9,"V",3831.9,"V",3829,"V",3826.4,"V",3838.9,"V",3838,"V",3837,"V",3831,"V",3826.5,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.9,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,16,3824.8,"V",3823.2,"V",3823.4,"V",3822.1,"V",3819.6,"V",3817.2,"V",3814.6,"V",3821.1,"V",3826,"V",3826,"V",3823.5,"V",3814.9,"V",3813,"V",3813,"V",3813,"V",3811.4,"V",3822.2,"V",3838,"V",3838,"V",3838,"V",3835.5,"V",3827.1,"V",3826,"V",3829.8,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,17,NA,"N",3838,"V",3838,"V",3838,"V",3837.9,"V",3836,"V",3831.5,"V",3826.3,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3825.5,"V",NA,"N",3820.2,"V",3814.7,"V",3813.1,"V",3813,"V",3813,"V",3812.8,"V",3810.4,"V",3805.7,"V",3801.1,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,18,3800,"V",3800,"V",3800,"V",3800,"V",3800,"V",3800,"V",3800,"V",3825.2,"V",3838,"V",3838,"V",3837.8,"V",3833.6,"V",3828.7,"V",3826.7,"V",3826.1,"V",3826,"V",3826,"V",3826,"V",3838.7,"V",3829,"V",3826,"V",3826,"V",3826,"V",3825.2,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,19,3822.5,"V",3821.1,"V",3818.9,"V",3816.1,"V",3813.9,"V",3813.1,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3813,"V",3830,"V",3864,"V",3863.4,"V",3858.1,"V",3852,"V",3851,"V",3851,"V",3851,"V",3849.2,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,20,3842.2,"V",3838.2,"V",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3837.4,"V",3846.9,"V",3839.9,"V",3838,"V",3838,"V",3838,"V",3838,"V",3838,"V",3837.1,"V",3832.1,"V",3826.6,"V",3826,"V",3838.2,"V",3836.1,"V",3830,"V",3826.3,"V",3826.1,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,21,3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3826,"V",3823.8,"V",3814.8,"V",3813,"V",3813,"V",3813,"V",3844.8,"V",3854,"V",3851,"V",3851,"V",3848.8,"V",3839.6,"V",3838,"V",3851.1,"V",3864,"V",3860.2,"V",3851.3,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,22,3851,"V",3851,"V",3851,"V",3851,"V",3850.6,"V",3848,"V",3846.1,"V",3840.5,"V",3827.1,"V",3826,"V",3825.9,"V",3822.7,"V",3817.3,"V",3813.6,"V",3813,"V",3813,"V",3813,"V",3856.4,"V",3849.1,"V",3842.1,"V",3838.7,"V",3838,"V",3838,"V",3838,"V"
8,"Barcelona",19,"Barcelona",43,997,2021,9,23,3837.7,"V",3836.2,"V",3832.6,"V",3828,"V",3826.8,"V",3826.2,"V",3841.7,"V",3838,"V",3832.8,"V",3826.1,"V",3821.7,"V",3833,"V",3837.8,"V",3834,"V",3827.8,"V",3826.1,"V",3826,"V",3826,"V",3826,"V",3842.7,"V",3828.4,"V",3826.1,"V",3826,"V",3829.9,"V"
