"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,12,2021,5,30,160,"V",162,"V",132,"V",125,"V",146,"V",127,"V",133,"V",163,"V",199,"V",206,"V",182,"V",169,"V",108,"V",65,"V",67,"V",61,"V",83,"V",100,"V",135,"V",128,"V",138,"V",140,"V",131,"V",131,"V"
8,"Barcelona",19,"Barcelona",43,12,2021,5,31,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",102,"V",82,"V",59,"V",51,"V",80,"V",80,"V",98,"V",97,"V",102,"V",83,"V",49,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,1,54,"V",65,"V",62,"V",67,"V",65,"V",60,"V",46,"V",47,"V",52,"V",38,"V",32,"V",41,"V",45,"V",37,"V",38,"V",54,"V",62,"V",69,"V",77,"V",63,"V",63,"V",57,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,2,50,"V",49,"V",63,"V",73,"V",74,"V",70,"V",67,"V",58,"V",67,"V",60,"V",63,"V",66,"V",62,"V",69,"V",75,"V",87,"V",91,"V",89,"V",89,"V",89,"V",78,"V",77,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,3,43,"V",39,"V",39,"V",52,"V",37,"V",6,"V",2,"V",3,"V",16,"V",40,"V",51,"V",59,"V",NA,"N",NA,"N",71,"V",75,"V",76,"V",72,"V",69,"V",62,"V",51,"V",59,"V",55,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,4,50,"V",67,"V",38,"V",41,"V",61,"V",59,"V",59,"V",42,"V",32,"V",26,"V",39,"V",41,"V",63,"V",74,"V",78,"V",80,"V",81,"V",73,"V",78,"V",73,"V",72,"V",75,"V",75,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,5,78,"V",75,"V",69,"V",65,"V",57,"V",56,"V",46,"V",27,"V",23,"V",13,"V",19,"V",45,"V",60,"V",80,"V",97,"V",98,"V",90,"V",89,"V",81,"V",78,"V",75,"V",79,"V",78,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,6,73,"V",71,"V",68,"V",50,"V",63,"V",66,"V",49,"V",27,"V",34,"V",44,"V",39,"V",49,"V",53,"V",65,"V",67,"V",74,"V",72,"V",68,"V",69,"V",63,"V",56,"V",62,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,7,51,"V",52,"V",49,"V",52,"V",49,"V",48,"V",29,"V",6,"V",9,"V",24,"V",47,"V",54,"V",60,"V",72,"V",66,"V",66,"V",62,"V",54,"V",57,"V",54,"V",48,"V",51,"V",44,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,8,51,"V",42,"V",32,"V",23,"V",25,"V",23,"V",23,"V",14,"V",31,"V",42,"V",38,"V",49,"V",54,"V",66,"V",68,"V",81,"V",82,"V",87,"V",90,"V",82,"V",71,"V",68,"V",65,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,9,67,"V",38,"V",50,"V",42,"V",30,"V",36,"V",39,"V",53,"V",66,"V",65,"V",71,"V",71,"V",69,"V",67,"V",68,"V",72,"V",78,"V",79,"V",75,"V",53,"V",54,"V",55,"V",36,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,10,18,"V",35,"V",38,"V",36,"V",45,"V",14,"V",9,"V",4,"V",13,"V",17,"V",6,"V",11,"V",19,"V",29,"V",31,"V",50,"V",44,"V",59,"V",57,"V",62,"V",62,"V",57,"V",59,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,11,51,"V",53,"V",49,"V",60,"V",55,"V",46,"V",45,"V",52,"V",46,"V",45,"V",45,"V",51,"V",50,"V",54,"V",63,"V",67,"V",69,"V",70,"V",67,"V",70,"V",67,"V",70,"V",72,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,12,69,"V",63,"V",53,"V",49,"V",46,"V",34,"V",16,"V",9,"V",13,"V",31,"V",34,"V",35,"V",45,"V",53,"V",64,"V",69,"V",70,"V",64,"V",64,"V",62,"V",62,"V",53,"V",54,"V",62,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,5,13,55,"V",63,"V",65,"V",65,"V",63,"V",59,"V",56,"V",45,"V",42,"V",43,"V",43,"V",44,"V",48,"V",61,"V",63,"V",63,"V",64,"V",69,"V",71,"V",68,"V",64,"V",59,"V",49,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,14,44,"V",44,"V",40,"V",35,"V",41,"V",41,"V",33,"V",33,"V",32,"V",35,"V",35,"V",36,"V",56,"V",59,"V",60,"V",60,"V",57,"V",53,"V",54,"V",48,"V",55,"V",53,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,15,51,"V",42,"V",38,"V",15,"V",10,"V",6,"V",4,"V",5,"V",25,"V",42,"V",46,"V",55,"V",54,"V",54,"V",67,"V",80,"V",89,"V",82,"V",77,"V",73,"V",66,"V",62,"V",68,"V",73,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,5,16,62,"V",57,"V",60,"V",59,"V",41,"V",32,"V",37,"V",26,"V",23,"V",21,"V",22,"V",21,"V",29,"V",40,"V",61,"V",75,"V",75,"V",78,"V",73,"V",70,"V",66,"V",65,"V",63,"V",55,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,5,17,46,"V",46,"V",44,"V",50,"V",53,"V",57,"V",45,"V",37,"V",32,"V",37,"V",NA,"N",NA,"N",NA,"N",NA,"N",52,"V",55,"V",57,"V",53,"V",46,"V",40,"V",38,"V",28,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,18,45,"V",50,"V",43,"V",43,"V",45,"V",44,"V",41,"V",31,"V",21,"V",24,"V",33,"V",43,"V",48,"V",51,"V",55,"V",60,"V",55,"V",54,"V",55,"V",52,"V",48,"V",39,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,19,60,"V",56,"V",50,"V",55,"V",52,"V",45,"V",28,"V",25,"V",27,"V",23,"V",27,"V",42,"V",44,"V",47,"V",54,"V",58,"V",58,"V",59,"V",48,"V",47,"V",47,"V",49,"V",53,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,20,63,"V",70,"V",67,"V",69,"V",62,"V",40,"V",43,"V",35,"V",33,"V",46,"V",NA,"N",NA,"N",NA,"N",61,"V",64,"V",67,"V",67,"V",59,"V",62,"V",56,"V",51,"V",51,"V",54,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,21,47,"V",46,"V",42,"V",40,"V",50,"V",48,"V",28,"V",10,"V",30,"V",39,"V",NA,"N",NA,"N",55,"V",62,"V",63,"V",67,"V",63,"V",66,"V",60,"V",59,"V",51,"V",54,"V",57,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,22,23,"V",51,"V",59,"V",60,"V",67,"V",71,"V",67,"V",62,"V",63,"V",59,"V",63,"V",61,"V",56,"V",59,"V",63,"V",70,"V",67,"V",66,"V",63,"V",69,"V",69,"V",58,"V",62,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,23,45,"V",43,"V",38,"V",39,"V",43,"V",45,"V",46,"V",11,"V",23,"V",31,"V",36,"V",53,"V",58,"V",59,"V",61,"V",71,"V",68,"V",64,"V",63,"V",59,"V",52,"V",54,"V",58,"V",60,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,5,24,53,"V",54,"V",57,"V",55,"V",46,"V",40,"V",38,"V",28,"V",33,"V",47,"V",45,"V",52,"V",64,"V",60,"V",67,"V",74,"V",75,"V",76,"V",71,"V",61,"V",60,"V",67,"V",67,"V",68,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,5,25,73,"V",70,"V",69,"V",73,"V",71,"V",64,"V",51,"V",37,"V",23,"V",36,"V",40,"V",NA,"N",11,"V",21,"V",27,"V",41,"V",47,"V",49,"V",50,"V",49,"V",43,"V",41,"V",38,"V",31,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,5,26,NA,"N",NA,"N",NA,"N",18,"V",18,"V",13,"V",13,"V",11,"V",10,"V",20,"V",NA,"N",NA,"N",42,"V",52,"V",60,"V",56,"V",61,"V",58,"V",51,"V",53,"V",51,"V",52,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,27,34,"V",35,"V",30,"V",41,"V",36,"V",31,"V",36,"V",24,"V",21,"V",15,"V",25,"V",52,"V",65,"V",64,"V",76,"V",70,"V",64,"V",64,"V",63,"V",49,"V",44,"V",17,"V",36,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,28,29,"V",23,"V",40,"V",29,"V",10,"V",12,"V",4,"V",3,"V",5,"V",14,"V",41,"V",51,"V",64,"V",68,"V",78,"V",94,"V",90,"V",67,"V",58,"V",50,"V",39,"V",40,"V",46,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2021,5,29,44,"V",27,"V",13,"V",2,"V",2,"V",2,"V",2,"V",5,"V",15,"V",23,"V",36,"V",68,"V",82,"V",79,"V",81,"V",82,"V",81,"V",68,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,5,30,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",107,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",43,14,2021,5,31,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,1,661,"V",355,"V",319,"V",242,"V",326,"V",326,"V",433,"V",456,"V",674,"V",1671,"V",1811,"V",1625,"V",800,"V",1199,"V",830,"V",1058,"V",1317,"V",1670,"V",1288,"V",2365,"V",1303,"V",1317,"V",1674,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,2,591,"V",400,"V",205,"V",174,"V",178,"V",296,"V",363,"V",549,"V",482,"V",567,"V",766,"V",785,"V",1623,"V",1056,"V",914,"V",587,"V",745,"V",692,"V",1101,"V",1005,"V",1126,"V",1105,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,3,787,"V",682,"V",613,"V",507,"V",601,"V",1807,"V",3352,"V",7864,"V",3799,"V",1673,"V",1493,"V",1730,"V",1416,"V",1344,"V",1537,"V",1169,"V",1728,"V",1612,"V",1528,"V",1655,"V",1917,"V",1438,"V",1236,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,4,1245,"V",613,"V",896,"V",814,"V",510,"V",646,"V",591,"V",1358,"V",1854,"V",2643,"V",2209,"V",1878,"V",1503,"V",1414,"V",1049,"V",1158,"V",1047,"V",1317,"V",1027,"V",1253,"V",1313,"V",766,"V",1160,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,5,539,"V",477,"V",625,"V",542,"V",721,"V",646,"V",814,"V",1534,"V",2092,"V",4780,"V",3513,"V",2752,"V",2649,"V",1985,"V",1755,"V",2056,"V",1390,"V",1070,"V",1444,"V",1314,"V",1228,"V",1459,"V",809,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,6,435,"V",430,"V",533,"V",748,"V",481,"V",625,"V",1195,"V",2421,"V",2176,"V",1672,"V",2083,"V",1638,"V",1729,"V",1332,"V",896,"V",1037,"V",1058,"V",998,"V",1011,"V",1514,"V",1922,"V",1217,"V",1483,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,7,764,"V",545,"V",623,"V",423,"V",573,"V",697,"V",2077,"V",4276,"V",5350,"V",3256,"V",1454,"V",2152,"V",2030,"V",1317,"V",1234,"V",1278,"V",1490,"V",2033,"V",1535,"V",1505,"V",1504,"V",1579,"V",1380,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,8,661,"V",609,"V",612,"V",756,"V",769,"V",651,"V",1725,"V",2782,"V",1914,"V",1233,"V",1431,"V",1328,"V",892,"V",1101,"V",1013,"V",973,"V",1018,"V",795,"V",1138,"V",1587,"V",1805,"V",1964,"V",1431,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,9,1117,"V",1461,"V",1096,"V",1073,"V",1546,"V",1324,"V",1352,"V",1039,"V",603,"V",374,"V",448,"V",591,"V",716,"V",859,"V",984,"V",877,"V",714,"V",1122,"V",781,"V",1798,"V",1293,"V",1098,"V",1586,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,10,1884,"V",1008,"V",1167,"V",834,"V",791,"V",1475,"V",1904,"V",2815,"V",2570,"V",2109,"V",5813,"V",3611,"V",2893,"V",1685,"V",2211,"V",1856,"V",2431,"V",1687,"V",1241,"V",1226,"V",1197,"V",1336,"V",786,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,11,675,"V",741,"V",558,"V",412,"V",355,"V",494,"V",629,"V",816,"V",946,"V",1216,"V",1467,"V",1022,"V",1018,"V",993,"V",434,"V",594,"V",1074,"V",819,"V",1015,"V",822,"V",1112,"V",882,"V",903,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,12,398,"V",394,"V",421,"V",455,"V",573,"V",603,"V",1672,"V",2428,"V",3441,"V",2457,"V",2021,"V",2306,"V",1962,"V",1418,"V",978,"V",1140,"V",1002,"V",1033,"V",908,"V",NA,"N",985,"V",1155,"V",1284,"V",936,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,5,13,579,"V",513,"V",227,"V",230,"V",343,"V",356,"V",438,"V",1029,"V",1216,"V",1330,"V",942,"V",988,"V",1379,"V",989,"V",1098,"V",991,"V",1116,"V",892,"V",876,"V",915,"V",1039,"V",715,"V",1099,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,14,674,"V",NA,"N",251,"V",261,"V",282,"V",323,"V",784,"V",2360,"V",2790,"V",2172,"V",2093,"V",2763,"V",1508,"V",1802,"V",1748,"V",1496,"V",1328,"V",1645,"V",1270,"V",1536,"V",1322,"V",1239,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,15,720,"V",778,"V",708,"V",1149,"V",1076,"V",1548,"V",2029,"V",2425,"V",1585,"V",1425,"V",950,"V",1325,"V",1421,"V",1637,"V",1119,"V",994,"V",679,"V",1136,"V",1577,"V",1521,"V",1952,"V",1946,"V",1325,"V",929,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,5,16,895,"V",763,"V",755,"V",719,"V",1058,"V",1065,"V",857,"V",1695,"V",1915,"V",2491,"V",1795,"V",678,"V",1809,"V",1224,"V",1790,"V",961,"V",914,"V",1081,"V",1210,"V",998,"V",1080,"V",970,"V",603,"V",485,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,5,17,545,"V",455,"V",449,"V",292,"V",297,"V",272,"V",1048,"V",1338,"V",2622,"V",2291,"V",1584,"V",1305,"V",1699,"V",1118,"V",1111,"V",1868,"V",1497,"V",1019,"V",1515,"V",1544,"V",1528,"V",1840,"V",965,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,18,611,"V",234,"V",244,"V",422,"V",584,"V",537,"V",882,"V",2127,"V",2533,"V",2456,"V",1789,"V",1459,"V",1293,"V",1282,"V",1285,"V",1047,"V",1128,"V",1005,"V",1610,"V",1389,"V",1885,"V",1484,"V",1509,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,19,599,"V",604,"V",NA,"N",246,"V",309,"V",501,"V",1610,"V",1156,"V",1108,"V",1821,"V",1669,"V",1279,"V",1311,"V",1198,"V",1223,"V",1036,"V",1279,"V",1056,"V",1791,"V",1472,"V",1761,"V",1476,"V",998,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,20,817,"V",255,"V",226,"V",224,"V",362,"V",808,"V",1070,"V",1989,"V",2459,"V",2081,"V",1809,"V",1388,"V",1081,"V",1357,"V",1408,"V",1396,"V",1221,"V",1242,"V",1492,"V",1266,"V",1472,"V",1118,"V",1033,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,21,765,"V",NA,"N",486,"V",474,"V",325,"V",397,"V",1203,"V",2627,"V",1690,"V",1907,"V",1722,"V",1123,"V",2141,"V",1248,"V",1315,"V",1057,"V",1078,"V",919,"V",1276,"V",1245,"V",2168,"V",1511,"V",850,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,22,1263,"V",659,"V",452,"V",373,"V",242,"V",246,"V",252,"V",604,"V",583,"V",650,"V",826,"V",1073,"V",1305,"V",1185,"V",1109,"V",855,"V",1212,"V",1024,"V",1445,"V",1373,"V",1258,"V",1154,"V",1091,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,23,773,"V",798,"V",1357,"V",781,"V",660,"V",529,"V",695,"V",1806,"V",2176,"V",1555,"V",1525,"V",906,"V",1008,"V",1046,"V",1118,"V",759,"V",602,"V",931,"V",960,"V",1838,"V",1288,"V",886,"V",708,"V",558,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,5,24,759,"V",532,"V",384,"V",347,"V",397,"V",496,"V",532,"V",758,"V",703,"V",751,"V",561,"V",738,"V",690,"V",866,"V",963,"V",640,"V",563,"V",562,"V",1126,"V",1023,"V",1041,"V",717,"V",548,"V",381,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,5,25,327,"V",254,"V",193,"V",175,"V",276,"V",372,"V",785,"V",1406,"V",2039,"V",1304,"V",1417,"V",2008,"V",2578,"V",1406,"V",1586,"V",1230,"V",1792,"V",1838,"V",1133,"V",1295,"V",1617,"V",1450,"V",819,"V",789,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,5,26,871,"V",628,"V",1014,"V",497,"V",313,"V",395,"V",684,"V",2246,"V",3004,"V",2663,"V",2630,"V",2165,"V",2516,"V",2070,"V",1501,"V",1432,"V",1211,"V",1743,"V",1793,"V",1499,"V",1576,"V",1135,"V",917,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,27,1563,"V",917,"V",891,"V",639,"V",571,"V",661,"V",881,"V",1737,"V",3278,"V",4953,"V",NA,"N",2289,"V",2703,"V",2138,"V",1710,"V",1199,"V",971,"V",1065,"V",1200,"V",1749,"V",1653,"V",3145,"V",1280,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,28,1415,"V",NA,"N",737,"V",961,"V",1413,"V",1561,"V",2252,"V",4612,"V",6061,"V",4616,"V",2651,"V",3160,"V",1895,"V",2925,"V",1674,"V",2016,"V",1774,"V",2374,"V",1842,"V",2171,"V",3838,"V",2112,"V",1895,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,22,2021,5,29,1763,"V",1469,"V",1655,"V",2027,"V",2419,"V",2697,"V",3682,"V",3338,"V",3030,"V",3278,"V",3403,"V",1912,"V",1270,"V",1674,"V",1511,"V",893,"V",740,"V",682,"V",630,"V",1677,"V",1528,"V",1146,"V",1806,"V",1656,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,5,30,2020,"V",1903,"V",853,"V",627,"V",753,"V",547,"V",501,"V",1162,"V",2218,"V",2073,"V",1743,"V",1545,"V",1193,"V",1619,"V",1289,"V",982,"V",1117,"V",1189,"V",2542,"V",1266,"V",1319,"V",1243,"V",1327,"V",782,"V"
8,"Barcelona",19,"Barcelona",43,22,2021,5,31,939,"V",832,"V",929,"V",639,"V",718,"V",981,"V",1019,"V",1977,"V",1934,"V",4629,"V",4756,"V",3657,"V",2862,"V",2128,"V",1469,"V",1270,"V",1942,"V",1579,"V",1645,"V",2080,"V",2947,"V",2512,"V",1721,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,5,1,1178.5,"V",1178.9,"V",1179.8,"V",1181.5,"V",1183.9,"V",1186.1,"V",1189.8,"V",1191.2,"V",1191.6,"V",1191.6,"V",1191.6,"V",1191.9,"V",1191.7,"V",1191.7,"V",1192.9,"V",1195.4,"V",1200,"V",1204.2,"V",1190.7,"V",1166.4,"V",1166.5,"V",1166.7,"V",1170.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,5,2,1178.2,"V",1178.5,"V",1178.6,"V",1178.6,"V",1178.4,"V",1178.6,"V",1178.5,"V",1178.6,"V",1178.6,"V",1178.7,"V",1178.7,"V",1178.5,"V",1178.7,"V",1179.7,"V",1152.3,"V",1164.7,"V",1166.4,"V",1166.5,"V",1166.5,"V",1166.5,"V",1166.5,"V",1167.2,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,5,3,1177.6,"V",1178.6,"V",1178.5,"V",1178.5,"V",1178.6,"V",1178.6,"V",1179.1,"V",1168,"V",1178.1,"V",1178.6,"V",1178.5,"V",1179,"V",1184.1,"V",1187.7,"V",1166.9,"V",1165.2,"V",1166.7,"V",1166.6,"V",1166.8,"V",1171.2,"V",1177.9,"V",1178.7,"V",1178.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,5,4,1178.7,"V",1178.6,"V",1178.8,"V",1180.2,"V",1182.9,"V",1172.8,"V",1177.4,"V",1178.7,"V",1178.7,"V",1179.6,"V",1185.9,"V",1191.3,"V",1191.6,"V",1191.7,"V",1192.4,"V",1196.9,"V",1200.9,"V",1177.8,"V",1166.6,"V",1166.8,"V",1167.2,"V",1170.6,"V",1176.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,5,5,1178.7,"V",1178.7,"V",1178.5,"V",1178.6,"V",1178.7,"V",1178.6,"V",1178.7,"V",1179.7,"V",1184.4,"V",1182.4,"V",1178.5,"V",1178.8,"V",1182.1,"V",1189.7,"V",1191.6,"V",1191.8,"V",1191.9,"V",1158.1,"V",1171.2,"V",1176.6,"V",1178.5,"V",1178.7,"V",1178.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,5,6,1178.8,"V",1178.8,"V",1178.7,"V",1178.7,"V",1178.9,"V",1179,"V",1181.1,"V",1187.3,"V",1191.3,"V",1176.2,"V",1166.6,"V",1166.8,"V",1166.6,"V",1168.7,"V",1172.9,"V",1176.6,"V",1178.4,"V",1178.6,"V",1178.7,"V",1178.7,"V",1183.4,"V",1186.8,"V",1170.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,5,7,1165.3,"V",1169.4,"V",1178,"V",1178.4,"V",1178.5,"V",1178.6,"V",1178.5,"V",1180.4,"V",1190.6,"V",1191.7,"V",1160.4,"V",1169,"V",1176.9,"V",1178.7,"V",1178.6,"V",1178.6,"V",1178.6,"V",1183.7,"V",1190.8,"V",1191.7,"V",1191.7,"V",1174.2,"V",1191.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,5,8,1191.6,"V",1191.6,"V",1191.9,"V",1193,"V",1197.4,"V",1201.8,"V",1204.1,"V",1204.8,"V",1204.8,"V",1204.8,"V",1205.8,"V",1212.5,"V",1192.2,"V",1191.7,"V",1191.6,"V",1192.3,"V",1196.9,"V",1202.2,"V",1204.6,"V",1204.8,"V",1204.8,"V",1207.5,"V",1212,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,5,9,1211.8,"V",1213,"V",1211.2,"V",1162.5,"V",1178.3,"V",1178.7,"V",1178.7,"V",1178.6,"V",1178.8,"V",1179,"V",1179.9,"V",1184,"V",1188.1,"V",1190.5,"V",1191.7,"V",1191.8,"V",1191.8,"V",1191.6,"V",1191.8,"V",1193.8,"V",1180,"V",1178.7,"V",1178.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,5,10,1187.6,"V",1191,"V",1191.7,"V",1191.6,"V",1191.8,"V",1191.7,"V",1191.6,"V",1179.4,"V",1178.5,"V",1178.7,"V",1188,"V",1191.6,"V",1191.6,"V",1179.8,"V",1191.8,"V",1191.7,"V",1193.9,"V",1201.7,"V",1204.5,"V",1205,"V",1205,"V",1204.8,"V",1204.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,5,11,1204.7,"V",1204.8,"V",1204.9,"V",1205,"V",1205.8,"V",1206.6,"V",1207.7,"V",1191.8,"V",1191.7,"V",1191.6,"V",1191.7,"V",1192.5,"V",1195.2,"V",1202,"V",1204.8,"V",1204.9,"V",1205.2,"V",1206.5,"V",1206.5,"V",1205.8,"V",1205,"V",1205,"V",1205.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,5,12,1207.1,"V",1207.5,"V",1208.8,"V",1209.6,"V",1212.2,"V",1214.9,"V",1182.2,"V",1166.6,"V",1166.5,"V",1168,"V",1174.1,"V",1178.5,"V",1178.6,"V",1178.8,"V",1179.8,"V",1186.8,"V",1188.7,"V",1178.9,"V",1182,"V",NA,"N",1191.5,"V",1191.6,"V",1191.6,"V",1191.7,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,5,13,1191.6,"V",1191.6,"V",1191.6,"V",1191.8,"V",1191.6,"V",1191.8,"V",1191.9,"V",1191.8,"V",1192,"V",1192.7,"V",1193.9,"V",1198,"V",1203.7,"V",1199.6,"V",1178.5,"V",1178.7,"V",1178.8,"V",1183,"V",1190.4,"V",1191.8,"V",1191.7,"V",1191.7,"V",1191.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,5,14,1191.7,"V",NA,"N",1178.7,"V",1178.9,"V",1178.8,"V",1178.9,"V",1178.8,"V",1178.9,"V",1182.9,"V",1191,"V",1192,"V",1191.9,"V",1191.8,"V",1192.5,"V",1195.1,"V",1186.7,"V",1178.7,"V",1178.7,"V",1184,"V",1191.3,"V",1191.7,"V",1191.7,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,996,2021,5,15,1191.8,"V",1191.7,"V",1191.9,"V",1191.9,"V",1191.9,"V",1192.7,"V",1180.2,"V",1191.6,"V",1191.8,"V",1192.3,"V",1197.1,"V",1203.8,"V",1204.8,"V",1205.3,"V",1210.9,"V",1216.1,"V",1217.7,"V",1217.7,"V",1217.8,"V",1201.4,"V",1205.1,"V",1213.2,"V",1217.5,"V",1217.8,"V"
8,"Barcelona",19,"Barcelona",43,996,2021,5,16,1218,"V",1217.9,"V",1217.9,"V",1217.9,"V",1217.8,"V",1218.1,"V",1218.7,"V",1220.6,"V",1225.7,"V",1190.1,"V",1191.7,"V",1191.8,"V",1198.7,"V",1204.5,"V",1205.9,"V",1209.6,"V",1210.3,"V",1209.2,"V",1208.5,"V",1206.7,"V",1206.1,"V",1206,"V",1205.9,"V",1205.4,"V"
