"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,998,2021,7,16,4909.5,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.8,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.5,"V",5004.6,"V",5004.7,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,17,5004.6,"V",5004.5,"V",5004.7,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.4,"V",5004.7,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.5,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,18,5004.6,"V",5004.4,"V",5004.5,"V",5004.7,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.5,"V",5004.7,"V",5004.5,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.5,"V",5004.5,"V",5004.5,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,19,5004.7,"V",5004.6,"V",5004.7,"V",5004.4,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.4,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,20,5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.9,"V",5004.9,"V",5004.9,"V",5004.8,"V",5004.5,"V",5004.6,"V",5004.9,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.7,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,21,5004.6,"V",5004.6,"V",5004.4,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.4,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.8,"V",5004.9,"V",5004.9,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.9,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,22,5004.9,"V",5004.8,"V",5004.9,"V",5004.9,"V",5005,"V",5004.9,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.9,"V",5004.8,"V",5005,"V",5004.9,"V",5004.9,"V",5004.8,"V",4982.9,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,23,4912.1,"V",5004.5,"V",5004.5,"V",5004.5,"V",5004.6,"V",5004.4,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.5,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.9,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.7,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,24,5004.6,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.7,"V",5004.9,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.8,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,25,5004.8,"V",5004.9,"V",5004.8,"V",5004.9,"V",5005,"V",5004.9,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.9,"V",5005,"V",5004.8,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.5,"V",5004.5,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,26,5004.8,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.8,"V",5004.6,"V",5004.8,"V",5004.8,"V",5004.6,"V",5004.7,"V",5004.6,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,27,5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.8,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.7,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,28,5004.6,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.5,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.6,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.5,"V",5004.5,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,29,5004.7,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.5,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.8,"V",5004.5,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.8,"V",5004.6,"V",4996.5,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,30,NA,"N",5004.7,"V",5004.5,"V",5004.7,"V",5004.7,"V",5004.7,"V",5004.5,"V",5004.7,"V",5004.7,"V",5004.9,"V",5004.8,"V",5004.8,"V",5004.8,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.7,"V"
8,"Barcelona",19,"Barcelona",43,998,2021,7,31,5004.6,"V",5004.9,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.7,"V",5004.7,"V",5004.6,"V",5004.5,"V",5004.7,"V",5004.6,"V",5004.6,"V",5004.6,"V",5004.8,"V",5004.7,"V",5004.6,"V",5004.5,"V",5004.8,"V",5004.6,"V",5004.6,"V",5004.8,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,1,19.5,"V",24.4,"V",17.6,"V",20.9,"V",19.2,"V",21.9,"V",18.5,"V",19,"V",13.6,"V",14.9,"V",15,"V",12.3,"V",15.4,"V",13.6,"V",14.9,"V",17.7,"V",17.4,"V",16.1,"V",17.9,"V",19.5,"V",15.7,"V",16.9,"V",14,"V",17,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,2,15.7,"V",29.4,"V",31.7,"V",27,"V",26.1,"V",21.7,"V",18.9,"V",16.4,"V",9.9,"V",12.7,"V",13.2,"V",13.6,"V",13.5,"V",17.4,"V",13.4,"V",18.1,"V",16.5,"V",18.7,"V",18.3,"V",19.6,"V",14.7,"V",19.9,"V",19.9,"V",16,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,3,19.1,"V",17.1,"V",19.1,"V",23.2,"V",26,"V",26,"V",21.7,"V",22.9,"V",17.5,"V",17.9,"V",17.7,"V",13.9,"V",15.3,"V",15.9,"V",15.2,"V",16.2,"V",17.9,"V",13.7,"V",14.7,"V",14.4,"V",11.9,"V",14.7,"V",14.5,"V",15.9,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,4,16.6,"V",13.4,"V",14.8,"V",18.2,"V",18.2,"V",15.6,"V",19.5,"V",16.2,"V",18.2,"V",19.8,"V",17.4,"V",18.6,"V",16.9,"V",13.3,"V",16.9,"V",24.2,"V",27.7,"V",28.7,"V",23.5,"V",24.1,"V",21.1,"V",22.7,"V",24.8,"V",22.3,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,5,22,"V",19.6,"V",26.6,"V",28.6,"V",24.4,"V",27.9,"V",18.1,"V",14.6,"V",14.2,"V",14.5,"V",16.8,"V",15.6,"V",10.7,"V",11.8,"V",14.5,"V",14.3,"V",11.9,"V",10.8,"V",11.3,"V",12.3,"V",11.7,"V",13.4,"V",16.3,"V",16.1,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,6,18.1,"V",12.3,"V",26.8,"V",19.6,"V",19.1,"V",22.6,"V",14.2,"V",11.5,"V",15.5,"V",16.1,"V",13.1,"V",12.4,"V",10.5,"V",12.1,"V",8.7,"V",9.2,"V",10.6,"V",10.7,"V",11.7,"V",16.8,"V",16.6,"V",23.3,"V",18.2,"V",21.7,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,7,18.3,"V",15.6,"V",21,"V",21.3,"V",26,"V",32.9,"V",18.7,"V",15.2,"V",11.7,"V",12.2,"V",12.2,"V",9.8,"V",8.7,"V",14,"V",15,"V",13.4,"V",16,"V",12.7,"V",13.5,"V",14.1,"V",14.5,"V",15.8,"V",16.5,"V",15.1,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,8,13,"V",19.7,"V",18.8,"V",18.2,"V",20.4,"V",19.2,"V",11.5,"V",14.2,"V",10.5,"V",11.7,"V",10.5,"V",10.8,"V",11.6,"V",12,"V",13.5,"V",19.7,"V",18.5,"V",14.8,"V",12.7,"V",14.6,"V",10.1,"V",13.2,"V",15,"V",19.3,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,9,13.8,"V",22.6,"V",26.5,"V",30.5,"V",24,"V",23.9,"V",17.6,"V",13.5,"V",18.2,"V",14.1,"V",17.1,"V",14.8,"V",11.3,"V",13.6,"V",19.5,"V",14,"V",15.5,"V",16.2,"V",14.7,"V",19.2,"V",21.6,"V",16.2,"V",19.4,"V",17.4,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,10,24.4,"V",20.3,"V",30.2,"V",34.4,"V",21.8,"V",20.2,"V",17,"V",16.9,"V",17.3,"V",21.5,"V",14.5,"V",16,"V",18.8,"V",18.2,"V",22.7,"V",23.9,"V",31.1,"V",28.7,"V",24.7,"V",21.8,"V",17.9,"V",19.7,"V",17.6,"V",18.2,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,11,17.3,"V",16.7,"V",14,"V",11.7,"V",22.4,"V",19.4,"V",14.2,"V",16.6,"V",19.9,"V",15.3,"V",17.8,"V",22.9,"V",18.5,"V",15.9,"V",15.5,"V",17.2,"V",18.6,"V",15.6,"V",17.7,"V",16.6,"V",15,"V",13.7,"V",17.6,"V",14.4,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,12,16.7,"V",15,"V",15.1,"V",16.4,"V",23.1,"V",29.6,"V",17,"V",14.6,"V",14,"V",17.6,"V",15.7,"V",11.1,"V",13,"V",13.5,"V",13.7,"V",12.3,"V",13.3,"V",11.4,"V",16.5,"V",18.1,"V",19.4,"V",19.1,"V",16.1,"V",21.6,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,13,22.9,"V",26.7,"V",24.9,"V",24.3,"V",43.9,"V",30.3,"V",16.6,"V",13.5,"V",12.1,"V",9.8,"V",11.5,"V",10.9,"V",10.3,"V",10.9,"V",13.1,"V",13.2,"V",15,"V",11,"V",8.5,"V",16.5,"V",19.7,"V",14.2,"V",15,"V",24.7,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,14,22.3,"V",17.9,"V",23.7,"V",47.6,"V",25.9,"V",20.5,"V",21.5,"V",11.4,"V",9.5,"V",12.4,"V",15,"V",11.2,"V",13.4,"V",16.8,"V",19.9,"V",19.7,"V",18.2,"V",16.2,"V",21.5,"V",15.1,"V",18.8,"V",20.4,"V",24.5,"V",25.3,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,15,23.8,"V",21.9,"V",25,"V",26.5,"V",28,"V",20,"V",19.5,"V",14.6,"V",14.1,"V",16.3,"V",12.4,"V",11.9,"V",10.6,"V",13.3,"V",15.4,"V",20.5,"V",13.6,"V",18.6,"V",17.2,"V",14.2,"V",11.2,"V",15.3,"V",22.5,"V",19.6,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,16,19.8,"V",25.6,"V",25.2,"V",25.8,"V",27.6,"V",33.7,"V",18.3,"V",9.7,"V",11,"V",20.3,"V",15.4,"V",10.6,"V",11.4,"V",18.3,"V",17.8,"V",22.1,"V",19.6,"V",17,"V",19.2,"V",18.4,"V",13.4,"V",16.1,"V",16.3,"V",24.7,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,17,22.4,"V",19.4,"V",25,"V",30.8,"V",22.1,"V",28.6,"V",21.2,"V",18.5,"V",16.9,"V",14.1,"V",19.4,"V",16.8,"V",19.5,"V",19.9,"V",24.7,"V",26.5,"V",26.8,"V",29.7,"V",27.7,"V",27.7,"V",20.8,"V",17.1,"V",20.1,"V",26,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,18,19.7,"V",28,"V",28,"V",32,"V",26.9,"V",34.7,"V",24.3,"V",23.8,"V",19.2,"V",26.9,"V",19.3,"V",19.9,"V",19.8,"V",16.4,"V",20.4,"V",22.8,"V",18,"V",15.8,"V",23.2,"V",20.5,"V",22.2,"V",22.3,"V",22.4,"V",18.8,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,19,19.6,"V",23.3,"V",25.7,"V",29.8,"V",19.2,"V",18.3,"V",14.2,"V",11.1,"V",16.5,"V",11.7,"V",14.8,"V",15.6,"V",14.4,"V",13.4,"V",13.9,"V",16.5,"V",16.2,"V",15.2,"V",17.4,"V",18.7,"V",15.8,"V",16.2,"V",18.3,"V",19.7,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,20,17.9,"V",20.2,"V",17.3,"V",27.1,"V",24.6,"V",28.8,"V",22.2,"V",17.5,"V",13.2,"V",15,"V",13,"V",11.8,"V",11.9,"V",13.9,"V",17.1,"V",15.7,"V",15.6,"V",13.4,"V",13.4,"V",17.3,"V",15.2,"V",19,"V",18.5,"V",19.1,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,21,19.5,"V",17.3,"V",19.9,"V",20.4,"V",23.7,"V",19.5,"V",16,"V",11.8,"V",14,"V",12.4,"V",12.9,"V",11.4,"V",10.8,"V",10.7,"V",14.1,"V",15.8,"V",13.4,"V",11.6,"V",13,"V",18.7,"V",17.1,"V",14.6,"V",17.5,"V",18,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,22,14.8,"V",16.6,"V",19.4,"V",19.1,"V",18.2,"V",18.3,"V",15.5,"V",12.7,"V",11.8,"V",15,"V",16.4,"V",12,"V",9.3,"V",13.1,"V",13.6,"V",14,"V",11.3,"V",11.8,"V",12.6,"V",12.8,"V",12.8,"V",12.6,"V",19,"V",29.8,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,23,12.7,"V",19.9,"V",18.7,"V",19.5,"V",17.3,"V",16.3,"V",13.3,"V",13.3,"V",13.5,"V",14,"V",14.6,"V",14.1,"V",10.4,"V",13.4,"V",11.6,"V",11.2,"V",11.5,"V",14.8,"V",14.8,"V",11.6,"V",15.3,"V",22.1,"V",18.7,"V",14.7,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,24,13.6,"V",15.8,"V",16.1,"V",16.1,"V",15.3,"V",14,"V",11.4,"V",13.9,"V",12.3,"V",12.9,"V",11.4,"V",11.4,"V",11.7,"V",11.3,"V",11.9,"V",23.1,"V",21,"V",20.1,"V",18.6,"V",19.1,"V",17.4,"V",21.9,"V",28.1,"V",26.9,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,25,25.9,"V",25.3,"V",27.5,"V",28.3,"V",31.4,"V",31.9,"V",41.5,"V",31.5,"V",22.2,"V",22.4,"V",18.6,"V",25.5,"V",23.4,"V",22,"V",20.8,"V",23.2,"V",25.7,"V",29.8,"V",21.1,"V",21.5,"V",21.2,"V",21.9,"V",20.5,"V",20.3,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,26,18.6,"V",25.2,"V",20.5,"V",20.9,"V",18.9,"V",19.6,"V",14.7,"V",14.8,"V",16.4,"V",14.1,"V",16.3,"V",15.5,"V",12.3,"V",16.1,"V",16.7,"V",17.7,"V",12,"V",13.5,"V",14.5,"V",15.5,"V",15.2,"V",19.3,"V",20,"V",24.3,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,27,22.9,"V",20.1,"V",22.4,"V",19.8,"V",25,"V",23.4,"V",16.1,"V",15.3,"V",15.2,"V",16.7,"V",14.4,"V",15.5,"V",17.5,"V",14.1,"V",13.9,"V",16.9,"V",13.4,"V",19,"V",16,"V",17.2,"V",16.2,"V",17.1,"V",13.9,"V",21.8,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,28,18.7,"V",25.5,"V",21.1,"V",14.4,"V",15.2,"V",20.7,"V",14,"V",14.8,"V",14.8,"V",14.8,"V",15.5,"V",13,"V",13.9,"V",15.1,"V",16.2,"V",14.9,"V",14.7,"V",17.9,"V",15,"V",17.1,"V",16.8,"V",16.5,"V",21.5,"V",18.4,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,29,20.7,"V",24.3,"V",17.4,"V",20,"V",19.6,"V",17.8,"V",16.4,"V",13.2,"V",12.7,"V",12.2,"V",11,"V",10.9,"V",12.6,"V",14.6,"V",15.2,"V",14.7,"V",11.2,"V",12.5,"V",12.8,"V",14.9,"V",14.9,"V",17.6,"V",19.2,"V",18.6,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,30,NA,"N",29.5,"V",23.8,"V",22.4,"V",18,"V",22.2,"V",17.4,"V",13.4,"V",12.3,"V",12.4,"V",14.3,"V",15.1,"V",12.8,"V",12.7,"V",11.1,"V",11.2,"V",11,"V",11.2,"V",13.5,"V",13.1,"V",15.4,"V",13.4,"V",15.5,"V",16,"V"
8,"Barcelona",19,"Barcelona",43,999,2021,7,31,16.2,"V",20.9,"V",19,"V",27.1,"V",24.1,"V",24.7,"V",22.9,"V",13.2,"V",14,"V",16.9,"V",18.3,"V",14.4,"V",17.3,"V",18.4,"V",14.7,"V",16.1,"V",14.5,"V",21.6,"V",21.1,"V",15.1,"V",17.7,"V",16.3,"V",21.5,"V",19.9,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,8,2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,9,2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,10,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",3,"V",2,"V",3,"V",2,"V",3,"V",2,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,11,2,"V",3,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,12,3,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,13,2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,14,2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,16,1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,20,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,22,2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",3,"V",2,"V",3,"V",3,"V",3,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,23,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",NA,"N",NA,"N",NA,"N",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,24,1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,25,2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2021,7,28,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
