"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,12,2019,11,28,206,"V",97,"V",57,"V",124,"V",83,"V",58,"V",34,"V",51,"V",82,"V",71,"V",51,"V",59,"V",48,"V",50,"V",49,"V",76,"V",41,"V",98,"V",117,"V",190,"V",138,"V",192,"V",108,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,11,29,39,"V",33,"V",27,"V",19,"V",27,"V",36,"V",116,"V",80,"V",63,"V",52,"V",52,"V",70,"V",164,"V",112,"V",101,"V",121,"V",119,"V",144,"V",119,"V",148,"V",133,"V",148,"V",144,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,11,30,73,"V",98,"V",71,"V",42,"V",76,"V",65,"V",86,"V",125,"V",138,"V",92,"V",87,"V",58,"V",73,"V",92,"V",102,"V",84,"V",82,"V",98,"V",65,"V",86,"V",79,"V",85,"V",140,"V",147,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,11,1,1,"V",5,"V",1,"V",6,"V",1,"V",1,"V",1,"V",5,"V",13,"V",19,"V",25,"V",31,"V",41,"V",48,"V",44,"V",31,"V",35,"V",25,"V",15,"V",14,"V",8,"V",6,"V",7,"V",14,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,11,2,13,"V",9,"V",1,"V",2,"V",7,"V",2,"V",1,"V",12,"V",15,"V",14,"V",20,"V",17,"V",17,"V",22,"V",40,"V",37,"V",38,"V",25,"V",32,"V",21,"V",4,"V",1,"V",3,"V",4,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,11,3,8,"V",7,"V",17,"V",49,"V",55,"V",50,"V",53,"V",46,"V",45,"V",44,"V",56,"V",58,"V",62,"V",58,"V",57,"V",55,"V",54,"V",46,"V",50,"V",51,"V",52,"V",55,"V",54,"V",29,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,11,4,54,"V",58,"V",58,"V",51,"V",54,"V",26,"V",10,"V",6,"V",6,"V",11,"V",27,"V",38,"V",43,"V",47,"V",49,"V",33,"V",25,"V",21,"V",5,"V",1,"V",1,"V",3,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,5,55,"V",49,"V",50,"V",50,"V",42,"V",50,"V",53,"V",40,"V",27,"V",35,"V",43,"V",47,"V",47,"V",53,"V",56,"V",52,"V",NA,"N",37,"V",42,"V",44,"V",48,"V",50,"V",47,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,6,44,"V",45,"V",53,"V",51,"V",49,"V",48,"V",41,"V",19,"V",13,"V",22,"V",24,"V",27,"V",25,"V",28,"V",36,"V",35,"V",33,"V",26,"V",22,"V",20,"V",25,"V",27,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,7,9,"V",26,"V",24,"V",23,"V",32,"V",17,"V",9,"V",3,"V",4,"V",11,"V",22,"V",25,"V",20,"V",29,"V",36,"V",30,"V",27,"V",30,"V",31,"V",28,"V",22,"V",25,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,8,32,"V",35,"V",42,"V",50,"V",59,"V",60,"V",49,"V",32,"V",29,"V",29,"V",35,"V",31,"V",32,"V",35,"V",32,"V",41,"V",46,"V",43,"V",40,"V",35,"V",36,"V",39,"V",41,"V",43,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,11,9,42,"V",45,"V",46,"V",41,"V",45,"V",45,"V",42,"V",42,"V",40,"V",37,"V",38,"V",41,"V",40,"V",38,"V",35,"V",38,"V",36,"V",35,"V",14,"V",32,"V",12,"V",15,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,10,29,"V",35,"V",33,"V",30,"V",41,"V",50,"V",47,"V",35,"V",29,"V",27,"V",27,"V",28,"V",30,"V",36,"V",40,"V",41,"V",39,"V",27,"V",26,"V",20,"V",22,"V",25,"V",28,"V",28,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,11,11,18,"V",33,"V",37,"V",38,"V",30,"V",40,"V",36,"V",23,"V",15,"V",17,"V",21,"V",21,"V",21,"V",24,"V",26,"V",22,"V",21,"V",16,"V",21,"V",19,"V",19,"V",28,"V",21,"V",26,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,11,12,26,"V",22,"V",28,"V",28,"V",34,"V",35,"V",29,"V",17,"V",7,"V",14,"V",25,"V",22,"V",29,"V",33,"V",37,"V",45,"V",39,"V",37,"V",16,"V",25,"V",30,"V",20,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,13,28,"V",32,"V",44,"V",43,"V",44,"V",11,"V",10,"V",8,"V",3,"V",3,"V",4,"V",6,"V",7,"V",17,"V",31,"V",25,"V",20,"V",11,"V",5,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,14,2,"V",1,"V",7,"V",2,"V",6,"V",12,"V",25,"V",2,"V",1,"V",1,"V",1,"V",10,"V",15,"V",16,"V",29,"V",27,"V",21,"V",16,"V",14,"V",6,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,15,1,"V",16,"V",18,"V",25,"V",16,"V",24,"V",18,"V",8,"V",5,"V",7,"V",11,"V",17,"V",16,"V",25,"V",31,"V",29,"V",30,"V",33,"V",21,"V",18,"V",15,"V",22,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,16,16,"V",11,"V",15,"V",3,"V",10,"V",17,"V",12,"V",10,"V",10,"V",17,"V",22,"V",35,"V",27,"V",27,"V",27,"V",39,"V",30,"V",34,"V",30,"V",29,"V",32,"V",28,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,17,29,"V",39,"V",47,"V",33,"V",42,"V",44,"V",37,"V",39,"V",42,"V",41,"V",43,"V",43,"V",42,"V",29,"V",46,"V",49,"V",37,"V",11,"V",20,"V",10,"V",8,"V",2,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,18,24,"V",24,"V",33,"V",35,"V",31,"V",24,"V",14,"V",6,"V",5,"V",8,"V",18,"V",15,"V",18,"V",20,"V",24,"V",26,"V",13,"V",12,"V",13,"V",7,"V",5,"V",10,"V",4,"V",6,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,11,19,15,"V",19,"V",27,"V",29,"V",35,"V",36,"V",34,"V",12,"V",6,"V",7,"V",18,"V",26,"V",24,"V",34,"V",17,"V",11,"V",17,"V",9,"V",5,"V",1,"V",6,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,11,20,1,"V",7,"V",21,"V",17,"V",15,"V",4,"V",1,"V",2,"V",2,"V",2,"V",2,"V",4,"V",20,"V",32,"V",26,"V",21,"V",14,"V",6,"V",3,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,21,4,"V",8,"V",7,"V",5,"V",13,"V",24,"V",13,"V",1,"V",3,"V",7,"V",27,"V",34,"V",NA,"N",27,"V",33,"V",26,"V",15,"V",8,"V",7,"V",5,"V",8,"V",11,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,22,11,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",4,"V",8,"V",18,"V",23,"V",16,"V",8,"V",5,"V",14,"V",23,"V",30,"V",35,"V",44,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,11,23,42,"V",46,"V",39,"V",41,"V",28,"V",12,"V",7,"V",2,"V",25,"V",49,"V",47,"V",50,"V",44,"V",47,"V",46,"V",52,"V",44,"V",46,"V",50,"V",47,"V",53,"V",52,"V",55,"V",57,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,11,24,55,"V",53,"V",52,"V",54,"V",54,"V",54,"V",53,"V",43,"V",41,"V",41,"V",45,"V",39,"V",37,"V",42,"V",46,"V",38,"V",22,"V",15,"V",10,"V",8,"V",25,"V",35,"V",25,"V",37,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,11,25,43,"V",48,"V",43,"V",34,"V",43,"V",40,"V",32,"V",14,"V",2,"V",2,"V",3,"V",9,"V",27,"V",23,"V",26,"V",27,"V",8,"V",1,"V",2,"V",1,"V",2,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,26,1,"V",2,"V",2,"V",1,"V",1,"V",4,"V",2,"V",1,"V",1,"V",2,"V",3,"V",19,"V",19,"V",10,"V",20,"V",26,"V",30,"V",20,"V",3,"V",2,"V",4,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,11,27,1,"V",1,"V",2,"V",11,"V",17,"V",15,"V",9,"V",16,"V",33,"V",27,"V",34,"V",37,"V",40,"V",44,"V",50,"V",41,"V",41,"V",33,"V",21,"V",3,"V",2,"V",2,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,11,28,1,"V",10,"V",15,"V",9,"V",10,"V",16,"V",38,"V",25,"V",23,"V",31,"V",34,"V",26,"V",34,"V",40,"V",42,"V",32,"V",39,"V",9,"V",7,"V",3,"V",9,"V",3,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,29,41,"V",41,"V",46,"V",48,"V",44,"V",37,"V",4,"V",15,"V",24,"V",26,"V",27,"V",25,"V",16,"V",29,"V",33,"V",32,"V",25,"V",16,"V",30,"V",19,"V",22,"V",14,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,11,30,27,"V",15,"V",14,"V",23,"V",9,"V",5,"V",4,"V",1,"V",2,"V",13,"V",18,"V",34,"V",23,"V",23,"V",33,"V",32,"V",33,"V",22,"V",18,"V",12,"V",7,"V",7,"V",2,"V",4,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,11,1,3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,11,2,2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",3,"V",3,"V",3,"V",4,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",4,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,11,3,3,"V",3,"V",3,"V",2,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,11,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,5,2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",5,"V",5,"V",4,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,6,4,"V",4,"V",4,"V",4,"V",5,"V",4,"V",5,"V",5,"V",5,"V",5,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",3,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,7,1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",3,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,11,9,2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,10,2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,11,11,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",4,"V",3,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",4,"V",4,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,11,12,3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",5,"V",5,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",4,"V",4,"V",NA,"N",NA,"N",NA,"N",NA,"N",2,"V",2,"V",3,"V",3,"V",2,"V",3,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,14,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",4,"V",6,"V",4,"V",4,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",3,"V",4,"V",4,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,15,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,11,19,1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",4,"V",4,"V",4,"V",3,"V",4,"V",6,"V",4,"V",2,"V",3,"V",2,"V",2,"V",2,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,11,20,2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",3,"V",5,"V",6,"V",3,"V",4,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,22,3,"V",3,"V",4,"V",4,"V",5,"V",5,"V",5,"V",6,"V",5,"V",NA,"N",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,11,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,11,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,11,25,2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",3,"V",3,"V",4,"V",3,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,26,2,"V",3,"V",3,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,11,27,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,11,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,11,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,11,1,0.5,"V",0.6,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.6,"V",0.7,"V",0.5,"V",0.5,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,11,2,0.4,"V",0.5,"V",0.7,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.6,"V",0.9,"V",0.7,"V",0.5,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,11,3,0.4,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,11,4,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.5,"V",0.5,"V",0.5,"V",0.8,"V",1.2,"V",0.7,"V",0.6,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,11,5,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,11,6,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.4,"V",0.7,"V",0.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,11,7,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.6,"V",0.5,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,11,8,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,11,9,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,11,10,0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,11,11,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.6,"V",0.4,"V",0.5,"V",0.3,"V",0.5,"V",0.6,"V",0.5,"V",0.3,"V",0.4,"V",0.3,"V",0.5,"V",0.6,"V",0.8,"V",0.4,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,11,12,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.6,"V",0.7,"V",0.4,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.8,"V",0.5,"V",0.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,11,13,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.7,"V",0.7,"V",0.6,"V",0.5,"V",NA,"N",NA,"N",NA,"N",NA,"N",0.4,"V",0.6,"V",0.8,"V",0.9,"V",0.8,"V",0.8,"V",0.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,11,14,0.5,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.5,"V",0.9,"V",0.8,"V",0.7,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.8,"V",1,"V",1.1,"V",0.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,11,15,0.5,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,11,16,0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,11,17,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.6,"V",0.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,11,18,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.6,"V",0.5,"V",0.5,"V",0.8,"V",0.6,"V",0.6,"V",0.6,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,11,19,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.4,"V",0.6,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.6,"V",0.5,"V",0.5,"V",0.6,"V",0.7,"V",0.8,"V",0.7,"V",0.6,"V",0.7,"V",0.7,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,11,20,0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.6,"V",1.2,"V",1.2,"V",0.7,"V",0.9,"V",0.4,"V",0.5,"V",0.5,"V",0.5,"V",0.6,"V",0.7,"V",0.7,"V",0.9,"V",1.1,"V",1.2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,11,21,0.6,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.5,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.5,"V",0.4,"V",0.4,"V",0.5,"V",0.7,"V",0.7,"V",0.7,"V",0.6,"V",0.5,"V",NA,"N"
