CODI_PROVINCIA;PROVINCIA;CODI_MUNICIPI;MUNICIPI;ESTACIO;CODI_CONTAMINANT;ANY;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
08;Barcelona;019;Barcelona;44;12;2019;7;17;28;V;21;V;12;V;11;V;13;V;11;V;20;V;40;V;55;V;119;V;147;V;65;V;59;V;52;V;47;V;37;V;64;V;53;V;71;V;42;V;67;V;76;V;55;V;60;V
08;Barcelona;019;Barcelona;44;12;2019;7;18;59;V;37;V;80;V;48;V;16;V;14;V;33;V;49;V;73;V;117;V;74;V;92;V;61;V;39;V;48;V;75;V;78;V;94;V;108;V;48;V;35;V;36;V;31;V;NA;N
08;Barcelona;019;Barcelona;44;12;2019;7;19;28;V;28;V;47;V;33;V;32;V;32;V;39;V;85;V;90;V;83;V;83;V;NA;N;64;V;60;V;48;V;55;V;60;V;57;V;93;V;47;V;34;V;27;V;28;V;NA;N
08;Barcelona;019;Barcelona;44;12;2019;7;20;22;V;25;V;16;V;17;V;23;V;17;V;26;V;32;V;15;V;53;V;36;V;46;V;43;V;147;V;52;V;24;V;40;V;49;V;63;V;70;V;39;V;36;V;32;V;NA;N
08;Barcelona;019;Barcelona;44;12;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;44;12;2019;7;22;49;V;75;V;67;V;57;V;59;V;64;V;86;V;129;V;207;V;275;V;232;V;112;V;64;V;80;V;100;V;83;V;71;V;74;V;106;V;101;V;107;V;89;V;97;V;75;V
08;Barcelona;019;Barcelona;44;12;2019;7;23;57;V;76;V;80;V;39;V;56;V;72;V;86;V;207;V;293;V;184;V;166;V;140;V;90;V;78;V;65;V;72;V;59;V;44;V;57;V;81;V;59;V;83;V;103;V;103;V
08;Barcelona;019;Barcelona;44;12;2019;7;24;60;V;42;V;31;V;20;V;19;V;13;V;35;V;94;V;82;V;93;V;78;V;77;V;53;V;40;V;36;V;70;V;89;V;52;V;72;V;93;V;112;V;55;V;123;V;72;V
08;Barcelona;019;Barcelona;44;12;2019;7;25;143;V;65;V;60;V;37;V;39;V;52;V;75;V;118;V;104;V;131;V;113;V;94;V;69;V;70;V;82;V;67;V;90;V;95;V;129;V;127;V;150;V;81;V;76;V;52;V
08;Barcelona;019;Barcelona;44;12;2019;7;29;33;V;47;V;36;V;37;V;40;V;47;V;65;V;76;V;107;V;89;V;138;V;138;V;89;V;71;V;38;V;33;V;52;V;43;V;55;V;50;V;39;V;26;V;NA;N;NA;N
08;Barcelona;019;Barcelona;44;12;2019;7;30;45;V;27;V;26;V;30;V;22;V;13;V;26;V;83;V;59;V;92;V;88;V;89;V;78;V;74;V;61;V;52;V;56;V;61;V;73;V;70;V;55;V;38;V;32;V;32;V
08;Barcelona;019;Barcelona;44;14;2019;7;1;49;V;42;V;58;V;74;V;75;V;61;V;37;V;33;V;20;V;41;V;67;V;66;V;88;V;96;V;98;V;91;V;83;V;93;V;86;V;80;V;72;V;61;V;62;V;44;V
08;Barcelona;019;Barcelona;44;14;2019;7;2;24;V;23;V;27;V;41;V;42;V;41;V;46;V;41;V;28;V;29;V;34;V;30;V;36;V;47;V;55;V;57;V;61;V;55;V;52;V;58;V;62;V;51;V;19;V;11;V
08;Barcelona;019;Barcelona;44;14;2019;7;3;8;V;1;V;10;V;12;V;6;V;5;V;3;V;3;V;11;V;22;V;27;V;76;V;90;V;83;V;73;V;71;V;70;V;81;V;74;V;49;V;21;V;31;V;33;V;34;V
08;Barcelona;019;Barcelona;44;14;2019;7;4;14;V;38;V;35;V;35;V;39;V;29;V;24;V;26;V;46;V;49;V;71;V;88;V;98;V;103;V;101;V;102;V;99;V;89;V;86;V;74;V;76;V;65;V;67;V;60;V
08;Barcelona;019;Barcelona;44;14;2019;7;5;62;V;59;V;59;V;34;V;44;V;74;V;46;V;39;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;44;14;2019;7;6;52;V;36;V;53;V;74;V;65;V;64;V;63;V;51;V;53;V;47;V;65;V;68;V;69;V;74;V;72;V;65;V;69;V;59;V;67;V;48;V;36;V;37;V;22;V;37;V
08;Barcelona;019;Barcelona;44;14;2019;7;7;31;V;36;V;48;V;44;V;30;V;28;V;21;V;28;V;38;V;26;V;47;V;75;V;82;V;89;V;96;V;92;V;92;V;104;V;96;V;84;V;78;V;75;V;63;V;47;V
08;Barcelona;019;Barcelona;44;14;2019;7;8;47;V;26;V;53;V;70;V;71;V;43;V;51;V;24;V;10;V;4;V;28;V;20;V;22;V;30;V;44;V;50;V;45;V;42;V;54;V;44;V;34;V;30;V;13;V;12;V
08;Barcelona;019;Barcelona;44;14;2019;7;9;12;V;13;V;44;V;58;V;62;V;71;V;62;V;55;V;64;V;52;V;51;V;62;V;74;V;85;V;81;V;83;V;70;V;75;V;61;V;48;V;47;V;80;V;84;V;78;V
08;Barcelona;019;Barcelona;44;14;2019;7;10;87;V;93;V;91;V;92;V;82;V;56;V;45;V;40;V;30;V;42;V;52;V;70;V;78;V;80;V;98;V;96;V;99;V;91;V;83;V;86;V;90;V;74;V;47;V;57;V
08;Barcelona;019;Barcelona;44;14;2019;7;11;32;V;20;V;8;V;16;V;5;V;13;V;5;V;4;V;13;V;21;V;50;V;80;V;75;V;92;V;101;V;101;V;100;V;100;V;101;V;90;V;76;V;60;V;51;V;43;V
08;Barcelona;019;Barcelona;44;14;2019;7;12;47;V;61;V;65;V;71;V;72;V;75;V;29;V;53;V;63;V;55;V;55;V;62;V;65;V;77;V;76;V;82;V;75;V;77;V;74;V;78;V;60;V;33;V;37;V;41;V
08;Barcelona;019;Barcelona;44;14;2019;7;13;37;V;47;V;19;V;28;V;24;V;14;V;14;V;20;V;53;V;72;V;86;V;86;V;89;V;85;V;85;V;90;V;83;V;91;V;88;V;69;V;49;V;45;V;29;V;39;V
08;Barcelona;019;Barcelona;44;14;2019;7;14;26;V;18;V;31;V;50;V;56;V;52;V;37;V;39;V;65;V;91;V;89;V;90;V;89;V;86;V;77;V;62;V;65;V;74;V;78;V;66;V;49;V;61;V;57;V;56;V
08;Barcelona;019;Barcelona;44;14;2019;7;15;64;V;65;V;62;V;67;V;72;V;52;V;49;V;28;V;23;V;34;V;48;V;63;V;75;V;76;V;79;V;83;V;91;V;74;V;65;V;58;V;67;V;67;V;69;V;68;V
08;Barcelona;019;Barcelona;44;14;2019;7;16;63;V;69;V;67;V;63;V;62;V;63;V;69;V;46;V;51;V;62;V;34;V;45;V;74;V;92;V;92;V;89;V;93;V;92;V;79;V;84;V;84;V;77;V;73;V;69;V
08;Barcelona;019;Barcelona;44;14;2019;7;17;63;V;63;V;64;V;66;V;67;V;71;V;60;V;52;V;47;V;34;V;33;V;54;V;64;V;75;V;81;V;83;V;79;V;79;V;69;V;82;V;65;V;52;V;43;V;38;V
08;Barcelona;019;Barcelona;44;14;2019;7;18;39;V;60;V;71;V;40;V;71;V;70;V;53;V;39;V;37;V;30;V;50;V;56;V;78;V;93;V;104;V;94;V;82;V;83;V;65;V;76;V;80;V;70;V;68;V;NA;N
08;Barcelona;019;Barcelona;44;14;2019;7;19;61;V;56;V;45;V;49;V;44;V;41;V;45;V;29;V;38;V;46;V;60;V;78;V;74;V;73;V;73;V;70;V;65;V;68;V;48;V;74;V;78;V;77;V;70;V;NA;N
08;Barcelona;019;Barcelona;44;14;2019;7;20;68;V;61;V;72;V;68;V;62;V;63;V;52;V;58;V;91;V;76;V;81;V;84;V;94;V;63;V;75;V;87;V;66;V;61;V;53;V;44;V;50;V;53;V;60;V;NA;N
08;Barcelona;019;Barcelona;44;14;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;44;14;2019;7;22;25;V;9;V;11;V;13;V;8;V;6;V;2;V;3;V;3;V;5;V;13;V;40;V;71;V;79;V;66;V;55;V;65;V;54;V;38;V;32;V;21;V;24;V;16;V;21;V
08;Barcelona;019;Barcelona;44;14;2019;7;23;30;V;19;V;15;V;34;V;24;V;9;V;4;V;3;V;5;V;12;V;25;V;41;V;72;V;72;V;71;V;74;V;74;V;76;V;74;V;49;V;46;V;20;V;11;V;4;V
08;Barcelona;019;Barcelona;44;14;2019;7;24;20;V;28;V;39;V;45;V;51;V;56;V;44;V;17;V;28;V;27;V;45;V;58;V;75;V;84;V;80;V;66;V;69;V;63;V;48;V;36;V;37;V;54;V;20;V;39;V
08;Barcelona;019;Barcelona;44;14;2019;7;25;18;V;16;V;18;V;27;V;21;V;14;V;7;V;7;V;16;V;24;V;33;V;54;V;61;V;51;V;50;V;51;V;40;V;33;V;24;V;17;V;7;V;34;V;24;V;31;V
08;Barcelona;019;Barcelona;44;14;2019;7;29;31;V;21;V;20;V;17;V;14;V;12;V;11;V;14;V;23;V;28;V;19;V;23;V;41;V;49;V;61;V;64;V;58;V;58;V;56;V;56;V;57;V;58;V;NA;N;NA;N
08;Barcelona;019;Barcelona;44;14;2019;7;30;27;V;43;V;48;V;50;V;46;V;51;V;41;V;19;V;35;V;27;V;32;V;41;V;50;V;56;V;64;V;59;V;58;V;57;V;52;V;57;V;60;V;70;V;69;V;68;V
08;Barcelona;019;Barcelona;50;7;2019;7;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;22;V;3;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;50;7;2019;7;2;1;V;1;V;1;V;1;V;1;V;2;V;4;V;12;V;8;V;8;V;3;V;4;V;11;V;4;V;5;V;4;V;8;V;3;V;3;V;4;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;50;7;2019;7;3;3;V;1;V;1;V;2;V;2;V;7;V;20;V;24;V;35;V;29;V;13;V;86;V;7;V;4;V;2;V;1;V;2;V;1;V;1;V;2;V;47;V;26;V;17;V;7;V
08;Barcelona;019;Barcelona;50;7;2019;7;4;2;V;3;V;3;V;1;V;1;V;1;V;4;V;10;V;13;V;13;V;26;V;32;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
08;Barcelona;019;Barcelona;50;7;2019;7;5;1;V;1;V;1;V;1;V;1;V;2;V;7;V;21;V;23;V;97;V;52;V;12;V;20;V;14;V;71;V;65;V;21;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;7;2019;7;6;1;V;1;V;1;V;1;V;1;V;1;V;5;V;2;V;3;V;7;V;35;V;10;V;35;V;16;V;24;V;15;V;4;V;4;V;6;V;22;V;3;V;1;V;17;V;1;V
08;Barcelona;019;Barcelona;50;7;2019;7;7;5;V;1;V;1;V;1;V;1;V;1;V;3;V;10;V;9;V;4;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V
08;Barcelona;019;Barcelona;50;7;2019;7;8;1;V;4;V;2;V;1;V;1;V;1;V;1;V;6;V;67;V;62;V;21;V;33;V;9;V;12;V;9;V;2;V;8;V;4;V;3;V;2;V;4;V;2;V;3;V;2;V
08;Barcelona;019;Barcelona;50;7;2019;7;9;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;5;V;8;V;3;V;5;V;2;V;NA;N;NA;N;2;V;3;V;3;V;1;V;1;V;1;V;2;V;2;V
08;Barcelona;019;Barcelona;50;7;2019;7;10;1;V;1;V;1;V;1;V;1;V;1;V;4;V;3;V;8;V;11;V;23;V;72;V;15;V;38;V;10;V;9;V;8;V;5;V;10;V;5;V;3;V;1;V;2;V;1;V
08;Barcelona;019;Barcelona;50;7;2019;7;11;1;V;1;V;2;V;1;V;5;V;7;V;10;V;8;V;14;V;42;V;27;V;26;V;21;V;10;V;5;V;7;V;5;V;3;V;3;V;4;V;7;V;18;V;8;V;4;V
08;Barcelona;019;Barcelona;50;7;2019;7;12;1;V;2;V;1;V;1;V;1;V;1;V;2;V;3;V;8;V;13;V;21;V;10;V;9;V;53;V;25;V;5;V;5;V;4;V;3;V;2;V;1;V;1;V;1;V;2;V
08;Barcelona;019;Barcelona;50;7;2019;7;13;1;V;1;V;2;V;1;V;3;V;4;V;9;V;12;V;15;V;24;V;18;V;18;V;7;V;8;V;2;V;7;V;3;V;5;V;3;V;1;V;1;V;1;V;2;V;1;V
08;Barcelona;019;Barcelona;50;7;2019;7;14;1;V;1;V;2;V;1;V;2;V;1;V;1;V;3;V;2;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;4;V;1;V
08;Barcelona;019;Barcelona;50;7;2019;7;15;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;15;V;12;V;6;V;19;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;7;2019;7;16;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;7;2019;7;17;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;22;V;27;V;13;V;8;V;12;V;5;V;3;V;1;V;1;V;1;V;2;V
08;Barcelona;019;Barcelona;50;7;2019;7;18;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;2;V;11;V;2;V;2;V;3;V;1;V;2;V;2;V;1;V;1;V;3;V;NA;N
08;Barcelona;019;Barcelona;50;7;2019;7;19;1;V;1;V;1;V;1;V;3;V;3;V;5;V;10;V;14;V;8;V;5;V;4;V;22;V;2;V;6;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;NA;N
08;Barcelona;019;Barcelona;50;7;2019;7;20;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;9;V;5;V;3;V;4;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;NA;N
08;Barcelona;019;Barcelona;50;7;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;7;2019;7;22;1;V;1;V;3;V;2;V;2;V;3;V;8;V;26;V;54;V;51;V;19;V;9;V;4;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;50;7;2019;7;23;1;V;1;V;3;V;10;V;6;V;3;V;4;V;16;V;47;V;27;V;20;V;9;V;10;V;12;V;3;V;4;V;8;V;6;V;11;V;2;V;2;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;50;7;2019;7;24;1;V;1;V;1;V;1;V;1;V;1;V;6;V;21;V;37;V;25;V;16;V;3;V;3;V;10;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;50;7;2019;7;25;1;V;1;V;1;V;1;V;1;V;2;V;3;V;17;V;33;V;6;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;3;V;3;V;3;V;1;V;9;V;2;V
08;Barcelona;019;Barcelona;50;7;2019;7;29;1;V;1;V;1;V;2;V;2;V;1;V;2;V;8;V;12;V;17;V;7;V;7;V;18;V;5;V;10;V;10;V;17;V;14;V;4;V;8;V;3;V;1;V;NA;N;NA;N
08;Barcelona;019;Barcelona;50;7;2019;7;30;1;V;1;V;1;V;1;V;3;V;13;V;11;V;8;V;12;V;19;V;7;V;5;V;2;V;5;V;3;V;4;V;3;V;3;V;3;V;1;V;1;V;1;V;2;V;1;V
08;Barcelona;019;Barcelona;50;8;2019;7;1;11;V;11;V;6;V;4;V;8;V;16;V;24;V;26;V;49;V;19;V;14;V;15;V;10;V;9;V;10;V;7;V;7;V;9;V;8;V;7;V;7;V;9;V;12;V;17;V
08;Barcelona;019;Barcelona;50;8;2019;7;2;21;V;32;V;22;V;11;V;10;V;22;V;24;V;24;V;45;V;36;V;17;V;17;V;20;V;16;V;16;V;14;V;18;V;12;V;15;V;26;V;25;V;24;V;16;V;23;V
08;Barcelona;019;Barcelona;50;8;2019;7;3;48;V;38;V;28;V;43;V;44;V;43;V;42;V;45;V;58;V;75;V;87;V;66;V;48;V;32;V;15;V;8;V;10;V;5;V;6;V;23;V;110;V;115;V;91;V;68;V
08;Barcelona;019;Barcelona;50;8;2019;7;4;66;V;75;V;65;V;35;V;31;V;28;V;41;V;57;V;68;V;50;V;24;V;21;V;9;V;11;V;9;V;9;V;5;V;6;V;7;V;8;V;10;V;4;V;4;V;10;V
08;Barcelona;019;Barcelona;50;8;2019;7;5;4;V;6;V;9;V;47;V;36;V;35;V;41;V;47;V;66;V;81;V;64;V;58;V;50;V;60;V;111;V;98;V;73;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;8;2019;7;6;37;V;32;V;33;V;24;V;28;V;27;V;49;V;20;V;23;V;43;V;72;V;30;V;57;V;39;V;49;V;35;V;19;V;19;V;32;V;59;V;35;V;20;V;44;V;30;V
08;Barcelona;019;Barcelona;50;8;2019;7;7;49;V;23;V;17;V;10;V;19;V;29;V;34;V;47;V;44;V;21;V;18;V;8;V;10;V;6;V;6;V;4;V;7;V;5;V;5;V;15;V;24;V;36;V;17;V;36;V
08;Barcelona;019;Barcelona;50;8;2019;7;8;29;V;55;V;35;V;27;V;13;V;22;V;22;V;35;V;83;V;83;V;60;V;63;V;35;V;61;V;56;V;31;V;53;V;39;V;38;V;30;V;46;V;39;V;37;V;53;V
08;Barcelona;019;Barcelona;50;8;2019;7;9;54;V;48;V;29;V;19;V;13;V;14;V;17;V;20;V;19;V;27;V;33;V;16;V;15;V;14;V;NA;N;NA;N;21;V;32;V;26;V;20;V;22;V;24;V;45;V;42;V
08;Barcelona;019;Barcelona;50;8;2019;7;10;27;V;15;V;16;V;11;V;8;V;11;V;18;V;26;V;44;V;39;V;63;V;57;V;46;V;56;V;53;V;55;V;63;V;41;V;51;V;50;V;59;V;36;V;61;V;23;V
08;Barcelona;019;Barcelona;50;8;2019;7;11;24;V;40;V;48;V;34;V;57;V;62;V;58;V;59;V;67;V;90;V;66;V;80;V;56;V;42;V;37;V;40;V;25;V;24;V;24;V;45;V;85;V;80;V;82;V;47;V
08;Barcelona;019;Barcelona;50;8;2019;7;12;38;V;52;V;33;V;26;V;14;V;12;V;17;V;31;V;37;V;43;V;53;V;34;V;36;V;87;V;67;V;23;V;24;V;22;V;18;V;19;V;23;V;24;V;20;V;17;V
08;Barcelona;019;Barcelona;50;8;2019;7;13;14;V;22;V;57;V;27;V;50;V;50;V;51;V;46;V;52;V;49;V;63;V;76;V;43;V;41;V;18;V;42;V;21;V;26;V;23;V;15;V;22;V;23;V;29;V;38;V
08;Barcelona;019;Barcelona;50;8;2019;7;14;30;V;27;V;42;V;29;V;41;V;27;V;26;V;35;V;18;V;10;V;6;V;8;V;6;V;6;V;5;V;6;V;8;V;15;V;10;V;8;V;21;V;34;V;54;V;40;V
08;Barcelona;019;Barcelona;50;8;2019;7;15;37;V;21;V;15;V;16;V;11;V;27;V;38;V;38;V;51;V;51;V;22;V;21;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;8;2019;7;16;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;8;2019;7;17;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;58;V;61;V;52;V;34;V;47;V;50;V;47;V;19;V;25;V;26;V;32;V
08;Barcelona;019;Barcelona;50;8;2019;7;18;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;12;V;16;V;16;V;19;V;17;V;16;V;20;V;20;V;23;V;18;V;37;V;NA;N
08;Barcelona;019;Barcelona;50;8;2019;7;19;12;V;12;V;20;V;25;V;51;V;51;V;48;V;52;V;55;V;36;V;14;V;11;V;7;V;9;V;14;V;10;V;12;V;10;V;17;V;18;V;23;V;25;V;38;V;NA;N
08;Barcelona;019;Barcelona;50;8;2019;7;20;31;V;26;V;19;V;22;V;26;V;29;V;29;V;32;V;44;V;35;V;21;V;24;V;11;V;7;V;8;V;8;V;7;V;10;V;8;V;6;V;4;V;11;V;18;V;NA;N
08;Barcelona;019;Barcelona;50;8;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;8;2019;7;22;13;V;23;V;55;V;45;V;46;V;41;V;40;V;42;V;63;V;87;V;52;V;34;V;18;V;7;V;6;V;7;V;6;V;7;V;11;V;10;V;14;V;24;V;16;V;45;V
08;Barcelona;019;Barcelona;50;8;2019;7;23;39;V;37;V;50;V;64;V;55;V;52;V;54;V;57;V;74;V;78;V;72;V;44;V;42;V;39;V;18;V;20;V;36;V;38;V;43;V;17;V;19;V;8;V;10;V;10;V
08;Barcelona;019;Barcelona;50;8;2019;7;24;23;V;20;V;21;V;13;V;15;V;13;V;31;V;54;V;62;V;57;V;51;V;15;V;14;V;11;V;4;V;6;V;6;V;5;V;8;V;10;V;11;V;10;V;6;V;7;V
08;Barcelona;019;Barcelona;50;8;2019;7;25;6;V;9;V;13;V;30;V;28;V;28;V;33;V;39;V;50;V;24;V;17;V;11;V;6;V;6;V;5;V;7;V;8;V;6;V;15;V;16;V;21;V;20;V;50;V;44;V
08;Barcelona;019;Barcelona;50;8;2019;7;29;14;V;24;V;36;V;42;V;37;V;29;V;27;V;39;V;45;V;43;V;28;V;21;V;27;V;17;V;26;V;26;V;36;V;38;V;21;V;36;V;43;V;22;V;NA;N;NA;N
08;Barcelona;019;Barcelona;50;8;2019;7;30;20;V;38;V;32;V;16;V;37;V;41;V;42;V;36;V;38;V;47;V;32;V;18;V;11;V;19;V;12;V;13;V;12;V;13;V;20;V;14;V;10;V;5;V;6;V;6;V
08;Barcelona;019;Barcelona;50;12;2019;7;1;11;V;11;V;6;V;4;V;8;V;17;V;25;V;30;V;82;V;23;V;17;V;18;V;12;V;12;V;13;V;9;V;9;V;11;V;10;V;9;V;7;V;10;V;13;V;18;V
08;Barcelona;019;Barcelona;50;12;2019;7;2;22;V;33;V;24;V;12;V;11;V;24;V;31;V;42;V;57;V;49;V;22;V;24;V;36;V;22;V;23;V;21;V;31;V;16;V;20;V;31;V;27;V;25;V;18;V;24;V
08;Barcelona;019;Barcelona;50;12;2019;7;3;52;V;39;V;29;V;45;V;47;V;54;V;73;V;82;V;112;V;120;V;107;V;197;V;59;V;38;V;18;V;10;V;12;V;6;V;7;V;26;V;181;V;153;V;116;V;79;V
08;Barcelona;019;Barcelona;50;12;2019;7;4;68;V;81;V;69;V;37;V;32;V;29;V;47;V;72;V;87;V;70;V;64;V;70;V;11;V;14;V;11;V;11;V;6;V;8;V;9;V;9;V;11;V;4;V;4;V;11;V
08;Barcelona;019;Barcelona;50;12;2019;7;5;5;V;6;V;9;V;48;V;37;V;37;V;52;V;79;V;102;V;228;V;145;V;76;V;80;V;81;V;219;V;198;V;105;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;12;2019;7;6;38;V;33;V;34;V;25;V;30;V;28;V;56;V;22;V;28;V;54;V;125;V;46;V;110;V;64;V;86;V;59;V;26;V;25;V;42;V;93;V;39;V;22;V;69;V;32;V
08;Barcelona;019;Barcelona;50;12;2019;7;7;56;V;24;V;18;V;11;V;20;V;30;V;39;V;62;V;57;V;28;V;22;V;10;V;12;V;8;V;7;V;5;V;8;V;6;V;6;V;16;V;26;V;38;V;18;V;38;V
08;Barcelona;019;Barcelona;50;12;2019;7;8;30;V;61;V;37;V;28;V;14;V;24;V;23;V;45;V;184;V;178;V;91;V;112;V;49;V;79;V;69;V;35;V;65;V;45;V;43;V;34;V;52;V;42;V;42;V;57;V
08;Barcelona;019;Barcelona;50;12;2019;7;9;57;V;50;V;30;V;20;V;14;V;15;V;19;V;22;V;24;V;35;V;45;V;20;V;22;V;17;V;NA;N;NA;N;25;V;37;V;29;V;21;V;24;V;25;V;48;V;45;V
08;Barcelona;019;Barcelona;50;12;2019;7;10;28;V;16;V;17;V;11;V;8;V;12;V;23;V;30;V;57;V;55;V;99;V;167;V;68;V;114;V;69;V;69;V;76;V;49;V;66;V;57;V;64;V;38;V;65;V;24;V
08;Barcelona;019;Barcelona;50;12;2019;7;11;25;V;41;V;51;V;36;V;65;V;72;V;73;V;71;V;89;V;154;V;106;V;119;V;88;V;57;V;45;V;50;V;33;V;28;V;28;V;51;V;95;V;107;V;95;V;52;V
08;Barcelona;019;Barcelona;50;12;2019;7;12;39;V;54;V;34;V;28;V;15;V;13;V;19;V;36;V;49;V;63;V;85;V;48;V;50;V;168;V;105;V;30;V;31;V;28;V;23;V;22;V;25;V;25;V;21;V;19;V
08;Barcelona;019;Barcelona;50;12;2019;7;13;15;V;22;V;59;V;29;V;54;V;55;V;66;V;64;V;74;V;85;V;91;V;104;V;54;V;52;V;20;V;53;V;25;V;33;V;28;V;17;V;24;V;24;V;32;V;40;V
08;Barcelona;019;Barcelona;50;12;2019;7;14;32;V;28;V;44;V;31;V;43;V;28;V;28;V;39;V;21;V;15;V;8;V;9;V;8;V;7;V;6;V;7;V;9;V;17;V;11;V;9;V;23;V;35;V;59;V;42;V
08;Barcelona;019;Barcelona;50;12;2019;7;15;38;V;21;V;15;V;17;V;12;V;29;V;44;V;46;V;74;V;69;V;31;V;49;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;12;2019;7;16;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;50;12;2019;7;17;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;91;V;101;V;71;V;45;V;65;V;57;V;51;V;20;V;26;V;27;V;34;V
