CODI_PROVINCIA;PROVINCIA;CODI_MUNICIPI;MUNICIPI;ESTACIO;CODI_CONTAMINANT;ANY;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
08;Barcelona;019;Barcelona;43;14;2019;6;21;66;V;65;V;70;V;64;V;60;V;59;V;47;V;26;V;28;V;40;V;50;V;41;V;39;V;63;V;59;V;56;V;59;V;70;V;67;V;60;V;43;V;39;V;46;V;26;V
08;Barcelona;019;Barcelona;43;14;2019;6;22;31;V;39;V;32;V;19;V;32;V;26;V;29;V;27;V;43;V;45;V;45;V;55;V;72;V;79;V;74;V;81;V;86;V;86;V;83;V;72;V;62;V;56;V;52;V;52;V
08;Barcelona;019;Barcelona;43;14;2019;6;23;51;V;54;V;47;V;36;V;34;V;32;V;42;V;48;V;56;V;55;V;51;V;60;V;64;V;62;V;69;V;79;V;81;V;81;V;86;V;77;V;66;V;57;V;53;V;7;V
08;Barcelona;019;Barcelona;43;14;2019;6;24;18;V;13;V;9;V;18;V;39;V;24;V;5;V;36;V;47;V;69;V;78;V;81;V;83;V;84;V;86;V;99;V;92;V;87;V;89;V;83;V;86;V;75;V;74;V;72;V
08;Barcelona;019;Barcelona;43;14;2019;6;25;67;V;78;V;85;V;85;V;87;V;79;V;73;V;56;V;50;V;55;V;66;V;72;V;69;V;82;V;83;V;84;V;81;V;81;V;69;V;66;V;71;V;75;V;80;V;72;V
08;Barcelona;019;Barcelona;43;14;2019;6;26;68;V;75;V;82;V;73;V;73;V;66;V;45;V;14;V;14;V;39;V;58;V;65;V;70;V;75;V;82;V;78;V;75;V;83;V;66;V;54;V;57;V;51;V;65;V;62;V
08;Barcelona;019;Barcelona;43;14;2019;6;27;55;V;23;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;4;V;18;V;54;V;61;V;69;V;63;V;58;V;64;V;51;V;46;V;10;V;4;V;8;V;14;V;45;V
08;Barcelona;019;Barcelona;43;14;2019;6;28;47;V;33;V;9;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;9;V;39;V;62;V;55;V;52;V;52;V;48;V;45;V;47;V;34;V;45;V;32;V;42;V;15;V
08;Barcelona;019;Barcelona;43;14;2019;6;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;17;V;19;V;99;V;133;V;135;V;146;V;188;V;211;V;75;V;81;V;149;V;162;V;136;V;125;V;84;V
08;Barcelona;019;Barcelona;43;14;2019;6;30;70;V;55;V;73;V;60;V;52;V;48;V;31;V;21;V;20;V;33;V;30;V;28;V;52;V;50;V;56;V;73;V;78;V;82;V;70;V;58;V;35;V;21;V;20;V;16;V
08;Barcelona;019;Barcelona;44;1;2019;6;1;2;V;2;V;3;V;4;V;3;V;3;V;2;V;2;V;3;V;5;V;6;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;2;1;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;3;V;5;V;4;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
08;Barcelona;019;Barcelona;44;1;2019;6;3;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;4;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;NA;N;NA;N;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;2;V;2;V;1;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;44;1;2019;6;14;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;15;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;16;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;4;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;NA;N;NA;N;NA;N;4;V;4;V;NA;N;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;4;V;2;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;NA;N;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;3;V;3;V;2;V;4;V;3;V;6;V;8;V;8;V;7;V;4;V
08;Barcelona;019;Barcelona;44;1;2019;6;28;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;5;V;8;V;11;V;12;V;4;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V
08;Barcelona;019;Barcelona;44;1;2019;6;29;2;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;4;V;5;V;5;V;5;V;5;V;3;V;3;V;2;V;5;V;5;V;6;V;4;V;3;V;2;V;1;V;1;V
08;Barcelona;019;Barcelona;44;1;2019;6;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;44;6;2019;6;1;0.4;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;2;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;3;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.7;V;0.8;V;0.6;V;0.6;V;0.5;V;0.4;V
08;Barcelona;019;Barcelona;44;6;2019;6;5;0.5;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.5;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;6;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.6;V;0.7;V;0.6;V;0.4;V;0.4;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;7;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;NA;N;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;8;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;9;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V
08;Barcelona;019;Barcelona;44;6;2019;6;10;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V
08;Barcelona;019;Barcelona;44;6;2019;6;11;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;12;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;13;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.6;V;0.4;V;0.4;V;0.3;V;0.3;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;44;6;2019;6;14;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.5;V;0.9;V;0.5;V;0.4;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.4;V;0.4;V;0.6;V;0.4;V
08;Barcelona;019;Barcelona;44;6;2019;6;15;0.5;V;0.4;V;0.5;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;16;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;17;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.8;V;1.1;V;0.8;V;NA;N;NA;N;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V
08;Barcelona;019;Barcelona;44;6;2019;6;18;0.5;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.7;V;1.2;V;0.7;V;0.5;V;0.3;V;NA;N;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;19;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;NA;N;NA;N;0.4;V;0.5;V;0.6;V;0.7;V;0.6;V;0.6;V;0.5;V;0.4;V
08;Barcelona;019;Barcelona;44;6;2019;6;20;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.5;V;0.3;V;0.3;V;0.5;V
08;Barcelona;019;Barcelona;44;6;2019;6;21;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.3;V;0.4;V
08;Barcelona;019;Barcelona;44;6;2019;6;22;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;23;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;24;0.4;V;0.4;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
08;Barcelona;019;Barcelona;44;6;2019;6;25;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V
08;Barcelona;019;Barcelona;44;6;2019;6;26;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V
08;Barcelona;019;Barcelona;44;6;2019;6;27;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.5;V;0.7;V;1.3;V;0.9;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.5;V;0.6;V;0.8;V;0.7;V;0.6;V;0.5;V;0.4;V
08;Barcelona;019;Barcelona;44;6;2019;6;28;0.4;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.7;V;0.9;V;1.4;V;1.2;V;1;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.8;V;0.6;V;0.8;V
08;Barcelona;019;Barcelona;44;6;2019;6;29;0.8;V;1.4;V;1.3;V;1.1;V;1.1;V;0.9;V;0.8;V;0.7;V;0.8;V;0.7;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V
08;Barcelona;019;Barcelona;44;6;2019;6;30;0.5;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V
08;Barcelona;019;Barcelona;44;7;2019;6;1;7;V;2;V;2;V;1;V;1;V;1;V;3;V;18;V;29;V;20;V;13;V;6;V;6;V;5;V;3;V;2;V;2;V;3;V;3;V;4;V;5;V;6;V;5;V;2;V
08;Barcelona;019;Barcelona;44;7;2019;6;2;3;V;3;V;2;V;2;V;3;V;7;V;4;V;19;V;10;V;4;V;3;V;2;V;2;V;2;V;2;V;1;V;3;V;2;V;1;V;1;V;1;V;1;V;3;V;2;V
08;Barcelona;019;Barcelona;44;7;2019;6;3;7;V;3;V;4;V;2;V;2;V;3;V;6;V;12;V;19;V;23;V;15;V;9;V;12;V;10;V;6;V;8;V;9;V;5;V;5;V;4;V;2;V;1;V;3;V;2;V
08;Barcelona;019;Barcelona;44;7;2019;6;4;3;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;12;V;12;V;18;V;9;V;20;V;11;V;7;V;8;V;7;V;12;V;19;V;18;V;12;V;6;V;8;V;8;V
08;Barcelona;019;Barcelona;44;7;2019;6;5;6;V;5;V;9;V;8;V;1;V;1;V;2;V;7;V;10;V;7;V;10;V;8;V;10;V;10;V;13;V;9;V;6;V;4;V;4;V;3;V;3;V;2;V;6;V;4;V
08;Barcelona;019;Barcelona;44;7;2019;6;6;3;V;2;V;2;V;1;V;2;V;2;V;5;V;11;V;18;V;14;V;16;V;14;V;18;V;15;V;12;V;9;V;12;V;12;V;18;V;18;V;8;V;6;V;5;V;5;V
08;Barcelona;019;Barcelona;44;7;2019;6;7;3;V;1;V;3;V;7;V;2;V;2;V;4;V;18;V;29;V;16;V;NA;N;NA;N;14;V;7;V;6;V;9;V;15;V;5;V;6;V;3;V;2;V;4;V;6;V;7;V
08;Barcelona;019;Barcelona;44;7;2019;6;8;3;V;2;V;4;V;4;V;3;V;2;V;4;V;5;V;11;V;9;V;12;V;8;V;6;V;7;V;4;V;3;V;4;V;3;V;6;V;4;V;7;V;4;V;8;V;4;V
08;Barcelona;019;Barcelona;44;7;2019;6;9;4;V;6;V;4;V;3;V;2;V;2;V;2;V;2;V;5;V;1;V;4;V;7;V;2;V;6;V;2;V;2;V;2;V;2;V;4;V;4;V;4;V;3;V;5;V;3;V
08;Barcelona;019;Barcelona;44;7;2019;6;10;10;V;6;V;2;V;2;V;3;V;6;V;4;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;3;V;5;V;2;V
08;Barcelona;019;Barcelona;44;7;2019;6;11;2;V;3;V;2;V;1;V;1;V;1;V;4;V;12;V;26;V;31;V;35;V;24;V;20;V;8;V;15;V;11;V;16;V;24;V;18;V;25;V;18;V;10;V;6;V;5;V
08;Barcelona;019;Barcelona;44;7;2019;6;12;3;V;3;V;2;V;1;V;2;V;1;V;3;V;5;V;9;V;8;V;14;V;17;V;18;V;11;V;11;V;11;V;45;V;10;V;12;V;6;V;3;V;3;V;3;V;4;V
08;Barcelona;019;Barcelona;44;7;2019;6;13;4;V;4;V;4;V;3;V;4;V;5;V;13;V;30;V;37;V;19;V;35;V;24;V;15;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;44;7;2019;6;14;4;V;4;V;3;V;2;V;3;V;2;V;5;V;32;V;79;V;20;V;23;V;16;V;44;V;15;V;8;V;35;V;8;V;10;V;3;V;3;V;5;V;5;V;11;V;5;V
08;Barcelona;019;Barcelona;44;7;2019;6;15;4;V;9;V;14;V;4;V;2;V;3;V;12;V;13;V;12;V;14;V;12;V;8;V;4;V;4;V;3;V;3;V;2;V;2;V;2;V;4;V;3;V;3;V;9;V;2;V
08;Barcelona;019;Barcelona;44;7;2019;6;16;4;V;3;V;1;V;6;V;8;V;3;V;5;V;6;V;6;V;8;V;6;V;4;V;16;V;3;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;2;V;3;V;3;V
08;Barcelona;019;Barcelona;44;7;2019;6;17;1;V;4;V;3;V;1;V;3;V;11;V;11;V;23;V;56;V;104;V;NA;N;NA;N;NA;N;30;V;NA;N;NA;N;15;V;9;V;12;V;8;V;5;V;3;V;4;V;6;V
08;Barcelona;019;Barcelona;44;7;2019;6;18;4;V;2;V;2;V;7;V;8;V;11;V;28;V;89;V;122;V;39;V;31;V;14;V;17;V;8;V;8;V;13;V;16;V;9;V;11;V;7;V;4;V;2;V;3;V;2;V
08;Barcelona;019;Barcelona;44;7;2019;6;19;3;V;2;V;3;V;2;V;4;V;2;V;8;V;21;V;18;V;16;V;NA;N;12;V;19;V;16;V;12;V;18;V;21;V;14;V;18;V;14;V;10;V;10;V;14;V;7;V
08;Barcelona;019;Barcelona;44;7;2019;6;20;2;V;3;V;2;V;1;V;3;V;5;V;9;V;34;V;17;V;24;V;12;V;18;V;11;V;14;V;7;V;9;V;10;V;13;V;14;V;12;V;8;V;3;V;6;V;12;V
08;Barcelona;019;Barcelona;44;7;2019;6;21;5;V;2;V;4;V;5;V;2;V;1;V;3;V;25;V;22;V;19;V;15;V;17;V;35;V;26;V;21;V;19;V;14;V;10;V;9;V;8;V;7;V;7;V;4;V;4;V
08;Barcelona;019;Barcelona;44;7;2019;6;22;2;V;1;V;2;V;4;V;3;V;2;V;1;V;1;V;2;V;2;V;5;V;4;V;5;V;3;V;4;V;1;V;1;V;6;V;1;V;1;V;2;V;2;V;2;V;4;V
08;Barcelona;019;Barcelona;44;7;2019;6;23;2;V;2;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V;1;V;4;V;4;V;3;V;2;V;1;V;1;V;1;V;2;V;1;V;4;V;4;V;3;V
08;Barcelona;019;Barcelona;44;7;2019;6;24;10;V;3;V;9;V;3;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;1;V;5;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;3;V;6;V
08;Barcelona;019;Barcelona;44;7;2019;6;25;8;V;10;V;3;V;3;V;1;V;1;V;1;V;13;V;18;V;4;V;8;V;8;V;8;V;4;V;8;V;11;V;12;V;6;V;11;V;5;V;4;V;1;V;1;V;2;V
08;Barcelona;019;Barcelona;44;7;2019;6;26;1;V;1;V;2;V;2;V;1;V;1;V;3;V;6;V;21;V;9;V;23;V;22;V;11;V;6;V;10;V;9;V;13;V;10;V;7;V;5;V;3;V;4;V;3;V;1;V
08;Barcelona;019;Barcelona;44;7;2019;6;27;1;V;4;V;7;V;6;V;14;V;11;V;43;V;82;V;129;V;47;V;27;V;22;V;11;V;11;V;17;V;15;V;17;V;23;V;24;V;46;V;19;V;18;V;2;V;3;V
08;Barcelona;019;Barcelona;44;7;2019;6;28;3;V;1;V;7;V;38;V;70;V;73;V;86;V;107;V;180;V;175;V;153;V;29;V;16;V;11;V;33;V;23;V;11;V;6;V;7;V;4;V;4;V;12;V;8;V;18;V
08;Barcelona;019;Barcelona;44;7;2019;6;29;56;V;148;V;129;V;140;V;181;V;125;V;91;V;86;V;153;V;57;V;32;V;12;V;6;V;11;V;4;V;6;V;34;V;5;V;18;V;25;V;2;V;2;V;3;V;2;V
08;Barcelona;019;Barcelona;44;7;2019;6;30;3;V;3;V;3;V;4;V;2;V;1;V;2;V;2;V;7;V;13;V;16;V;20;V;7;V;6;V;3;V;1;V;1;V;1;V;2;V;6;V;4;V;5;V;6;V;2;V
