"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,10,2019,10,8,32,"V",25,"V",22,"V",18,"V",20,"V",21,"V",25,"V",36,"V",44,"V",NA,"N",NA,"N",44,"V",33,"V",32,"V",35,"V",38,"V",41,"V",50,"V",70,"V",46,"V",35,"V",35,"V",30,"V",27,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,10,9,25,"V",22,"V",19,"V",18,"V",19,"V",21,"V",22,"V",32,"V",40,"V",40,"V",39,"V",41,"V",35,"V",36,"V",34,"V",30,"V",33,"V",35,"V",26,"V",17,"V",18,"V",18,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,10,10,13,"V",12,"V",10,"V",10,"V",11,"V",12,"V",12,"V",16,"V",22,"V",35,"V",36,"V",28,"V",26,"V",30,"V",28,"V",26,"V",26,"V",35,"V",36,"V",33,"V",30,"V",32,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,10,11,26,"V",26,"V",28,"V",27,"V",30,"V",28,"V",25,"V",31,"V",45,"V",56,"V",46,"V",46,"V",57,"V",49,"V",45,"V",39,"V",35,"V",39,"V",35,"V",33,"V",32,"V",33,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,10,12,22,"V",23,"V",22,"V",20,"V",21,"V",20,"V",23,"V",26,"V",31,"V",29,"V",28,"V",27,"V",29,"V",29,"V",28,"V",23,"V",26,"V",28,"V",25,"V",30,"V",25,"V",23,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,10,13,19,"V",18,"V",18,"V",18,"V",19,"V",20,"V",20,"V",19,"V",21,"V",25,"V",26,"V",27,"V",30,"V",31,"V",30,"V",30,"V",30,"V",31,"V",31,"V",30,"V",29,"V",30,"V",28,"V",27,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,10,14,27,"V",27,"V",25,"V",23,"V",22,"V",21,"V",25,"V",32,"V",42,"V",51,"V",50,"V",49,"V",43,"V",46,"V",45,"V",48,"V",50,"V",48,"V",46,"V",37,"V",37,"V",31,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,10,15,33,"V",24,"V",6,"V",1,"V",2,"V",4,"V",7,"V",8,"V",10,"V",13,"V",11,"V",15,"V",17,"V",15,"V",17,"V",19,"V",18,"V",16,"V",16,"V",16,"V",15,"V",17,"V",28,"V",35,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,10,16,23,"V",15,"V",13,"V",11,"V",9,"V",6,"V",9,"V",15,"V",25,"V",36,"V",26,"V",22,"V",30,"V",31,"V",24,"V",24,"V",27,"V",27,"V",27,"V",26,"V",25,"V",21,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,10,17,17,"V",14,"V",10,"V",17,"V",30,"V",18,"V",15,"V",41,"V",59,"V",73,"V",85,"V",63,"V",41,"V",37,"V",32,"V",30,"V",29,"V",32,"V",39,"V",39,"V",33,"V",27,"V",12,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,10,18,24,"V",21,"V",18,"V",16,"V",18,"V",17,"V",20,"V",25,"V",40,"V",37,"V",36,"V",27,"V",35,"V",37,"V",31,"V",25,"V",25,"V",28,"V",29,"V",32,"V",17,"V",22,"V",25,"V",27,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,10,19,37,"V",36,"V",37,"V",43,"V",55,"V",55,"V",52,"V",49,"V",47,"V",43,"V",47,"V",48,"V",44,"V",42,"V",28,"V",27,"V",23,"V",26,"V",27,"V",28,"V",25,"V",29,"V",30,"V",31,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,10,20,33,"V",31,"V",34,"V",38,"V",28,"V",23,"V",24,"V",25,"V",28,"V",31,"V",34,"V",28,"V",14,"V",18,"V",22,"V",6,"V",3,"V",7,"V",17,"V",25,"V",22,"V",20,"V",22,"V",18,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,10,21,15,"V",16,"V",12,"V",5,"V",5,"V",9,"V",8,"V",13,"V",16,"V",27,"V",33,"V",30,"V",28,"V",31,"V",31,"V",43,"V",40,"V",24,"V",18,"V",18,"V",21,"V",20,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,10,22,9,"V",5,"V",8,"V",8,"V",7,"V",11,"V",9,"V",10,"V",11,"V",NA,"N",37,"V",30,"V",19,"V",23,"V",22,"V",17,"V",14,"V",12,"V",17,"V",32,"V",40,"V",46,"V",47,"V",35,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,10,23,7,"V",1,"V",1,"V",1,"V",2,"V",4,"V",14,"V",25,"V",30,"V",35,"V",34,"V",46,"V",38,"V",24,"V",21,"V",19,"V",22,"V",22,"V",24,"V",28,"V",28,"V",27,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,10,24,17,"V",15,"V",14,"V",13,"V",13,"V",13,"V",17,"V",23,"V",35,"V",41,"V",39,"V",23,"V",23,"V",27,"V",23,"V",18,"V",18,"V",19,"V",20,"V",16,"V",16,"V",21,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,10,25,11,"V",10,"V",7,"V",6,"V",6,"V",6,"V",8,"V",12,"V",27,"V",34,"V",25,"V",24,"V",23,"V",20,"V",27,"V",40,"V",37,"V",33,"V",29,"V",25,"V",24,"V",22,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,10,26,29,"V",31,"V",28,"V",20,"V",23,"V",25,"V",25,"V",33,"V",46,"V",49,"V",41,"V",23,"V",15,"V",17,"V",17,"V",21,"V",18,"V",16,"V",20,"V",24,"V",27,"V",25,"V",29,"V",29,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,10,27,31,"V",36,"V",NA,"N",21,"V",25,"V",27,"V",24,"V",28,"V",29,"V",31,"V",27,"V",31,"V",23,"V",28,"V",27,"V",27,"V",23,"V",23,"V",26,"V",24,"V",22,"V",28,"V",33,"V",31,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,10,28,32,"V",30,"V",23,"V",19,"V",17,"V",16,"V",19,"V",30,"V",33,"V",31,"V",28,"V",37,"V",33,"V",31,"V",29,"V",27,"V",31,"V",33,"V",42,"V",34,"V",28,"V",27,"V",26,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,10,29,22,"V",17,"V",19,"V",16,"V",14,"V",17,"V",26,"V",24,"V",23,"V",31,"V",28,"V",30,"V",52,"V",56,"V",52,"V",47,"V",44,"V",44,"V",40,"V",32,"V",30,"V",38,"V",45,"V",53,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,10,30,56,"V",50,"V",44,"V",36,"V",34,"V",35,"V",32,"V",48,"V",66,"V",66,"V",62,"V",61,"V",55,"V",32,"V",38,"V",37,"V",43,"V",41,"V",36,"V",38,"V",30,"V",14,"V",20,"V",22,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,10,31,25,"V",16,"V",12,"V",14,"V",15,"V",14,"V",17,"V",22,"V",43,"V",44,"V",43,"V",45,"V",45,"V",40,"V",40,"V",38,"V",27,"V",26,"V",30,"V",30,"V",28,"V",28,"V",26,"V",21,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,1,52,"V",15,"V",23,"V",25,"V",21,"V",31,"V",42,"V",83,"V",151,"V",110,"V",76,"V",88,"V",87,"V",89,"V",86,"V",89,"V",84,"V",97,"V",77,"V",62,"V",89,"V",97,"V",64,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,10,2,35,"V",22,"V",16,"V",20,"V",21,"V",23,"V",64,"V",87,"V",117,"V",65,"V",60,"V",83,"V",130,"V",90,"V",95,"V",94,"V",103,"V",137,"V",167,"V",118,"V",115,"V",61,"V",71,"V",103,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,3,57,"V",44,"V",35,"V",36,"V",18,"V",21,"V",37,"V",64,"V",91,"V",60,"V",68,"V",64,"V",80,"V",105,"V",102,"V",102,"V",140,"V",144,"V",117,"V",129,"V",102,"V",105,"V",118,"V",103,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,4,123,"V",93,"V",55,"V",64,"V",41,"V",65,"V",65,"V",116,"V",142,"V",155,"V",126,"V",121,"V",97,"V",77,"V",83,"V",114,"V",163,"V",127,"V",105,"V",86,"V",100,"V",55,"V",80,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,10,5,86,"V",79,"V",51,"V",49,"V",55,"V",33,"V",29,"V",56,"V",80,"V",60,"V",65,"V",70,"V",68,"V",100,"V",75,"V",59,"V",72,"V",73,"V",95,"V",88,"V",95,"V",91,"V",53,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,10,6,36,"V",47,"V",58,"V",100,"V",59,"V",69,"V",69,"V",44,"V",44,"V",42,"V",49,"V",42,"V",43,"V",81,"V",60,"V",58,"V",69,"V",83,"V",69,"V",78,"V",98,"V",54,"V",66,"V",64,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,7,65,"V",25,"V",33,"V",25,"V",18,"V",25,"V",26,"V",61,"V",85,"V",65,"V",NA,"N",NA,"N",88,"V",70,"V",83,"V",78,"V",119,"V",104,"V",90,"V",78,"V",104,"V",123,"V",128,"V",86,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,8,59,"V",39,"V",44,"V",59,"V",67,"V",72,"V",113,"V",231,"V",189,"V",224,"V",160,"V",92,"V",72,"V",69,"V",67,"V",70,"V",58,"V",89,"V",96,"V",80,"V",74,"V",73,"V",59,"V",46,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,9,58,"V",63,"V",36,"V",58,"V",62,"V",107,"V",89,"V",186,"V",160,"V",105,"V",105,"V",114,"V",87,"V",78,"V",83,"V",88,"V",151,"V",151,"V",79,"V",78,"V",73,"V",57,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,10,10,36,"V",25,"V",31,"V",30,"V",28,"V",23,"V",27,"V",52,"V",132,"V",216,"V",147,"V",147,"V",126,"V",135,"V",72,"V",77,"V",98,"V",103,"V",117,"V",106,"V",87,"V",73,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,10,11,28,"V",59,"V",47,"V",52,"V",25,"V",25,"V",59,"V",120,"V",230,"V",144,"V",152,"V",101,"V",90,"V",109,"V",121,"V",109,"V",93,"V",101,"V",87,"V",95,"V",93,"V",88,"V",69,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,10,12,59,"V",71,"V",65,"V",88,"V",110,"V",123,"V",134,"V",127,"V",148,"V",92,"V",95,"V",122,"V",141,"V",113,"V",115,"V",74,"V",102,"V",111,"V",143,"V",95,"V",66,"V",57,"V",47,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,10,13,43,"V",41,"V",44,"V",42,"V",33,"V",27,"V",23,"V",30,"V",42,"V",47,"V",40,"V",41,"V",44,"V",36,"V",37,"V",25,"V",26,"V",32,"V",44,"V",57,"V",58,"V",49,"V",34,"V",31,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,14,33,"V",28,"V",24,"V",22,"V",18,"V",22,"V",52,"V",117,"V",141,"V",149,"V",157,"V",180,"V",75,"V",73,"V",45,"V",59,"V",68,"V",60,"V",99,"V",103,"V",71,"V",57,"V",70,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,10,15,54,"V",44,"V",16,"V",12,"V",10,"V",16,"V",35,"V",35,"V",46,"V",78,"V",39,"V",50,"V",54,"V",62,"V",72,"V",53,"V",56,"V",38,"V",48,"V",42,"V",48,"V",57,"V",51,"V",45,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,16,44,"V",45,"V",49,"V",44,"V",33,"V",36,"V",111,"V",164,"V",270,"V",182,"V",94,"V",71,"V",83,"V",79,"V",64,"V",64,"V",68,"V",81,"V",76,"V",77,"V",54,"V",51,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,10,17,32,"V",46,"V",51,"V",189,"V",215,"V",107,"V",175,"V",420,"V",617,"V",610,"V",449,"V",107,"V",81,"V",109,"V",94,"V",93,"V",99,"V",111,"V",115,"V",74,"V",79,"V",68,"V",38,"V",95,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,18,63,"V",78,"V",36,"V",52,"V",71,"V",85,"V",124,"V",224,"V",273,"V",181,"V",105,"V",70,"V",78,"V",84,"V",58,"V",42,"V",33,"V",28,"V",30,"V",36,"V",50,"V",72,"V",64,"V",214,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,19,179,"V",182,"V",296,"V",360,"V",425,"V",327,"V",370,"V",356,"V",313,"V",215,"V",89,"V",79,"V",109,"V",78,"V",54,"V",48,"V",41,"V",55,"V",62,"V",87,"V",68,"V",72,"V",76,"V",73,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,20,48,"V",72,"V",124,"V",112,"V",34,"V",27,"V",17,"V",38,"V",49,"V",53,"V",46,"V",34,"V",41,"V",36,"V",42,"V",29,"V",31,"V",43,"V",70,"V",59,"V",46,"V",57,"V",59,"V",36,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,21,29,"V",40,"V",26,"V",13,"V",12,"V",18,"V",34,"V",78,"V",159,"V",136,"V",NA,"N",NA,"N",92,"V",110,"V",115,"V",145,"V",172,"V",127,"V",159,"V",131,"V",101,"V",60,"V",49,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,10,22,44,"V",35,"V",37,"V",32,"V",27,"V",24,"V",46,"V",94,"V",151,"V",124,"V",122,"V",120,"V",144,"V",130,"V",62,"V",51,"V",61,"V",59,"V",67,"V",53,"V",31,"V",28,"V",32,"V",42,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,23,27,"V",14,"V",15,"V",11,"V",21,"V",55,"V",166,"V",188,"V",273,"V",299,"V",249,"V",268,"V",132,"V",103,"V",92,"V",102,"V",92,"V",114,"V",119,"V",122,"V",121,"V",99,"V",70,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,10,24,40,"V",46,"V",86,"V",96,"V",85,"V",102,"V",145,"V",169,"V",310,"V",228,"V",147,"V",57,"V",91,"V",96,"V",87,"V",53,"V",62,"V",55,"V",56,"V",51,"V",76,"V",68,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,10,25,48,"V",38,"V",15,"V",14,"V",27,"V",21,"V",21,"V",102,"V",311,"V",152,"V",99,"V",103,"V",78,"V",82,"V",190,"V",223,"V",151,"V",131,"V",151,"V",125,"V",97,"V",107,"V",186,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,10,26,181,"V",235,"V",122,"V",138,"V",167,"V",184,"V",201,"V",332,"V",436,"V",471,"V",185,"V",107,"V",63,"V",78,"V",79,"V",135,"V",41,"V",59,"V",68,"V",91,"V",91,"V",66,"V",100,"V",101,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,27,167,"V",203,"V",NA,"N",119,"V",204,"V",170,"V",155,"V",161,"V",187,"V",132,"V",88,"V",119,"V",53,"V",78,"V",71,"V",55,"V",59,"V",62,"V",66,"V",56,"V",72,"V",127,"V",156,"V",127,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,28,197,"V",165,"V",111,"V",97,"V",93,"V",69,"V",120,"V",261,"V",169,"V",91,"V",121,"V",99,"V",82,"V",98,"V",89,"V",85,"V",113,"V",106,"V",165,"V",98,"V",91,"V",101,"V",84,"V",64,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,29,62,"V",51,"V",78,"V",52,"V",29,"V",84,"V",188,"V",83,"V",98,"V",134,"V",76,"V",166,"V",207,"V",220,"V",199,"V",146,"V",153,"V",146,"V",108,"V",61,"V",106,"V",153,"V",249,"V",317,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,30,359,"V",335,"V",273,"V",275,"V",337,"V",322,"V",279,"V",515,"V",527,"V",471,"V",365,"V",341,"V",228,"V",128,"V",188,"V",192,"V",184,"V",127,"V",100,"V",120,"V",136,"V",76,"V",64,"V",99,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,10,31,160,"V",48,"V",43,"V",32,"V",22,"V",26,"V",76,"V",141,"V",395,"V",198,"V",205,"V",247,"V",211,"V",237,"V",162,"V",144,"V",91,"V",115,"V",129,"V",145,"V",113,"V",102,"V",82,"V",63,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,1,35,"V",40,"V",30,"V",26,"V",30,"V",23,"V",18,"V",14,"V",5,"V",9,"V",31,"V",33,"V",33,"V",47,"V",59,"V",63,"V",72,"V",63,"V",65,"V",51,"V",31,"V",24,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,10,2,63,"V",50,"V",50,"V",47,"V",44,"V",43,"V",27,"V",10,"V",5,"V",18,"V",22,"V",30,"V",23,"V",36,"V",42,"V",46,"V",53,"V",37,"V",27,"V",28,"V",32,"V",41,"V",32,"V",27,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,3,30,"V",37,"V",38,"V",33,"V",38,"V",41,"V",34,"V",27,"V",18,"V",23,"V",24,"V",26,"V",28,"V",28,"V",39,"V",45,"V",45,"V",37,"V",36,"V",18,"V",21,"V",12,"V",6,"V",3,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,4,1,"V",4,"V",16,"V",11,"V",26,"V",13,"V",16,"V",9,"V",4,"V",10,"V",19,"V",29,"V",41,"V",53,"V",54,"V",53,"V",48,"V",50,"V",50,"V",51,"V",39,"V",39,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,10,5,14,"V",22,"V",38,"V",42,"V",41,"V",42,"V",34,"V",20,"V",16,"V",33,"V",34,"V",33,"V",35,"V",26,"V",36,"V",43,"V",39,"V",38,"V",28,"V",29,"V",28,"V",21,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,10,6,30,"V",23,"V",15,"V",3,"V",12,"V",6,"V",6,"V",15,"V",20,"V",23,"V",28,"V",35,"V",38,"V",29,"V",39,"V",37,"V",38,"V",31,"V",40,"V",37,"V",31,"V",37,"V",33,"V",27,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,7,27,"V",40,"V",35,"V",32,"V",34,"V",32,"V",34,"V",21,"V",9,"V",18,"V",NA,"N",NA,"N",29,"V",36,"V",41,"V",49,"V",46,"V",42,"V",35,"V",33,"V",15,"V",8,"V",3,"V",10,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,8,30,"V",41,"V",28,"V",21,"V",11,"V",6,"V",4,"V",1,"V",1,"V",2,"V",13,"V",31,"V",43,"V",47,"V",55,"V",55,"V",58,"V",51,"V",46,"V",43,"V",35,"V",31,"V",28,"V",29,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,9,20,"V",15,"V",27,"V",13,"V",10,"V",3,"V",10,"V",1,"V",2,"V",11,"V",19,"V",20,"V",38,"V",40,"V",42,"V",35,"V",17,"V",20,"V",30,"V",28,"V",24,"V",28,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,10,10,32,"V",34,"V",23,"V",22,"V",26,"V",28,"V",30,"V",14,"V",7,"V",2,"V",7,"V",16,"V",20,"V",17,"V",32,"V",34,"V",30,"V",26,"V",20,"V",21,"V",22,"V",25,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,10,11,39,"V",19,"V",21,"V",27,"V",36,"V",43,"V",28,"V",15,"V",3,"V",14,"V",8,"V",16,"V",23,"V",23,"V",21,"V",27,"V",35,"V",34,"V",35,"V",28,"V",20,"V",15,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,10,12,12,"V",8,"V",5,"V",3,"V",1,"V",1,"V",1,"V",1,"V",2,"V",10,"V",16,"V",14,"V",17,"V",31,"V",30,"V",46,"V",33,"V",26,"V",19,"V",29,"V",45,"V",47,"V",51,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,10,13,45,"V",42,"V",32,"V",37,"V",39,"V",44,"V",42,"V",32,"V",29,"V",35,"V",42,"V",52,"V",59,"V",66,"V",67,"V",80,"V",73,"V",64,"V",60,"V",51,"V",47,"V",49,"V",55,"V",53,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,14,50,"V",53,"V",53,"V",53,"V",54,"V",50,"V",29,"V",12,"V",5,"V",12,"V",16,"V",26,"V",54,"V",58,"V",65,"V",61,"V",52,"V",55,"V",34,"V",32,"V",35,"V",38,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,10,15,21,"V",23,"V",54,"V",60,"V",65,"V",62,"V",52,"V",40,"V",36,"V",30,"V",40,"V",40,"V",38,"V",40,"V",42,"V",46,"V",46,"V",48,"V",42,"V",38,"V",30,"V",29,"V",26,"V",25,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,16,27,"V",27,"V",20,"V",16,"V",25,"V",24,"V",4,"V",1,"V",1,"V",5,"V",10,"V",22,"V",25,"V",40,"V",56,"V",60,"V",63,"V",56,"V",51,"V",40,"V",42,"V",39,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,10,17,45,"V",31,"V",24,"V",2,"V",1,"V",5,"V",5,"V",1,"V",1,"V",1,"V",2,"V",25,"V",46,"V",39,"V",51,"V",50,"V",49,"V",48,"V",46,"V",46,"V",35,"V",32,"V",45,"V",18,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,18,21,"V",20,"V",33,"V",26,"V",7,"V",5,"V",1,"V",1,"V",1,"V",2,"V",6,"V",16,"V",19,"V",28,"V",36,"V",46,"V",59,"V",68,"V",71,"V",64,"V",44,"V",31,"V",20,"V",3,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,19,1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",18,"V",27,"V",22,"V",35,"V",46,"V",57,"V",61,"V",57,"V",53,"V",30,"V",28,"V",17,"V",22,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,20,39,"V",19,"V",2,"V",6,"V",48,"V",55,"V",59,"V",42,"V",29,"V",29,"V",35,"V",48,"V",44,"V",52,"V",52,"V",52,"V",55,"V",56,"V",50,"V",48,"V",50,"V",40,"V",40,"V",47,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,21,38,"V",28,"V",29,"V",39,"V",42,"V",38,"V",22,"V",8,"V",3,"V",5,"V",NA,"N",NA,"N",11,"V",11,"V",11,"V",9,"V",8,"V",22,"V",14,"V",14,"V",25,"V",35,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,10,22,25,"V",33,"V",31,"V",35,"V",30,"V",28,"V",25,"V",11,"V",7,"V",16,"V",16,"V",15,"V",14,"V",24,"V",41,"V",41,"V",38,"V",38,"V",40,"V",39,"V",46,"V",50,"V",47,"V",40,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,23,50,"V",55,"V",55,"V",55,"V",46,"V",16,"V",2,"V",2,"V",1,"V",1,"V",2,"V",6,"V",26,"V",35,"V",38,"V",39,"V",40,"V",32,"V",24,"V",23,"V",16,"V",18,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,10,24,27,"V",21,"V",7,"V",5,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",7,"V",20,"V",24,"V",34,"V",30,"V",37,"V",34,"V",34,"V",31,"V",27,"V",23,"V",13,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,10,25,23,"V",27,"V",46,"V",44,"V",34,"V",38,"V",32,"V",11,"V",2,"V",6,"V",15,"V",24,"V",24,"V",28,"V",13,"V",11,"V",15,"V",17,"V",7,"V",3,"V",7,"V",5,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,10,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",17,"V",34,"V",34,"V",35,"V",21,"V",63,"V",55,"V",55,"V",35,"V",29,"V",23,"V",8,"V",5,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,27,1,"V",1,"V",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",6,"V",26,"V",22,"V",48,"V",41,"V",50,"V",56,"V",57,"V",58,"V",47,"V",39,"V",18,"V",2,"V",1,"V",3,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,28,1,"V",1,"V",1,"V",1,"V",7,"V",11,"V",3,"V",1,"V",5,"V",20,"V",23,"V",21,"V",27,"V",30,"V",38,"V",44,"V",26,"V",23,"V",8,"V",13,"V",9,"V",7,"V",7,"V",10,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,29,12,"V",19,"V",12,"V",29,"V",35,"V",11,"V",2,"V",7,"V",5,"V",8,"V",22,"V",16,"V",7,"V",7,"V",11,"V",24,"V",17,"V",13,"V",14,"V",27,"V",6,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",5,"V",16,"V",29,"V",21,"V",23,"V",16,"V",18,"V",15,"V",6,"V",6,"V",28,"V",24,"V",5,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,10,31,2,"V",18,"V",24,"V",33,"V",36,"V",28,"V",6,"V",1,"V",2,"V",5,"V",5,"V",5,"V",8,"V",12,"V",18,"V",13,"V",26,"V",13,"V",6,"V",2,"V",6,"V",4,"V",10,"V",17,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,10,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,10,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,10,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,10,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,10,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
