"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
"08","Barcelona","019","Barcelona",43,14,2019,5,26,4,"V",7,"V",3,"V",3,"V",21,"V",33,"V",33,"V",43,"V",38,"V",35,"V",30,"V",42,"V",30,"V",35,"V",48,"V",61,"V",64,"V",55,"V",60,"V",54,"V",45,"V",34,"V",13,"V",10,"V"
"08","Barcelona","019","Barcelona",43,14,2019,5,27,16,"V",20,"V",34,"V",48,"V",55,"V",50,"V",27,"V",13,"V",16,"V",20,"V",26,"V",41,"V",38,"V",35,"V",47,"V",62,"V",59,"V",53,"V",28,"V",20,"V",23,"V",48,"V",61,"V",64,"V"
"08","Barcelona","019","Barcelona",43,14,2019,5,28,70,"V",67,"V",69,"V",44,"V",46,"V",48,"V",29,"V",19,"V",16,"V",23,"V",31,"V",49,"V",40,"V",41,"V",43,"V",49,"V",51,"V",50,"V",45,"V",48,"V",52,"V",45,"V",38,"V",42,"V"
"08","Barcelona","019","Barcelona",43,14,2019,5,29,42,"V",44,"V",64,"V",54,"V",61,"V",52,"V",23,"V",21,"V",23,"V",41,"V",28,"V",43,"V",50,"V",53,"V",60,"V",59,"V",57,"V",60,"V",45,"V",27,"V",34,"V",41,"V",48,"V",55,"V"
"08","Barcelona","019","Barcelona",43,14,2019,5,30,55,"V",48,"V",35,"V",11,"V",5,"V",7,"V",26,"V",21,"V",12,"V",13,"V",NA,"N",NA,"N",NA,"N",38,"V",49,"V",NA,"N",52,"V",50,"V",45,"V",48,"V",40,"V",37,"V",50,"V",46,"V"
"08","Barcelona","019","Barcelona",43,14,2019,5,31,41,"V",33,"V",28,"V",24,"V",20,"V",17,"V",4,"V",3,"V",5,"V",7,"V",NA,"N",NA,"N",25,"V",42,"V",51,"V",51,"V",46,"V",47,"V",51,"V",47,"V",39,"V",30,"V",37,"V",24,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",44,1,2019,5,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",5,"V",5,"V",6,"V",4,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",6,"V",11,"V",4,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",8,"V",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",3,"V",2,"V",3,"V",2,"V",6,"V",3,"V",2,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",5,"V",6,"V",7,"V",4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",3,"V",4,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",6,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",6,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",NA,"N",3,"V",3,"V",3,"V",2,"V",4,"V",3,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",4,"V",5,"V",7,"V",7,"V",5,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",44,1,2019,5,31,1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",3,"V",4,"V",14,"V",11,"V",7,"V",4,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,1,0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.6,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,2,0.5,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.7,"V",0.8,"V",0.9,"V",0.6,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.6,"V",0.6,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,3,0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.5,"V",0.6,"V",0.5,"V",0.4,"V",0.3,"V",0.3,"V",0.7,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.3,"V",0.4,"V",0.4,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,4,0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,5,0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,6,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.5,"V",0.4,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.5,"V",0.5,"V",0.6,"V",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",44,6,2019,5,10,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.5,"V",0.4,"V",0.5,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.6,"V",0.5,"V",0.6,"V",0.4,"V",0.4,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,11,0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,12,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,13,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",NA,"N",NA,"N",NA,"N",NA,"N",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.4,"V",0.4,"V",0.5,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,14,0.5,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.6,"V",0.7,"V",1,"V",0.7,"V",0.5,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,15,0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.6,"V",0.7,"V",0.6,"V",0.6,"V",0.4,"V",0.5,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,16,0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.7,"V",1,"V",0.9,"V",0.6,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,17,0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.5,"V",0.4,"V",0.5,"V",0.7,"V",0.4,"V",0.4,"V",0.3,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,18,0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,19,0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.3,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,20,0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.5,"V",0.6,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.5,"V",0.6,"V",0.6,"V",0.5,"V",0.4,"V",0.5,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,21,0.5,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.6,"V",1.1,"V",1.1,"V",0.9,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.4,"V",0.6,"V",0.6,"V",0.7,"V",0.6,"V",0.5,"V",0.4,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,22,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.5,"V",0.6,"V",0.7,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.7,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,23,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.6,"V",1.1,"V",1.3,"V",0.6,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,24,0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.3,"V",NA,"N",NA,"N",NA,"N",0.8,"V",0.6,"V",0.5,"V",0.5,"V",0.5,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,25,0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.6,"V",0.4,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.4,"V",0.5,"V",0.7,"V",0.9,"V",0.9,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,26,1,"V",0.6,"V",0.7,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.5,"V",0.5,"V",0.5,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,27,0.4,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.7,"V",0.5,"V",0.3,"V",NA,"N",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.6,"V",0.5,"V",0.4,"V",0.4,"V",0.2,"V",0.3,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,28,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.5,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.6,"V",0.5,"V",0.5,"V",0.3,"V",0.3,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,29,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.6,"V",0.7,"V",0.8,"V",0.4,"V",0.3,"V",0.2,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,30,0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.5,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",0.3,"V",0.4,"V"
"08","Barcelona","019","Barcelona",44,6,2019,5,31,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.5,"V",0.7,"V",1,"V",0.8,"V",0.7,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.5,"V",0.6,"V",0.6,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,1,5,"V",4,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",4,"V",2,"V",3,"V",4,"V",4,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",3,"V",4,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,2,3,"V",3,"V",4,"V",2,"V",3,"V",2,"V",10,"V",53,"V",64,"V",96,"V",63,"V",38,"V",23,"V",16,"V",15,"V",14,"V",12,"V",13,"V",17,"V",20,"V",14,"V",8,"V",5,"V",3,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,3,2,"V",3,"V",3,"V",1,"V",1,"V",1,"V",3,"V",21,"V",25,"V",46,"V",54,"V",33,"V",7,"V",10,"V",24,"V",20,"V",21,"V",16,"V",23,"V",18,"V",21,"V",7,"V",4,"V",6,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,4,10,"V",6,"V",4,"V",5,"V",2,"V",6,"V",13,"V",7,"V",14,"V",21,"V",11,"V",9,"V",8,"V",5,"V",3,"V",6,"V",5,"V",6,"V",5,"V",3,"V",5,"V",3,"V",5,"V",10,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,5,5,"V",7,"V",4,"V",3,"V",4,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",2,"V",3,"V",3,"V",3,"V",4,"V",3,"V",2,"V",3,"V",2,"V",3,"V",2,"V",3,"V",7,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,6,2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",4,"V",9,"V",13,"V",12,"V",13,"V",14,"V",14,"V",16,"V",12,"V",10,"V",12,"V",8,"V",11,"V",10,"V",10,"V",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",44,7,2019,5,10,3,"V",3,"V",3,"V",5,"V",8,"V",26,"V",55,"V",49,"V",26,"V",31,"V",21,"V",11,"V",23,"V",12,"V",10,"V",10,"V",10,"V",12,"V",11,"V",13,"V",10,"V",12,"V",6,"V",3,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,11,3,"V",3,"V",4,"V",2,"V",3,"V",2,"V",3,"V",3,"V",9,"V",19,"V",17,"V",8,"V",7,"V",6,"V",8,"V",4,"V",4,"V",5,"V",9,"V",5,"V",5,"V",5,"V",4,"V",2,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,12,3,"V",2,"V",3,"V",3,"V",1,"V",2,"V",5,"V",2,"V",3,"V",4,"V",4,"V",8,"V",13,"V",10,"V",4,"V",3,"V",6,"V",8,"V",7,"V",4,"V",3,"V",2,"V",2,"V",1,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,13,2,"V",1,"V",4,"V",3,"V",1,"V",2,"V",6,"V",15,"V",21,"V",26,"V",NA,"N",NA,"N",NA,"N",NA,"N",9,"V",5,"V",9,"V",7,"V",4,"V",4,"V",5,"V",4,"V",2,"V",11,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,14,5,"V",4,"V",3,"V",2,"V",9,"V",10,"V",23,"V",50,"V",64,"V",69,"V",70,"V",58,"V",15,"V",9,"V",7,"V",6,"V",8,"V",8,"V",7,"V",5,"V",4,"V",3,"V",3,"V",9,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,15,5,"V",5,"V",4,"V",4,"V",3,"V",4,"V",6,"V",19,"V",14,"V",10,"V",13,"V",10,"V",8,"V",7,"V",7,"V",6,"V",8,"V",9,"V",16,"V",13,"V",8,"V",6,"V",5,"V",6,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,16,4,"V",3,"V",2,"V",1,"V",4,"V",5,"V",24,"V",80,"V",128,"V",57,"V",32,"V",14,"V",9,"V",8,"V",7,"V",5,"V",7,"V",5,"V",4,"V",6,"V",4,"V",2,"V",4,"V",7,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,17,8,"V",1,"V",3,"V",6,"V",1,"V",1,"V",2,"V",9,"V",11,"V",12,"V",13,"V",16,"V",17,"V",26,"V",19,"V",14,"V",14,"V",15,"V",12,"V",11,"V",17,"V",3,"V",4,"V",5,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,18,3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",6,"V",8,"V",8,"V",13,"V",19,"V",7,"V",6,"V",4,"V",5,"V",19,"V",5,"V",4,"V",4,"V",4,"V",7,"V",5,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,19,5,"V",6,"V",7,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",3,"V",6,"V",3,"V",3,"V",7,"V",8,"V",7,"V",5,"V",3,"V",4,"V",2,"V",6,"V",4,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,20,6,"V",3,"V",1,"V",1,"V",2,"V",5,"V",8,"V",36,"V",23,"V",23,"V",19,"V",20,"V",26,"V",30,"V",15,"V",13,"V",17,"V",14,"V",20,"V",19,"V",7,"V",9,"V",7,"V",6,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,21,4,"V",5,"V",8,"V",6,"V",14,"V",14,"V",44,"V",67,"V",146,"V",138,"V",87,"V",53,"V",19,"V",11,"V",10,"V",8,"V",9,"V",11,"V",20,"V",13,"V",10,"V",9,"V",9,"V",7,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,22,2,"V",3,"V",2,"V",2,"V",3,"V",6,"V",21,"V",42,"V",32,"V",34,"V",21,"V",16,"V",13,"V",15,"V",11,"V",7,"V",10,"V",12,"V",9,"V",12,"V",4,"V",4,"V",4,"V",3,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,23,2,"V",3,"V",1,"V",4,"V",8,"V",16,"V",25,"V",69,"V",130,"V",101,"V",27,"V",16,"V",15,"V",19,"V",8,"V",7,"V",9,"V",6,"V",7,"V",5,"V",6,"V",3,"V",6,"V",4,"V"
"08","Barcelona","019","Barcelona",44,7,2019,5,24,5,"V",2,"V",3,"V",14,"V",17,"V",7,"V",7,"V",14,"V",11,"V",19,"V",16,"V",NA,"N",NA,"N",NA,"N",40,"V",44,"V",32,"V",27,"V",26,"V",5,"V",3,"V",2,"V",3,"V",1,"V"
