"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,8,2019,8,15,18,"V",28,"V",21,"V",61,"V",45,"V",41,"V",36,"V",47,"V",42,"V",45,"V",39,"V",31,"V",24,"V",25,"V",18,"V",22,"V",19,"V",21,"V",24,"V",28,"V",35,"V",31,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2019,8,16,20,"V",17,"V",20,"V",23,"V",17,"V",19,"V",23,"V",38,"V",43,"V",40,"V",44,"V",45,"V",44,"V",45,"V",35,"V",36,"V",31,"V",22,"V",25,"V",28,"V",35,"V",32,"V",36,"V",37,"V"
8,"Barcelona",19,"Barcelona",43,8,2019,8,17,37,"V",41,"V",26,"V",31,"V",26,"V",25,"V",36,"V",42,"V",35,"V",17,"V",18,"V",23,"V",23,"V",23,"V",19,"V",17,"V",15,"V",14,"V",16,"V",18,"V",29,"V",30,"V",36,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2019,8,18,32,"V",34,"V",64,"V",51,"V",48,"V",30,"V",31,"V",24,"V",17,"V",14,"V",14,"V",14,"V",21,"V",19,"V",17,"V",17,"V",17,"V",18,"V",23,"V",31,"V",40,"V",52,"V",47,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2019,8,19,35,"V",25,"V",21,"V",16,"V",22,"V",17,"V",16,"V",26,"V",40,"V",38,"V",26,"V",23,"V",21,"V",23,"V",19,"V",19,"V",18,"V",25,"V",22,"V",22,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2019,8,20,13,"V",13,"V",14,"V",16,"V",13,"V",12,"V",18,"V",36,"V",45,"V",38,"V",33,"V",29,"V",37,"V",50,"V",33,"V",26,"V",27,"V",34,"V",29,"V",26,"V",36,"V",34,"V",31,"V",35,"V"
8,"Barcelona",19,"Barcelona",43,8,2019,8,21,29,"V",32,"V",28,"V",20,"V",15,"V",14,"V",23,"V",31,"V",24,"V",20,"V",15,"V",28,"V",52,"V",50,"V",43,"V",32,"V",44,"V",37,"V",37,"V",37,"V",43,"V",31,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2019,8,22,28,"V",23,"V",25,"V",35,"V",32,"V",31,"V",50,"V",45,"V",44,"V",37,"V",35,"V",40,"V",41,"V",39,"V",34,"V",33,"V",32,"V",42,"V",40,"V",40,"V",48,"V",40,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2019,8,23,22,"V",21,"V",26,"V",50,"V",38,"V",34,"V",42,"V",82,"V",69,"V",50,"V",53,"V",40,"V",30,"V",39,"V",37,"V",41,"V",58,"V",65,"V",89,"V",88,"V",106,"V",104,"V",100,"V",93,"V"
8,"Barcelona",19,"Barcelona",43,8,2019,8,24,59,"V",78,"V",87,"V",93,"V",81,"V",82,"V",73,"V",60,"V",65,"V",67,"V",74,"V",67,"V",92,"V",54,"V",60,"V",48,"V",41,"V",37,"V",32,"V",38,"V",59,"V",68,"V",70,"V",44,"V"
8,"Barcelona",19,"Barcelona",43,8,2019,8,25,25,"V",16,"V",17,"V",19,"V",27,"V",25,"V",40,"V",29,"V",38,"V",33,"V",30,"V",30,"V",32,"V",30,"V",21,"V",19,"V",23,"V",21,"V",25,"V",43,"V",43,"V",29,"V",37,"V",49,"V"
8,"Barcelona",19,"Barcelona",43,8,2019,8,26,42,"V",43,"V",51,"V",38,"V",26,"V",31,"V",62,"V",70,"V",78,"V",101,"V",85,"V",58,"V",111,"V",77,"V",51,"V",50,"V",53,"V",63,"V",71,"V",58,"V",43,"V",41,"V",46,"V",25,"V"
8,"Barcelona",19,"Barcelona",43,8,2019,8,27,21,"V",27,"V",28,"V",30,"V",20,"V",24,"V",37,"V",47,"V",53,"V",78,"V",68,"V",55,"V",43,"V",64,"V",61,"V",40,"V",38,"V",35,"V",45,"V",41,"V",63,"V",61,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,8,2019,8,28,43,"V",45,"V",46,"V",31,"V",32,"V",32,"V",28,"V",52,"V",58,"V",49,"V",34,"V",64,"V",54,"V",51,"V",50,"V",56,"V",47,"V",57,"V",60,"V",81,"V",70,"V",71,"V",58,"V",26,"V"
8,"Barcelona",19,"Barcelona",43,8,2019,8,29,30,"V",21,"V",16,"V",18,"V",61,"V",58,"V",73,"V",84,"V",98,"V",65,"V",56,"V",55,"V",76,"V",60,"V",55,"V",52,"V",51,"V",52,"V",48,"V",58,"V",32,"V",30,"V",34,"V",27,"V"
8,"Barcelona",19,"Barcelona",43,8,2019,8,30,40,"V",26,"V",25,"V",25,"V",48,"V",40,"V",66,"V",77,"V",91,"V",113,"V",114,"V",NA,"N",NA,"N",NA,"N",68,"V",73,"V",66,"V",84,"V",131,"V",134,"V",95,"V",46,"V",43,"V",49,"V"
8,"Barcelona",19,"Barcelona",43,8,2019,8,31,29,"V",36,"V",35,"V",21,"V",28,"V",65,"V",69,"V",66,"V",44,"V",46,"V",52,"V",54,"V",46,"V",37,"V",22,"V",18,"V",23,"V",31,"V",31,"V",44,"V",55,"V",48,"V",39,"V",36,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,1,23,"V",22,"V",22,"V",21,"V",20,"V",23,"V",22,"V",25,"V",33,"V",34,"V",47,"V",58,"V",30,"V",28,"V",21,"V",27,"V",38,"V",32,"V",27,"V",34,"V",35,"V",33,"V",28,"V",26,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,2,24,"V",26,"V",17,"V",15,"V",19,"V",22,"V",19,"V",21,"V",25,"V",36,"V",30,"V",29,"V",39,"V",52,"V",33,"V",32,"V",30,"V",32,"V",27,"V",32,"V",28,"V",29,"V",27,"V",23,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,3,14,"V",12,"V",15,"V",12,"V",11,"V",11,"V",14,"V",17,"V",27,"V",29,"V",22,"V",26,"V",26,"V",37,"V",42,"V",28,"V",23,"V",28,"V",27,"V",29,"V",30,"V",30,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,8,4,21,"V",18,"V",18,"V",14,"V",16,"V",18,"V",17,"V",19,"V",22,"V",22,"V",18,"V",34,"V",31,"V",27,"V",14,"V",21,"V",20,"V",15,"V",28,"V",17,"V",28,"V",37,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,8,5,29,"V",19,"V",16,"V",21,"V",16,"V",10,"V",10,"V",24,"V",34,"V",36,"V",43,"V",47,"V",57,"V",36,"V",33,"V",37,"V",32,"V",43,"V",35,"V",42,"V",47,"V",36,"V",25,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,6,29,"V",18,"V",16,"V",16,"V",17,"V",15,"V",16,"V",23,"V",27,"V",25,"V",31,"V",28,"V",NA,"N",43,"V",28,"V",27,"V",27,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,8,7,49,"V",47,"V",35,"V",33,"V",30,"V",27,"V",26,"V",30,"V",37,"V",38,"V",35,"V",32,"V",29,"V",32,"V",31,"V",25,"V",27,"V",26,"V",25,"V",29,"V",27,"V",29,"V",28,"V",28,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,8,31,"V",36,"V",37,"V",30,"V",29,"V",30,"V",37,"V",45,"V",51,"V",50,"V",54,"V",79,"V",67,"V",66,"V",62,"V",56,"V",48,"V",46,"V",46,"V",44,"V",41,"V",36,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,8,9,42,"V",42,"V",36,"V",32,"V",25,"V",29,"V",38,"V",43,"V",43,"V",45,"V",41,"V",51,"V",45,"V",42,"V",41,"V",42,"V",47,"V",41,"V",41,"V",44,"V",44,"V",40,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,8,10,23,"V",37,"V",38,"V",43,"V",50,"V",34,"V",37,"V",42,"V",42,"V",43,"V",42,"V",48,"V",45,"V",37,"V",30,"V",18,"V",13,"V",15,"V",19,"V",21,"V",23,"V",24,"V",26,"V",26,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,11,29,"V",27,"V",29,"V",26,"V",25,"V",26,"V",25,"V",25,"V",27,"V",24,"V",19,"V",14,"V",22,"V",20,"V",22,"V",24,"V",30,"V",31,"V",32,"V",33,"V",35,"V",26,"V",21,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,12,20,"V",19,"V",18,"V",15,"V",29,"V",20,"V",10,"V",13,"V",15,"V",20,"V",25,"V",21,"V",18,"V",21,"V",25,"V",24,"V",19,"V",19,"V",20,"V",19,"V",17,"V",18,"V",18,"V",17,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,13,16,"V",17,"V",17,"V",11,"V",11,"V",9,"V",10,"V",14,"V",17,"V",18,"V",16,"V",15,"V",16,"V",26,"V",22,"V",23,"V",22,"V",31,"V",29,"V",29,"V",27,"V",30,"V",29,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,14,21,"V",18,"V",19,"V",22,"V",16,"V",13,"V",16,"V",17,"V",21,"V",23,"V",23,"V",24,"V",26,"V",26,"V",25,"V",29,"V",30,"V",19,"V",26,"V",31,"V",31,"V",29,"V",27,"V",26,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,15,24,"V",22,"V",23,"V",21,"V",26,"V",21,"V",24,"V",25,"V",33,"V",31,"V",31,"V",33,"V",34,"V",18,"V",21,"V",18,"V",20,"V",26,"V",28,"V",24,"V",24,"V",24,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,8,16,17,"V",20,"V",13,"V",17,"V",14,"V",12,"V",12,"V",11,"V",15,"V",14,"V",16,"V",17,"V",25,"V",28,"V",29,"V",33,"V",26,"V",19,"V",16,"V",26,"V",29,"V",27,"V",23,"V",21,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,17,21,"V",20,"V",16,"V",17,"V",18,"V",20,"V",19,"V",20,"V",24,"V",21,"V",20,"V",21,"V",20,"V",21,"V",21,"V",14,"V",15,"V",16,"V",17,"V",11,"V",17,"V",25,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,8,18,20,"V",23,"V",20,"V",18,"V",19,"V",20,"V",14,"V",15,"V",19,"V",23,"V",25,"V",25,"V",28,"V",29,"V",23,"V",23,"V",20,"V",19,"V",23,"V",31,"V",30,"V",22,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,8,19,24,"V",19,"V",20,"V",23,"V",17,"V",25,"V",25,"V",23,"V",22,"V",27,"V",29,"V",19,"V",17,"V",20,"V",19,"V",18,"V",24,"V",21,"V",21,"V",21,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,8,20,11,"V",12,"V",6,"V",8,"V",12,"V",10,"V",11,"V",12,"V",18,"V",25,"V",25,"V",33,"V",29,"V",23,"V",23,"V",31,"V",26,"V",22,"V",23,"V",26,"V",29,"V",19,"V",20,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,21,17,"V",15,"V",15,"V",10,"V",10,"V",8,"V",10,"V",13,"V",11,"V",10,"V",12,"V",13,"V",24,"V",34,"V",26,"V",23,"V",22,"V",28,"V",25,"V",25,"V",25,"V",23,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,8,22,17,"V",18,"V",17,"V",20,"V",23,"V",20,"V",24,"V",24,"V",26,"V",18,"V",17,"V",28,"V",19,"V",17,"V",11,"V",31,"V",29,"V",34,"V",30,"V",24,"V",25,"V",24,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,8,23,18,"V",17,"V",15,"V",17,"V",20,"V",20,"V",18,"V",23,"V",26,"V",21,"V",20,"V",28,"V",26,"V",25,"V",23,"V",22,"V",24,"V",24,"V",23,"V",26,"V",27,"V",33,"V",31,"V",30,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,24,25,"V",30,"V",29,"V",34,"V",31,"V",28,"V",27,"V",33,"V",32,"V",34,"V",41,"V",118,"V",46,"V",21,"V",34,"V",32,"V",31,"V",23,"V",20,"V",24,"V",29,"V",29,"V",29,"V",25,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,25,22,"V",19,"V",15,"V",16,"V",9,"V",8,"V",24,"V",22,"V",25,"V",25,"V",30,"V",33,"V",38,"V",28,"V",23,"V",16,"V",20,"V",16,"V",22,"V",26,"V",31,"V",20,"V",26,"V",27,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,26,26,"V",25,"V",22,"V",21,"V",24,"V",8,"V",24,"V",33,"V",40,"V",55,"V",57,"V",28,"V",60,"V",41,"V",31,"V",35,"V",29,"V",44,"V",45,"V",35,"V",24,"V",31,"V",22,"V",18,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,27,21,"V",21,"V",16,"V",26,"V",31,"V",18,"V",13,"V",17,"V",29,"V",38,"V",54,"V",43,"V",33,"V",30,"V",33,"V",17,"V",14,"V",16,"V",18,"V",22,"V",27,"V",28,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,10,2019,8,28,22,"V",20,"V",21,"V",16,"V",26,"V",26,"V",18,"V",25,"V",28,"V",28,"V",24,"V",28,"V",31,"V",31,"V",26,"V",30,"V",29,"V",28,"V",34,"V",31,"V",30,"V",32,"V",30,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,29,17,"V",18,"V",18,"V",13,"V",16,"V",20,"V",22,"V",36,"V",45,"V",39,"V",27,"V",27,"V",32,"V",30,"V",37,"V",28,"V",27,"V",30,"V",27,"V",26,"V",22,"V",18,"V",20,"V",14,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,30,19,"V",14,"V",8,"V",16,"V",19,"V",18,"V",21,"V",30,"V",42,"V",57,"V",51,"V",52,"V",33,"V",31,"V",30,"V",31,"V",28,"V",32,"V",39,"V",40,"V",35,"V",27,"V",29,"V",13,"V"
8,"Barcelona",19,"Barcelona",43,10,2019,8,31,11,"V",15,"V",22,"V",21,"V",18,"V",20,"V",26,"V",30,"V",32,"V",27,"V",25,"V",30,"V",35,"V",35,"V",31,"V",40,"V",29,"V",33,"V",29,"V",24,"V",13,"V",5,"V",18,"V",11,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,1,34,"V",34,"V",42,"V",37,"V",29,"V",29,"V",74,"V",132,"V",157,"V",101,"V",84,"V",93,"V",94,"V",82,"V",73,"V",90,"V",54,"V",82,"V",85,"V",80,"V",72,"V",59,"V",51,"V",53,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,2,57,"V",41,"V",37,"V",44,"V",64,"V",43,"V",47,"V",60,"V",75,"V",69,"V",44,"V",94,"V",157,"V",155,"V",94,"V",102,"V",86,"V",87,"V",68,"V",80,"V",73,"V",71,"V",50,"V",32,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,3,31,"V",34,"V",33,"V",21,"V",20,"V",33,"V",45,"V",62,"V",139,"V",88,"V",67,"V",57,"V",61,"V",59,"V",47,"V",37,"V",42,"V",33,"V",37,"V",48,"V",54,"V",62,"V",36,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,8,4,43,"V",21,"V",16,"V",21,"V",27,"V",16,"V",13,"V",41,"V",51,"V",57,"V",38,"V",53,"V",37,"V",32,"V",24,"V",30,"V",34,"V",41,"V",47,"V",45,"V",42,"V",71,"V",66,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,8,5,34,"V",22,"V",28,"V",15,"V",15,"V",33,"V",71,"V",136,"V",127,"V",180,"V",163,"V",140,"V",207,"V",149,"V",132,"V",99,"V",98,"V",104,"V",107,"V",131,"V",91,"V",54,"V",44,"V",40,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,6,45,"V",35,"V",28,"V",19,"V",21,"V",27,"V",48,"V",69,"V",90,"V",88,"V",76,"V",59,"V",60,"V",62,"V",68,"V",105,"V",90,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,8,7,69,"V",35,"V",39,"V",29,"V",18,"V",16,"V",23,"V",72,"V",83,"V",78,"V",58,"V",58,"V",97,"V",79,"V",64,"V",45,"V",58,"V",63,"V",84,"V",60,"V",66,"V",75,"V",70,"V",53,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,8,29,"V",41,"V",32,"V",21,"V",19,"V",14,"V",33,"V",55,"V",66,"V",61,"V",85,"V",99,"V",85,"V",80,"V",56,"V",63,"V",66,"V",73,"V",53,"V",60,"V",85,"V",58,"V",64,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,8,9,75,"V",48,"V",28,"V",68,"V",114,"V",108,"V",51,"V",45,"V",56,"V",76,"V",66,"V",94,"V",80,"V",71,"V",74,"V",70,"V",62,"V",62,"V",65,"V",59,"V",58,"V",48,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,8,10,43,"V",41,"V",59,"V",81,"V",39,"V",27,"V",23,"V",32,"V",31,"V",56,"V",56,"V",119,"V",109,"V",83,"V",92,"V",46,"V",20,"V",35,"V",36,"V",36,"V",40,"V",35,"V",35,"V",38,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,11,43,"V",32,"V",40,"V",45,"V",33,"V",18,"V",26,"V",28,"V",55,"V",71,"V",35,"V",39,"V",63,"V",63,"V",56,"V",30,"V",26,"V",34,"V",35,"V",59,"V",49,"V",31,"V",24,"V",35,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,12,28,"V",24,"V",21,"V",22,"V",18,"V",15,"V",22,"V",60,"V",55,"V",51,"V",59,"V",102,"V",86,"V",45,"V",80,"V",66,"V",61,"V",58,"V",64,"V",76,"V",62,"V",33,"V",34,"V",28,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,13,31,"V",39,"V",33,"V",23,"V",15,"V",14,"V",14,"V",32,"V",88,"V",88,"V",45,"V",46,"V",63,"V",84,"V",53,"V",61,"V",62,"V",51,"V",45,"V",41,"V",33,"V",37,"V",33,"V",21,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,14,18,"V",28,"V",35,"V",31,"V",23,"V",23,"V",39,"V",66,"V",87,"V",59,"V",NA,"N",NA,"N",NA,"N",44,"V",41,"V",51,"V",60,"V",59,"V",54,"V",66,"V",55,"V",35,"V",54,"V",32,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,15,20,"V",32,"V",23,"V",79,"V",53,"V",50,"V",41,"V",67,"V",60,"V",68,"V",61,"V",53,"V",41,"V",38,"V",29,"V",40,"V",32,"V",35,"V",35,"V",49,"V",51,"V",42,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,8,16,27,"V",26,"V",27,"V",38,"V",23,"V",25,"V",35,"V",64,"V",76,"V",77,"V",84,"V",91,"V",85,"V",90,"V",69,"V",64,"V",52,"V",39,"V",41,"V",45,"V",58,"V",46,"V",50,"V",50,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,17,41,"V",48,"V",29,"V",35,"V",31,"V",28,"V",42,"V",51,"V",44,"V",24,"V",30,"V",38,"V",40,"V",40,"V",34,"V",29,"V",25,"V",22,"V",24,"V",27,"V",48,"V",46,"V",51,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,8,18,45,"V",44,"V",78,"V",57,"V",53,"V",34,"V",35,"V",27,"V",24,"V",20,"V",24,"V",22,"V",34,"V",33,"V",29,"V",30,"V",29,"V",30,"V",39,"V",48,"V",64,"V",74,"V",75,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,8,19,47,"V",34,"V",31,"V",21,"V",28,"V",24,"V",25,"V",45,"V",72,"V",66,"V",51,"V",46,"V",44,"V",45,"V",36,"V",36,"V",32,"V",44,"V",37,"V",36,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,8,20,18,"V",18,"V",18,"V",26,"V",20,"V",17,"V",26,"V",60,"V",84,"V",80,"V",65,"V",49,"V",64,"V",107,"V",54,"V",41,"V",44,"V",52,"V",44,"V",40,"V",57,"V",47,"V",39,"V",41,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,21,32,"V",40,"V",36,"V",22,"V",17,"V",16,"V",37,"V",51,"V",40,"V",35,"V",20,"V",51,"V",95,"V",88,"V",71,"V",52,"V",76,"V",57,"V",60,"V",55,"V",61,"V",41,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,8,22,36,"V",27,"V",30,"V",44,"V",37,"V",36,"V",65,"V",52,"V",57,"V",51,"V",55,"V",64,"V",65,"V",63,"V",55,"V",53,"V",53,"V",69,"V",61,"V",60,"V",71,"V",51,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,8,23,24,"V",23,"V",29,"V",60,"V",42,"V",38,"V",54,"V",140,"V",105,"V",73,"V",81,"V",67,"V",48,"V",63,"V",59,"V",66,"V",83,"V",91,"V",130,"V",129,"V",149,"V",133,"V",130,"V",108,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,24,63,"V",92,"V",135,"V",168,"V",99,"V",116,"V",106,"V",77,"V",101,"V",118,"V",138,"V",112,"V",199,"V",80,"V",82,"V",61,"V",56,"V",59,"V",47,"V",57,"V",82,"V",95,"V",89,"V",54,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,25,32,"V",21,"V",20,"V",22,"V",29,"V",27,"V",44,"V",31,"V",45,"V",46,"V",40,"V",41,"V",44,"V",43,"V",33,"V",31,"V",40,"V",30,"V",40,"V",67,"V",61,"V",34,"V",47,"V",70,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,26,53,"V",48,"V",60,"V",41,"V",28,"V",34,"V",88,"V",129,"V",206,"V",332,"V",203,"V",101,"V",223,"V",135,"V",92,"V",78,"V",80,"V",96,"V",122,"V",89,"V",69,"V",55,"V",57,"V",34,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,27,26,"V",32,"V",34,"V",38,"V",23,"V",28,"V",51,"V",66,"V",86,"V",152,"V",124,"V",99,"V",68,"V",89,"V",98,"V",61,"V",54,"V",51,"V",63,"V",58,"V",91,"V",84,"V",55,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,8,28,54,"V",49,"V",55,"V",40,"V",38,"V",41,"V",42,"V",106,"V",115,"V",89,"V",55,"V",130,"V",105,"V",88,"V",86,"V",89,"V",77,"V",93,"V",93,"V",121,"V",96,"V",98,"V",73,"V",29,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,29,33,"V",23,"V",18,"V",20,"V",71,"V",65,"V",107,"V",235,"V",320,"V",116,"V",95,"V",88,"V",135,"V",102,"V",88,"V",80,"V",80,"V",82,"V",75,"V",94,"V",43,"V",37,"V",37,"V",31,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,30,43,"V",28,"V",26,"V",29,"V",54,"V",44,"V",114,"V",243,"V",287,"V",302,"V",245,"V",NA,"N",NA,"N",NA,"N",106,"V",107,"V",99,"V",114,"V",200,"V",185,"V",124,"V",54,"V",48,"V",53,"V"
8,"Barcelona",19,"Barcelona",43,12,2019,8,31,31,"V",41,"V",38,"V",23,"V",31,"V",83,"V",85,"V",101,"V",55,"V",68,"V",75,"V",80,"V",70,"V",57,"V",33,"V",28,"V",34,"V",43,"V",42,"V",54,"V",68,"V",62,"V",47,"V",38,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,8,1,51,"V",44,"V",38,"V",35,"V",43,"V",33,"V",16,"V",12,"V",15,"V",41,"V",52,"V",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,8,2,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",83,"V",79,"V",90,"V",93,"V",95,"V",83,"V",82,"V",78,"V",86,"V",80,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,8,3,71,"V",65,"V",66,"V",78,"V",75,"V",58,"V",48,"V",37,"V",15,"V",45,"V",62,"V",74,"V",89,"V",91,"V",90,"V",98,"V",97,"V",95,"V",96,"V",86,"V",79,"V",82,"V",81,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,8,4,71,"V",77,"V",82,"V",79,"V",71,"V",80,"V",80,"V",52,"V",49,"V",49,"V",59,"V",75,"V",84,"V",90,"V",93,"V",91,"V",89,"V",90,"V",84,"V",79,"V",78,"V",54,"V",51,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,8,5,71,"V",75,"V",69,"V",68,"V",71,"V",51,"V",17,"V",3,"V",13,"V",16,"V",29,"V",47,"V",30,"V",60,"V",60,"V",71,"V",80,"V",80,"V",60,"V",41,"V",51,"V",55,"V",60,"V",60,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,8,6,58,"V",71,"V",78,"V",74,"V",69,"V",67,"V",54,"V",36,"V",42,"V",43,"V",64,"V",70,"V",70,"V",64,"V",67,"V",47,"V",52,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,8,7,27,"V",53,"V",54,"V",60,"V",65,"V",67,"V",59,"V",40,"V",43,"V",51,"V",66,"V",68,"V",65,"V",60,"V",68,"V",69,"V",65,"V",65,"V",50,"V",59,"V",53,"V",40,"V",37,"V",44,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,8,8,50,"V",40,"V",46,"V",52,"V",50,"V",45,"V",31,"V",21,"V",24,"V",32,"V",31,"V",38,"V",43,"V",45,"V",58,"V",53,"V",50,"V",44,"V",48,"V",51,"V",41,"V",49,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,8,9,27,"V",34,"V",38,"V",15,"V",1,"V",1,"V",21,"V",26,"V",33,"V",36,"V",34,"V",38,"V",44,"V",47,"V",46,"V",60,"V",57,"V",60,"V",59,"V",54,"V",49,"V",47,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,8,10,54,"V",62,"V",43,"V",21,"V",33,"V",55,"V",54,"V",48,"V",49,"V",37,"V",31,"V",24,"V",36,"V",45,"V",39,"V",56,"V",67,"V",62,"V",60,"V",67,"V",60,"V",60,"V",58,"V",54,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,8,11,47,"V",49,"V",44,"V",43,"V",45,"V",49,"V",44,"V",39,"V",26,"V",26,"V",55,"V",58,"V",56,"V",55,"V",58,"V",77,"V",74,"V",68,"V",64,"V",53,"V",51,"V",68,"V",72,"V",58,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,8,12,52,"V",56,"V",60,"V",55,"V",44,"V",39,"V",34,"V",22,"V",27,"V",24,"V",24,"V",19,"V",27,"V",49,"V",50,"V",68,"V",71,"V",73,"V",75,"V",60,"V",63,"V",76,"V",61,"V",61,"V"
