"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,12,2019,9,26,79,"V",33,"V",30,"V",24,"V",22,"V",39,"V",91,"V",152,"V",187,"V",149,"V",NA,"N",133,"V",85,"V",106,"V",124,"V",124,"V",104,"V",113,"V",113,"V",87,"V",93,"V",66,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,9,27,159,"V",78,"V",58,"V",56,"V",90,"V",111,"V",141,"V",192,"V",299,"V",229,"V",315,"V",250,"V",266,"V",167,"V",133,"V",102,"V",114,"V",112,"V",106,"V",86,"V",71,"V",66,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,9,28,81,"V",58,"V",89,"V",64,"V",60,"V",37,"V",61,"V",75,"V",95,"V",88,"V",60,"V",72,"V",60,"V",65,"V",48,"V",50,"V",91,"V",120,"V",74,"V",99,"V",85,"V",41,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,9,29,53,"V",26,"V",49,"V",42,"V",29,"V",25,"V",46,"V",57,"V",65,"V",63,"V",23,"V",37,"V",35,"V",45,"V",32,"V",32,"V",33,"V",48,"V",55,"V",61,"V",76,"V",51,"V",56,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,12,2019,9,30,62,"V",108,"V",89,"V",110,"V",61,"V",45,"V",56,"V",103,"V",161,"V",160,"V",197,"V",143,"V",122,"V",100,"V",89,"V",86,"V",104,"V",91,"V",104,"V",113,"V",97,"V",65,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,1,20,"V",13,"V",37,"V",38,"V",33,"V",40,"V",34,"V",7,"V",6,"V",45,"V",52,"V",79,"V",59,"V",52,"V",42,"V",42,"V",48,"V",60,"V",54,"V",56,"V",64,"V",61,"V",64,"V",43,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,9,2,40,"V",48,"V",46,"V",56,"V",49,"V",40,"V",39,"V",9,"V",20,"V",38,"V",22,"V",33,"V",33,"V",39,"V",55,"V",62,"V",58,"V",56,"V",44,"V",26,"V",26,"V",34,"V",33,"V",47,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,9,3,35,"V",31,"V",36,"V",32,"V",26,"V",30,"V",28,"V",22,"V",13,"V",21,"V",19,"V",32,"V",20,"V",38,"V",67,"V",62,"V",70,"V",52,"V",54,"V",34,"V",40,"V",37,"V",31,"V",61,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,9,4,78,"V",58,"V",57,"V",47,"V",59,"V",36,"V",3,"V",1,"V",2,"V",6,"V",11,"V",33,"V",43,"V",52,"V",67,"V",72,"V",70,"V",59,"V",53,"V",53,"V",54,"V",61,"V",54,"V",52,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,9,5,50,"V",47,"V",54,"V",42,"V",37,"V",43,"V",44,"V",34,"V",24,"V",27,"V",30,"V",28,"V",35,"V",53,"V",65,"V",67,"V",56,"V",48,"V",38,"V",38,"V",45,"V",25,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,6,5,"V",3,"V",20,"V",32,"V",29,"V",34,"V",33,"V",19,"V",9,"V",20,"V",21,"V",26,"V",18,"V",23,"V",44,"V",52,"V",57,"V",50,"V",46,"V",43,"V",33,"V",20,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,7,19,"V",38,"V",55,"V",57,"V",57,"V",42,"V",46,"V",30,"V",26,"V",30,"V",42,"V",54,"V",53,"V",69,"V",72,"V",75,"V",77,"V",72,"V",69,"V",60,"V",50,"V",46,"V",52,"V",57,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,9,8,50,"V",51,"V",41,"V",36,"V",35,"V",42,"V",47,"V",41,"V",44,"V",53,"V",53,"V",62,"V",70,"V",59,"V",56,"V",37,"V",49,"V",50,"V",28,"V",32,"V",28,"V",26,"V",40,"V",35,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,9,9,27,"V",32,"V",35,"V",37,"V",40,"V",34,"V",21,"V",9,"V",7,"V",23,"V",37,"V",44,"V",49,"V",51,"V",56,"V",60,"V",60,"V",37,"V",22,"V",36,"V",43,"V",42,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,10,40,"V",49,"V",60,"V",68,"V",80,"V",58,"V",33,"V",7,"V",16,"V",13,"V",13,"V",12,"V",10,"V",12,"V",18,"V",15,"V",14,"V",8,"V",10,"V",8,"V",4,"V",15,"V",12,"V",13,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,9,11,17,"V",28,"V",52,"V",52,"V",60,"V",71,"V",73,"V",73,"V",70,"V",58,"V",68,"V",71,"V",68,"V",67,"V",68,"V",63,"V",75,"V",78,"V",55,"V",35,"V",31,"V",19,"V",21,"V",2,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,9,12,15,"V",31,"V",13,"V",7,"V",22,"V",21,"V",13,"V",1,"V",1,"V",2,"V",4,"V",7,"V",27,"V",59,"V",83,"V",84,"V",70,"V",71,"V",75,"V",75,"V",79,"V",76,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,13,52,"V",21,"V",11,"V",22,"V",40,"V",34,"V",10,"V",1,"V",8,"V",19,"V",23,"V",NA,"N",NA,"N",53,"V",59,"V",59,"V",59,"V",66,"V",75,"V",80,"V",83,"V",83,"V",90,"V",75,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,9,14,48,"V",43,"V",20,"V",29,"V",21,"V",16,"V",18,"V",8,"V",11,"V",7,"V",46,"V",80,"V",90,"V",99,"V",91,"V",97,"V",105,"V",93,"V",101,"V",88,"V",84,"V",92,"V",98,"V",79,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,9,15,58,"V",72,"V",90,"V",72,"V",57,"V",49,"V",55,"V",9,"V",31,"V",60,"V",72,"V",86,"V",84,"V",88,"V",89,"V",84,"V",84,"V",85,"V",83,"V",77,"V",66,"V",61,"V",36,"V",14,"V"
8,"Barcelona",19,"Barcelona",43,14,2019,9,16,10,"V",2,"V",15,"V",38,"V",45,"V",44,"V",19,"V",1,"V",1,"V",12,"V",21,"V",43,"V",59,"V",75,"V",74,"V",76,"V",62,"V",61,"V",42,"V",24,"V",3,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,17,5,"V",20,"V",28,"V",11,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",10,"V",23,"V",34,"V",36,"V",38,"V",44,"V",44,"V",42,"V",40,"V",14,"V",9,"V",66,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,18,85,"V",48,"V",26,"V",20,"V",13,"V",2,"V",1,"V",1,"V",1,"V",2,"V",4,"V",25,"V",63,"V",88,"V",106,"V",94,"V",84,"V",78,"V",60,"V",30,"V",4,"V",9,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,19,31,"V",51,"V",50,"V",45,"V",39,"V",29,"V",19,"V",9,"V",8,"V",11,"V",24,"V",43,"V",48,"V",49,"V",75,"V",78,"V",72,"V",59,"V",72,"V",61,"V",53,"V",61,"V",62,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,20,58,"V",42,"V",37,"V",30,"V",18,"V",20,"V",23,"V",5,"V",6,"V",24,"V",43,"V",58,"V",66,"V",80,"V",85,"V",88,"V",87,"V",71,"V",63,"V",54,"V",59,"V",58,"V",62,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,22,37,"V",31,"V",32,"V",21,"V",17,"V",8,"V",17,"V",16,"V",21,"V",32,"V",41,"V",44,"V",53,"V",56,"V",60,"V",69,"V",71,"V",65,"V",63,"V",55,"V",48,"V",25,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,23,57,"V",45,"V",41,"V",41,"V",43,"V",44,"V",25,"V",7,"V",8,"V",14,"V",17,"V",22,"V",23,"V",28,"V",33,"V",40,"V",43,"V",39,"V",36,"V",30,"V",32,"V",38,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,24,19,"V",20,"V",21,"V",26,"V",23,"V",16,"V",13,"V",11,"V",3,"V",10,"V",19,"V",37,"V",61,"V",64,"V",71,"V",74,"V",76,"V",75,"V",73,"V",61,"V",43,"V",20,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,25,67,"V",66,"V",62,"V",56,"V",48,"V",49,"V",50,"V",30,"V",19,"V",16,"V",20,"V",25,"V",15,"V",28,"V",39,"V",42,"V",45,"V",48,"V",28,"V",22,"V",25,"V",30,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,26,38,"V",40,"V",37,"V",35,"V",34,"V",21,"V",11,"V",4,"V",5,"V",11,"V",NA,"N",NA,"N",37,"V",36,"V",34,"V",50,"V",52,"V",46,"V",43,"V",46,"V",38,"V",37,"V",44,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,27,10,"V",10,"V",19,"V",19,"V",8,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",4,"V",12,"V",25,"V",35,"V",35,"V",38,"V",35,"V",36,"V",42,"V",39,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,28,26,"V",20,"V",11,"V",23,"V",24,"V",38,"V",27,"V",26,"V",16,"V",24,"V",39,"V",43,"V",49,"V",48,"V",52,"V",50,"V",29,"V",26,"V",37,"V",27,"V",27,"V",41,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,29,45,"V",42,"V",23,"V",24,"V",38,"V",37,"V",16,"V",13,"V",16,"V",22,"V",51,"V",50,"V",62,"V",68,"V",72,"V",83,"V",80,"V",70,"V",63,"V",58,"V",49,"V",55,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",43,14,2019,9,30,21,"V",2,"V",3,"V",5,"V",10,"V",22,"V",14,"V",7,"V",3,"V",10,"V",8,"V",23,"V",21,"V",27,"V",31,"V",31,"V",29,"V",26,"V",21,"V",14,"V",15,"V",20,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,1,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,9,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,9,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,9,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",4,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,9,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,9,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,9,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,9,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,9,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,9,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,9,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",44,1,2019,9,16,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",5,"V",4,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,20,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,1,2019,9,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,9,1,0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,9,2,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.5,"V",0.4,"V",0.3,"V",0.3,"V",NA,"N",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.6,"V",0.5,"V",0.5,"V",0.3,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,9,3,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.6,"V",0.6,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.7,"V",0.5,"V",0.6,"V",0.4,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,9,4,0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.6,"V",1,"V",1.1,"V",0.8,"V",0.7,"V",0.5,"V",0.5,"V",0.5,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.3,"V",0.4,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,9,5,0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",0.5,"V",0.6,"V",0.7,"V",0.4,"V",0.4,"V",0.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,9,6,0.5,"V",0.5,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.6,"V",0.6,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,9,7,0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,9,8,0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,9,9,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.5,"V",0.6,"V",0.5,"V",0.4,"V",0.5,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,9,10,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.5,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.3,"V",0.4,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,9,11,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,9,12,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.8,"V",1.6,"V",1.3,"V",0.9,"V",1,"V",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,9,13,0.8,"V",0.7,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.5,"V",0.5,"V",0.4,"V",0.5,"V",0.5,"V",NA,"N",0.4,"V",0.4,"V",0.4,"V",0.6,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,9,14,0.5,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,9,15,0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",44,6,2019,9,16,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.5,"V",0.7,"V",0.5,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.6,"V",0.8,"V",1,"V",1.2,"V",1.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,9,17,0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.6,"V",1,"V",1.2,"V",0.8,"V",0.7,"V",0.5,"V",0.6,"V",0.5,"V",0.4,"V",0.4,"V",0.5,"V",0.6,"V",0.6,"V",0.9,"V",0.7,"V",0.5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,9,18,0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.7,"V",1,"V",1.2,"V",1.6,"V",0.6,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.7,"V",0.7,"V",1,"V",1.1,"V",0.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,9,19,0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.5,"V",0.7,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.4,"V",0.5,"V",0.6,"V",0.6,"V",0.5,"V",0.6,"V",0.6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,9,20,0.5,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.6,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",44,6,2019,9,22,0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",NA,"N"
